dbname	description	PSMs	peptides	NSAF	TOP3	sq	score	q	q_uncorrected	length	all proteins	groupleader
sp|Q8TAT6|NPL4_HUMAN	Nuclear protein localization protein 4 homolog OS=Homo sapiens OX=9606 GN=NPLOC4 PE=1 SV=3	2	2	3.7422062978905106e-05	0.0	5.263157894736842	0.0	0.000523149359142035	0.0	608	sp|Q8TAT6|NPL4_HUMAN	True
sp|O94760|DDAH1_HUMAN	N(G),N(G)-dimethylarginine dimethylaminohydrolase 1 OS=Homo sapiens OX=9606 GN=DDAH1 PE=1 SV=3	3	3	0.00011975060153249635	0.0	16.140350877192983	0.0	0.000523149359142035	0.0	285	sp|O94760|DDAH1_HUMAN	True
sp|Q9H7Z7|PGES2_HUMAN	Prostaglandin E synthase 2 OS=Homo sapiens OX=9606 GN=PTGES2 PE=1 SV=1	3	3	9.052764306833279e-05	0.0	11.140583554376658	0.0	0.000523149359142035	0.0	377	sp|Q9H7Z7|PGES2_HUMAN	True
sp|O15382|BCAT2_HUMAN	Branched-chain-amino-acid aminotransferase, mitochondrial OS=Homo sapiens OX=9606 GN=BCAT2 PE=1 SV=2	1	1	2.902119169792641e-05	0.0	4.336734693877551	0.0	0.000523149359142035	0.0	392	sp|O15382|BCAT2_HUMAN	True
sp|P01112|RASH_HUMAN	GTPase HRas OS=Homo sapiens OX=9606 GN=HRAS PE=1 SV=1	2	2	0.00012038420259880585	0.0	20.105820105820104	0.0	0.000523149359142035	0.0	189	sp|P01112|RASH_HUMAN;sp|P01116|RASK_HUMAN;sp|P01111|RASN_HUMAN	True
sp|Q7Z5P4|DHB13_HUMAN	17-beta-hydroxysteroid dehydrogenase 13 OS=Homo sapiens OX=9606 GN=HSD17B13 PE=1 SV=1	1	1	3.792102381862385e-05	0.0	6.0	0.005834227877400067	0.004083484573502722	0.003629764065335753	300	sp|Q7Z5P4|DHB13_HUMAN	True
sp|O75976|CBPD_HUMAN	Carboxypeptidase D OS=Homo sapiens OX=9606 GN=CPD PE=1 SV=2	3	3	2.4731102490406855e-05	0.0	2.753623188405797	0.0	0.000523149359142035	0.0	1380	sp|O75976|CBPD_HUMAN	True
sp|Q6P582|MZT2A_HUMAN	Mitotic-spindle organizing protein 2A OS=Homo sapiens OX=9606 GN=MZT2A PE=1 SV=2	2	2	0.00014400388791882473	0.0	12.658227848101266	0.004027482855020467	0.0018984337921214998	0.0014238253440911248	158	sp|Q6P582|MZT2A_HUMAN;sp|Q6NZ67|MZT2B_HUMAN	True
sp|Q9H267|VP33B_HUMAN	Vacuolar protein sorting-associated protein 33B OS=Homo sapiens OX=9606 GN=VPS33B PE=1 SV=2	1	1	1.843809910143785e-05	0.0	3.079416531604538	0.0	0.000523149359142035	0.0	617	sp|Q9H267|VP33B_HUMAN	True
sp|Q99814|EPAS1_HUMAN	Endothelial PAS domain-containing protein 1 OS=Homo sapiens OX=9606 GN=EPAS1 PE=1 SV=3	1	1	1.3076215109870292e-05	0.0	0.8045977011494253	0.009027235185456431	0.0044742729306487695	0.004026845637583893	870	sp|Q99814|EPAS1_HUMAN	True
sp|Q96J01|THOC3_HUMAN	THO complex subunit 3 OS=Homo sapiens OX=9606 GN=THOC3 PE=1 SV=1	2	2	6.482226293781854e-05	0.0	13.390313390313391	0.0	0.000523149359142035	0.0	351	sp|Q96J01|THOC3_HUMAN	True
sp|Q13618|CUL3_HUMAN	Cullin-3 OS=Homo sapiens OX=9606 GN=CUL3 PE=1 SV=2	2	2	2.962579985829988e-05	0.0	3.6458333333333335	0.0	0.000523149359142035	0.0	768	sp|Q13618|CUL3_HUMAN	True
sp|Q9BXW9|FACD2_HUMAN	Fanconi anemia group D2 protein OS=Homo sapiens OX=9606 GN=FANCD2 PE=1 SV=2	1	1	7.840321947337804e-06	0.0	0.5513439007580978	0.00019918919271375612	0.0014282313734825041	0.0009521542489883361	1451	sp|Q9BXW9|FACD2_HUMAN	True
sp|Q8N3F8|MILK1_HUMAN	MICAL-like protein 1 OS=Homo sapiens OX=9606 GN=MICALL1 PE=1 SV=2	1	1	1.318227942709983e-05	0.0	4.055619930475087	0.005834227877400067	0.004083484573502722	0.003629764065335753	863	sp|Q8N3F8|MILK1_HUMAN	True
sp|Q5F1R6|DJC21_HUMAN	DnaJ homolog subfamily C member 21 OS=Homo sapiens OX=9606 GN=DNAJC21 PE=1 SV=2	1	1	2.1424307242160363e-05	0.0	2.824858757062147	0.0	0.000523149359142035	0.0	531	sp|Q5F1R6|DJC21_HUMAN	True
sp|Q92985|IRF7_HUMAN	Interferon regulatory factor 7 OS=Homo sapiens OX=9606 GN=IRF7 PE=1 SV=2	1	1	2.2616912814288574e-05	0.0	3.7773359840954273	0.0	0.000523149359142035	0.0	503	sp|Q92985|IRF7_HUMAN	True
sp|P60604|UB2G2_HUMAN	Ubiquitin-conjugating enzyme E2 G2 OS=Homo sapiens OX=9606 GN=UBE2G2 PE=1 SV=1	1	1	6.894731603386153e-05	0.0	13.333333333333334	0.0	0.000523149359142035	0.0	165	sp|P60604|UB2G2_HUMAN	True
sp|O43181|NDUS4_HUMAN	NADH dehydrogenase [ubiquinone] iron-sulfur protein 4, mitochondrial OS=Homo sapiens OX=9606 GN=NDUFS4 PE=1 SV=1	2	1	0.00013001493880671031	0.0	8.571428571428571	0.0	0.000523149359142035	0.0	175	sp|O43181|NDUS4_HUMAN	True
sp|Q96NT5|PCFT_HUMAN	Proton-coupled folate transporter OS=Homo sapiens OX=9606 GN=SLC46A1 PE=1 SV=1	1	1	2.4784982887989445e-05	0.0	3.0501089324618738	0.00019918919271375612	0.0014282313734825041	0.0009521542489883361	459	sp|Q96NT5|PCFT_HUMAN	True
sp|A0A0B4J2D5|GAL3B_HUMAN	Glutamine amidotransferase-like class 1 domain-containing protein 3B, mitochondrial OS=Homo sapiens OX=9606 GN=GATD3B PE=1 SV=1	2	2	8.489781451930712e-05	0.0	17.537313432835823	0.0	0.000523149359142035	0.0	268	sp|A0A0B4J2D5|GAL3B_HUMAN;sp|P0DPI2|GAL3A_HUMAN	True
sp|Q99757|THIOM_HUMAN	Thioredoxin, mitochondrial OS=Homo sapiens OX=9606 GN=TXN2 PE=1 SV=2	4	4	0.0002741278830261965	0.0	36.74698795180723	0.0	0.000523149359142035	0.0	166	sp|Q99757|THIOM_HUMAN	True
sp|Q96H55|MYO19_HUMAN	Unconventional myosin-XIX OS=Homo sapiens OX=9606 GN=MYO19 PE=1 SV=2	1	1	1.1728151696481603e-05	0.0	1.134020618556701	0.00010876224479005173	0.0010025062656641604	0.0005012531328320802	970	sp|Q96H55|MYO19_HUMAN	True
sp|O75190|DNJB6_HUMAN	DnaJ homolog subfamily B member 6 OS=Homo sapiens OX=9606 GN=DNAJB6 PE=1 SV=2	1	1	3.489664768585016e-05	0.0	3.374233128834356	0.0	0.000523149359142035	0.0	326	sp|O75190|DNJB6_HUMAN	True
sp|Q969S9|RRF2M_HUMAN	Ribosome-releasing factor 2, mitochondrial OS=Homo sapiens OX=9606 GN=GFM2 PE=1 SV=1	3	3	4.381119568262062e-05	0.0	5.648267008985879	0.0	0.000523149359142035	0.0	779	sp|Q969S9|RRF2M_HUMAN	True
sp|Q9UL15|BAG5_HUMAN	BAG family molecular chaperone regulator 5 OS=Homo sapiens OX=9606 GN=BAG5 PE=1 SV=1	1	1	2.5450351556123387e-05	0.0	3.803131991051454	0.00019918919271375612	0.0014282313734825041	0.0009521542489883361	447	sp|Q9UL15|BAG5_HUMAN	True
sp|P46736|BRCC3_HUMAN	Lys-63-specific deubiquitinase BRCC36 OS=Homo sapiens OX=9606 GN=BRCC3 PE=1 SV=2	1	1	3.600097197970618e-05	0.0	4.746835443037975	0.0	0.000523149359142035	0.0	316	sp|P46736|BRCC3_HUMAN	True
sp|O60826|CCD22_HUMAN	Coiled-coil domain-containing protein 22 OS=Homo sapiens OX=9606 GN=CCDC22 PE=1 SV=1	1	1	1.814403053522672e-05	0.0	3.349282296650718	0.0	0.000523149359142035	0.0	627	sp|O60826|CCD22_HUMAN	True
sp|P60033|CD81_HUMAN	CD81 antigen OS=Homo sapiens OX=9606 GN=CD81 PE=1 SV=1	4	3	0.00019281876517944328	0.0	25.0	0.0	0.000523149359142035	0.0	236	sp|P60033|CD81_HUMAN	True
sp|P45877|PPIC_HUMAN	Peptidyl-prolyl cis-trans isomerase C OS=Homo sapiens OX=9606 GN=PPIC PE=1 SV=1	2	2	0.00010732365231685994	0.0	9.90566037735849	8.726704045965073e-07	0.000523149359142035	0.0	212	sp|P45877|PPIC_HUMAN	True
sp|P08237|PFKAM_HUMAN	ATP-dependent 6-phosphofructokinase, muscle type OS=Homo sapiens OX=9606 GN=PFKM PE=1 SV=2	1	1	1.458500916100917e-05	0.0	2.1794871794871793	0.0	0.000523149359142035	0.0	780	sp|P08237|PFKAM_HUMAN	True
sp|Q9NV31|IMP3_HUMAN	U3 small nucleolar ribonucleoprotein protein IMP3 OS=Homo sapiens OX=9606 GN=IMP3 PE=1 SV=1	3	3	0.00018548326867805142	0.0	23.369565217391305	0.0	0.000523149359142035	0.0	184	sp|Q9NV31|IMP3_HUMAN	True
sp|Q9P287|BCCIP_HUMAN	BRCA2 and CDKN1A-interacting protein OS=Homo sapiens OX=9606 GN=BCCIP PE=1 SV=1	4	4	0.00014492111013486822	0.0	19.426751592356688	0.0	0.000523149359142035	0.0	314	sp|Q9P287|BCCIP_HUMAN	True
sp|Q96BP3|PPWD1_HUMAN	Peptidylprolyl isomerase domain and WD repeat-containing protein 1 OS=Homo sapiens OX=9606 GN=PPWD1 PE=1 SV=1	1	1	1.761038257830829e-05	0.0	2.476780185758514	4.775832277619818e-06	0.000523149359142035	0.0	646	sp|Q96BP3|PPWD1_HUMAN	True
sp|Q86WA6|BPHL_HUMAN	Valacyclovir hydrolase OS=Homo sapiens OX=9606 GN=BPHL PE=1 SV=1	1	1	3.9093838988272004e-05	0.0	4.810996563573884	0.0	0.000523149359142035	0.0	291	sp|Q86WA6|BPHL_HUMAN	True
sp|Q7Z3B1|NEGR1_HUMAN	Neuronal growth regulator 1 OS=Homo sapiens OX=9606 GN=NEGR1 PE=1 SV=3	1	1	3.213646086324055e-05	0.0	5.649717514124294	0.0	0.000523149359142035	0.0	354	sp|Q7Z3B1|NEGR1_HUMAN	True
sp|Q5EB52|MEST_HUMAN	Mesoderm-specific transcript homolog protein OS=Homo sapiens OX=9606 GN=MEST PE=2 SV=2	1	1	3.3959125807722846e-05	0.0	3.2835820895522385	0.0	0.000523149359142035	0.0	335	sp|Q5EB52|MEST_HUMAN	True
sp|Q08431|MFGM_HUMAN	Lactadherin OS=Homo sapiens OX=9606 GN=MFGE8 PE=1 SV=3	1	1	2.9396142495057245e-05	0.0	4.651162790697675	0.0	0.000523149359142035	0.0	387	sp|Q08431|MFGM_HUMAN	True
sp|O75616|ERAL1_HUMAN	GTPase Era, mitochondrial OS=Homo sapiens OX=9606 GN=ERAL1 PE=1 SV=2	1	1	2.6032739463586162e-05	0.0	3.8901601830663615	0.005159546202864518	0.002785515320334262	0.002321262766945218	437	sp|O75616|ERAL1_HUMAN	True
sp|O14981|BTAF1_HUMAN	TATA-binding protein-associated factor 172 OS=Homo sapiens OX=9606 GN=BTAF1 PE=1 SV=2	1	1	6.152680987337563e-06	0.0	0.7030827474310438	0.009027235185456431	0.0044742729306487695	0.004026845637583893	1849	sp|O14981|BTAF1_HUMAN	True
sp|O60566|BUB1B_HUMAN	Mitotic checkpoint serine/threonine-protein kinase BUB1 beta OS=Homo sapiens OX=9606 GN=BUB1B PE=1 SV=3	1	1	1.0834578233892527e-05	0.0	1.2380952380952381	0.0	0.000523149359142035	0.0	1050	sp|O60566|BUB1B_HUMAN	True
sp|O43708|MAAI_HUMAN	Maleylacetoacetate isomerase OS=Homo sapiens OX=9606 GN=GSTZ1 PE=1 SV=3	1	1	5.266808863697756e-05	0.0	6.481481481481481	0.00019918919271375612	0.0014282313734825041	0.0009521542489883361	216	sp|O43708|MAAI_HUMAN	True
sp|P49720|PSB3_HUMAN	Proteasome subunit beta type-3 OS=Homo sapiens OX=9606 GN=PSMB3 PE=1 SV=2	4	3	0.00022197672479194446	0.0	22.926829268292686	0.0	0.000523149359142035	0.0	205	sp|P49720|PSB3_HUMAN	True
sp|Q9BVW5|TIPIN_HUMAN	TIMELESS-interacting protein OS=Homo sapiens OX=9606 GN=TIPIN PE=1 SV=2	1	1	3.779504035078789e-05	0.0	5.980066445182724	0.0	0.000523149359142035	0.0	301	sp|Q9BVW5|TIPIN_HUMAN	True
sp|Q96F86|EDC3_HUMAN	Enhancer of mRNA-decapping protein 3 OS=Homo sapiens OX=9606 GN=EDC3 PE=1 SV=1	2	2	4.4788610809398244e-05	0.0	11.614173228346457	0.0	0.000523149359142035	0.0	508	sp|Q96F86|EDC3_HUMAN	True
sp|O43678|NDUA2_HUMAN	NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 2 OS=Homo sapiens OX=9606 GN=NDUFA2 PE=1 SV=3	2	2	0.00022982438677953846	0.0	31.313131313131315	0.0	0.000523149359142035	0.0	99	sp|O43678|NDUA2_HUMAN	True
sp|P60983|GMFB_HUMAN	Glia maturation factor beta OS=Homo sapiens OX=9606 GN=GMFB PE=1 SV=2	1	1	8.011483905343066e-05	0.0	7.746478873239436	0.0	0.000523149359142035	0.0	142	sp|P60983|GMFB_HUMAN	True
sp|Q8TEY7|UBP33_HUMAN	Ubiquitin carboxyl-terminal hydrolase 33 OS=Homo sapiens OX=9606 GN=USP33 PE=1 SV=2	1	1	1.2076759177905683e-05	0.0	2.9723991507431	0.0	0.000523149359142035	0.0	942	sp|Q8TEY7|UBP33_HUMAN	True
sp|Q6PJI9|WDR59_HUMAN	GATOR complex protein WDR59 OS=Homo sapiens OX=9606 GN=WDR59 PE=1 SV=2	1	1	1.1679986802450878e-05	0.0	1.7453798767967144	0.005159546202864518	0.002785515320334262	0.002321262766945218	974	sp|Q6PJI9|WDR59_HUMAN	True
sp|P61962|DCAF7_HUMAN	DDB1- and CUL4-associated factor 7 OS=Homo sapiens OX=9606 GN=DCAF7 PE=1 SV=1	1	1	3.3264055981248986e-05	0.0	3.8011695906432745	0.0	0.000523149359142035	0.0	342	sp|P61962|DCAF7_HUMAN	True
sp|P12074|CX6A1_HUMAN	Cytochrome c oxidase subunit 6A1, mitochondrial OS=Homo sapiens OX=9606 GN=COX6A1 PE=1 SV=4	1	1	0.00010436979032648765	0.0	26.605504587155966	0.00019918919271375612	0.0014282313734825041	0.0009521542489883361	109	sp|P12074|CX6A1_HUMAN	True
sp|P49914|MTHFS_HUMAN	5-formyltetrahydrofolate cyclo-ligase OS=Homo sapiens OX=9606 GN=MTHFS PE=1 SV=2	1	1	5.6040921899444105e-05	0.0	5.911330049261084	0.0	0.000523149359142035	0.0	203	sp|P49914|MTHFS_HUMAN	True
sp|Q9H4A5|GLP3L_HUMAN	Golgi phosphoprotein 3-like OS=Homo sapiens OX=9606 GN=GOLPH3L PE=1 SV=1	1	1	3.9916867177498783e-05	0.0	5.263157894736842	0.0	0.000523149359142035	0.0	285	sp|Q9H4A5|GLP3L_HUMAN	True
sp|Q14376|GALE_HUMAN	UDP-glucose 4-epimerase OS=Homo sapiens OX=9606 GN=GALE PE=1 SV=2	1	1	3.269053777467573e-05	0.0	5.459770114942529	0.0	0.000523149359142035	0.0	348	sp|Q14376|GALE_HUMAN	True
sp|Q8WWH5|TRUB1_HUMAN	Probable tRNA pseudouridine synthase 1 OS=Homo sapiens OX=9606 GN=TRUB1 PE=1 SV=1	1	1	3.259686861199757e-05	0.0	3.4383954154727796	0.0212102568974535	0.008388520971302429	0.007947019867549669	349	sp|Q8WWH5|TRUB1_HUMAN	True
sp|Q6ZYL4|TF2H5_HUMAN	General transcription factor IIH subunit 5 OS=Homo sapiens OX=9606 GN=GTF2H5 PE=1 SV=1	1	1	0.0001602296781068613	0.0	21.12676056338028	0.0	0.000523149359142035	0.0	71	sp|Q6ZYL4|TF2H5_HUMAN	True
sp|Q96PD2|DCBD2_HUMAN	Discoidin, CUB and LCCL domain-containing protein 2 OS=Homo sapiens OX=9606 GN=DCBLD2 PE=1 SV=1	2	2	2.935821198861201e-05	0.0	6.064516129032258	3.9676334493957876e-08	0.000523149359142035	0.0	775	sp|Q96PD2|DCBD2_HUMAN	True
sp|Q8NF91|SYNE1_HUMAN	Nesprin-1 OS=Homo sapiens OX=9606 GN=SYNE1 PE=1 SV=4	1	1	1.293203040307736e-06	0.0	0.11367511651699443	0.0212102568974535	0.008388520971302429	0.007947019867549669	8797	sp|Q8NF91|SYNE1_HUMAN	True
sp|O60443|GSDME_HUMAN	Gasdermin-E OS=Homo sapiens OX=9606 GN=GSDME PE=1 SV=2	1	1	2.2936103116103132e-05	0.0	3.8306451612903225	0.00019918919271375612	0.0014282313734825041	0.0009521542489883361	496	sp|O60443|GSDME_HUMAN	True
sp|Q9Y3A6|TMED5_HUMAN	Transmembrane emp24 domain-containing protein 5 OS=Homo sapiens OX=9606 GN=TMED5 PE=1 SV=1	2	2	9.935639428460395e-05	0.0	10.043668122270741	0.0	0.000523149359142035	0.0	229	sp|Q9Y3A6|TMED5_HUMAN	True
sp|P62330|ARF6_HUMAN	ADP-ribosylation factor 6 OS=Homo sapiens OX=9606 GN=ARF6 PE=1 SV=2	2	2	0.00013001493880671031	0.0	18.285714285714285	0.0	0.000523149359142035	0.0	175	sp|P62330|ARF6_HUMAN	True
sp|Q9H840|GEMI7_HUMAN	Gem-associated protein 7 OS=Homo sapiens OX=9606 GN=GEMIN7 PE=1 SV=1	1	1	8.684203927929124e-05	0.0	19.84732824427481	0.0	0.000523149359142035	0.0	131	sp|Q9H840|GEMI7_HUMAN	True
sp|Q6VEQ5|WASH2_HUMAN	WAS protein family homolog 2 OS=Homo sapiens OX=9606 GN=WASH2P PE=2 SV=2	1	1	2.4465176657176674e-05	0.0	3.870967741935484	0.0	0.000523149359142035	0.0	465	sp|Q9NQA3|WASH6_HUMAN;sp|A8K0Z3|WASH1_HUMAN;sp|C4AMC7|WASH3_HUMAN;sp|Q6VEQ5|WASH2_HUMAN	True
sp|Q9UJK0|TSR3_HUMAN	Ribosome biogenesis protein TSR3 homolog OS=Homo sapiens OX=9606 GN=TSR3 PE=1 SV=1	1	1	3.646252290252293e-05	0.0	5.448717948717949	0.005159546202864518	0.002785515320334262	0.002321262766945218	312	sp|Q9UJK0|TSR3_HUMAN	True
sp|Q14CZ7|FAKD3_HUMAN	FAST kinase domain-containing protein 3, mitochondrial OS=Homo sapiens OX=9606 GN=FASTKD3 PE=1 SV=2	1	1	1.7184753996355217e-05	0.0	1.5105740181268883	0.00019918919271375612	0.0014282313734825041	0.0009521542489883361	662	sp|Q14CZ7|FAKD3_HUMAN	True
sp|Q07864|DPOE1_HUMAN	DNA polymerase epsilon catalytic subunit A OS=Homo sapiens OX=9606 GN=POLE PE=1 SV=5	2	2	9.953024624310721e-06	0.0	1.1373578302712162	1.4668536334168854e-05	0.0010025062656641604	0.0005012531328320802	2286	sp|Q07864|DPOE1_HUMAN	True
sp|Q15398|DLGP5_HUMAN	Disks large-associated protein 5 OS=Homo sapiens OX=9606 GN=DLGAP5 PE=1 SV=2	1	1	1.3447171566887887e-05	0.0	2.7186761229314422	0.00019918919271375612	0.0014282313734825041	0.0009521542489883361	846	sp|Q15398|DLGP5_HUMAN	True
sp|O94913|PCF11_HUMAN	Pre-mRNA cleavage complex 2 protein Pcf11 OS=Homo sapiens OX=9606 GN=PCF11 PE=1 SV=3	1	1	7.315953148287559e-06	0.0	1.157556270096463	0.0	0.000523149359142035	0.0	1555	sp|O94913|PCF11_HUMAN	True
sp|Q9UHY1|NRBP_HUMAN	Nuclear receptor-binding protein OS=Homo sapiens OX=9606 GN=NRBP1 PE=1 SV=1	1	1	2.126412550577038e-05	0.0	3.177570093457944	0.0	0.000523149359142035	0.0	535	sp|Q9UHY1|NRBP_HUMAN	True
sp|Q9GZX9|TWSG1_HUMAN	Twisted gastrulation protein homolog 1 OS=Homo sapiens OX=9606 GN=TWSG1 PE=1 SV=1	2	1	0.0001020296604985395	0.0	6.726457399103139	0.0	0.000523149359142035	0.0	223	sp|Q9GZX9|TWSG1_HUMAN	True
sp|Q86T03|PP4P1_HUMAN	Type 1 phosphatidylinositol 4,5-bisphosphate 4-phosphatase OS=Homo sapiens OX=9606 GN=PIP4P1 PE=1 SV=1	1	1	4.106970088659622e-05	0.0	7.9422382671480145	0.0	0.000523149359142035	0.0	277	sp|Q86T03|PP4P1_HUMAN	True
sp|Q8IYB5|SMAP1_HUMAN	Stromal membrane-associated protein 1 OS=Homo sapiens OX=9606 GN=SMAP1 PE=1 SV=2	1	1	2.436040074001532e-05	0.0	2.569593147751606	0.00019918919271375612	0.0014282313734825041	0.0009521542489883361	467	sp|Q8IYB5|SMAP1_HUMAN	True
sp|Q8IWZ8|SUGP1_HUMAN	SURP and G-patch domain-containing protein 1 OS=Homo sapiens OX=9606 GN=SUGP1 PE=1 SV=2	2	1	3.5275370994068694e-05	0.0	2.7906976744186047	0.0	0.000523149359142035	0.0	645	sp|Q8IWZ8|SUGP1_HUMAN	True
sp|P20933|ASPG_HUMAN	N(4)-(beta-N-acetylglucosaminyl)-L-asparaginase OS=Homo sapiens OX=9606 GN=AGA PE=1 SV=2	1	1	3.2879500420772117e-05	0.0	3.4682080924855487	0.00019918919271375612	0.0014282313734825041	0.0009521542489883361	346	sp|P20933|ASPG_HUMAN	True
sp|Q8WUY8|NAT14_HUMAN	N-acetyltransferase 14 OS=Homo sapiens OX=9606 GN=NAT14 PE=1 SV=1	1	1	5.5224791968869674e-05	0.0	5.825242718446602	0.005159546202864518	0.002785515320334262	0.002321262766945218	206	sp|Q8WUY8|NAT14_HUMAN	True
sp|Q7L2Z9|CENPQ_HUMAN	Centromere protein Q OS=Homo sapiens OX=9606 GN=CENPQ PE=1 SV=1	1	1	4.244890725965356e-05	0.0	5.970149253731343	0.00019918919271375612	0.0014282313734825041	0.0009521542489883361	268	sp|Q7L2Z9|CENPQ_HUMAN	True
sp|O95551|TYDP2_HUMAN	Tyrosyl-DNA phosphodiesterase 2 OS=Homo sapiens OX=9606 GN=TDP2 PE=1 SV=1	1	1	3.1426262833113686e-05	0.0	2.4861878453038675	0.009027235185456431	0.0044742729306487695	0.004026845637583893	362	sp|O95551|TYDP2_HUMAN	True
sp|Q9H9J2|RM44_HUMAN	39S ribosomal protein L44, mitochondrial OS=Homo sapiens OX=9606 GN=MRPL44 PE=1 SV=1	6	5	0.00020559591226964734	0.0	21.084337349397593	0.0	0.000523149359142035	0.0	332	sp|Q9H9J2|RM44_HUMAN	True
sp|Q9NQZ5|STAR7_HUMAN	StAR-related lipid transfer protein 7, mitochondrial OS=Homo sapiens OX=9606 GN=STARD7 PE=1 SV=2	1	1	3.074677606915447e-05	0.0	4.054054054054054	0.0	0.000523149359142035	0.0	370	sp|Q9NQZ5|STAR7_HUMAN	True
sp|Q9UBV7|B4GT7_HUMAN	Beta-1,4-galactosyltransferase 7 OS=Homo sapiens OX=9606 GN=B4GALT7 PE=1 SV=1	1	1	3.478993010882922e-05	0.0	2.4464831804281344	0.005159546202864518	0.002785515320334262	0.002321262766945218	327	sp|Q9UBV7|B4GT7_HUMAN	True
sp|O96013|PAK4_HUMAN	Serine/threonine-protein kinase PAK 4 OS=Homo sapiens OX=9606 GN=PAK4 PE=1 SV=1	1	1	1.9249250669352203e-05	0.0	6.091370558375635	0.0	0.000523149359142035	0.0	591	sp|O96013|PAK4_HUMAN	True
sp|O95163|ELP1_HUMAN	Elongator complex protein 1 OS=Homo sapiens OX=9606 GN=ELP1 PE=1 SV=3	2	2	1.7081542260641373e-05	0.0	2.4774774774774775	0.0	0.000523149359142035	0.0	1332	sp|O95163|ELP1_HUMAN	True
sp|Q7Z7K0|COXM1_HUMAN	COX assembly mitochondrial protein homolog OS=Homo sapiens OX=9606 GN=CMC1 PE=1 SV=1	1	1	0.00010732365231685994	0.0	16.037735849056602	0.0	0.000523149359142035	0.0	106	sp|Q7Z7K0|COXM1_HUMAN	True
sp|Q9Y487|VPP2_HUMAN	V-type proton ATPase 116 kDa subunit a isoform 2 OS=Homo sapiens OX=9606 GN=ATP6V0A2 PE=1 SV=2	1	1	1.3290078441106487e-05	0.0	2.102803738317757	0.0	0.000523149359142035	0.0	856	sp|Q9Y487|VPP2_HUMAN	True
sp|Q9NXR7|BABA2_HUMAN	BRISC and BRCA1-A complex member 2 OS=Homo sapiens OX=9606 GN=BABAM2 PE=1 SV=2	2	2	5.94063036323089e-05	0.0	7.5718015665796345	0.0	0.000523149359142035	0.0	383	sp|Q9NXR7|BABA2_HUMAN	True
sp|P45954|ACDSB_HUMAN	Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial OS=Homo sapiens OX=9606 GN=ACADSB PE=1 SV=1	1	1	2.633404431848878e-05	0.0	4.166666666666666	0.0	0.000523149359142035	0.0	432	sp|P45954|ACDSB_HUMAN	True
sp|Q8WUA2|PPIL4_HUMAN	Peptidyl-prolyl cis-trans isomerase-like 4 OS=Homo sapiens OX=9606 GN=PPIL4 PE=1 SV=1	1	1	2.3122575499160883e-05	0.0	3.4552845528455287	0.0	0.000523149359142035	0.0	492	sp|Q8WUA2|PPIL4_HUMAN	True
sp|P35270|SPRE_HUMAN	Sepiapterin reductase OS=Homo sapiens OX=9606 GN=SPR PE=1 SV=1	2	2	8.717476739913527e-05	0.0	12.643678160919542	0.0	0.000523149359142035	0.0	261	sp|P35270|SPRE_HUMAN	True
sp|Q9UKZ1|CNO11_HUMAN	CCR4-NOT transcription complex subunit 11 OS=Homo sapiens OX=9606 GN=CNOT11 PE=1 SV=1	1	1	2.2306484599190497e-05	0.0	3.3333333333333335	0.00019918919271375612	0.0014282313734825041	0.0009521542489883361	510	sp|Q9UKZ1|CNO11_HUMAN	True
sp|Q969T9|WBP2_HUMAN	WW domain-binding protein 2 OS=Homo sapiens OX=9606 GN=WBP2 PE=1 SV=1	1	1	4.358738369956764e-05	0.0	13.793103448275861	0.005159546202864518	0.002785515320334262	0.002321262766945218	261	sp|Q969T9|WBP2_HUMAN	True
sp|P52429|DGKE_HUMAN	Diacylglycerol kinase epsilon OS=Homo sapiens OX=9606 GN=DGKE PE=1 SV=1	1	1	2.0064033766467642e-05	0.0	2.4691358024691357	0.0	0.000523149359142035	0.0	567	sp|P52429|DGKE_HUMAN	True
sp|Q9H8M2|BRD9_HUMAN	Bromodomain-containing protein 9 OS=Homo sapiens OX=9606 GN=BRD9 PE=1 SV=2	1	1	1.9055790863630074e-05	0.0	2.680067001675042	0.0	0.000523149359142035	0.0	597	sp|Q9H8M2|BRD9_HUMAN	True
sp|Q9UJX2|CDC23_HUMAN	Cell division cycle protein 23 homolog OS=Homo sapiens OX=9606 GN=CDC23 PE=1 SV=3	1	1	1.9055790863630074e-05	0.0	1.507537688442211	0.005834227877400067	0.004083484573502722	0.003629764065335753	597	sp|Q9UJX2|CDC23_HUMAN	True
sp|Q9Y2V2|CHSP1_HUMAN	Calcium-regulated heat-stable protein 1 OS=Homo sapiens OX=9606 GN=CARHSP1 PE=1 SV=2	1	1	7.738984452780377e-05	0.0	10.884353741496598	0.0	0.000523149359142035	0.0	147	sp|Q9Y2V2|CHSP1_HUMAN	True
sp|Q9GZP9|DERL2_HUMAN	Derlin-2 OS=Homo sapiens OX=9606 GN=DERL2 PE=1 SV=1	3	2	0.00014279883446343707	0.0	17.154811715481173	0.0	0.000523149359142035	0.0	239	sp|Q9GZP9|DERL2_HUMAN	True
