dbname	description	PSMs	peptides	NSAF	TOP3	sq	score	q	q_uncorrected	length	all proteins	groupleader
sp|Q8NCG7|DGLB_HUMAN	Sn1-specific diacylglycerol lipase beta OS=Homo sapiens OX=9606 GN=DAGLB PE=1 SV=2	1	1	1.712885206306438e-05	0.0	1.7857142857142856	0.0	0.00048579062424095217	0.0	672	sp|Q8NCG7|DGLB_HUMAN	True
sp|Q6EEV4|GL1AD_HUMAN	DNA-directed RNA polymerase II subunit GRINL1A, isoforms 4/5 OS=Homo sapiens OX=9606 GN=POLR2M PE=1 SV=1	2	1	0.00015554849441053062	0.0	16.216216216216218	0.0	0.00048579062424095217	0.0	148	sp|Q6EEV4|GL1AD_HUMAN	True
sp|Q9BY50|SC11C_HUMAN	Signal peptidase complex catalytic subunit SEC11C OS=Homo sapiens OX=9606 GN=SEC11C PE=1 SV=3	1	1	5.995098222072534e-05	0.0	10.9375	0.0	0.00048579062424095217	0.0	192	sp|Q9BY50|SC11C_HUMAN	True
sp|Q13485|SMAD4_HUMAN	Mothers against decapentaplegic homolog 4 OS=Homo sapiens OX=9606 GN=SMAD4 PE=1 SV=1	1	1	2.08525155550349e-05	0.0	3.804347826086957	0.0	0.00048579062424095217	0.0	552	sp|Q13485|SMAD4_HUMAN	True
sp|O95394|AGM1_HUMAN	Phosphoacetylglucosamine mutase OS=Homo sapiens OX=9606 GN=PGM3 PE=1 SV=1	2	2	4.247449662870578e-05	0.0	4.612546125461255	0.0	0.00048579062424095217	0.0	542	sp|O95394|AGM1_HUMAN	True
sp|Q9NZM3|ITSN2_HUMAN	Intersectin-2 OS=Homo sapiens OX=9606 GN=ITSN2 PE=1 SV=3	1	1	6.7829042936825376e-06	0.0	0.8839127872716559	0.0	0.00048579062424095217	0.0	1697	sp|Q9NZM3|ITSN2_HUMAN	True
sp|A0FGR8|ESYT2_HUMAN	Extended synaptotagmin-2 OS=Homo sapiens OX=9606 GN=ESYT2 PE=1 SV=1	1	1	1.2497924632333622e-05	0.0	1.6286644951140066	0.010393939393939396	0.0027014858171994596	0.0022512381809995496	921	sp|A0FGR8|ESYT2_HUMAN	True
sp|O14646|CHD1_HUMAN	Chromodomain-helicase-DNA-binding protein 1 OS=Homo sapiens OX=9606 GN=CHD1 PE=1 SV=2	2	2	1.3462676709215517e-05	0.0	1.5204678362573099	0.0	0.00048579062424095217	0.0	1710	sp|O14646|CHD1_HUMAN	True
sp|Q8TDQ7|GNPI2_HUMAN	Glucosamine-6-phosphate isomerase 2 OS=Homo sapiens OX=9606 GN=GNPDA2 PE=1 SV=1	2	2	8.34100622201396e-05	0.0	7.608695652173914	0.0	0.00048579062424095217	0.0	276	sp|Q8TDQ7|GNPI2_HUMAN;sp|P46926|GNPI1_HUMAN	True
sp|Q9Y2R4|DDX52_HUMAN	Probable ATP-dependent RNA helicase DDX52 OS=Homo sapiens OX=9606 GN=DDX52 PE=1 SV=3	3	3	5.7649024639629045e-05	0.0	9.515859766277128	0.0	0.00048579062424095217	0.0	599	sp|Q9Y2R4|DDX52_HUMAN	True
sp|Q9NWM8|FKB14_HUMAN	Peptidyl-prolyl cis-trans isomerase FKBP14 OS=Homo sapiens OX=9606 GN=FKBP14 PE=1 SV=1	1	1	5.4552552542081834e-05	0.0	5.213270142180095	0.0003288888888888889	0.0009136592051164915	0.00045682960255824577	211	sp|Q9NWM8|FKB14_HUMAN	True
sp|Q8IWZ3|ANKH1_HUMAN	Ankyrin repeat and KH domain-containing protein 1 OS=Homo sapiens OX=9606 GN=ANKHD1 PE=1 SV=1	2	2	9.05632461556197e-06	0.0	1.6129032258064515	0.0	0.00048579062424095217	0.0	2542	sp|Q8IWZ3|ANKH1_HUMAN	True
sp|Q9GZP9|DERL2_HUMAN	Derlin-2 OS=Homo sapiens OX=9606 GN=DERL2 PE=1 SV=1	1	1	4.8161458520415337e-05	0.0	4.602510460251046	0.040958539511171094	0.005803571428571429	0.005357142857142857	239	sp|Q9GZP9|DERL2_HUMAN	True
sp|Q9Y315|DEOC_HUMAN	Deoxyribose-phosphate aldolase OS=Homo sapiens OX=9606 GN=DERA PE=1 SV=2	1	1	3.619681945402285e-05	0.0	3.7735849056603774	0.0	0.00048579062424095217	0.0	318	sp|Q9Y315|DEOC_HUMAN	True
sp|Q9UJX2|CDC23_HUMAN	Cell division cycle protein 23 homolog OS=Homo sapiens OX=9606 GN=CDC23 PE=1 SV=3	1	1	1.9280717900132775e-05	0.0	1.507537688442211	0.0003288888888888889	0.0009136592051164915	0.00045682960255824577	597	sp|Q9UJX2|CDC23_HUMAN	True
sp|Q8NEZ2|VP37A_HUMAN	Vacuolar protein sorting-associated protein 37A OS=Homo sapiens OX=9606 GN=VPS37A PE=1 SV=1	1	1	2.8993925910275228e-05	0.0	5.289672544080604	0.0	0.00048579062424095217	0.0	397	sp|Q8NEZ2|VP37A_HUMAN	True
sp|Q8N680|ZBTB2_HUMAN	Zinc finger and BTB domain-containing protein 2 OS=Homo sapiens OX=9606 GN=ZBTB2 PE=1 SV=1	1	1	2.2394141218636705e-05	0.0	4.474708171206226	0.0	0.00048579062424095217	0.0	514	sp|Q8N680|ZBTB2_HUMAN	True
sp|Q9Y2V2|CHSP1_HUMAN	Calcium-regulated heat-stable protein 1 OS=Homo sapiens OX=9606 GN=CARHSP1 PE=1 SV=2	1	1	7.830332371686574e-05	0.0	10.884353741496598	0.0	0.00048579062424095217	0.0	147	sp|Q9Y2V2|CHSP1_HUMAN	True
sp|Q9NUQ7|UFSP2_HUMAN	Ufm1-specific protease 2 OS=Homo sapiens OX=9606 GN=UFSP2 PE=1 SV=3	1	1	2.4542832806778817e-05	0.0	3.1982942430703627	0.0	0.00048579062424095217	0.0	469	sp|Q9NUQ7|UFSP2_HUMAN	True
sp|P41214|EIF2D_HUMAN	Eukaryotic translation initiation factor 2D OS=Homo sapiens OX=9606 GN=EIF2D PE=1 SV=3	2	2	3.941982392595639e-05	0.0	6.335616438356165	0.0	0.00048579062424095217	0.0	584	sp|P41214|EIF2D_HUMAN	True
sp|Q9BTM9|URM1_HUMAN	Ubiquitin-related modifier 1 OS=Homo sapiens OX=9606 GN=URM1 PE=1 SV=1	1	1	0.00011396622362751749	0.0	12.871287128712872	0.0	0.00048579062424095217	0.0	101	sp|Q9BTM9|URM1_HUMAN	True
sp|Q6R327|RICTR_HUMAN	Rapamycin-insensitive companion of mTOR OS=Homo sapiens OX=9606 GN=RICTOR PE=1 SV=1	1	1	6.73922048382861e-06	0.0	1.3466042154566744	0.0	0.00048579062424095217	0.0	1708	sp|Q6R327|RICTR_HUMAN	True
sp|Q9Y619|ORNT1_HUMAN	Mitochondrial ornithine transporter 1 OS=Homo sapiens OX=9606 GN=SLC25A15 PE=1 SV=1	1	1	3.824115809428328e-05	0.0	5.647840531561462	0.0	0.00048579062424095217	0.0	301	sp|Q9Y619|ORNT1_HUMAN	True
sp|Q9UH62|ARMX3_HUMAN	Armadillo repeat-containing X-linked protein 3 OS=Homo sapiens OX=9606 GN=ARMCX3 PE=1 SV=1	1	1	3.0370946138203868e-05	0.0	4.221635883905013	0.0	0.00048579062424095217	0.0	379	sp|Q9UH62|ARMX3_HUMAN	True
sp|Q9NUY8|TBC23_HUMAN	TBC1 domain family member 23 OS=Homo sapiens OX=9606 GN=TBC1D23 PE=1 SV=3	1	1	1.646722258423357e-05	0.0	2.28898426323319	0.0	0.00048579062424095217	0.0	699	sp|Q9NUY8|TBC23_HUMAN	True
sp|P82912|RT11_HUMAN	28S ribosomal protein S11, mitochondrial OS=Homo sapiens OX=9606 GN=MRPS11 PE=1 SV=2	1	1	5.933293085762508e-05	0.0	14.948453608247423	0.0	0.00048579062424095217	0.0	194	sp|P82912|RT11_HUMAN	True
sp|P33981|TTK_HUMAN	Dual specificity protein kinase TTK OS=Homo sapiens OX=9606 GN=TTK PE=1 SV=2	2	2	2.6862517121071795e-05	0.0	3.7339556592765457	2.3350380977047644e-05	0.00048579062424095217	0.0	857	sp|P33981|TTK_HUMAN	True
sp|P61812|TGFB2_HUMAN	Transforming growth factor beta-2 proprotein OS=Homo sapiens OX=9606 GN=TGFB2 PE=1 SV=1	1	1	2.7803354073379867e-05	0.0	1.932367149758454	0.0003288888888888889	0.0009136592051164915	0.00045682960255824577	414	sp|P61812|TGFB2_HUMAN	True
sp|Q9P0V3|SH3B4_HUMAN	SH3 domain-binding protein 4 OS=Homo sapiens OX=9606 GN=SH3BP4 PE=1 SV=1	3	3	3.585853142174226e-05	0.0	4.880581516095535	0.0	0.00048579062424095217	0.0	963	sp|Q9P0V3|SH3B4_HUMAN	True
sp|Q9NUG6|PDRG1_HUMAN	p53 and DNA damage-regulated protein 1 OS=Homo sapiens OX=9606 GN=PDRG1 PE=1 SV=2	1	1	8.654577884495688e-05	0.0	9.774436090225564	0.0	0.00048579062424095217	0.0	133	sp|Q9NUG6|PDRG1_HUMAN	True
sp|Q9Y5K8|VATD_HUMAN	V-type proton ATPase subunit D OS=Homo sapiens OX=9606 GN=ATP6V1D PE=1 SV=1	2	2	9.32031464484151e-05	0.0	15.789473684210526	0.0	0.00048579062424095217	0.0	247	sp|Q9Y5K8|VATD_HUMAN	True
sp|O75044|SRGP2_HUMAN	SLIT-ROBO Rho GTPase-activating protein 2 OS=Homo sapiens OX=9606 GN=SRGAP2 PE=1 SV=3	1	1	1.0747515019961967e-05	0.0	2.0541549953314657	0.0	0.00048579062424095217	0.0	1071	sp|O75044|SRGP2_HUMAN	True
sp|Q9BVS4|RIOK2_HUMAN	Serine/threonine-protein kinase RIO2 OS=Homo sapiens OX=9606 GN=RIOK2 PE=1 SV=2	2	2	4.17050311100698e-05	0.0	7.065217391304348	0.0	0.00048579062424095217	0.0	552	sp|Q9BVS4|RIOK2_HUMAN	True
sp|P30825|CTR1_HUMAN	High affinity cationic amino acid transporter 1 OS=Homo sapiens OX=9606 GN=SLC7A1 PE=1 SV=1	1	1	1.8299822871827134e-05	0.0	1.7488076311605723	0.0	0.00048579062424095217	0.0	629	sp|P30825|CTR1_HUMAN	True
sp|Q8WVC0|LEO1_HUMAN	RNA polymerase-associated protein LEO1 OS=Homo sapiens OX=9606 GN=LEO1 PE=1 SV=1	1	1	1.7283166045614514e-05	0.0	1.951951951951952	0.0	0.00048579062424095217	0.0	666	sp|Q8WVC0|LEO1_HUMAN	True
sp|Q9NPF5|DMAP1_HUMAN	DNA methyltransferase 1-associated protein 1 OS=Homo sapiens OX=9606 GN=DMAP1 PE=1 SV=1	2	2	4.929588259691335e-05	0.0	11.134903640256958	0.0	0.00048579062424095217	0.0	467	sp|Q9NPF5|DMAP1_HUMAN	True
sp|P49759|CLK1_HUMAN	Dual specificity protein kinase CLK1 OS=Homo sapiens OX=9606 GN=CLK1 PE=1 SV=2	1	1	2.3782207823097656e-05	0.0	5.1652892561983474	0.0	0.00048579062424095217	0.0	484	sp|P49759|CLK1_HUMAN	True
sp|Q08426|ECHP_HUMAN	Peroxisomal bifunctional enzyme OS=Homo sapiens OX=9606 GN=EHHADH PE=1 SV=3	1	1	1.5920592788906317e-05	0.0	1.6597510373443984	0.0	0.00048579062424095217	0.0	723	sp|Q08426|ECHP_HUMAN	True
sp|Q7L2H7|EIF3M_HUMAN	Eukaryotic translation initiation factor 3 subunit M OS=Homo sapiens OX=9606 GN=EIF3M PE=1 SV=1	7	5	0.00021543882380923758	0.0	17.379679144385026	0.0	0.00048579062424095217	0.0	374	sp|Q7L2H7|EIF3M_HUMAN	True
sp|O60739|EIF1B_HUMAN	Eukaryotic translation initiation factor 1b OS=Homo sapiens OX=9606 GN=EIF1B PE=1 SV=2	1	1	0.00010186361580866607	0.0	14.15929203539823	0.0	0.00048579062424095217	0.0	113	sp|O60739|EIF1B_HUMAN;sp|P41567|EIF1_HUMAN	True
sp|Q68CP9|ARID2_HUMAN	AT-rich interactive domain-containing protein 2 OS=Homo sapiens OX=9606 GN=ARID2 PE=1 SV=2	2	1	1.2545600639105467e-05	0.0	1.6893732970027249	0.0	0.00048579062424095217	0.0	1835	sp|Q68CP9|ARID2_HUMAN	True
sp|P62837|UB2D2_HUMAN	Ubiquitin-conjugating enzyme E2 D2 OS=Homo sapiens OX=9606 GN=UBE2D2 PE=1 SV=1	1	1	7.830332371686574e-05	0.0	12.244897959183673	0.0	0.00048579062424095217	0.0	147	sp|Q9Y2X8|UB2D4_HUMAN;sp|P61077|UB2D3_HUMAN;sp|P62837|UB2D2_HUMAN;sp|P51668|UB2D1_HUMAN	True
sp|Q9GZY8|MFF_HUMAN	Mitochondrial fission factor OS=Homo sapiens OX=9606 GN=MFF PE=1 SV=1	1	1	3.3656691773038786e-05	0.0	3.216374269005848	0.0003288888888888889	0.0009136592051164915	0.00045682960255824577	342	sp|Q9GZY8|MFF_HUMAN	True
sp|O43293|DAPK3_HUMAN	Death-associated protein kinase 3 OS=Homo sapiens OX=9606 GN=DAPK3 PE=1 SV=1	1	1	2.53537193532583e-05	0.0	3.524229074889868	0.0	0.00048579062424095217	0.0	454	sp|O43293|DAPK3_HUMAN;sp|Q9UIK4|DAPK2_HUMAN	True
sp|Q9BTY2|FUCO2_HUMAN	Plasma alpha-L-fucosidase OS=Homo sapiens OX=9606 GN=FUCA2 PE=1 SV=2	1	1	2.4647941298456674e-05	0.0	2.355460385438972	0.0	0.00048579062424095217	0.0	467	sp|Q9BTY2|FUCO2_HUMAN	True
sp|Q9Y3C4|TPRKB_HUMAN	EKC/KEOPS complex subunit TPRKB OS=Homo sapiens OX=9606 GN=TPRKB PE=1 SV=1	1	1	6.577479192216723e-05	0.0	4.0	0.010393939393939396	0.0027014858171994596	0.0022512381809995496	175	sp|Q9Y3C4|TPRKB_HUMAN	True
sp|Q9Y5L4|TIM13_HUMAN	Mitochondrial import inner membrane translocase subunit Tim13 OS=Homo sapiens OX=9606 GN=TIMM13 PE=1 SV=1	1	1	0.00012116409038293964	0.0	11.578947368421053	0.0	0.00048579062424095217	0.0	95	sp|Q9Y5L4|TIM13_HUMAN	True
sp|Q9Y2R5|RT17_HUMAN	28S ribosomal protein S17, mitochondrial OS=Homo sapiens OX=9606 GN=MRPS17 PE=1 SV=1	2	2	0.00017708597825198872	0.0	29.230769230769234	0.0	0.00048579062424095217	0.0	130	sp|Q9Y2R5|RT17_HUMAN	True
sp|Q15477|SKIV2_HUMAN	Helicase SKI2W OS=Homo sapiens OX=9606 GN=SKIV2L PE=1 SV=3	2	2	1.8476065146676188e-05	0.0	2.166934189406099	0.0	0.00048579062424095217	0.0	1246	sp|Q15477|SKIV2_HUMAN	True
sp|Q9BRT2|UQCC2_HUMAN	Ubiquinol-cytochrome-c reductase complex assembly factor 2 OS=Homo sapiens OX=9606 GN=UQCC2 PE=1 SV=1	2	2	0.00018270775533935343	0.0	23.015873015873016	0.0	0.00048579062424095217	0.0	126	sp|Q9BRT2|UQCC2_HUMAN	True
sp|Q07864|DPOE1_HUMAN	DNA polymerase epsilon catalytic subunit A OS=Homo sapiens OX=9606 GN=POLE PE=1 SV=5	2	2	1.0070506199806882e-05	0.0	1.1373578302712162	0.0	0.00048579062424095217	0.0	2286	sp|Q07864|DPOE1_HUMAN	True
sp|Q5VW32|BROX_HUMAN	BRO1 domain-containing protein BROX OS=Homo sapiens OX=9606 GN=BROX PE=1 SV=1	1	1	2.8006298263696513e-05	0.0	4.866180048661801	0.0	0.00048579062424095217	0.0	411	sp|Q5VW32|BROX_HUMAN	True
sp|O43752|STX6_HUMAN	Syntaxin-6 OS=Homo sapiens OX=9606 GN=STX6 PE=1 SV=1	1	1	4.513956308384026e-05	0.0	4.313725490196078	0.0	0.00048579062424095217	0.0	255	sp|O43752|STX6_HUMAN	True
sp|Q8NFH3|NUP43_HUMAN	Nucleoporin Nup43 OS=Homo sapiens OX=9606 GN=NUP43 PE=1 SV=1	2	2	6.058204519146982e-05	0.0	6.315789473684211	0.0	0.00048579062424095217	0.0	380	sp|Q8NFH3|NUP43_HUMAN	True
sp|O14967|CLGN_HUMAN	Calmegin OS=Homo sapiens OX=9606 GN=CLGN PE=1 SV=1	2	1	3.773963470944022e-05	0.0	2.459016393442623	0.00948863922070361	0.0009136592051164915	0.00045682960255824577	610	sp|O14967|CLGN_HUMAN	True
sp|Q9GZS3|WDR61_HUMAN	WD repeat-containing protein 61 OS=Homo sapiens OX=9606 GN=WDR61 PE=1 SV=1	2	2	7.547926941888043e-05	0.0	14.754098360655737	0.0	0.00048579062424095217	0.0	305	sp|Q9GZS3|WDR61_HUMAN	True
sp|P49916|DNLI3_HUMAN	DNA ligase 3 OS=Homo sapiens OX=9606 GN=LIG3 PE=1 SV=2	1	1	1.1407917330405616e-05	0.0	1.288404360753221	0.0	0.00048579062424095217	0.0	1009	sp|P49916|DNLI3_HUMAN	True
sp|Q5JSJ4|INT6L_HUMAN	Integrator complex subunit 6-like OS=Homo sapiens OX=9606 GN=INTS6L PE=1 SV=1	1	1	1.3368860146781957e-05	0.0	1.9744483159117305	0.0	0.00048579062424095217	0.0	861	sp|Q9UL03|INT6_HUMAN;sp|Q5JSJ4|INT6L_HUMAN	True
sp|Q9NPG3|UBN1_HUMAN	Ubinuclein-1 OS=Homo sapiens OX=9606 GN=UBN1 PE=1 SV=2	1	1	1.0150430852186301e-05	0.0	2.6455026455026456	0.0	0.00048579062424095217	0.0	1134	sp|Q9NPG3|UBN1_HUMAN	True
sp|P49641|MA2A2_HUMAN	Alpha-mannosidase 2x OS=Homo sapiens OX=9606 GN=MAN2A2 PE=2 SV=3	1	1	1.0009207466416752e-05	0.0	1.7391304347826086	0.0	0.00048579062424095217	0.0	1150	sp|P49641|MA2A2_HUMAN	True
sp|Q16270|IBP7_HUMAN	Insulin-like growth factor-binding protein 7 OS=Homo sapiens OX=9606 GN=IGFBP7 PE=1 SV=1	2	1	8.163538004524302e-05	0.0	4.609929078014184	0.0	0.00048579062424095217	0.0	282	sp|Q16270|IBP7_HUMAN	True
sp|P21980|TGM2_HUMAN	Protein-glutamine gamma-glutamyltransferase 2 OS=Homo sapiens OX=9606 GN=TGM2 PE=1 SV=2	1	1	1.675485965994071e-05	0.0	3.056768558951965	0.0	0.00048579062424095217	0.0	687	sp|P21980|TGM2_HUMAN	True
sp|Q96J01|THOC3_HUMAN	THO complex subunit 3 OS=Homo sapiens OX=9606 GN=THOC3 PE=1 SV=1	3	2	9.838109902888262e-05	0.0	8.831908831908832	0.0	0.00048579062424095217	0.0	351	sp|Q96J01|THOC3_HUMAN	True
sp|O00399|DCTN6_HUMAN	Dynactin subunit 6 OS=Homo sapiens OX=9606 GN=DCTN6 PE=1 SV=1	1	1	6.058204519146982e-05	0.0	9.473684210526317	0.0	0.00048579062424095217	0.0	190	sp|O00399|DCTN6_HUMAN	True
sp|Q9NSV4|DIAP3_HUMAN	Protein diaphanous homolog 3 OS=Homo sapiens OX=9606 GN=DIAPH3 PE=1 SV=4	1	1	9.648439720351439e-06	0.0	1.0058675607711651	0.0	0.00048579062424095217	0.0	1193	sp|Q9NSV4|DIAP3_HUMAN	True
sp|Q9NUQ8|ABCF3_HUMAN	ATP-binding cassette sub-family F member 3 OS=Homo sapiens OX=9606 GN=ABCF3 PE=1 SV=2	1	1	1.623496274524579e-05	0.0	1.4104372355430184	0.0	0.00048579062424095217	0.0	709	sp|Q9NUQ8|ABCF3_HUMAN	True
sp|Q9NWU2|GID8_HUMAN	Glucose-induced degradation protein 8 homolog OS=Homo sapiens OX=9606 GN=GID8 PE=1 SV=1	1	1	5.048503765955818e-05	0.0	9.210526315789473	0.010393939393939396	0.0027014858171994596	0.0022512381809995496	228	sp|Q9NWU2|GID8_HUMAN	True
sp|Q9BWM7|SFXN3_HUMAN	Sideroflexin-3 OS=Homo sapiens OX=9606 GN=SFXN3 PE=1 SV=3	1	1	3.585853142174226e-05	0.0	4.672897196261682	0.0	0.00048579062424095217	0.0	321	sp|Q9BWM7|SFXN3_HUMAN	True
sp|Q9H1Y0|ATG5_HUMAN	Autophagy protein 5 OS=Homo sapiens OX=9606 GN=ATG5 PE=1 SV=2	1	1	4.1856685768651873e-05	0.0	6.909090909090909	0.0	0.00048579062424095217	0.0	275	sp|Q9H1Y0|ATG5_HUMAN	True
sp|Q9GZN1|ARP6_HUMAN	Actin-related protein 6 OS=Homo sapiens OX=9606 GN=ACTR6 PE=1 SV=1	1	1	2.906714289489714e-05	0.0	3.787878787878788	0.0003288888888888889	0.0009136592051164915	0.00045682960255824577	396	sp|Q9GZN1|ARP6_HUMAN	True
sp|Q15678|PTN14_HUMAN	Tyrosine-protein phosphatase non-receptor type 14 OS=Homo sapiens OX=9606 GN=PTPN14 PE=1 SV=2	1	1	9.69721026653687e-06	0.0	2.0219039595619206	0.0	0.00048579062424095217	0.0	1187	sp|Q15678|PTN14_HUMAN	True
sp|Q8WUW1|BRK1_HUMAN	Protein BRICK1 OS=Homo sapiens OX=9606 GN=BRK1 PE=1 SV=1	1	1	0.0001534745144850569	0.0	14.666666666666666	0.0	0.00048579062424095217	0.0	75	sp|Q8WUW1|BRK1_HUMAN	True
sp|Q9Y5Q8|TF3C5_HUMAN	General transcription factor 3C polypeptide 5 OS=Homo sapiens OX=9606 GN=GTF3C5 PE=1 SV=2	1	1	2.2178398046973536e-05	0.0	3.4682080924855487	0.0	0.00048579062424095217	0.0	519	sp|Q9Y5Q8|TF3C5_HUMAN	True
sp|O43674|NDUB5_HUMAN	NADH dehydrogenase [ubiquinone] 1 beta subcomplex subunit 5, mitochondrial OS=Homo sapiens OX=9606 GN=NDUFB5 PE=1 SV=1	1	1	6.09025851131178e-05	0.0	6.878306878306878	0.0003288888888888889	0.0009136592051164915	0.00045682960255824577	189	sp|O43674|NDUB5_HUMAN	True
sp|O15488|GLYG2_HUMAN	Glycogenin-2 OS=Homo sapiens OX=9606 GN=GYG2 PE=1 SV=2	1	1	2.297522671931989e-05	0.0	4.39121756487026	0.0	0.00048579062424095217	0.0	501	sp|O15488|GLYG2_HUMAN	True
sp|Q6PL18|ATAD2_HUMAN	ATPase family AAA domain-containing protein 2 OS=Homo sapiens OX=9606 GN=ATAD2 PE=1 SV=1	1	1	8.280998983006666e-06	0.0	1.3669064748201438	0.0	0.00048579062424095217	0.0	1390	sp|Q6PL18|ATAD2_HUMAN	True
sp|Q9NPI6|DCP1A_HUMAN	mRNA-decapping enzyme 1A OS=Homo sapiens OX=9606 GN=DCP1A PE=1 SV=3	2	1	3.9555287238416723e-05	0.0	2.0618556701030926	0.0	0.00048579062424095217	0.0	582	sp|Q9NPI6|DCP1A_HUMAN	True
sp|Q0JRZ9|FCHO2_HUMAN	F-BAR domain only protein 2 OS=Homo sapiens OX=9606 GN=FCHO2 PE=1 SV=2	1	1	1.4210603193060822e-05	0.0	1.728395061728395	0.0	0.00048579062424095217	0.0	810	sp|Q0JRZ9|FCHO2_HUMAN	True
sp|Q9NS86|LANC2_HUMAN	LanC-like protein 2 OS=Homo sapiens OX=9606 GN=LANCL2 PE=1 SV=1	1	1	2.557908574750948e-05	0.0	4.0	0.0	0.00048579062424095217	0.0	450	sp|Q9NS86|LANC2_HUMAN	True
sp|Q9UEY8|ADDG_HUMAN	Gamma-adducin OS=Homo sapiens OX=9606 GN=ADD3 PE=1 SV=1	2	2	3.2607899678128236e-05	0.0	5.099150141643059	0.0	0.00048579062424095217	0.0	706	sp|Q9UEY8|ADDG_HUMAN	True
sp|Q5JVF3|PCID2_HUMAN	PCI domain-containing protein 2 OS=Homo sapiens OX=9606 GN=PCID2 PE=1 SV=2	1	1	2.884859294831896e-05	0.0	3.258145363408521	0.0	0.00048579062424095217	0.0	399	sp|Q5JVF3|PCID2_HUMAN	True
sp|P51911|CNN1_HUMAN	Calponin-1 OS=Homo sapiens OX=9606 GN=CNN1 PE=1 SV=2	2	2	7.751238105305902e-05	0.0	13.131313131313133	0.0	0.00048579062424095217	0.0	297	sp|P51911|CNN1_HUMAN	True
sp|Q9NWK9|BCD1_HUMAN	Box C/D snoRNA protein 1 OS=Homo sapiens OX=9606 GN=ZNHIT6 PE=1 SV=1	1	1	2.4490614013572907e-05	0.0	4.468085106382979	0.0	0.00048579062424095217	0.0	470	sp|Q9NWK9|BCD1_HUMAN	True
sp|Q9UBK8|MTRR_HUMAN	Methionine synthase reductase OS=Homo sapiens OX=9606 GN=MTRR PE=1 SV=4	1	1	1.6490814593666568e-05	0.0	3.29512893982808	0.0	0.00048579062424095217	0.0	698	sp|Q9UBK8|MTRR_HUMAN	True
sp|Q9NZJ6|COQ3_HUMAN	Ubiquinone biosynthesis O-methyltransferase, mitochondrial OS=Homo sapiens OX=9606 GN=COQ3 PE=1 SV=3	1	1	3.11940070091579e-05	0.0	4.336043360433604	0.0	0.00048579062424095217	0.0	369	sp|Q9NZJ6|COQ3_HUMAN	True
sp|O15198|SMAD9_HUMAN	Mothers against decapentaplegic homolog 9 OS=Homo sapiens OX=9606 GN=SMAD9 PE=1 SV=1	2	2	4.929588259691335e-05	0.0	5.139186295503212	0.0	0.00048579062424095217	0.0	467	sp|O15198|SMAD9_HUMAN;sp|Q15796|SMAD2_HUMAN;sp|Q99717|SMAD5_HUMAN;sp|Q15797|SMAD1_HUMAN;sp|P84022|SMAD3_HUMAN	True
sp|Q5U5Q3|MEX3C_HUMAN	RNA-binding E3 ubiquitin-protein ligase MEX3C OS=Homo sapiens OX=9606 GN=MEX3C PE=1 SV=3	1	1	1.7466750510438947e-05	0.0	3.0349013657056148	0.0	0.00048579062424095217	0.0	659	sp|Q5U5Q3|MEX3C_HUMAN	True
sp|O75818|RPP40_HUMAN	Ribonuclease P protein subunit p40 OS=Homo sapiens OX=9606 GN=RPP40 PE=1 SV=3	2	2	6.341922086159375e-05	0.0	8.539944903581267	0.005706608015640276	0.0009136592051164915	0.00045682960255824577	363	sp|O75818|RPP40_HUMAN	True
sp|Q93063|EXT2_HUMAN	Exostosin-2 OS=Homo sapiens OX=9606 GN=EXT2 PE=1 SV=1	1	1	1.603146042671207e-05	0.0	1.532033426183844	0.0003288888888888889	0.0009136592051164915	0.00045682960255824577	718	sp|Q93063|EXT2_HUMAN	True
sp|Q7Z2Z2|EFL1_HUMAN	Elongation factor-like GTPase 1 OS=Homo sapiens OX=9606 GN=EFL1 PE=1 SV=2	1	1	1.027731123783863e-05	0.0	0.7142857142857143	0.010393939393939396	0.0027014858171994596	0.0022512381809995496	1120	sp|Q7Z2Z2|EFL1_HUMAN	True
sp|Q9BXS4|TMM59_HUMAN	Transmembrane protein 59 OS=Homo sapiens OX=9606 GN=TMEM59 PE=1 SV=1	1	1	3.563649717145284e-05	0.0	4.024767801857585	0.00021423930947424608	0.00048579062424095217	0.0	323	sp|Q9BXS4|TMM59_HUMAN	True
sp|P48506|GSH1_HUMAN	Glutamate--cysteine ligase catalytic subunit OS=Homo sapiens OX=9606 GN=GCLC PE=1 SV=2	2	2	3.613999556163035e-05	0.0	4.23861852433281	0.0	0.00048579062424095217	0.0	637	sp|P48506|GSH1_HUMAN	True
sp|Q8N1F8|S11IP_HUMAN	Serine/threonine-protein kinase 11-interacting protein OS=Homo sapiens OX=9606 GN=STK11IP PE=1 SV=4	1	1	1.057958509777506e-05	0.0	1.7463235294117647	0.0	0.00048579062424095217	0.0	1088	sp|Q8N1F8|S11IP_HUMAN	True
sp|Q9H4A6|GOLP3_HUMAN	Golgi phosphoprotein 3 OS=Homo sapiens OX=9606 GN=GOLPH3 PE=1 SV=1	2	2	7.725227239180715e-05	0.0	11.409395973154362	0.0	0.00048579062424095217	0.0	298	sp|Q9H4A6|GOLP3_HUMAN	True
