dbname	description	PSMs	peptides	NSAF	TOP3	sq	score	q	q_uncorrected	length	all proteins	groupleader
sp|P26885|FKBP2_HUMAN	Peptidyl-prolyl cis-trans isomerase FKBP2 OS=Homo sapiens OX=9606 GN=FKBP2 PE=1 SV=2	2	2	0.0002222089958740606	0.0	16.901408450704224	0.0	0.0005790387955993051	0.0	142	sp|P26885|FKBP2_HUMAN	True
sp|Q96IX5|ATPMD_HUMAN	ATP synthase membrane subunit DAPIT, mitochondrial OS=Homo sapiens OX=9606 GN=ATP5MD PE=1 SV=1	2	1	0.0005440289209330449	0.0	25.862068965517242	0.0	0.0005790387955993051	0.0	58	sp|Q96IX5|ATPMD_HUMAN	True
sp|Q8TEA8|DTD1_HUMAN	D-aminoacyl-tRNA deacylase 1 OS=Homo sapiens OX=9606 GN=DTD1 PE=1 SV=2	1	1	7.548726654094881e-05	0.0	7.177033492822966	0.0	0.0005790387955993051	0.0	209	sp|Q8TEA8|DTD1_HUMAN	True
sp|P32189|GLPK_HUMAN	Glycerol kinase OS=Homo sapiens OX=9606 GN=GK PE=1 SV=3	2	2	5.644665011469876e-05	0.0	4.47227191413238	0.0	0.0005790387955993051	0.0	559	sp|Q14409|GLPK3_HUMAN;sp|P32189|GLPK_HUMAN	True
sp|P46063|RECQ1_HUMAN	ATP-dependent DNA helicase Q1 OS=Homo sapiens OX=9606 GN=RECQL PE=1 SV=3	11	10	0.0002674040458823441	0.0	21.571648690292758	0.0	0.0005790387955993051	0.0	649	sp|P46063|RECQ1_HUMAN	True
sp|O43708|MAAI_HUMAN	Maleylacetoacetate isomerase OS=Homo sapiens OX=9606 GN=GSTZ1 PE=1 SV=3	2	2	0.00014608183988016945	0.0	10.185185185185185	0.004890606616171731	0.0005790387955993051	0.0	216	sp|O43708|MAAI_HUMAN	True
sp|Q96HC4|PDLI5_HUMAN	PDZ and LIM domain protein 5 OS=Homo sapiens OX=9606 GN=PDLIM5 PE=1 SV=5	2	2	5.294241176865202e-05	0.0	3.3557046979865772	0.0	0.0005790387955993051	0.0	596	sp|Q96HC4|PDLI5_HUMAN	True
sp|P62847|RS24_HUMAN	40S ribosomal protein S24 OS=Homo sapiens OX=9606 GN=RPS24 PE=1 SV=1	3	3	0.000355868542264473	0.0	28.57142857142857	0.0	0.0005790387955993051	0.0	133	sp|P62847|RS24_HUMAN	True
sp|Q14011|CIRBP_HUMAN	Cold-inducible RNA-binding protein OS=Homo sapiens OX=9606 GN=CIRBP PE=1 SV=1	2	2	0.00018345161287277095	0.0	18.6046511627907	0.0	0.0005790387955993051	0.0	172	sp|Q14011|CIRBP_HUMAN	True
sp|Q86UY8|NT5D3_HUMAN	5'-nucleotidase domain-containing protein 3 OS=Homo sapiens OX=9606 GN=NT5DC3 PE=1 SV=1	3	3	8.636955496564764e-05	0.0	5.656934306569343	0.0	0.0005790387955993051	0.0	548	sp|Q86UY8|NT5D3_HUMAN	True
sp|Q8IX01|SUGP2_HUMAN	SURP and G-patch domain-containing protein 2 OS=Homo sapiens OX=9606 GN=SUGP2 PE=1 SV=2	3	3	4.374354539849806e-05	0.0	4.898336414048059	0.0	0.0005790387955993051	0.0	1082	sp|Q8IX01|SUGP2_HUMAN	True
sp|P31350|RIR2_HUMAN	Ribonucleoside-diphosphate reductase subunit M2 OS=Homo sapiens OX=9606 GN=RRM2 PE=1 SV=1	2	2	8.111485196431004e-05	0.0	6.683804627249357	0.0	0.0005790387955993051	0.0	389	sp|P31350|RIR2_HUMAN	True
sp|P48739|PIPNB_HUMAN	Phosphatidylinositol transfer protein beta isoform OS=Homo sapiens OX=9606 GN=PITPNB PE=1 SV=2	1	1	5.8217117000215135e-05	0.0	4.428044280442804	0.0	0.0005790387955993051	0.0	271	sp|P48739|PIPNB_HUMAN	True
sp|Q9NZL9|MAT2B_HUMAN	Methionine adenosyltransferase 2 subunit beta OS=Homo sapiens OX=9606 GN=MAT2B PE=1 SV=1	1	1	4.7236044033108695e-05	0.0	7.48502994011976	0.0	0.0005790387955993051	0.0	334	sp|Q9NZL9|MAT2B_HUMAN	True
sp|P09455|RET1_HUMAN	Retinol-binding protein 1 OS=Homo sapiens OX=9606 GN=RBP1 PE=1 SV=2	1	1	0.00011686547190413557	0.0	6.666666666666667	0.0	0.0005790387955993051	0.0	135	sp|P09455|RET1_HUMAN	True
sp|P50995|ANX11_HUMAN	Annexin A11 OS=Homo sapiens OX=9606 GN=ANXA11 PE=1 SV=1	3	3	9.372379429935625e-05	0.0	7.326732673267326	0.0	0.0005790387955993051	0.0	505	sp|P50995|ANX11_HUMAN	True
sp|O75691|UTP20_HUMAN	Small subunit processome component 20 homolog OS=Homo sapiens OX=9606 GN=UTP20 PE=1 SV=3	1	1	5.664933108458996e-06	0.0	0.39497307001795334	0.0	0.0005790387955993051	0.0	2785	sp|O75691|UTP20_HUMAN	True
sp|Q96SL1|DIRC2_HUMAN	Solute carrier family 49 member 4 OS=Homo sapiens OX=9606 GN=SLC49A4 PE=1 SV=1	1	1	3.300593871769519e-05	0.0	3.3472803347280333	0.0	0.0005790387955993051	0.0	478	sp|Q96SL1|DIRC2_HUMAN	True
sp|Q14123|PDE1C_HUMAN	Calcium/calmodulin-dependent 3',5'-cyclic nucleotide phosphodiesterase 1C OS=Homo sapiens OX=9606 GN=PDE1C PE=1 SV=1	1	1	2.22522407715914e-05	0.0	2.538787023977433	0.0	0.0005790387955993051	0.0	709	sp|Q14123|PDE1C_HUMAN	True
sp|Q9C0E8|LNP_HUMAN	Endoplasmic reticulum junction formation protein lunapark OS=Homo sapiens OX=9606 GN=LNPK PE=1 SV=2	3	3	0.00011058531804012829	0.0	10.74766355140187	0.0	0.0005790387955993051	0.0	428	sp|Q9C0E8|LNP_HUMAN	True
sp|P22102|PUR2_HUMAN	Trifunctional purine biosynthetic protein adenosine-3 OS=Homo sapiens OX=9606 GN=GART PE=1 SV=1	4	4	6.248252953290417e-05	0.0	7.623762376237623	0.0	0.0005790387955993051	0.0	1010	sp|P22102|PUR2_HUMAN	True
sp|O14646|CHD1_HUMAN	Chromodomain-helicase-DNA-binding protein 1 OS=Homo sapiens OX=9606 GN=CHD1 PE=1 SV=2	2	2	1.8452442932231934e-05	0.0	2.5146198830409356	0.0	0.0005790387955993051	0.0	1710	sp|O14646|CHD1_HUMAN	True
sp|Q96F44|TRI11_HUMAN	E3 ubiquitin-protein ligase TRIM11 OS=Homo sapiens OX=9606 GN=TRIM11 PE=1 SV=2	1	1	3.371119381850065e-05	0.0	2.564102564102564	0.052828875781100786	0.009822646657571623	0.009276944065484311	468	sp|Q96F44|TRI11_HUMAN	True
sp|O14929|HAT1_HUMAN	Histone acetyltransferase type B catalytic subunit OS=Homo sapiens OX=9606 GN=HAT1 PE=1 SV=1	1	1	3.765355300013915e-05	0.0	3.8186157517899764	0.0	0.0005790387955993051	0.0	419	sp|O14929|HAT1_HUMAN	True
sp|P30085|KCY_HUMAN	UMP-CMP kinase OS=Homo sapiens OX=9606 GN=CMPK1 PE=1 SV=3	2	2	0.00016098815007202348	0.0	12.755102040816327	0.0	0.0005790387955993051	0.0	196	sp|P30085|KCY_HUMAN	True
sp|O15160|RPAC1_HUMAN	DNA-directed RNA polymerases I and III subunit RPAC1 OS=Homo sapiens OX=9606 GN=POLR1C PE=1 SV=1	2	2	9.119559946276474e-05	0.0	8.38150289017341	0.0	0.0005790387955993051	0.0	346	sp|O15160|RPAC1_HUMAN	True
sp|P54802|ANAG_HUMAN	Alpha-N-acetylglucosaminidase OS=Homo sapiens OX=9606 GN=NAGLU PE=1 SV=2	1	1	2.1233968650145762e-05	0.0	2.2880215343203227	0.0	0.0005790387955993051	0.0	743	sp|P54802|ANAG_HUMAN	True
sp|P61160|ARP2_HUMAN	Actin-related protein 2 OS=Homo sapiens OX=9606 GN=ACTR2 PE=1 SV=1	3	2	0.00012012821350552008	0.0	6.091370558375635	0.0	0.0005790387955993051	0.0	394	sp|P61160|ARP2_HUMAN	True
sp|Q9NPH3|IL1AP_HUMAN	Interleukin-1 receptor accessory protein OS=Homo sapiens OX=9606 GN=IL1RAP PE=1 SV=2	2	2	5.53573287966958e-05	0.0	3.508771929824561	0.0	0.0005790387955993051	0.0	570	sp|Q9NPH3|IL1AP_HUMAN	True
sp|Q9GZS3|WDR61_HUMAN	WD repeat-containing protein 61 OS=Homo sapiens OX=9606 GN=WDR61 PE=1 SV=1	4	3	0.0002069093600925679	0.0	14.098360655737704	0.0	0.0005790387955993051	0.0	305	sp|Q9GZS3|WDR61_HUMAN	True
sp|Q15785|TOM34_HUMAN	Mitochondrial import receptor subunit TOM34 OS=Homo sapiens OX=9606 GN=TOMM34 PE=1 SV=2	5	4	0.00025528865221777187	0.0	22.97734627831715	0.0	0.0005790387955993051	0.0	309	sp|Q15785|TOM34_HUMAN	True
sp|P52565|GDIR1_HUMAN	Rho GDP-dissociation inhibitor 1 OS=Homo sapiens OX=9606 GN=ARHGDIA PE=1 SV=3	3	2	0.00023201233392732798	0.0	15.196078431372548	0.0	0.0005790387955993051	0.0	204	sp|P52565|GDIR1_HUMAN	True
sp|Q6IQ22|RAB12_HUMAN	Ras-related protein Rab-12 OS=Homo sapiens OX=9606 GN=RAB12 PE=1 SV=3	3	2	0.0001939775250867824	0.0	10.245901639344263	0.0	0.0005790387955993051	0.0	244	sp|Q6IQ22|RAB12_HUMAN;sp|P62820|RAB1A_HUMAN;sp|P61006|RAB8A_HUMAN;sp|Q9H0U4|RAB1B_HUMAN;sp|Q92928|RAB1C_HUMAN;sp|P61018|RAB4B_HUMAN;sp|Q96DA2|RB39B_HUMAN;sp|P20336|RAB3A_HUMAN;sp|Q96E17|RAB3C_HUMAN;sp|Q96AX2|RAB37_HUMAN;sp|Q15286|RAB35_HUMAN;sp|P20337|RAB3B_HUMAN;sp|P20338|RAB4A_HUMAN;sp|O95716|RAB3D_HUMAN;sp|Q92930|RAB8B_HUMAN;sp|P61106|RAB14_HUMAN;sp|Q86YS6|RAB43_HUMAN;sp|Q15771|RAB30_HUMAN;sp|P61026|RAB10_HUMAN	True
sp|P50570|DYN2_HUMAN	Dynamin-2 OS=Homo sapiens OX=9606 GN=DNM2 PE=1 SV=2	4	4	7.253718945773932e-05	0.0	5.747126436781609	0.0	0.0005790387955993051	0.0	870	sp|Q05193|DYN1_HUMAN;sp|P50570|DYN2_HUMAN	True
sp|Q8IXI1|MIRO2_HUMAN	Mitochondrial Rho GTPase 2 OS=Homo sapiens OX=9606 GN=RHOT2 PE=1 SV=2	5	4	0.00012764432610888593	0.0	8.89967637540453	0.0	0.0005790387955993051	0.0	618	sp|Q8IXI2|MIRO1_HUMAN;sp|Q8IXI1|MIRO2_HUMAN	True
sp|P29372|3MG_HUMAN	DNA-3-methyladenine glycosylase OS=Homo sapiens OX=9606 GN=MPG PE=1 SV=3	1	1	5.294241176865202e-05	0.0	5.033557046979865	0.0	0.0005790387955993051	0.0	298	sp|P29372|3MG_HUMAN	True
sp|Q8IUF8|RIOX2_HUMAN	Ribosomal oxygenase 2 OS=Homo sapiens OX=9606 GN=RIOX2 PE=1 SV=1	1	1	3.392868539152323e-05	0.0	2.1505376344086025	0.0	0.0005790387955993051	0.0	465	sp|Q8IUF8|RIOX2_HUMAN	True
sp|P17813|EGLN_HUMAN	Endoglin OS=Homo sapiens OX=9606 GN=ENG PE=1 SV=2	4	4	9.59078340854608e-05	0.0	9.270516717325227	0.0	0.0005790387955993051	0.0	658	sp|P17813|EGLN_HUMAN	True
sp|Q6PML9|ZNT9_HUMAN	Zinc transporter 9 OS=Homo sapiens OX=9606 GN=SLC30A9 PE=1 SV=1	1	1	2.7776124484257574e-05	0.0	2.112676056338028	0.0	0.0005790387955993051	0.0	568	sp|Q6PML9|ZNT9_HUMAN	True
sp|O60341|KDM1A_HUMAN	Lysine-specific histone demethylase 1A OS=Homo sapiens OX=9606 GN=KDM1A PE=1 SV=2	4	4	7.406966529135354e-05	0.0	7.863849765258216	0.0	0.0005790387955993051	0.0	852	sp|O60341|KDM1A_HUMAN	True
sp|Q9Y221|NIP7_HUMAN	60S ribosome subunit biogenesis protein NIP7 homolog OS=Homo sapiens OX=9606 GN=NIP7 PE=1 SV=1	3	3	0.00026294731178430505	0.0	27.22222222222222	0.0	0.0005790387955993051	0.0	180	sp|Q9Y221|NIP7_HUMAN	True
sp|Q9BT09|CNPY3_HUMAN	Protein canopy homolog 3 OS=Homo sapiens OX=9606 GN=CNPY3 PE=1 SV=1	2	2	0.00011350243674142665	0.0	13.309352517985612	0.0	0.0005790387955993051	0.0	278	sp|Q9BT09|CNPY3_HUMAN	True
sp|Q9BT22|ALG1_HUMAN	Chitobiosyldiphosphodolichol beta-mannosyltransferase OS=Homo sapiens OX=9606 GN=ALG1 PE=1 SV=2	1	1	3.4001807558315305e-05	0.0	2.8017241379310347	0.0	0.0005790387955993051	0.0	464	sp|Q9BT22|ALG1_HUMAN	True
sp|Q8N5I4|DHRSX_HUMAN	Dehydrogenase/reductase SDR family member on chromosome X OS=Homo sapiens OX=9606 GN=DHRSX PE=1 SV=2	1	1	4.780860214260092e-05	0.0	5.151515151515151	0.052828875781100786	0.009822646657571623	0.009276944065484311	330	sp|Q8N5I4|DHRSX_HUMAN	True
sp|P19388|RPAB1_HUMAN	DNA-directed RNA polymerases I, II, and III subunit RPABC1 OS=Homo sapiens OX=9606 GN=POLR2E PE=1 SV=4	2	2	0.0001502556067338886	0.0	14.761904761904763	0.0	0.0005790387955993051	0.0	210	sp|P19388|RPAB1_HUMAN	True
sp|Q13564|ULA1_HUMAN	NEDD8-activating enzyme E1 regulatory subunit OS=Homo sapiens OX=9606 GN=NAE1 PE=1 SV=1	1	1	2.954464177351742e-05	0.0	2.8089887640449436	0.0	0.0005790387955993051	0.0	534	sp|Q13564|ULA1_HUMAN	True
sp|Q14145|KEAP1_HUMAN	Kelch-like ECH-associated protein 1 OS=Homo sapiens OX=9606 GN=KEAP1 PE=1 SV=2	1	1	2.5283395363875483e-05	0.0	1.6025641025641024	0.005516828362678165	0.001692524682651622	0.0011283497884344146	624	sp|Q14145|KEAP1_HUMAN	True
sp|O76071|CIAO1_HUMAN	Probable cytosolic iron-sulfur protein assembly protein CIAO1 OS=Homo sapiens OX=9606 GN=CIAO1 PE=1 SV=1	1	1	4.653934721846107e-05	0.0	5.604719764011799	0.0	0.0005790387955993051	0.0	339	sp|O76071|CIAO1_HUMAN	True
sp|Q14254|FLOT2_HUMAN	Flotillin-2 OS=Homo sapiens OX=9606 GN=FLOT2 PE=1 SV=2	8	8	0.0002948941814403421	0.0	25.0	0.0	0.0005790387955993051	0.0	428	sp|Q14254|FLOT2_HUMAN	True
sp|Q969X5|ERGI1_HUMAN	Endoplasmic reticulum-Golgi intermediate compartment protein 1 OS=Homo sapiens OX=9606 GN=ERGIC1 PE=1 SV=1	2	2	0.00010880578418660899	0.0	13.10344827586207	0.0	0.0005790387955993051	0.0	290	sp|Q969X5|ERGI1_HUMAN	True
sp|Q99643|C560_HUMAN	Succinate dehydrogenase cytochrome b560 subunit, mitochondrial OS=Homo sapiens OX=9606 GN=SDHC PE=1 SV=1	2	1	0.0001867081503793882	0.0	7.6923076923076925	0.0	0.0005790387955993051	0.0	169	sp|Q99643|C560_HUMAN	True
sp|Q9BPX5|ARP5L_HUMAN	Actin-related protein 2/3 complex subunit 5-like protein OS=Homo sapiens OX=9606 GN=ARPC5L PE=1 SV=1	3	3	0.0003093497785697706	0.0	28.75816993464052	0.0	0.0005790387955993051	0.0	153	sp|Q9BPX5|ARP5L_HUMAN	True
sp|O95965|ITGBL_HUMAN	Integrin beta-like protein 1 OS=Homo sapiens OX=9606 GN=ITGBL1 PE=2 SV=1	1	1	3.1936920459632194e-05	0.0	2.834008097165992	0.014827797888576287	0.004418668876001105	0.0038663352665009665	494	sp|O95965|ITGBL_HUMAN	True
sp|P51809|VAMP7_HUMAN	Vesicle-associated membrane protein 7 OS=Homo sapiens OX=9606 GN=VAMP7 PE=1 SV=3	2	2	0.00014342580642780274	0.0	9.545454545454547	0.0	0.0005790387955993051	0.0	220	sp|P51809|VAMP7_HUMAN	True
sp|P09884|DPOLA_HUMAN	DNA polymerase alpha catalytic subunit OS=Homo sapiens OX=9606 GN=POLA1 PE=1 SV=2	1	1	1.0791271345457116e-05	0.0	0.8207934336525308	0.005516828362678165	0.001692524682651622	0.0011283497884344146	1462	sp|P09884|DPOLA_HUMAN	True
sp|Q9Y3C8|UFC1_HUMAN	Ubiquitin-fold modifier-conjugating enzyme 1 OS=Homo sapiens OX=9606 GN=UFC1 PE=1 SV=3	1	1	9.447208806621739e-05	0.0	5.389221556886228	0.052828875781100786	0.009822646657571623	0.009276944065484311	167	sp|Q9Y3C8|UFC1_HUMAN	True
sp|Q5H9R7|PP6R3_HUMAN	Serine/threonine-protein phosphatase 6 regulatory subunit 3 OS=Homo sapiens OX=9606 GN=PPP6R3 PE=1 SV=2	1	1	1.8071980191361173e-05	0.0	1.145475372279496	0.0	0.0005790387955993051	0.0	873	sp|Q5H9R7|PP6R3_HUMAN	True
sp|Q9HCG7|GBA2_HUMAN	Non-lysosomal glucosylceramidase OS=Homo sapiens OX=9606 GN=GBA2 PE=1 SV=2	1	1	1.701924348118479e-05	0.0	2.0496224379719528	0.0	0.0005790387955993051	0.0	927	sp|Q9HCG7|GBA2_HUMAN	True
sp|P49959|MRE11_HUMAN	Double-strand break repair protein MRE11 OS=Homo sapiens OX=9606 GN=MRE11 PE=1 SV=3	3	3	6.685101147058602e-05	0.0	4.943502824858757	0.0	0.0005790387955993051	0.0	708	sp|P49959|MRE11_HUMAN	True
sp|Q9Y6H1|CHCH2_HUMAN	Coiled-coil-helix-coiled-coil-helix domain-containing protein 2 OS=Homo sapiens OX=9606 GN=CHCHD2 PE=1 SV=1	2	2	0.00020896475108686494	0.0	15.2317880794702	0.0	0.0005790387955993051	0.0	151	sp|Q5T1J5|CHCH9_HUMAN;sp|Q9Y6H1|CHCH2_HUMAN	True
sp|Q05209|PTN12_HUMAN	Tyrosine-protein phosphatase non-receptor type 12 OS=Homo sapiens OX=9606 GN=PTPN12 PE=1 SV=3	1	1	2.0226716291100387e-05	0.0	3.974358974358974	0.0	0.0005790387955993051	0.0	780	sp|Q05209|PTN12_HUMAN	True
sp|Q9NQ50|RM40_HUMAN	39S ribosomal protein L40, mitochondrial OS=Homo sapiens OX=9606 GN=MRPL40 PE=1 SV=1	3	3	0.0002297597869959947	0.0	13.592233009708737	0.0	0.0005790387955993051	0.0	206	sp|Q9NQ50|RM40_HUMAN	True
sp|Q07812|BAX_HUMAN	Apoptosis regulator BAX OS=Homo sapiens OX=9606 GN=BAX PE=1 SV=1	3	3	0.00024651310479778597	0.0	23.958333333333336	0.0	0.0005790387955993051	0.0	192	sp|Q07812|BAX_HUMAN	True
sp|P16219|ACADS_HUMAN	Short-chain specific acyl-CoA dehydrogenase, mitochondrial OS=Homo sapiens OX=9606 GN=ACADS PE=1 SV=1	3	3	0.00011487989349799735	0.0	13.834951456310678	0.0	0.0005790387955993051	0.0	412	sp|P16219|ACADS_HUMAN	True
sp|O75436|VP26A_HUMAN	Vacuolar protein sorting-associated protein 26A OS=Homo sapiens OX=9606 GN=VPS26A PE=1 SV=2	2	2	9.649442634286424e-05	0.0	9.480122324159021	0.0	0.0005790387955993051	0.0	327	sp|O75436|VP26A_HUMAN	True
sp|P53677|AP3M2_HUMAN	AP-3 complex subunit mu-2 OS=Homo sapiens OX=9606 GN=AP3M2 PE=2 SV=1	1	1	3.7743633270474404e-05	0.0	2.3923444976076556	0.014827797888576287	0.004418668876001105	0.0038663352665009665	418	sp|P53677|AP3M2_HUMAN;sp|Q9Y2T2|AP3M1_HUMAN	True
sp|Q8N3V7|SYNPO_HUMAN	Synaptopodin OS=Homo sapiens OX=9606 GN=SYNPO PE=1 SV=2	3	3	5.094781067941325e-05	0.0	5.059203444564048	0.0	0.0005790387955993051	0.0	929	sp|Q8N3V7|SYNPO_HUMAN	True
sp|Q9H019|MFR1L_HUMAN	Mitochondrial fission regulator 1-like OS=Homo sapiens OX=9606 GN=MTFR1L PE=1 SV=2	1	1	5.403026954472021e-05	0.0	4.10958904109589	0.0	0.0005790387955993051	0.0	292	sp|Q9H019|MFR1L_HUMAN	True
sp|O15321|TM9S1_HUMAN	Transmembrane 9 superfamily member 1 OS=Homo sapiens OX=9606 GN=TM9SF1 PE=2 SV=2	2	2	5.206877461075347e-05	0.0	5.6105610561056105	0.0	0.0005790387955993051	0.0	606	sp|O15321|TM9S1_HUMAN	True
sp|P43307|SSRA_HUMAN	Translocon-associated protein subunit alpha OS=Homo sapiens OX=9606 GN=SSR1 PE=1 SV=3	5	2	0.0002758188585150053	0.0	8.041958041958042	0.0	0.0005790387955993051	0.0	286	sp|P43307|SSRA_HUMAN	True
sp|P52735|VAV2_HUMAN	Guanine nucleotide exchange factor VAV2 OS=Homo sapiens OX=9606 GN=VAV2 PE=1 SV=2	3	3	5.39071937598803e-05	0.0	5.353075170842825	0.0	0.0005790387955993051	0.0	878	sp|P52735|VAV2_HUMAN	True
sp|O75354|ENTP6_HUMAN	Ectonucleoside triphosphate diphosphohydrolase 6 OS=Homo sapiens OX=9606 GN=ENTPD6 PE=1 SV=3	2	2	6.519354837627398e-05	0.0	6.198347107438017	0.0	0.0005790387955993051	0.0	484	sp|O75354|ENTP6_HUMAN	True
sp|Q13427|PPIG_HUMAN	Peptidyl-prolyl cis-trans isomerase G OS=Homo sapiens OX=9606 GN=PPIG PE=1 SV=2	1	1	2.0924189266655572e-05	0.0	1.3262599469496021	0.0	0.0005790387955993051	0.0	754	sp|Q13427|PPIG_HUMAN	True
sp|Q53F19|NCBP3_HUMAN	Nuclear cap-binding protein subunit 3 OS=Homo sapiens OX=9606 GN=NCBP3 PE=1 SV=2	1	1	2.5446514043642423e-05	0.0	2.0967741935483875	0.0	0.0005790387955993051	0.0	620	sp|Q53F19|NCBP3_HUMAN	True
sp|P11498|PYC_HUMAN	Pyruvate carboxylase, mitochondrial OS=Homo sapiens OX=9606 GN=PC PE=1 SV=2	2	1	2.6785804256465708e-05	0.0	1.1884550084889642	0.0	0.0005790387955993051	0.0	1178	sp|P11498|PYC_HUMAN	True
sp|Q9UKK9|NUDT5_HUMAN	ADP-sugar pyrophosphatase OS=Homo sapiens OX=9606 GN=NUDT5 PE=1 SV=1	1	1	7.204035939296028e-05	0.0	5.0228310502283104	0.005516828362678165	0.001692524682651622	0.0011283497884344146	219	sp|Q9UKK9|NUDT5_HUMAN	True
sp|Q8WTT2|NOC3L_HUMAN	Nucleolar complex protein 3 homolog OS=Homo sapiens OX=9606 GN=NOC3L PE=1 SV=1	4	3	7.888419353529151e-05	0.0	6.875000000000001	0.0	0.0005790387955993051	0.0	800	sp|Q8WTT2|NOC3L_HUMAN	True
sp|Q9BQ67|GRWD1_HUMAN	Glutamate-rich WD repeat-containing protein 1 OS=Homo sapiens OX=9606 GN=GRWD1 PE=1 SV=1	2	2	7.074815563703274e-05	0.0	6.950672645739911	0.0	0.0005790387955993051	0.0	446	sp|Q9BQ67|GRWD1_HUMAN	True
sp|P62244|RS15A_HUMAN	40S ribosomal protein S15a OS=Homo sapiens OX=9606 GN=RPS15A PE=1 SV=2	3	2	0.000364080893239807	0.0	17.692307692307693	0.0	0.0005790387955993051	0.0	130	sp|P62244|RS15A_HUMAN	True
sp|Q96DX8|RTP4_HUMAN	Receptor-transporting protein 4 OS=Homo sapiens OX=9606 GN=RTP4 PE=1 SV=3	1	1	6.41334906790988e-05	0.0	7.317073170731707	0.0	0.0005790387955993051	0.0	246	sp|Q96DX8|RTP4_HUMAN	True
sp|Q96N66|MBOA7_HUMAN	Lysophospholipid acyltransferase 7 OS=Homo sapiens OX=9606 GN=MBOAT7 PE=1 SV=2	2	2	6.685101147058602e-05	0.0	5.084745762711865	0.0	0.0005790387955993051	0.0	472	sp|Q96N66|MBOA7_HUMAN	True
sp|Q9BV20|MTNA_HUMAN	Methylthioribose-1-phosphate isomerase OS=Homo sapiens OX=9606 GN=MRI1 PE=1 SV=1	3	3	0.0001282669813581976	0.0	11.653116531165312	0.0	0.0005790387955993051	0.0	369	sp|Q9BV20|MTNA_HUMAN	True
sp|O95864|FADS2_HUMAN	Acyl-CoA 6-desaturase OS=Homo sapiens OX=9606 GN=FADS2 PE=1 SV=1	2	2	7.106684102278515e-05	0.0	7.207207207207207	0.0	0.0005790387955993051	0.0	444	sp|O95864|FADS2_HUMAN	True
sp|Q86X55|CARM1_HUMAN	Histone-arginine methyltransferase CARM1 OS=Homo sapiens OX=9606 GN=CARM1 PE=1 SV=3	2	2	5.1897495746902305e-05	0.0	5.098684210526316	0.0	0.0005790387955993051	0.0	608	sp|Q86X55|CARM1_HUMAN	True
sp|Q9UHA4|LTOR3_HUMAN	Ragulator complex protein LAMTOR3 OS=Homo sapiens OX=9606 GN=LAMTOR3 PE=1 SV=1	4	3	0.0005089302808728484	0.0	35.483870967741936	0.0	0.0005790387955993051	0.0	124	sp|Q9UHA4|LTOR3_HUMAN	True
sp|Q8N5G0|SIM20_HUMAN	Small integral membrane protein 20 OS=Homo sapiens OX=9606 GN=SMIM20 PE=1 SV=3	1	1	0.00023547520458295972	0.0	20.8955223880597	0.0	0.0005790387955993051	0.0	67	sp|Q8N5G0|SIM20_HUMAN	True
sp|P55010|IF5_HUMAN	Eukaryotic translation initiation factor 5 OS=Homo sapiens OX=9606 GN=EIF5 PE=1 SV=2	4	4	0.00014642077686365012	0.0	11.832946635730858	0.0	0.0005790387955993051	0.0	431	sp|P55010|IF5_HUMAN	True
sp|P08237|PFKAM_HUMAN	ATP-dependent 6-phosphofructokinase, muscle type OS=Homo sapiens OX=9606 GN=PFKM PE=1 SV=2	1	1	2.0226716291100387e-05	0.0	1.5384615384615385	0.052828875781100786	0.009822646657571623	0.009276944065484311	780	sp|P08237|PFKAM_HUMAN	True
sp|Q10469|MGAT2_HUMAN	Alpha-1,6-mannosyl-glycoprotein 2-beta-N-acetylglucosaminyltransferase OS=Homo sapiens OX=9606 GN=MGAT2 PE=1 SV=1	2	2	7.05898823582027e-05	0.0	7.158836689038031	0.0	0.0005790387955993051	0.0	447	sp|Q10469|MGAT2_HUMAN	True
sp|Q9NPA0|EMC7_HUMAN	ER membrane protein complex subunit 7 OS=Homo sapiens OX=9606 GN=EMC7 PE=1 SV=1	2	2	0.00013038709675254796	0.0	15.702479338842975	0.0	0.0005790387955993051	0.0	242	sp|Q9NPA0|EMC7_HUMAN	True
sp|P21127|CD11B_HUMAN	Cyclin-dependent kinase 11B OS=Homo sapiens OX=9606 GN=CDK11B PE=1 SV=4	3	2	5.953524040399359e-05	0.0	3.1446540880503147	0.0	0.0005790387955993051	0.0	795	sp|Q9UQ88|CD11A_HUMAN;sp|P21127|CD11B_HUMAN	True
sp|Q9NR45|SIAS_HUMAN	Sialic acid synthase OS=Homo sapiens OX=9606 GN=NANS PE=1 SV=2	2	2	8.789325184990698e-05	0.0	8.913649025069638	0.0	0.0005790387955993051	0.0	359	sp|Q9NR45|SIAS_HUMAN	True
sp|Q8TB36|GDAP1_HUMAN	Ganglioside-induced differentiation-associated protein 1 OS=Homo sapiens OX=9606 GN=GDAP1 PE=1 SV=3	1	1	4.406938186329135e-05	0.0	4.189944134078212	0.005516828362678165	0.001692524682651622	0.0011283497884344146	358	sp|Q8TB36|GDAP1_HUMAN	True
sp|P51784|UBP11_HUMAN	Ubiquitin carboxyl-terminal hydrolase 11 OS=Homo sapiens OX=9606 GN=USP11 PE=1 SV=3	2	2	3.276602016003801e-05	0.0	2.3883696780893042	0.0	0.0005790387955993051	0.0	963	sp|Q13107|UBP4_HUMAN;sp|P51784|UBP11_HUMAN	True
