dbname	description	PSMs	peptides	NSAF	TOP3	sq	score	q	q_uncorrected	length	all proteins	groupleader
sp|O43252|PAPS1_HUMAN	Bifunctional 3'-phosphoadenosine 5'-phosphosulfate synthase 1 OS=Homo sapiens OX=9606 GN=PAPSS1 PE=1 SV=2	1	1	2.3014562963856464e-05	0.0	3.205128205128205	0.0	0.001064679265371307	0.0005323396326856535	624	sp|O43252|PAPS1_HUMAN	True
sp|Q9UNQ2|DIM1_HUMAN	Probable dimethyladenosine transferase OS=Homo sapiens OX=9606 GN=DIMT1 PE=1 SV=1	1	1	4.5882068017400745e-05	0.0	3.5143769968051117	0.0	0.001064679265371307	0.0005323396326856535	313	sp|Q9UNQ2|DIM1_HUMAN	True
sp|O95999|BCL10_HUMAN	B-cell lymphoma/leukemia 10 OS=Homo sapiens OX=9606 GN=BCL10 PE=1 SV=1	1	1	6.163556776586452e-05	0.0	4.291845493562231	0.0	0.001064679265371307	0.0005323396326856535	233	sp|O95999|BCL10_HUMAN	True
sp|P13798|ACPH_HUMAN	Acylamino-acid-releasing enzyme OS=Homo sapiens OX=9606 GN=APEH PE=1 SV=4	1	1	1.9618971706894033e-05	0.0	2.0491803278688523	0.0	0.001064679265371307	0.0005323396326856535	732	sp|P13798|ACPH_HUMAN	True
sp|Q5T9L3|WLS_HUMAN	Protein wntless homolog OS=Homo sapiens OX=9606 GN=WLS PE=1 SV=2	1	1	2.654544785479932e-05	0.0	1.2939001848428837	0.11101621353072032	0.008451404424558787	0.007954262987820034	541	sp|Q5T9L3|WLS_HUMAN	True
sp|Q9BQ67|GRWD1_HUMAN	Glutamate-rich WD repeat-containing protein 1 OS=Homo sapiens OX=9606 GN=GRWD1 PE=1 SV=1	2	2	6.439949457150867e-05	0.0	6.726457399103139	0.0	0.001064679265371307	0.0005323396326856535	446	sp|Q9BQ67|GRWD1_HUMAN	True
sp|P61812|TGFB2_HUMAN	Transforming growth factor beta-2 proprotein OS=Homo sapiens OX=9606 GN=TGFB2 PE=1 SV=1	1	1	3.468861664117496e-05	0.0	1.932367149758454	0.006779222274708164	0.001064679265371307	0.0005323396326856535	414	sp|P61812|TGFB2_HUMAN	True
sp|Q6UVY6|MOXD1_HUMAN	DBH-like monooxygenase protein 1 OS=Homo sapiens OX=9606 GN=MOXD1 PE=1 SV=1	2	2	4.685509719232116e-05	0.0	4.241435562805873	0.0	0.001064679265371307	0.0005323396326856535	613	sp|Q6UVY6|MOXD1_HUMAN	True
sp|P36405|ARL3_HUMAN	ADP-ribosylation factor-like protein 3 OS=Homo sapiens OX=9606 GN=ARL3 PE=1 SV=2	1	1	7.890707301893646e-05	0.0	6.043956043956044	0.0	0.001064679265371307	0.0005323396326856535	182	sp|P36405|ARL3_HUMAN	True
sp|O75592|MYCB2_HUMAN	E3 ubiquitin-protein ligase MYCBP2 OS=Homo sapiens OX=9606 GN=MYCBP2 PE=1 SV=4	1	1	3.069920326944513e-06	0.0	0.38477982043608383	0.0	0.001064679265371307	0.0005323396326856535	4678	sp|O75592|MYCB2_HUMAN	True
sp|Q9GZY4|COA1_HUMAN	Cytochrome c oxidase assembly factor 1 homolog OS=Homo sapiens OX=9606 GN=COA1 PE=1 SV=1	1	1	9.836361157155091e-05	0.0	17.80821917808219	0.0	0.001064679265371307	0.0005323396326856535	146	sp|Q9GZY4|COA1_HUMAN	True
sp|Q6P1Q0|LTMD1_HUMAN	LETM1 domain-containing protein 1 OS=Homo sapiens OX=9606 GN=LETMD1 PE=1 SV=1	1	1	3.9891909137351205e-05	0.0	3.0555555555555554	0.0	0.001064679265371307	0.0005323396326856535	360	sp|Q6P1Q0|LTMD1_HUMAN	True
sp|Q14746|COG2_HUMAN	Conserved oligomeric Golgi complex subunit 2 OS=Homo sapiens OX=9606 GN=COG2 PE=1 SV=1	1	1	1.9459467871878635e-05	0.0	1.7615176151761516	0.0	0.001064679265371307	0.0005323396326856535	738	sp|Q14746|COG2_HUMAN	True
sp|Q99426|TBCB_HUMAN	Tubulin-folding cofactor B OS=Homo sapiens OX=9606 GN=TBCB PE=1 SV=2	1	1	5.885691512068211e-05	0.0	7.377049180327869	0.0	0.001064679265371307	0.0005323396326856535	244	sp|Q99426|TBCB_HUMAN	True
sp|P55039|DRG2_HUMAN	Developmentally-regulated GTP-binding protein 2 OS=Homo sapiens OX=9606 GN=DRG2 PE=1 SV=1	1	1	3.945353650946823e-05	0.0	3.021978021978022	0.0	0.001064679265371307	0.0005323396326856535	364	sp|P55039|DRG2_HUMAN	True
sp|Q7L592|NDUF7_HUMAN	Protein arginine methyltransferase NDUFAF7, mitochondrial OS=Homo sapiens OX=9606 GN=NDUFAF7 PE=1 SV=1	2	2	6.512964757118565e-05	0.0	7.482993197278912	0.0	0.001064679265371307	0.0005323396326856535	441	sp|Q7L592|NDUF7_HUMAN	True
sp|P10155|RO60_HUMAN	60 kDa SS-A/Ro ribonucleoprotein OS=Homo sapiens OX=9606 GN=RO60 PE=1 SV=2	2	2	5.338694159645514e-05	0.0	4.275092936802974	0.0	0.001064679265371307	0.0005323396326856535	538	sp|P10155|RO60_HUMAN	True
sp|Q8N9N7|LRC57_HUMAN	Leucine-rich repeat-containing protein 57 OS=Homo sapiens OX=9606 GN=LRRC57 PE=1 SV=1	1	1	6.008823133659595e-05	0.0	5.02092050209205	0.0	0.001064679265371307	0.0005323396326856535	239	sp|Q8N9N7|LRC57_HUMAN	True
sp|P60510|PP4C_HUMAN	Serine/threonine-protein phosphatase 4 catalytic subunit OS=Homo sapiens OX=9606 GN=PPP4C PE=1 SV=1	2	2	9.355757191821781e-05	0.0	10.749185667752444	0.0	0.001064679265371307	0.0005323396326856535	307	sp|P60510|PP4C_HUMAN;sp|P62714|PP2AB_HUMAN;sp|P67775|PP2AA_HUMAN	True
sp|Q9NPF5|DMAP1_HUMAN	DNA methyltransferase 1-associated protein 1 OS=Homo sapiens OX=9606 GN=DMAP1 PE=1 SV=1	1	1	3.07517929110202e-05	0.0	7.066381156316917	0.0	0.001064679265371307	0.0005323396326856535	467	sp|Q9NPF5|DMAP1_HUMAN	True
sp|P50613|CDK7_HUMAN	Cyclin-dependent kinase 7 OS=Homo sapiens OX=9606 GN=CDK7 PE=1 SV=1	2	2	8.30120652569158e-05	0.0	8.959537572254336	0.0	0.001064679265371307	0.0005323396326856535	346	sp|P50613|CDK7_HUMAN	True
sp|Q9NS93|TM7S3_HUMAN	Transmembrane 7 superfamily member 3 OS=Homo sapiens OX=9606 GN=TM7SF3 PE=2 SV=1	1	1	2.5194889981484972e-05	0.0	2.631578947368421	0.0	0.001064679265371307	0.0005323396326856535	570	sp|Q9NS93|TM7S3_HUMAN	True
sp|P55061|BI1_HUMAN	Bax inhibitor 1 OS=Homo sapiens OX=9606 GN=TMBIM6 PE=1 SV=2	1	1	6.059530501876132e-05	0.0	3.375527426160337	0.0	0.001064679265371307	0.0005323396326856535	237	sp|P55061|BI1_HUMAN	True
sp|Q8N474|SFRP1_HUMAN	Secreted frizzled-related protein 1 OS=Homo sapiens OX=9606 GN=SFRP1 PE=1 SV=1	1	1	4.5735946781676545e-05	0.0	5.095541401273886	0.0	0.001064679265371307	0.0005323396326856535	314	sp|Q8N474|SFRP1_HUMAN	True
sp|P04183|KITH_HUMAN	Thymidine kinase, cytosolic OS=Homo sapiens OX=9606 GN=TK1 PE=1 SV=2	1	1	6.137216790361725e-05	0.0	5.555555555555555	0.0	0.001064679265371307	0.0005323396326856535	234	sp|P04183|KITH_HUMAN	True
sp|Q13472|TOP3A_HUMAN	DNA topoisomerase 3-alpha OS=Homo sapiens OX=9606 GN=TOP3A PE=1 SV=1	1	1	1.4346740548897535e-05	0.0	1.1988011988011988	0.0	0.001064679265371307	0.0005323396326856535	1001	sp|Q13472|TOP3A_HUMAN	True
sp|Q9BRT2|UQCC2_HUMAN	Ubiquinol-cytochrome-c reductase complex assembly factor 2 OS=Homo sapiens OX=9606 GN=UQCC2 PE=1 SV=1	3	3	0.0003419306497487246	0.0	23.015873015873016	0.0	0.001064679265371307	0.0005323396326856535	126	sp|Q9BRT2|UQCC2_HUMAN	True
sp|P48507|GSH0_HUMAN	Glutamate--cysteine ligase regulatory subunit OS=Homo sapiens OX=9606 GN=GCLM PE=1 SV=1	1	1	5.241272733374611e-05	0.0	5.839416058394161	0.0	0.001064679265371307	0.0005323396326856535	274	sp|P48507|GSH0_HUMAN	True
sp|Q9Y2W6|TDRKH_HUMAN	Tudor and KH domain-containing protein OS=Homo sapiens OX=9606 GN=TDRKH PE=1 SV=2	1	1	2.559908607744462e-05	0.0	2.4955436720142603	0.0	0.001064679265371307	0.0005323396326856535	561	sp|Q9Y2W6|TDRKH_HUMAN	True
sp|P22105|TENX_HUMAN	Tenascin-X OS=Homo sapiens OX=9606 GN=TNXB PE=1 SV=5	1	1	3.3838565715001023e-06	0.0	0.824693685202639	0.015789209376020477	0.006982543640897756	0.006483790523690773	4244	sp|Q16473|TENXA_HUMAN;sp|P22105|TENX_HUMAN	True
sp|Q96C01|F136A_HUMAN	Protein FAM136A OS=Homo sapiens OX=9606 GN=FAM136A PE=1 SV=1	1	1	0.00010406584992352488	0.0	13.043478260869565	0.0	0.001064679265371307	0.0005323396326856535	138	sp|Q96C01|F136A_HUMAN	True
sp|Q96EY1|DNJA3_HUMAN	DnaJ homolog subfamily A member 3, mitochondrial OS=Homo sapiens OX=9606 GN=DNAJA3 PE=1 SV=2	2	2	5.983786370602681e-05	0.0	5.833333333333333	0.0	0.001064679265371307	0.0005323396326856535	480	sp|Q96EY1|DNJA3_HUMAN	True
sp|Q86WC4|OSTM1_HUMAN	Osteopetrosis-associated transmembrane protein 1 OS=Homo sapiens OX=9606 GN=OSTM1 PE=1 SV=1	1	1	4.299726733367196e-05	0.0	4.491017964071856	0.0	0.001064679265371307	0.0005323396326856535	334	sp|Q86WC4|OSTM1_HUMAN	True
sp|O00217|NDUS8_HUMAN	NADH dehydrogenase [ubiquinone] iron-sulfur protein 8, mitochondrial OS=Homo sapiens OX=9606 GN=NDUFS8 PE=1 SV=1	3	2	0.00020515838984923475	0.0	12.857142857142856	0.0	0.001064679265371307	0.0005323396326856535	210	sp|O00217|NDUS8_HUMAN	True
sp|Q96J02|ITCH_HUMAN	E3 ubiquitin-protein ligase Itchy homolog OS=Homo sapiens OX=9606 GN=ITCH PE=1 SV=2	1	1	1.590375115110347e-05	0.0	1.550387596899225	0.007770708012675338	0.004076433121019108	0.0035668789808917197	903	sp|Q96J02|ITCH_HUMAN	True
sp|Q9Y6K9|NEMO_HUMAN	NF-kappa-B essential modulator OS=Homo sapiens OX=9606 GN=IKBKG PE=1 SV=2	1	1	3.4274671335194356e-05	0.0	3.8186157517899764	0.0	0.001064679265371307	0.0005323396326856535	419	sp|Q9Y6K9|NEMO_HUMAN	True
sp|Q9H1B7|I2BPL_HUMAN	Probable E3 ubiquitin-protein ligase IRF2BPL OS=Homo sapiens OX=9606 GN=IRF2BPL PE=1 SV=1	1	1	1.8041566946540745e-05	0.0	2.638190954773869	0.0	0.001064679265371307	0.0005323396326856535	796	sp|Q9H1B7|I2BPL_HUMAN	True
sp|Q9NY61|AATF_HUMAN	Protein AATF OS=Homo sapiens OX=9606 GN=AATF PE=1 SV=1	1	1	2.5644798731154344e-05	0.0	2.5	0.0	0.001064679265371307	0.0005323396326856535	560	sp|Q9NY61|AATF_HUMAN	True
sp|Q9BTT0|AN32E_HUMAN	Acidic leucine-rich nuclear phosphoprotein 32 family member E OS=Homo sapiens OX=9606 GN=ANP32E PE=1 SV=1	5	4	0.0002679307330120603	0.0	17.537313432835823	0.0	0.001064679265371307	0.0005323396326856535	268	sp|Q9BTT0|AN32E_HUMAN	True
sp|Q9Y295|DRG1_HUMAN	Developmentally-regulated GTP-binding protein 1 OS=Homo sapiens OX=9606 GN=DRG1 PE=1 SV=1	3	2	0.00011739308410991634	0.0	6.811989100817439	0.0	0.001064679265371307	0.0005323396326856535	367	sp|Q9Y295|DRG1_HUMAN	True
sp|P41229|KDM5C_HUMAN	Lysine-specific demethylase 5C OS=Homo sapiens OX=9606 GN=KDM5C PE=1 SV=2	1	1	9.205825185542585e-06	0.0	0.8974358974358974	0.0	0.001064679265371307	0.0005323396326856535	1560	sp|P41229|KDM5C_HUMAN	True
sp|P15954|COX7C_HUMAN	Cytochrome c oxidase subunit 7C, mitochondrial OS=Homo sapiens OX=9606 GN=COX7C PE=1 SV=1	1	1	0.00022795376649914972	0.0	14.285714285714285	0.11101621353072032	0.008451404424558787	0.007954262987820034	63	sp|P15954|COX7C_HUMAN	True
sp|P19525|E2AK2_HUMAN	Interferon-induced, double-stranded RNA-activated protein kinase OS=Homo sapiens OX=9606 GN=EIF2AK2 PE=1 SV=2	2	2	5.21273585823827e-05	0.0	4.174228675136116	0.0	0.001064679265371307	0.0005323396326856535	551	sp|P19525|E2AK2_HUMAN	True
sp|Q6ZRY4|RBPS2_HUMAN	RNA-binding protein with multiple splicing 2 OS=Homo sapiens OX=9606 GN=RBPMS2 PE=1 SV=1	2	1	0.00013742667262628167	0.0	6.698564593301436	0.0	0.001064679265371307	0.0005323396326856535	209	sp|Q6ZRY4|RBPS2_HUMAN	True
sp|Q9BY32|ITPA_HUMAN	Inosine triphosphate pyrophosphatase OS=Homo sapiens OX=9606 GN=ITPA PE=1 SV=2	1	1	7.402622314147646e-05	0.0	8.762886597938143	0.0	0.001064679265371307	0.0005323396326856535	194	sp|Q9BY32|ITPA_HUMAN	True
sp|P48163|MAOX_HUMAN	NADP-dependent malic enzyme OS=Homo sapiens OX=9606 GN=ME1 PE=1 SV=1	1	1	2.5106795960570688e-05	0.0	2.797202797202797	0.0	0.001064679265371307	0.0005323396326856535	572	sp|P48163|MAOX_HUMAN	True
sp|Q15102|PA1B3_HUMAN	Platelet-activating factor acetylhydrolase IB subunit gamma OS=Homo sapiens OX=9606 GN=PAFAH1B3 PE=1 SV=1	1	1	6.216920904522265e-05	0.0	3.896103896103896	0.0	0.001064679265371307	0.0005323396326856535	231	sp|Q15102|PA1B3_HUMAN	True
sp|Q9UNX4|WDR3_HUMAN	WD repeat-containing protein 3 OS=Homo sapiens OX=9606 GN=WDR3 PE=1 SV=1	1	1	1.5229148769296325e-05	0.0	2.757158006362672	0.0	0.001064679265371307	0.0005323396326856535	943	sp|Q9UNX4|WDR3_HUMAN	True
sp|Q9BVC6|TM109_HUMAN	Transmembrane protein 109 OS=Homo sapiens OX=9606 GN=TMEM109 PE=1 SV=1	2	1	0.00011819824929585543	0.0	4.938271604938271	0.0	0.001064679265371307	0.0005323396326856535	243	sp|Q9BVC6|TM109_HUMAN	True
sp|Q14644|RASA3_HUMAN	Ras GTPase-activating protein 3 OS=Homo sapiens OX=9606 GN=RASA3 PE=1 SV=3	1	1	1.721952912403649e-05	0.0	1.7985611510791366	0.0	0.001064679265371307	0.0005323396326856535	834	sp|Q14644|RASA3_HUMAN	True
sp|Q9NRY5|F1142_HUMAN	Protein FAM114A2 OS=Homo sapiens OX=9606 GN=FAM114A2 PE=1 SV=4	1	1	2.8437796612765216e-05	0.0	3.3663366336633667	0.0	0.001064679265371307	0.0005323396326856535	505	sp|Q9NRY5|F1142_HUMAN	True
sp|Q96NB2|SFXN2_HUMAN	Sideroflexin-2 OS=Homo sapiens OX=9606 GN=SFXN2 PE=1 SV=2	1	1	4.4599649967224944e-05	0.0	3.7267080745341614	0.0	0.001064679265371307	0.0005323396326856535	322	sp|Q96NB2|SFXN2_HUMAN	True
sp|P17568|NDUB7_HUMAN	NADH dehydrogenase [ubiquinone] 1 beta subcomplex subunit 7 OS=Homo sapiens OX=9606 GN=NDUFB7 PE=1 SV=4	1	1	0.00010482545466749221	0.0	7.2992700729927	0.0	0.001064679265371307	0.0005323396326856535	137	sp|P17568|NDUB7_HUMAN	True
sp|P35475|IDUA_HUMAN	Alpha-L-iduronidase OS=Homo sapiens OX=9606 GN=IDUA PE=1 SV=2	1	1	2.1992476706656102e-05	0.0	1.3782542113323124	0.0	0.001064679265371307	0.0005323396326856535	653	sp|P35475|IDUA_HUMAN	True
sp|Q96RS6|NUDC1_HUMAN	NudC domain-containing protein 1 OS=Homo sapiens OX=9606 GN=NUDCD1 PE=1 SV=2	2	2	4.926616565847833e-05	0.0	6.86106346483705	0.0	0.001064679265371307	0.0005323396326856535	583	sp|Q96RS6|NUDC1_HUMAN	True
sp|Q53GS9|SNUT2_HUMAN	U4/U6.U5 tri-snRNP-associated protein 2 OS=Homo sapiens OX=9606 GN=USP39 PE=1 SV=2	3	3	7.625356082891912e-05	0.0	6.548672566371681	9.534140876965698e-07	0.001064679265371307	0.0005323396326856535	565	sp|Q53GS9|SNUT2_HUMAN	True
sp|P46109|CRKL_HUMAN	Crk-like protein OS=Homo sapiens OX=9606 GN=CRKL PE=1 SV=1	1	1	4.7396327687942026e-05	0.0	3.9603960396039604	0.0	0.001064679265371307	0.0005323396326856535	303	sp|P46109|CRKL_HUMAN	True
sp|Q9HCE1|MOV10_HUMAN	Helicase MOV-10 OS=Homo sapiens OX=9606 GN=MOV10 PE=1 SV=2	1	1	1.431813289077411e-05	0.0	1.0967098703888334	0.0	0.001064679265371307	0.0005323396326856535	1003	sp|Q9HCE1|MOV10_HUMAN	True
sp|O43674|NDUB5_HUMAN	NADH dehydrogenase [ubiquinone] 1 beta subcomplex subunit 5, mitochondrial OS=Homo sapiens OX=9606 GN=NDUFB5 PE=1 SV=1	1	1	7.59845888330499e-05	0.0	6.878306878306878	0.0	0.001064679265371307	0.0005323396326856535	189	sp|O43674|NDUB5_HUMAN	True
sp|Q49A26|GLYR1_HUMAN	Putative oxidoreductase GLYR1 OS=Homo sapiens OX=9606 GN=GLYR1 PE=1 SV=4	3	3	7.790824930983599e-05	0.0	9.041591320072333	0.0	0.001064679265371307	0.0005323396326856535	553	sp|Q49A26|GLYR1_HUMAN	True
sp|O14949|QCR8_HUMAN	Cytochrome b-c1 complex subunit 8 OS=Homo sapiens OX=9606 GN=UQCRQ PE=1 SV=4	1	1	0.00017513521084690773	0.0	15.853658536585366	0.0	0.001064679265371307	0.0005323396326856535	82	sp|O14949|QCR8_HUMAN	True
sp|Q6P9B9|INT5_HUMAN	Integrator complex subunit 5 OS=Homo sapiens OX=9606 GN=INTS5 PE=1 SV=1	1	1	1.4093314317415537e-05	0.0	1.6683022571148183	0.0	0.001064679265371307	0.0005323396326856535	1019	sp|Q6P9B9|INT5_HUMAN	True
sp|Q9NPI6|DCP1A_HUMAN	mRNA-decapping enzyme 1A OS=Homo sapiens OX=9606 GN=DCP1A PE=1 SV=3	1	1	2.4675407713825487e-05	0.0	2.0618556701030926	0.0	0.001064679265371307	0.0005323396326856535	582	sp|Q9NPI6|DCP1A_HUMAN	True
sp|Q9Y289|SC5A6_HUMAN	Sodium-dependent multivitamin transporter OS=Homo sapiens OX=9606 GN=SLC5A6 PE=2 SV=2	1	1	2.2615885495191233e-05	0.0	2.047244094488189	0.0	0.001064679265371307	0.0005323396326856535	635	sp|Q9Y289|SC5A6_HUMAN	True
sp|O14530|TXND9_HUMAN	Thioredoxin domain-containing protein 9 OS=Homo sapiens OX=9606 GN=TXNDC9 PE=1 SV=2	1	1	6.354463402409927e-05	0.0	3.982300884955752	0.007770708012675338	0.004076433121019108	0.0035668789808917197	226	sp|O14530|TXND9_HUMAN	True
sp|Q75QN2|INT8_HUMAN	Integrator complex subunit 8 OS=Homo sapiens OX=9606 GN=INTS8 PE=1 SV=1	1	1	1.4433253557232597e-05	0.0	1.507537688442211	0.0	0.001064679265371307	0.0005323396326856535	995	sp|Q75QN2|INT8_HUMAN	True
sp|P62304|RUXE_HUMAN	Small nuclear ribonucleoprotein E OS=Homo sapiens OX=9606 GN=SNRPE PE=1 SV=1	1	1	0.0001560987748852873	0.0	13.043478260869565	0.0	0.001064679265371307	0.0005323396326856535	92	sp|P62304|RUXE_HUMAN	True
sp|Q9UNE7|CHIP_HUMAN	E3 ubiquitin-protein ligase CHIP OS=Homo sapiens OX=9606 GN=STUB1 PE=1 SV=2	1	1	4.7396327687942026e-05	0.0	3.9603960396039604	0.0	0.001064679265371307	0.0005323396326856535	303	sp|Q9UNE7|CHIP_HUMAN	True
sp|O15198|SMAD9_HUMAN	Mothers against decapentaplegic homolog 9 OS=Homo sapiens OX=9606 GN=SMAD9 PE=1 SV=1	1	1	3.07517929110202e-05	0.0	2.355460385438972	0.0	0.001064679265371307	0.0005323396326856535	467	sp|Q99717|SMAD5_HUMAN;sp|O15198|SMAD9_HUMAN;sp|Q15797|SMAD1_HUMAN;sp|P84022|SMAD3_HUMAN;sp|Q15796|SMAD2_HUMAN	True
sp|Q8TD16|BICD2_HUMAN	Protein bicaudal D homolog 2 OS=Homo sapiens OX=9606 GN=BICD2 PE=1 SV=1	3	3	5.228551197613993e-05	0.0	5.825242718446602	0.0	0.001064679265371307	0.0005323396326856535	824	sp|Q8TD16|BICD2_HUMAN	True
sp|Q9BX40|LS14B_HUMAN	Protein LSM14 homolog B OS=Homo sapiens OX=9606 GN=LSM14B PE=1 SV=1	1	1	3.730152542713359e-05	0.0	4.1558441558441555	0.0	0.001064679265371307	0.0005323396326856535	385	sp|Q9BX40|LS14B_HUMAN	True
sp|Q15257|PTPA_HUMAN	Serine/threonine-protein phosphatase 2A activator OS=Homo sapiens OX=9606 GN=PTPA PE=1 SV=3	1	1	4.011476896493417e-05	0.0	3.6312849162011176	0.0	0.001064679265371307	0.0005323396326856535	358	sp|Q15257|PTPA_HUMAN	True
sp|Q5SY16|NOL9_HUMAN	Polynucleotide 5'-hydroxyl-kinase NOL9 OS=Homo sapiens OX=9606 GN=NOL9 PE=1 SV=1	1	1	2.0457389301205748e-05	0.0	2.2792022792022792	0.0	0.001064679265371307	0.0005323396326856535	702	sp|Q5SY16|NOL9_HUMAN	True
sp|Q9NZJ6|COQ3_HUMAN	Ubiquinone biosynthesis O-methyltransferase, mitochondrial OS=Homo sapiens OX=9606 GN=COQ3 PE=1 SV=3	1	1	3.891893574375727e-05	0.0	4.336043360433604	0.0	0.001064679265371307	0.0005323396326856535	369	sp|Q9NZJ6|COQ3_HUMAN	True
sp|P51784|UBP11_HUMAN	Ubiquitin carboxyl-terminal hydrolase 11 OS=Homo sapiens OX=9606 GN=USP11 PE=1 SV=3	2	2	2.9825726457832674e-05	0.0	2.284527518172378	0.0	0.001064679265371307	0.0005323396326856535	963	sp|P51784|UBP11_HUMAN	True
sp|Q8TAD4|ZNT5_HUMAN	Zinc transporter 5 OS=Homo sapiens OX=9606 GN=SLC30A5 PE=1 SV=1	1	1	1.877266312345939e-05	0.0	3.1372549019607843	0.0	0.001064679265371307	0.0005323396326856535	765	sp|Q8TAD4|ZNT5_HUMAN	True
sp|O15047|SET1A_HUMAN	Histone-lysine N-methyltransferase SETD1A OS=Homo sapiens OX=9606 GN=SETD1A PE=1 SV=3	1	1	8.413056408580219e-06	0.0	0.7029876977152899	0.0	0.001064679265371307	0.0005323396326856535	1707	sp|O15047|SET1A_HUMAN	True
sp|Q86U42|PABP2_HUMAN	Polyadenylate-binding protein 2 OS=Homo sapiens OX=9606 GN=PABPN1 PE=1 SV=3	5	3	0.00023465828904324239	0.0	27.450980392156865	0.0	0.001064679265371307	0.0005323396326856535	306	sp|Q86U42|PABP2_HUMAN	True
sp|Q6N075|MFSD5_HUMAN	Molybdate-anion transporter OS=Homo sapiens OX=9606 GN=MFSD5 PE=1 SV=2	3	3	9.57405819296429e-05	0.0	10.222222222222223	0.0	0.001064679265371307	0.0005323396326856535	450	sp|Q6N075|MFSD5_HUMAN	True
sp|P28070|PSB4_HUMAN	Proteasome subunit beta type-4 OS=Homo sapiens OX=9606 GN=PSMB4 PE=1 SV=4	1	1	5.4398057914569824e-05	0.0	3.4090909090909087	0.007770708012675338	0.004076433121019108	0.0035668789808917197	264	sp|P28070|PSB4_HUMAN	True
sp|Q9NP79|VTA1_HUMAN	Vacuolar protein sorting-associated protein VTA1 homolog OS=Homo sapiens OX=9606 GN=VTA1 PE=1 SV=1	2	1	9.355757191821781e-05	0.0	6.514657980456026	0.0	0.001064679265371307	0.0005323396326856535	307	sp|Q9NP79|VTA1_HUMAN	True
sp|O75940|SPF30_HUMAN	Survival of motor neuron-related-splicing factor 30 OS=Homo sapiens OX=9606 GN=SMNDC1 PE=1 SV=1	2	2	0.0001206814057936675	0.0	20.168067226890756	0.0	0.001064679265371307	0.0005323396326856535	238	sp|O75940|SPF30_HUMAN	True
sp|Q9Y624|JAM1_HUMAN	Junctional adhesion molecule A OS=Homo sapiens OX=9606 GN=F11R PE=1 SV=1	2	2	9.60607845447922e-05	0.0	14.381270903010032	0.0	0.001064679265371307	0.0005323396326856535	299	sp|Q9Y624|JAM1_HUMAN	True
sp|Q14146|URB2_HUMAN	Unhealthy ribosome biogenesis protein 2 homolog OS=Homo sapiens OX=9606 GN=URB2 PE=1 SV=2	1	1	9.423285622996347e-06	0.0	0.7217847769028871	0.007770708012675338	0.004076433121019108	0.0035668789808917197	1524	sp|Q14146|URB2_HUMAN	True
sp|Q9H5X1|CIA2A_HUMAN	Cytosolic iron-sulfur assembly component 2A OS=Homo sapiens OX=9606 GN=CIAO2A PE=1 SV=1	1	1	8.975679555904021e-05	0.0	5.625	0.0	0.001064679265371307	0.0005323396326856535	160	sp|Q9H5X1|CIA2A_HUMAN	True
sp|Q96J42|TXD15_HUMAN	Thioredoxin domain-containing protein 15 OS=Homo sapiens OX=9606 GN=TXNDC15 PE=1 SV=1	1	1	3.9891909137351205e-05	0.0	5.833333333333333	0.11101621353072032	0.008451404424558787	0.007954262987820034	360	sp|Q96J42|TXD15_HUMAN	True
sp|Q9P287|BCCIP_HUMAN	BRCA2 and CDKN1A-interacting protein OS=Homo sapiens OX=9606 GN=BCCIP PE=1 SV=1	1	1	4.5735946781676545e-05	0.0	4.45859872611465	0.0	0.001064679265371307	0.0005323396326856535	314	sp|Q9P287|BCCIP_HUMAN	True
sp|Q9UMY1|NOL7_HUMAN	Nucleolar protein 7 OS=Homo sapiens OX=9606 GN=NOL7 PE=1 SV=2	1	1	5.5879717079558104e-05	0.0	5.447470817120623	0.0	0.001064679265371307	0.0005323396326856535	257	sp|Q9UMY1|NOL7_HUMAN	True
sp|Q9H4A6|GOLP3_HUMAN	Golgi phosphoprotein 3 OS=Homo sapiens OX=9606 GN=GOLPH3 PE=1 SV=1	2	2	9.638313617078143e-05	0.0	9.395973154362416	0.0	0.001064679265371307	0.0005323396326856535	298	sp|Q9H4A6|GOLP3_HUMAN	True
sp|P09132|SRP19_HUMAN	Signal recognition particle 19 kDa protein OS=Homo sapiens OX=9606 GN=SRP19 PE=1 SV=3	1	1	9.9729772843378e-05	0.0	8.333333333333332	0.0	0.001064679265371307	0.0005323396326856535	144	sp|P09132|SRP19_HUMAN	True
sp|Q9H9J2|RM44_HUMAN	39S ribosomal protein L44, mitochondrial OS=Homo sapiens OX=9606 GN=MRPL44 PE=1 SV=1	3	2	0.00012976886104921475	0.0	10.843373493975903	0.0	0.001064679265371307	0.0005323396326856535	332	sp|Q9H9J2|RM44_HUMAN	True
sp|Q96JM3|CHAP1_HUMAN	Chromosome alignment-maintaining phosphoprotein 1 OS=Homo sapiens OX=9606 GN=CHAMP1 PE=1 SV=2	1	1	1.7686068090451273e-05	0.0	2.0935960591133003	0.0	0.001064679265371307	0.0005323396326856535	812	sp|Q96JM3|CHAP1_HUMAN	True
sp|Q9NRF8|PYRG2_HUMAN	CTP synthase 2 OS=Homo sapiens OX=9606 GN=CTPS2 PE=1 SV=1	2	2	4.901394979333254e-05	0.0	4.436860068259386	0.0	0.001064679265371307	0.0005323396326856535	586	sp|P17812|PYRG1_HUMAN;sp|Q9NRF8|PYRG2_HUMAN	True
