dbname	description	PSMs	peptides	NSAF	TOP3	sq	score	q	q_uncorrected	length	all proteins	groupleader
sp|Q8NC54|KCT2_HUMAN	Keratinocyte-associated transmembrane protein 2 OS=Homo sapiens OX=9606 GN=KCT2 PE=1 SV=2	1	1	4.397784140329715e-05	0.0	3.7735849056603774	0.0	0.001413094677343382	0.0009420631182289214	265	sp|Q8NC54|KCT2_HUMAN	True
sp|Q7L5N1|CSN6_HUMAN	COP9 signalosome complex subunit 6 OS=Homo sapiens OX=9606 GN=COPS6 PE=1 SV=1	5	4	0.00017819767541091353	0.0	12.232415902140673	0.0	0.001413094677343382	0.0009420631182289214	327	sp|Q7L5N1|CSN6_HUMAN	True
sp|Q01629|IFM2_HUMAN	Interferon-induced transmembrane protein 2 OS=Homo sapiens OX=9606 GN=IFITM2 PE=1 SV=2	1	1	8.82888482717708e-05	0.0	12.121212121212121	0.0	0.001413094677343382	0.0009420631182289214	132	sp|P13164|IFM1_HUMAN;sp|Q01628|IFM3_HUMAN;sp|Q01629|IFM2_HUMAN	True
sp|P49916|DNLI3_HUMAN	DNA ligase 3 OS=Homo sapiens OX=9606 GN=LIG3 PE=1 SV=2	1	1	1.1550176384414019e-05	0.0	3.1714568880079286	0.005433083176985615	0.002320185614849188	0.0018561484918793504	1009	sp|P49916|DNLI3_HUMAN	True
sp|Q7Z4W1|DCXR_HUMAN	L-xylulose reductase OS=Homo sapiens OX=9606 GN=DCXR PE=1 SV=2	2	2	9.552563911371923e-05	0.0	7.377049180327869	0.0	0.001413094677343382	0.0009420631182289214	244	sp|Q7Z4W1|DCXR_HUMAN	True
sp|Q96PZ0|PUS7_HUMAN	Pseudouridylate synthase 7 homolog OS=Homo sapiens OX=9606 GN=PUS7 PE=1 SV=2	2	2	3.526211186648637e-05	0.0	3.0257186081694405	0.0	0.001413094677343382	0.0009420631182289214	661	sp|Q96PZ0|PUS7_HUMAN	True
sp|O43760|SNG2_HUMAN	Synaptogyrin-2 OS=Homo sapiens OX=9606 GN=SYNGR2 PE=1 SV=1	2	2	0.00010405471403458701	0.0	8.928571428571429	0.0	0.001413094677343382	0.0009420631182289214	224	sp|O43760|SNG2_HUMAN	True
sp|Q9BX40|LS14B_HUMAN	Protein LSM14 homolog B OS=Homo sapiens OX=9606 GN=LSM14B PE=1 SV=1	3	2	9.081138679382139e-05	0.0	9.87012987012987	0.0	0.001413094677343382	0.0009420631182289214	385	sp|Q9BX40|LS14B_HUMAN	True
sp|Q9NVI1|FANCI_HUMAN	Fanconi anemia group I protein OS=Homo sapiens OX=9606 GN=FANCI PE=1 SV=4	3	3	2.6327096322003942e-05	0.0	2.635542168674699	0.0	0.001413094677343382	0.0009420631182289214	1328	sp|Q9NVI1|FANCI_HUMAN	True
sp|P63173|RL38_HUMAN	60S ribosomal protein L38 OS=Homo sapiens OX=9606 GN=RPL38 PE=1 SV=2	7	4	0.0011654127971873747	0.0	48.57142857142857	0.0	0.001413094677343382	0.0009420631182289214	70	sp|P63173|RL38_HUMAN	True
sp|Q6ZNB6|NFXL1_HUMAN	NF-X1-type zinc finger protein NFXL1 OS=Homo sapiens OX=9606 GN=NFXL1 PE=1 SV=2	2	2	2.5585352298295818e-05	0.0	4.610318331503842	0.0	0.001413094677343382	0.0009420631182289214	911	sp|Q6ZNB6|NFXL1_HUMAN	True
sp|Q9Y2U8|MAN1_HUMAN	Inner nuclear membrane protein Man1 OS=Homo sapiens OX=9606 GN=LEMD3 PE=1 SV=2	4	3	5.1170704596591636e-05	0.0	7.135016465422613	0.0	0.001413094677343382	0.0009420631182289214	911	sp|Q9Y2U8|MAN1_HUMAN	True
sp|Q9BVC5|ASHWN_HUMAN	Ashwin OS=Homo sapiens OX=9606 GN=C2orf49 PE=1 SV=1	1	1	5.023331022359373e-05	0.0	5.603448275862069	0.0	0.001413094677343382	0.0009420631182289214	232	sp|Q9BVC5|ASHWN_HUMAN	True
sp|Q13416|ORC2_HUMAN	Origin recognition complex subunit 2 OS=Homo sapiens OX=9606 GN=ORC2 PE=1 SV=2	1	1	2.0197795445188467e-05	0.0	1.733102253032929	0.0	0.001413094677343382	0.0009420631182289214	577	sp|Q13416|ORC2_HUMAN	True
sp|Q13625|ASPP2_HUMAN	Apoptosis-stimulating of p53 protein 2 OS=Homo sapiens OX=9606 GN=TP53BP2 PE=1 SV=2	4	4	4.13266949357225e-05	0.0	7.358156028368794	0.0	0.001413094677343382	0.0009420631182289214	1128	sp|Q13625|ASPP2_HUMAN	True
sp|P54252|ATX3_HUMAN	Ataxin-3 OS=Homo sapiens OX=9606 GN=ATXN3 PE=1 SV=5	2	2	6.45658059383587e-05	0.0	9.418282548476455	0.0	0.001413094677343382	0.0009420631182289214	361	sp|P54252|ATX3_HUMAN	True
sp|Q9NQP4|PFD4_HUMAN	Prefoldin subunit 4 OS=Homo sapiens OX=9606 GN=PFDN4 PE=1 SV=1	3	3	0.00026091331280314356	0.0	29.1044776119403	0.0	0.001413094677343382	0.0009420631182289214	134	sp|Q9NQP4|PFD4_HUMAN	True
sp|O15357|SHIP2_HUMAN	Phosphatidylinositol 3,4,5-trisphosphate 5-phosphatase 2 OS=Homo sapiens OX=9606 GN=INPPL1 PE=1 SV=2	1	1	9.264012696243042e-06	0.0	1.4308426073131957	0.0	0.001413094677343382	0.0009420631182289214	1258	sp|O15357|SHIP2_HUMAN	True
sp|P78310|CXAR_HUMAN	Coxsackievirus and adenovirus receptor OS=Homo sapiens OX=9606 GN=CXADR PE=1 SV=1	2	2	6.385823546232189e-05	0.0	7.123287671232877	0.0	0.001413094677343382	0.0009420631182289214	365	sp|P78310|CXAR_HUMAN	True
sp|Q9NP79|VTA1_HUMAN	Vacuolar protein sorting-associated protein VTA1 homolog OS=Homo sapiens OX=9606 GN=VTA1 PE=1 SV=1	6	3	0.00022776797339166927	0.0	13.029315960912053	0.0	0.001413094677343382	0.0009420631182289214	307	sp|Q9NP79|VTA1_HUMAN	True
sp|Q86U28|ISCA2_HUMAN	Iron-sulfur cluster assembly 2 homolog, mitochondrial OS=Homo sapiens OX=9606 GN=ISCA2 PE=1 SV=2	3	3	0.00022702846698455348	0.0	24.675324675324674	0.0	0.001413094677343382	0.0009420631182289214	154	sp|Q86U28|ISCA2_HUMAN	True
sp|Q96EY7|PTCD3_HUMAN	Pentatricopeptide repeat domain-containing protein 3, mitochondrial OS=Homo sapiens OX=9606 GN=PTCD3 PE=1 SV=3	5	5	8.45727719294176e-05	0.0	8.127721335268506	0.0	0.001413094677343382	0.0009420631182289214	689	sp|Q96EY7|PTCD3_HUMAN	True
sp|Q4U2R6|RM51_HUMAN	39S ribosomal protein L51, mitochondrial OS=Homo sapiens OX=9606 GN=MRPL51 PE=1 SV=1	1	1	9.104787478026363e-05	0.0	8.59375	0.0	0.001413094677343382	0.0009420631182289214	128	sp|Q4U2R6|RM51_HUMAN	True
sp|Q75N03|HAKAI_HUMAN	E3 ubiquitin-protein ligase Hakai OS=Homo sapiens OX=9606 GN=CBLL1 PE=1 SV=1	1	1	2.3735494851066688e-05	0.0	3.2586558044806515	0.0	0.001413094677343382	0.0009420631182289214	491	sp|Q75N03|HAKAI_HUMAN	True
sp|Q9NYP7|ELOV5_HUMAN	Elongation of very long chain fatty acids protein 5 OS=Homo sapiens OX=9606 GN=ELOVL5 PE=1 SV=1	1	1	3.897701662834028e-05	0.0	9.03010033444816	0.0	0.001413094677343382	0.0009420631182289214	299	sp|Q9NYP7|ELOV5_HUMAN	True
sp|Q9H6T3|RPAP3_HUMAN	RNA polymerase II-associated protein 3 OS=Homo sapiens OX=9606 GN=RPAP3 PE=1 SV=2	2	2	3.5050008937966156e-05	0.0	3.7593984962406015	0.0	0.001413094677343382	0.0009420631182289214	665	sp|Q9H6T3|RPAP3_HUMAN	True
sp|Q9NVH1|DJC11_HUMAN	DnaJ homolog subfamily C member 11 OS=Homo sapiens OX=9606 GN=DNAJC11 PE=1 SV=2	2	2	4.1696343369852397e-05	0.0	4.83005366726297	0.0	0.001413094677343382	0.0009420631182289214	559	sp|Q9NVH1|DJC11_HUMAN	True
sp|O00203|AP3B1_HUMAN	AP-3 complex subunit beta-1 OS=Homo sapiens OX=9606 GN=AP3B1 PE=1 SV=3	2	2	2.1305535597575402e-05	0.0	2.010968921389397	0.0	0.001413094677343382	0.0009420631182289214	1094	sp|O00203|AP3B1_HUMAN	True
sp|P27540|ARNT_HUMAN	Aryl hydrocarbon receptor nuclear translocator OS=Homo sapiens OX=9606 GN=ARNT PE=1 SV=1	1	1	1.477075788577154e-05	0.0	2.2813688212927756	0.0	0.001413094677343382	0.0009420631182289214	789	sp|P27540|ARNT_HUMAN	True
sp|P10515|ODP2_HUMAN	Dihydrolipoyllysine-residue acetyltransferase component of pyruvate dehydrogenase complex, mitochondrial OS=Homo sapiens OX=9606 GN=DLAT PE=1 SV=3	9	9	0.000162113062978151	0.0	20.71097372488408	0.0	0.001413094677343382	0.0009420631182289214	647	sp|P10515|ODP2_HUMAN	True
sp|Q68E01|INT3_HUMAN	Integrator complex subunit 3 OS=Homo sapiens OX=9606 GN=INTS3 PE=1 SV=1	2	2	2.234732113494486e-05	0.0	2.7804410354745923	0.0	0.001413094677343382	0.0009420631182289214	1043	sp|Q68E01|INT3_HUMAN	True
sp|P28288|ABCD3_HUMAN	ATP-binding cassette sub-family D member 3 OS=Homo sapiens OX=9606 GN=ABCD3 PE=1 SV=1	4	4	7.073825779589527e-05	0.0	7.890743550834597	0.0	0.001413094677343382	0.0009420631182289214	659	sp|P28288|ABCD3_HUMAN	True
sp|O75718|CRTAP_HUMAN	Cartilage-associated protein OS=Homo sapiens OX=9606 GN=CRTAP PE=1 SV=1	4	4	0.0001162506530860224	0.0	9.975062344139651	0.0	0.001413094677343382	0.0009420631182289214	401	sp|O75718|CRTAP_HUMAN	True
sp|Q643R3|LPCT4_HUMAN	Lysophospholipid acyltransferase LPCAT4 OS=Homo sapiens OX=9606 GN=LPCAT4 PE=1 SV=1	1	1	2.2240702236400276e-05	0.0	3.0534351145038165	0.0	0.001413094677343382	0.0009420631182289214	524	sp|Q643R3|LPCT4_HUMAN	True
sp|P07741|APT_HUMAN	Adenine phosphoribosyltransferase OS=Homo sapiens OX=9606 GN=APRT PE=1 SV=2	4	4	0.00025898062159719436	0.0	24.444444444444443	0.0	0.001413094677343382	0.0009420631182289214	180	sp|P07741|APT_HUMAN	True
sp|P23229|ITA6_HUMAN	Integrin alpha-6 OS=Homo sapiens OX=9606 GN=ITGA6 PE=1 SV=5	3	3	3.094016275718694e-05	0.0	3.7168141592920354	0.0	0.001413094677343382	0.0009420631182289214	1130	sp|P23229|ITA6_HUMAN	True
sp|Q9NSI2|F207A_HUMAN	Protein FAM207A OS=Homo sapiens OX=9606 GN=FAM207A PE=1 SV=2	4	3	0.00020268048646736948	0.0	21.73913043478261	0.0	0.001413094677343382	0.0009420631182289214	230	sp|Q9NSI2|F207A_HUMAN	True
sp|O95453|PARN_HUMAN	Poly(A)-specific ribonuclease PARN OS=Homo sapiens OX=9606 GN=PARN PE=1 SV=1	2	2	3.647614388692878e-05	0.0	4.381846635367762	0.0	0.001413094677343382	0.0009420631182289214	639	sp|O95453|PARN_HUMAN	True
sp|Q9HB07|MYG1_HUMAN	UPF0160 protein MYG1, mitochondrial OS=Homo sapiens OX=9606 GN=C12orf10 PE=1 SV=2	6	6	0.00018597012721075125	0.0	21.808510638297875	0.0	0.001413094677343382	0.0009420631182289214	376	sp|Q9HB07|MYG1_HUMAN	True
sp|Q8NAV1|PR38A_HUMAN	Pre-mRNA-splicing factor 38A OS=Homo sapiens OX=9606 GN=PRPF38A PE=1 SV=1	2	2	7.470594853765222e-05	0.0	7.371794871794872	0.0	0.001413094677343382	0.0009420631182289214	312	sp|Q8NAV1|PR38A_HUMAN	True
sp|Q92696|PGTA_HUMAN	Geranylgeranyl transferase type-2 subunit alpha OS=Homo sapiens OX=9606 GN=RABGGTA PE=1 SV=2	1	1	2.0554017587078915e-05	0.0	2.1164021164021163	0.0	0.001413094677343382	0.0009420631182289214	567	sp|Q92696|PGTA_HUMAN	True
sp|Q92692|NECT2_HUMAN	Nectin-2 OS=Homo sapiens OX=9606 GN=NECTIN2 PE=1 SV=1	1	1	2.166194790311105e-05	0.0	1.486988847583643	0.0	0.001413094677343382	0.0009420631182289214	538	sp|Q92692|NECT2_HUMAN	True
sp|Q8NDT2|RB15B_HUMAN	Putative RNA-binding protein 15B OS=Homo sapiens OX=9606 GN=RBM15B PE=1 SV=3	2	2	2.6189051622188193e-05	0.0	1.5730337078651686	0.007227993216379982	0.002320185614849188	0.0018561484918793504	890	sp|Q8NDT2|RB15B_HUMAN;sp|Q96T37|RBM15_HUMAN	True
sp|Q12972|PP1R8_HUMAN	Nuclear inhibitor of protein phosphatase 1 OS=Homo sapiens OX=9606 GN=PPP1R8 PE=1 SV=2	4	3	0.0001328105751780484	0.0	15.954415954415953	0.0	0.001413094677343382	0.0009420631182289214	351	sp|Q12972|PP1R8_HUMAN	True
sp|Q9NVS9|PNPO_HUMAN	Pyridoxine-5'-phosphate oxidase OS=Homo sapiens OX=9606 GN=PNPO PE=1 SV=1	1	1	4.4651831309861094e-05	0.0	6.896551724137931	0.0	0.001413094677343382	0.0009420631182289214	261	sp|Q9NVS9|PNPO_HUMAN	True
sp|Q9BT09|CNPY3_HUMAN	Protein canopy homolog 3 OS=Homo sapiens OX=9606 GN=CNPY3 PE=1 SV=1	4	4	0.0001676852945593345	0.0	22.302158273381295	0.0	0.001413094677343382	0.0009420631182289214	278	sp|Q9BT09|CNPY3_HUMAN	True
sp|Q96EC8|YIPF6_HUMAN	Protein YIPF6 OS=Homo sapiens OX=9606 GN=YIPF6 PE=1 SV=2	1	1	4.9381898185905704e-05	0.0	5.084745762711865	0.0	0.001413094677343382	0.0009420631182289214	236	sp|Q96EC8|YIPF6_HUMAN	True
sp|Q9BRJ7|TIRR_HUMAN	Tudor-interacting repair regulator protein OS=Homo sapiens OX=9606 GN=NUDT16L1 PE=1 SV=1	1	1	5.523283398992297e-05	0.0	5.213270142180095	0.0	0.001413094677343382	0.0009420631182289214	211	sp|Q9BRJ7|TIRR_HUMAN	True
sp|Q15007|FL2D_HUMAN	Pre-mRNA-splicing regulator WTAP OS=Homo sapiens OX=9606 GN=WTAP PE=1 SV=2	3	3	8.82888482717708e-05	0.0	9.848484848484848	0.0	0.001413094677343382	0.0009420631182289214	396	sp|Q15007|FL2D_HUMAN	True
sp|Q9BSJ2|GCP2_HUMAN	Gamma-tubulin complex component 2 OS=Homo sapiens OX=9606 GN=TUBGCP2 PE=1 SV=2	4	4	5.168127703713413e-05	0.0	6.984478935698448	0.0	0.001413094677343382	0.0009420631182289214	902	sp|Q9BSJ2|GCP2_HUMAN	True
sp|Q9NXF1|TEX10_HUMAN	Testis-expressed protein 10 OS=Homo sapiens OX=9606 GN=TEX10 PE=1 SV=2	11	11	0.0001379929038650282	0.0	16.254036598493002	0.0	0.001413094677343382	0.0009420631182289214	929	sp|Q9NXF1|TEX10_HUMAN	True
sp|Q12981|SEC20_HUMAN	Vesicle transport protein SEC20 OS=Homo sapiens OX=9606 GN=BNIP1 PE=1 SV=3	1	1	5.11145963678673e-05	0.0	3.9473684210526314	0.0	0.001413094677343382	0.0009420631182289214	228	sp|Q12981|SEC20_HUMAN	True
sp|Q9NWU1|OXSM_HUMAN	3-oxoacyl-[acyl-carrier-protein] synthase, mitochondrial OS=Homo sapiens OX=9606 GN=OXSM PE=1 SV=1	2	2	5.078051403866556e-05	0.0	9.368191721132897	0.0	0.001413094677343382	0.0009420631182289214	459	sp|Q9NWU1|OXSM_HUMAN	True
sp|Q9BYN8|RT26_HUMAN	28S ribosomal protein S26, mitochondrial OS=Homo sapiens OX=9606 GN=MRPS26 PE=1 SV=1	1	1	5.684940474084754e-05	0.0	4.390243902439024	0.0	0.001413094677343382	0.0009420631182289214	205	sp|Q9BYN8|RT26_HUMAN	True
sp|P35268|RL22_HUMAN	60S ribosomal protein L22 OS=Homo sapiens OX=9606 GN=RPL22 PE=1 SV=2	3	3	0.0002731436243407909	0.0	42.1875	0.0	0.001413094677343382	0.0009420631182289214	128	sp|P35268|RL22_HUMAN	True
sp|Q5T200|ZC3HD_HUMAN	Zinc finger CCCH domain-containing protein 13 OS=Homo sapiens OX=9606 GN=ZC3H13 PE=1 SV=1	1	1	6.9868872733056026e-06	0.0	0.539568345323741	0.0	0.001413094677343382	0.0009420631182289214	1668	sp|Q5T200|ZC3HD_HUMAN	True
sp|Q02040|AK17A_HUMAN	A-kinase anchor protein 17A OS=Homo sapiens OX=9606 GN=AKAP17A PE=1 SV=2	2	2	3.3537058911866895e-05	0.0	2.5899280575539567	0.0	0.001413094677343382	0.0009420631182289214	695	sp|Q02040|AK17A_HUMAN	True
sp|P42345|MTOR_HUMAN	Serine/threonine-protein kinase mTOR OS=Homo sapiens OX=9606 GN=MTOR PE=1 SV=1	1	1	4.572039220036777e-06	0.0	0.7061592781482934	0.0	0.001413094677343382	0.0009420631182289214	2549	sp|P42345|MTOR_HUMAN	True
sp|Q9NS87|KIF15_HUMAN	Kinesin-like protein KIF15 OS=Homo sapiens OX=9606 GN=KIF15 PE=1 SV=1	1	1	8.396345801061775e-06	0.0	0.9365994236311239	0.0	0.001413094677343382	0.0009420631182289214	1388	sp|Q9NS87|KIF15_HUMAN	True
sp|Q14C86|GAPD1_HUMAN	GTPase-activating protein and VPS9 domain-containing protein 1 OS=Homo sapiens OX=9606 GN=GAPVD1 PE=1 SV=2	4	4	3.154026514715493e-05	0.0	4.059539918809202	0.0	0.001413094677343382	0.0009420631182289214	1478	sp|Q14C86|GAPD1_HUMAN	True
sp|Q8NBF2|NHLC2_HUMAN	NHL repeat-containing protein 2 OS=Homo sapiens OX=9606 GN=NHLRC2 PE=1 SV=1	3	3	4.815755360278407e-05	0.0	5.096418732782369	0.0	0.001413094677343382	0.0009420631182289214	726	sp|Q8NBF2|NHLC2_HUMAN	True
sp|Q6ZPD9|D19L3_HUMAN	Probable C-mannosyltransferase DPY19L3 OS=Homo sapiens OX=9606 GN=DPY19L3 PE=2 SV=1	1	1	1.6276715044516403e-05	0.0	2.2346368715083798	0.0	0.001413094677343382	0.0009420631182289214	716	sp|Q6ZPD9|D19L3_HUMAN	True
sp|Q96Q45|TM237_HUMAN	Transmembrane protein 237 OS=Homo sapiens OX=9606 GN=TMEM237 PE=1 SV=2	4	3	0.0001142561565869975	0.0	11.76470588235294	0.0	0.001413094677343382	0.0009420631182289214	408	sp|Q96Q45|TM237_HUMAN	True
sp|Q99570|PI3R4_HUMAN	Phosphoinositide 3-kinase regulatory subunit 4 OS=Homo sapiens OX=9606 GN=PIK3R4 PE=1 SV=3	3	3	2.574549625598029e-05	0.0	2.1354933726067746	0.0	0.001413094677343382	0.0009420631182289214	1358	sp|Q99570|PI3R4_HUMAN	True
sp|Q9Y2Z9|COQ6_HUMAN	Ubiquinone biosynthesis monooxygenase COQ6, mitochondrial OS=Homo sapiens OX=9606 GN=COQ6 PE=1 SV=2	1	1	2.4901982845884073e-05	0.0	2.1367521367521367	0.0	0.001413094677343382	0.0009420631182289214	468	sp|Q9Y2Z9|COQ6_HUMAN	True
sp|Q86W92|LIPB1_HUMAN	Liprin-beta-1 OS=Homo sapiens OX=9606 GN=PPFIBP1 PE=1 SV=2	4	4	4.610930948318e-05	0.0	5.341246290801187	0.0	0.001413094677343382	0.0009420631182289214	1011	sp|Q86W92|LIPB1_HUMAN	True
sp|Q96QZ7|MAGI1_HUMAN	Membrane-associated guanylate kinase, WW and PDZ domain-containing protein 1 OS=Homo sapiens OX=9606 GN=MAGI1 PE=1 SV=3	2	2	1.5632633094398048e-05	0.0	1.676727028839705	0.0	0.001413094677343382	0.0009420631182289214	1491	sp|Q96QZ7|MAGI1_HUMAN;sp|Q86UL8|MAGI2_HUMAN;sp|P46937|YAP1_HUMAN	True
sp|Q16678|CP1B1_HUMAN	Cytochrome P450 1B1 OS=Homo sapiens OX=9606 GN=CYP1B1 PE=1 SV=2	1	1	2.1462482452806162e-05	0.0	2.0257826887661143	0.0	0.001413094677343382	0.0009420631182289214	543	sp|Q16678|CP1B1_HUMAN	True
sp|Q16890|TPD53_HUMAN	Tumor protein D53 OS=Homo sapiens OX=9606 GN=TPD52L1 PE=1 SV=1	1	1	5.712807829349875e-05	0.0	6.862745098039216	0.0	0.001413094677343382	0.0009420631182289214	204	sp|Q16890|TPD53_HUMAN	True
sp|Q96BK5|PINX1_HUMAN	PIN2/TERF1-interacting telomerase inhibitor 1 OS=Homo sapiens OX=9606 GN=PINX1 PE=1 SV=2	3	2	0.00010659263388908913	0.0	11.585365853658537	0.0	0.001413094677343382	0.0009420631182289214	328	sp|Q96BK5|PINX1_HUMAN	True
sp|P48730|KC1D_HUMAN	Casein kinase I isoform delta OS=Homo sapiens OX=9606 GN=CSNK1D PE=1 SV=2	1	1	2.808223607680421e-05	0.0	2.6506024096385543	0.0	0.001413094677343382	0.0009420631182289214	415	sp|P49674|KC1E_HUMAN;sp|P48730|KC1D_HUMAN	True
sp|P61421|VA0D1_HUMAN	V-type proton ATPase subunit d 1 OS=Homo sapiens OX=9606 GN=ATP6V0D1 PE=1 SV=1	3	3	9.960793138353629e-05	0.0	9.686609686609685	0.0	0.001413094677343382	0.0009420631182289214	351	sp|P61421|VA0D1_HUMAN	True
sp|P11441|UBL4A_HUMAN	Ubiquitin-like protein 4A OS=Homo sapiens OX=9606 GN=UBL4A PE=1 SV=1	1	1	7.423011447053342e-05	0.0	6.369426751592357	0.0	0.001413094677343382	0.0009420631182289214	157	sp|P11441|UBL4A_HUMAN	True
sp|Q92665|RT31_HUMAN	28S ribosomal protein S31, mitochondrial OS=Homo sapiens OX=9606 GN=MRPS31 PE=1 SV=3	6	4	0.0001770247286866898	0.0	16.20253164556962	0.0	0.001413094677343382	0.0009420631182289214	395	sp|Q92665|RT31_HUMAN	True
sp|Q9H2H8|PPIL3_HUMAN	Peptidyl-prolyl cis-trans isomerase-like 3 OS=Homo sapiens OX=9606 GN=PPIL3 PE=1 SV=1	2	2	0.00014477177604812106	0.0	16.77018633540373	0.0	0.001413094677343382	0.0009420631182289214	161	sp|Q9H2H8|PPIL3_HUMAN	True
sp|Q8IYI6|EXOC8_HUMAN	Exocyst complex component 8 OS=Homo sapiens OX=9606 GN=EXOC8 PE=1 SV=2	3	3	4.8223977814649985e-05	0.0	4.0	0.0	0.001413094677343382	0.0009420631182289214	725	sp|Q8IYI6|EXOC8_HUMAN	True
sp|Q9BUI4|RPC3_HUMAN	DNA-directed RNA polymerase III subunit RPC3 OS=Homo sapiens OX=9606 GN=POLR3C PE=1 SV=1	1	1	2.1824209685156828e-05	0.0	2.8089887640449436	0.0	0.001413094677343382	0.0009420631182289214	534	sp|Q9BUI4|RPC3_HUMAN	True
sp|Q16527|CSRP2_HUMAN	Cysteine and glycine-rich protein 2 OS=Homo sapiens OX=9606 GN=CSRP2 PE=1 SV=3	2	2	0.00012076816551164503	0.0	15.544041450777202	0.0	0.001413094677343382	0.0009420631182289214	193	sp|Q16527|CSRP2_HUMAN	True
sp|Q49A26|GLYR1_HUMAN	Putative oxidoreductase GLYR1 OS=Homo sapiens OX=9606 GN=GLYR1 PE=1 SV=4	3	3	6.32231173881035e-05	0.0	7.956600361663653	0.0	0.001413094677343382	0.0009420631182289214	553	sp|Q49A26|GLYR1_HUMAN	True
sp|Q5T5Y3|CAMP1_HUMAN	Calmodulin-regulated spectrin-associated protein 1 OS=Homo sapiens OX=9606 GN=CAMSAP1 PE=1 SV=2	1	1	7.274736561718942e-06	0.0	1.8102372034956304	0.0	0.001413094677343382	0.0009420631182289214	1602	sp|Q5T5Y3|CAMP1_HUMAN	True
sp|P08237|PFKAM_HUMAN	ATP-dependent 6-phosphofructokinase, muscle type OS=Homo sapiens OX=9606 GN=PFKM PE=1 SV=2	6	5	8.964713824518267e-05	0.0	10.512820512820513	0.0	0.001413094677343382	0.0009420631182289214	780	sp|P08237|PFKAM_HUMAN	True
sp|Q712K3|UB2R2_HUMAN	Ubiquitin-conjugating enzyme E2 R2 OS=Homo sapiens OX=9606 GN=UBE2R2 PE=1 SV=1	1	1	4.896692425157036e-05	0.0	4.621848739495799	0.0	0.001413094677343382	0.0009420631182289214	238	sp|Q712K3|UB2R2_HUMAN	True
sp|Q9H3P2|NELFA_HUMAN	Negative elongation factor A OS=Homo sapiens OX=9606 GN=NELFA PE=1 SV=3	3	3	6.62166362038281e-05	0.0	11.553030303030303	0.0	0.001413094677343382	0.0009420631182289214	528	sp|Q9H3P2|NELFA_HUMAN	True
sp|P49023|PAXI_HUMAN	Paxillin OS=Homo sapiens OX=9606 GN=PXN PE=1 SV=3	3	3	5.915801000951139e-05	0.0	7.4450084602368864	0.0	0.001413094677343382	0.0009420631182289214	591	sp|P49023|PAXI_HUMAN	True
sp|O43676|NDUB3_HUMAN	NADH dehydrogenase [ubiquinone] 1 beta subcomplex subunit 3 OS=Homo sapiens OX=9606 GN=NDUFB3 PE=1 SV=3	1	1	0.00011891967318238515	0.0	11.224489795918368	0.0	0.001413094677343382	0.0009420631182289214	98	sp|O43676|NDUB3_HUMAN	True
sp|P07711|CATL1_HUMAN	Cathepsin L1 OS=Homo sapiens OX=9606 GN=CTSL PE=1 SV=2	2	2	6.999476259383631e-05	0.0	7.807807807807808	0.0	0.001413094677343382	0.0009420631182289214	333	sp|P07711|CATL1_HUMAN	True
sp|O75746|CMC1_HUMAN	Calcium-binding mitochondrial carrier protein Aralar1 OS=Homo sapiens OX=9606 GN=SLC25A12 PE=1 SV=2	6	6	0.00010313387585728979	0.0	8.849557522123893	0.0	0.001413094677343382	0.0009420631182289214	678	sp|Q9UJS0|CMC2_HUMAN;sp|O75746|CMC1_HUMAN	True
sp|P38432|COIL_HUMAN	Coilin OS=Homo sapiens OX=9606 GN=COIL PE=1 SV=1	1	1	2.023286106228081e-05	0.0	2.430555555555556	0.0	0.001413094677343382	0.0009420631182289214	576	sp|P38432|COIL_HUMAN	True
sp|P82933|RT09_HUMAN	28S ribosomal protein S9, mitochondrial OS=Homo sapiens OX=9606 GN=MRPS9 PE=1 SV=2	3	2	8.82888482717708e-05	0.0	6.313131313131313	0.0	0.001413094677343382	0.0009420631182289214	396	sp|P82933|RT09_HUMAN	True
sp|Q9UIF9|BAZ2A_HUMAN	Bromodomain adjacent to zinc finger domain protein 2A OS=Homo sapiens OX=9606 GN=BAZ2A PE=1 SV=4	1	1	6.117652478673882e-06	0.0	0.9448818897637795	0.0	0.001413094677343382	0.0009420631182289214	1905	sp|Q9UIF9|BAZ2A_HUMAN	True
sp|P49770|EI2BB_HUMAN	Translation initiation factor eIF-2B subunit beta OS=Homo sapiens OX=9606 GN=EIF2B2 PE=1 SV=3	2	2	6.64052875890242e-05	0.0	8.547008547008547	0.0	0.001413094677343382	0.0009420631182289214	351	sp|P49770|EI2BB_HUMAN	True
sp|Q86Y56|DAAF5_HUMAN	Dynein assembly factor 5, axonemal OS=Homo sapiens OX=9606 GN=DNAAF5 PE=1 SV=4	4	4	5.4522236125725124e-05	0.0	5.847953216374268	0.0	0.001413094677343382	0.0009420631182289214	855	sp|Q86Y56|DAAF5_HUMAN	True
sp|O60762|DPM1_HUMAN	Dolichol-phosphate mannosyltransferase subunit 1 OS=Homo sapiens OX=9606 GN=DPM1 PE=1 SV=1	2	2	8.964713824518267e-05	0.0	8.461538461538462	0.0	0.001413094677343382	0.0009420631182289214	260	sp|O60762|DPM1_HUMAN	True
