dbname	description	PSMs	peptides	NSAF	TOP3	sq	score	q	q_uncorrected	length	all proteins	groupleader
sp|Q9H9T3|ELP3_HUMAN	Elongator complex protein 3 OS=Homo sapiens OX=9606 GN=ELP3 PE=1 SV=2	1	1	2.4160401306645056e-05	0.0	1.4625228519195612	0.02663596141934929	0.008649687650168188	0.008169149447381067	547	sp|Q9H9T3|ELP3_HUMAN	True
sp|P83916|CBX1_HUMAN	Chromobox protein homolog 1 OS=Homo sapiens OX=9606 GN=CBX1 PE=1 SV=1	2	2	0.0001428728596187551	0.0	17.83783783783784	0.0	0.0015548069448043534	0.0010365379632029023	185	sp|Q13185|CBX3_HUMAN;sp|P83916|CBX1_HUMAN	True
sp|Q9HD34|LYRM4_HUMAN	LYR motif-containing protein 4 OS=Homo sapiens OX=9606 GN=LYRM4 PE=1 SV=1	1	1	0.000145227906755328	0.0	12.087912087912088	0.02663596141934929	0.008649687650168188	0.008169149447381067	91	sp|Q9HD34|LYRM4_HUMAN	True
sp|P46108|CRK_HUMAN	Adapter molecule crk OS=Homo sapiens OX=9606 GN=CRK PE=1 SV=2	2	2	8.694565470220293e-05	0.0	7.236842105263158	0.04116427698545391	0.008649687650168188	0.008169149447381067	304	sp|P46108|CRK_HUMAN	True
sp|O75150|BRE1B_HUMAN	E3 ubiquitin-protein ligase BRE1B OS=Homo sapiens OX=9606 GN=RNF40 PE=1 SV=5	1	1	1.3202536977757088e-05	0.0	1.7982017982017984	0.0	0.0015548069448043534	0.0010365379632029023	1001	sp|O75150|BRE1B_HUMAN	True
sp|Q00169|PIPNA_HUMAN	Phosphatidylinositol transfer protein alpha isoform OS=Homo sapiens OX=9606 GN=PITPNA PE=1 SV=2	1	1	4.894718338790684e-05	0.0	7.037037037037037	0.0	0.0015548069448043534	0.0010365379632029023	270	sp|Q00169|PIPNA_HUMAN	True
sp|Q96NC0|ZMAT2_HUMAN	Zinc finger matrin-type protein 2 OS=Homo sapiens OX=9606 GN=ZMAT2 PE=1 SV=1	1	1	6.641075133032586e-05	0.0	6.030150753768844	0.00331749137279991	0.0025163563160543532	0.0020130850528434826	199	sp|Q96NC0|ZMAT2_HUMAN	True
sp|P78318|IGBP1_HUMAN	Immunoglobulin-binding protein 1 OS=Homo sapiens OX=9606 GN=IGBP1 PE=1 SV=1	2	2	7.796896468870115e-05	0.0	6.489675516224189	0.0	0.0015548069448043534	0.0010365379632029023	339	sp|P78318|IGBP1_HUMAN	True
sp|O95336|6PGL_HUMAN	6-phosphogluconolactonase OS=Homo sapiens OX=9606 GN=PGLS PE=1 SV=2	3	3	0.00015367138970621914	0.0	22.093023255813954	0.0	0.0015548069448043534	0.0010365379632029023	258	sp|O95336|6PGL_HUMAN	True
sp|Q9H9P8|L2HDH_HUMAN	L-2-hydroxyglutarate dehydrogenase, mitochondrial OS=Homo sapiens OX=9606 GN=L2HGDH PE=1 SV=3	2	2	5.7087427709437783e-05	0.0	4.967602591792657	0.0	0.0015548069448043534	0.0010365379632029023	463	sp|Q9H9P8|L2HDH_HUMAN	True
sp|Q53GL0|PKHO1_HUMAN	Pleckstrin homology domain-containing family O member 1 OS=Homo sapiens OX=9606 GN=PLEKHO1 PE=1 SV=2	2	2	6.462464310383788e-05	0.0	8.312958435207824	0.0	0.0015548069448043534	0.0010365379632029023	409	sp|Q53GL0|PKHO1_HUMAN	True
sp|Q6UWP7|LCLT1_HUMAN	Lysocardiolipin acyltransferase 1 OS=Homo sapiens OX=9606 GN=LCLAT1 PE=1 SV=1	2	2	6.384415224509588e-05	0.0	5.555555555555555	0.0	0.0015548069448043534	0.0010365379632029023	414	sp|Q6UWP7|LCLT1_HUMAN	True
sp|P19404|NDUV2_HUMAN	NADH dehydrogenase [ubiquinone] flavoprotein 2, mitochondrial OS=Homo sapiens OX=9606 GN=NDUFV2 PE=1 SV=2	5	5	0.0002653762954766033	0.0	28.11244979919679	0.0	0.0015548069448043534	0.0010365379632029023	249	sp|P19404|NDUV2_HUMAN	True
sp|Q9P2K8|E2AK4_HUMAN	eIF-2-alpha kinase GCN2 OS=Homo sapiens OX=9606 GN=EIF2AK4 PE=1 SV=3	1	1	8.014396309723982e-06	0.0	0.7277137659187386	0.0	0.0015548069448043534	0.0010365379632029023	1649	sp|Q9P2K8|E2AK4_HUMAN	True
sp|P16152|CBR1_HUMAN	Carbonyl reductase [NADPH] 1 OS=Homo sapiens OX=9606 GN=CBR1 PE=1 SV=3	5	5	0.00023855125477860732	0.0	29.24187725631769	0.0	0.0015548069448043534	0.0010365379632029023	277	sp|O75828|CBR3_HUMAN;sp|P16152|CBR1_HUMAN	True
sp|O95155|UBE4B_HUMAN	Ubiquitin conjugation factor E4 B OS=Homo sapiens OX=9606 GN=UBE4B PE=1 SV=1	3	3	3.045101270676232e-05	0.0	5.22273425499232	0.0	0.0015548069448043534	0.0010365379632029023	1302	sp|O95155|UBE4B_HUMAN	True
sp|Q9P0V9|SEP10_HUMAN	Septin-10 OS=Homo sapiens OX=9606 GN=SEPTIN10 PE=1 SV=2	4	4	0.00011643823360999865	0.0	13.43612334801762	0.0	0.0015548069448043534	0.0010365379632029023	454	sp|Q9P0V9|SEP10_HUMAN	True
sp|P49643|PRI2_HUMAN	DNA primase large subunit OS=Homo sapiens OX=9606 GN=PRIM2 PE=1 SV=2	1	1	2.5964124783369046e-05	0.0	2.75049115913556	0.00331749137279991	0.0025163563160543532	0.0020130850528434826	509	sp|P49643|PRI2_HUMAN	True
sp|Q8N3C0|ASCC3_HUMAN	Activating signal cointegrator 1 complex subunit 3 OS=Homo sapiens OX=9606 GN=ASCC3 PE=1 SV=3	2	2	1.2003396471148816e-05	0.0	0.9990917347865577	0.0	0.0015548069448043534	0.0010365379632029023	2202	sp|Q8N3C0|ASCC3_HUMAN	True
sp|Q14146|URB2_HUMAN	Unhealthy ribosome biogenesis protein 2 homolog OS=Homo sapiens OX=9606 GN=URB2 PE=1 SV=2	3	3	2.6015235265226074e-05	0.0	2.2965879265091864	0.0	0.0015548069448043534	0.0010365379632029023	1524	sp|Q14146|URB2_HUMAN	True
sp|Q8N0U8|VKORL_HUMAN	Vitamin K epoxide reductase complex subunit 1-like protein 1 OS=Homo sapiens OX=9606 GN=VKORC1L1 PE=1 SV=2	2	2	0.00015017885812198688	0.0	11.363636363636363	0.0	0.0015548069448043534	0.0010365379632029023	176	sp|Q8N0U8|VKORL_HUMAN	True
sp|Q99728|BARD1_HUMAN	BRCA1-associated RING domain protein 1 OS=Homo sapiens OX=9606 GN=BARD1 PE=1 SV=2	1	1	1.700867376413751e-05	0.0	1.0296010296010296	0.02663596141934929	0.008649687650168188	0.008169149447381067	777	sp|Q99728|BARD1_HUMAN	True
sp|Q9H490|PIGU_HUMAN	Phosphatidylinositol glycan anchor biosynthesis class U protein OS=Homo sapiens OX=9606 GN=PIGU PE=1 SV=3	1	1	3.0381010378700794e-05	0.0	2.2988505747126435	0.0	0.0015548069448043534	0.0010365379632029023	435	sp|Q9H490|PIGU_HUMAN	True
sp|O60287|NPA1P_HUMAN	Nucleolar pre-ribosomal-associated protein 1 OS=Homo sapiens OX=9606 GN=URB1 PE=1 SV=4	2	2	1.1638696182065034e-05	0.0	1.0127697049757816	0.0	0.0015548069448043534	0.0010365379632029023	2271	sp|O60287|NPA1P_HUMAN	True
sp|P07996|TSP1_HUMAN	Thrombospondin-1 OS=Homo sapiens OX=9606 GN=THBS1 PE=1 SV=2	1	1	1.1295503858747732e-05	0.0	0.9401709401709402	0.0	0.0015548069448043534	0.0010365379632029023	1170	sp|P07996|TSP1_HUMAN	True
sp|Q6DKI1|RL7L_HUMAN	60S ribosomal protein L7-like 1 OS=Homo sapiens OX=9606 GN=RPL7L1 PE=1 SV=2	4	3	0.00020730571787819365	0.0	14.50980392156863	0.0	0.0015548069448043534	0.0010365379632029023	255	sp|Q6DKI1|RL7L_HUMAN	True
sp|P35237|SPB6_HUMAN	Serpin B6 OS=Homo sapiens OX=9606 GN=SERPINB6 PE=1 SV=3	4	4	0.000140592973561009	0.0	15.691489361702127	0.0	0.0015548069448043534	0.0010365379632029023	376	sp|P35237|SPB6_HUMAN	True
sp|Q86U44|MTA70_HUMAN	N6-adenosine-methyltransferase catalytic subunit OS=Homo sapiens OX=9606 GN=METTL3 PE=1 SV=2	1	1	2.2785757784025595e-05	0.0	1.7241379310344827	0.0	0.0015548069448043534	0.0010365379632029023	580	sp|Q86U44|MTA70_HUMAN	True
sp|O15431|COPT1_HUMAN	High affinity copper uptake protein 1 OS=Homo sapiens OX=9606 GN=SLC31A1 PE=1 SV=1	1	1	6.955652376176235e-05	0.0	10.0	0.0	0.0015548069448043534	0.0010365379632029023	190	sp|O15431|COPT1_HUMAN	True
sp|Q9UHK0|NUFP1_HUMAN	Nuclear fragile X mental retardation-interacting protein 1 OS=Homo sapiens OX=9606 GN=NUFIP1 PE=1 SV=2	1	1	2.6698463666131003e-05	0.0	3.6363636363636362	0.0	0.0015548069448043534	0.0010365379632029023	495	sp|Q9UHK0|NUFP1_HUMAN	True
sp|O14763|TR10B_HUMAN	Tumor necrosis factor receptor superfamily member 10B OS=Homo sapiens OX=9606 GN=TNFRSF10B PE=1 SV=2	1	1	3.0035771624397376e-05	0.0	3.4090909090909087	0.0	0.0015548069448043534	0.0010365379632029023	440	sp|O14763|TR10B_HUMAN	True
sp|O43633|CHM2A_HUMAN	Charged multivesicular body protein 2a OS=Homo sapiens OX=9606 GN=CHMP2A PE=1 SV=1	1	1	5.9530358174481286e-05	0.0	8.108108108108109	0.0	0.0015548069448043534	0.0010365379632029023	222	sp|O43633|CHM2A_HUMAN	True
sp|O60318|GANP_HUMAN	Germinal-center associated nuclear protein OS=Homo sapiens OX=9606 GN=MCM3AP PE=1 SV=2	1	1	6.674615916532751e-06	0.0	1.0606060606060608	0.0	0.0015548069448043534	0.0010365379632029023	1980	sp|O60318|GANP_HUMAN	True
sp|P42566|EPS15_HUMAN	Epidermal growth factor receptor substrate 15 OS=Homo sapiens OX=9606 GN=EPS15 PE=1 SV=2	1	1	1.4749709279837997e-05	0.0	0.8928571428571428	0.006407350076846563	0.0039360393603936035	0.0034440344403444036	896	sp|P42566|EPS15_HUMAN	True
sp|P33121|ACSL1_HUMAN	Long-chain-fatty-acid--CoA ligase 1 OS=Homo sapiens OX=9606 GN=ACSL1 PE=1 SV=1	2	2	3.7867448466288955e-05	0.0	3.0085959885386817	0.0	0.0015548069448043534	0.0010365379632029023	698	sp|P33121|ACSL1_HUMAN	True
sp|Q9NWR8|MCUB_HUMAN	Calcium uniporter regulatory subunit MCUb, mitochondrial OS=Homo sapiens OX=9606 GN=MCUB PE=1 SV=2	1	1	3.9332558079567993e-05	0.0	3.571428571428571	0.02663596141934929	0.008649687650168188	0.008169149447381067	336	sp|Q9NWR8|MCUB_HUMAN	True
sp|Q9NXE8|CWC25_HUMAN	Pre-mRNA-splicing factor CWC25 homolog OS=Homo sapiens OX=9606 GN=CWC25 PE=1 SV=1	1	1	3.1095857681729044e-05	0.0	2.3529411764705883	0.006407350076846563	0.0039360393603936035	0.0034440344403444036	425	sp|Q9NXE8|CWC25_HUMAN	True
sp|P14174|MIF_HUMAN	Macrophage migration inhibitory factor OS=Homo sapiens OX=9606 GN=MIF PE=1 SV=4	1	1	0.00011491947404117257	0.0	9.565217391304348	0.0	0.0015548069448043534	0.0010365379632029023	115	sp|P14174|MIF_HUMAN	True
sp|P51398|RT29_HUMAN	28S ribosomal protein S29, mitochondrial OS=Homo sapiens OX=9606 GN=DAP3 PE=1 SV=1	3	3	9.961612699548878e-05	0.0	9.798994974874372	0.0	0.0015548069448043534	0.0010365379632029023	398	sp|P51398|RT29_HUMAN	True
sp|O43252|PAPS1_HUMAN	Bifunctional 3'-phosphoadenosine 5'-phosphosulfate synthase 1 OS=Homo sapiens OX=9606 GN=PAPSS1 PE=1 SV=2	1	1	2.1179069735151998e-05	0.0	1.9230769230769231	0.00331749137279991	0.0025163563160543532	0.0020130850528434826	624	sp|O43252|PAPS1_HUMAN	True
sp|Q5VW36|FOCAD_HUMAN	Focadhesin OS=Homo sapiens OX=9606 GN=FOCAD PE=1 SV=1	2	2	1.4676001682104217e-05	0.0	1.1104941699056081	0.0	0.0015548069448043534	0.0010365379632029023	1801	sp|Q5VW36|FOCAD_HUMAN	True
sp|Q8WUH6|TM263_HUMAN	Transmembrane protein 263 OS=Homo sapiens OX=9606 GN=TMEM263 PE=1 SV=1	1	1	0.00011392878892012798	0.0	17.24137931034483	0.0	0.0015548069448043534	0.0010365379632029023	116	sp|Q8WUH6|TM263_HUMAN	True
sp|Q9Y606|TRUA_HUMAN	tRNA pseudouridine synthase A OS=Homo sapiens OX=9606 GN=PUS1 PE=1 SV=3	2	2	6.190041927276275e-05	0.0	5.152224824355972	0.00017066592944714977	0.0015548069448043534	0.0010365379632029023	427	sp|Q9Y606|TRUA_HUMAN	True
sp|Q9Y5S2|MRCKB_HUMAN	Serine/threonine-protein kinase MRCK beta OS=Homo sapiens OX=9606 GN=CDC42BPB PE=1 SV=2	1	1	7.723985689500201e-06	0.0	0.701344243132671	0.0	0.0015548069448043534	0.0010365379632029023	1711	sp|Q9Y5S2|MRCKB_HUMAN	True
sp|P10301|RRAS_HUMAN	Ras-related protein R-Ras OS=Homo sapiens OX=9606 GN=RRAS PE=1 SV=1	2	2	0.00012124531664894355	0.0	13.302752293577983	0.0	0.0015548069448043534	0.0010365379632029023	218	sp|P62070|RRAS2_HUMAN;sp|P10301|RRAS_HUMAN	True
sp|Q9BQS8|FYCO1_HUMAN	FYVE and coiled-coil domain-containing protein 1 OS=Homo sapiens OX=9606 GN=FYCO1 PE=1 SV=3	1	1	8.94163701944171e-06	0.0	0.6089309878213802	0.02663596141934929	0.008649687650168188	0.008169149447381067	1478	sp|Q9BQS8|FYCO1_HUMAN	True
sp|Q9BZX2|UCK2_HUMAN	Uridine-cytidine kinase 2 OS=Homo sapiens OX=9606 GN=UCK2 PE=1 SV=1	1	1	5.063501729783466e-05	0.0	4.980842911877394	0.00331749137279991	0.0025163563160543532	0.0020130850528434826	261	sp|Q9BZX2|UCK2_HUMAN	True
sp|Q15811|ITSN1_HUMAN	Intersectin-1 OS=Homo sapiens OX=9606 GN=ITSN1 PE=1 SV=3	3	2	2.3037314668335e-05	0.0	1.8593840790238232	0.0	0.0015548069448043534	0.0010365379632029023	1721	sp|Q15811|ITSN1_HUMAN	True
sp|P32519|ELF1_HUMAN	ETS-related transcription factor Elf-1 OS=Homo sapiens OX=9606 GN=ELF1 PE=1 SV=2	1	1	2.135014461184951e-05	0.0	2.4232633279483036	0.0	0.0015548069448043534	0.0010365379632029023	619	sp|P32519|ELF1_HUMAN	True
sp|Q9NS86|LANC2_HUMAN	LanC-like protein 2 OS=Homo sapiens OX=9606 GN=LANCL2 PE=1 SV=1	1	1	2.9368310032744104e-05	0.0	2.2222222222222223	0.0004990508989895002	0.0015548069448043534	0.0010365379632029023	450	sp|Q9NS86|LANC2_HUMAN	True
sp|P46926|GNPI1_HUMAN	Glucosamine-6-phosphate isomerase 1 OS=Homo sapiens OX=9606 GN=GNPDA1 PE=1 SV=1	1	1	4.5729202473130956e-05	0.0	3.1141868512110724	0.0	0.0015548069448043534	0.0010365379632029023	289	sp|P46926|GNPI1_HUMAN	True
sp|Q9C0C4|SEM4C_HUMAN	Semaphorin-4C OS=Homo sapiens OX=9606 GN=SEMA4C PE=1 SV=2	2	2	3.17304670221725e-05	0.0	3.0012004801920766	0.0	0.0015548069448043534	0.0010365379632029023	833	sp|Q9C0C4|SEM4C_HUMAN	True
sp|Q8NI22|MCFD2_HUMAN	Multiple coagulation factor deficiency protein 2 OS=Homo sapiens OX=9606 GN=MCFD2 PE=1 SV=1	7	3	0.0006336313465968762	0.0	28.08219178082192	0.0	0.0015548069448043534	0.0010365379632029023	146	sp|Q8NI22|MCFD2_HUMAN	True
sp|A0AVT1|UBA6_HUMAN	Ubiquitin-like modifier-activating enzyme 6 OS=Homo sapiens OX=9606 GN=UBA6 PE=1 SV=1	1	1	1.2562490033017915e-05	0.0	1.0456273764258555	0.00331749137279991	0.0025163563160543532	0.0020130850528434826	1052	sp|A0AVT1|UBA6_HUMAN	True
sp|Q53ET0|CRTC2_HUMAN	CREB-regulated transcription coactivator 2 OS=Homo sapiens OX=9606 GN=CRTC2 PE=1 SV=2	1	1	1.9070331190093574e-05	0.0	1.7316017316017316	0.0	0.0015548069448043534	0.0010365379632029023	693	sp|Q53ET0|CRTC2_HUMAN	True
sp|P42345|MTOR_HUMAN	Serine/threonine-protein kinase mTOR OS=Homo sapiens OX=9606 GN=MTOR PE=1 SV=1	1	1	5.184676153289465e-06	0.0	0.4707728520988623	0.0	0.0015548069448043534	0.0010365379632029023	2549	sp|P42345|MTOR_HUMAN	True
sp|Q9BR39|JPH2_HUMAN	Junctophilin-2 OS=Homo sapiens OX=9606 GN=JPH2 PE=1 SV=2	1	1	1.8988131486687998e-05	0.0	2.1551724137931036	0.0	0.0015548069448043534	0.0010365379632029023	696	sp|Q9BR39|JPH2_HUMAN	True
sp|Q9UKI2|BORG2_HUMAN	Cdc42 effector protein 3 OS=Homo sapiens OX=9606 GN=CDC42EP3 PE=1 SV=1	1	1	5.203047053045215e-05	0.0	7.086614173228346	0.00331749137279991	0.0025163563160543532	0.0020130850528434826	254	sp|Q9UKI2|BORG2_HUMAN	True
sp|P51570|GALK1_HUMAN	Galactokinase OS=Homo sapiens OX=9606 GN=GALK1 PE=1 SV=1	2	2	6.742724242211655e-05	0.0	7.3979591836734695	0.0	0.0015548069448043534	0.0010365379632029023	392	sp|P51570|GALK1_HUMAN	True
sp|Q9GZY4|COA1_HUMAN	Cytochrome c oxidase assembly factor 1 homolog OS=Homo sapiens OX=9606 GN=COA1 PE=1 SV=1	1	1	9.051876379955373e-05	0.0	6.8493150684931505	0.0	0.0015548069448043534	0.0010365379632029023	146	sp|Q9GZY4|COA1_HUMAN	True
sp|P10620|MGST1_HUMAN	Microsomal glutathione S-transferase 1 OS=Homo sapiens OX=9606 GN=MGST1 PE=1 SV=1	1	1	8.526283557893449e-05	0.0	10.32258064516129	0.0	0.0015548069448043534	0.0010365379632029023	155	sp|P10620|MGST1_HUMAN	True
sp|O14656|TOR1A_HUMAN	Torsin-1A OS=Homo sapiens OX=9606 GN=TOR1A PE=1 SV=1	1	1	3.98064443214905e-05	0.0	3.0120481927710845	0.0	0.0015548069448043534	0.0010365379632029023	332	sp|O14656|TOR1A_HUMAN	True
sp|P78310|CXAR_HUMAN	Coxsackievirus and adenovirus receptor OS=Homo sapiens OX=9606 GN=CXADR PE=1 SV=1	1	1	3.62075055198215e-05	0.0	3.287671232876712	0.00331749137279991	0.0025163563160543532	0.0020130850528434826	365	sp|P78310|CXAR_HUMAN	True
sp|P49459|UBE2A_HUMAN	Ubiquitin-conjugating enzyme E2 A OS=Homo sapiens OX=9606 GN=UBE2A PE=1 SV=2	1	1	8.694565470220293e-05	0.0	11.18421052631579	0.0	0.0015548069448043534	0.0010365379632029023	152	sp|P49459|UBE2A_HUMAN	True
sp|Q8IV48|ERI1_HUMAN	3'-5' exoribonuclease 1 OS=Homo sapiens OX=9606 GN=ERI1 PE=1 SV=3	1	1	3.7867448466288955e-05	0.0	4.297994269340974	0.0	0.0015548069448043534	0.0010365379632029023	349	sp|Q8IV48|ERI1_HUMAN	True
sp|Q6EEV4|GL1AD_HUMAN	DNA-directed RNA polymerase II subunit GRINL1A, isoforms 4/5 OS=Homo sapiens OX=9606 GN=POLR2M PE=1 SV=1	2	2	0.00017859107452344386	0.0	33.78378378378378	0.0	0.0015548069448043534	0.0010365379632029023	148	sp|Q6EEV4|GL1AD_HUMAN	True
sp|P14550|AK1A1_HUMAN	Aldo-keto reductase family 1 member A1 OS=Homo sapiens OX=9606 GN=AKR1A1 PE=1 SV=3	3	3	0.00012199144167447551	0.0	12.0	0.0	0.0015548069448043534	0.0010365379632029023	325	sp|P14550|AK1A1_HUMAN	True
sp|P17535|JUND_HUMAN	Transcription factor jun-D OS=Homo sapiens OX=9606 GN=JUND PE=1 SV=3	1	1	3.808570465341454e-05	0.0	4.322766570605188	0.0	0.0015548069448043534	0.0010365379632029023	347	sp|P17535|JUND_HUMAN	True
sp|Q9GZT8|NIF3L_HUMAN	NIF3-like protein 1 OS=Homo sapiens OX=9606 GN=NIF3L1 PE=1 SV=2	1	1	3.505501197542399e-05	0.0	3.4482758620689653	0.0	0.0015548069448043534	0.0010365379632029023	377	sp|Q9GZT8|NIF3L_HUMAN	True
sp|P20908|CO5A1_HUMAN	Collagen alpha-1(V) chain OS=Homo sapiens OX=9606 GN=COL5A1 PE=1 SV=3	2	2	1.4380565304390475e-05	0.0	1.6866158868335146	0.0	0.0015548069448043534	0.0010365379632029023	1838	sp|P20908|CO5A1_HUMAN	True
sp|O15111|IKKA_HUMAN	Inhibitor of nuclear factor kappa-B kinase subunit alpha OS=Homo sapiens OX=9606 GN=CHUK PE=1 SV=2	1	1	1.7739247670785028e-05	0.0	2.013422818791946	0.0	0.0015548069448043534	0.0010365379632029023	745	sp|O15111|IKKA_HUMAN	True
sp|Q969T4|UB2E3_HUMAN	Ubiquitin-conjugating enzyme E2 E3 OS=Homo sapiens OX=9606 GN=UBE2E3 PE=1 SV=1	1	1	6.384415224509588e-05	0.0	5.314009661835748	0.02663596141934929	0.008649687650168188	0.008169149447381067	207	sp|Q969T4|UB2E3_HUMAN;sp|P51965|UB2E1_HUMAN;sp|Q96LR5|UB2E2_HUMAN	True
sp|Q9BPX5|ARP5L_HUMAN	Actin-related protein 2/3 complex subunit 5-like protein OS=Homo sapiens OX=9606 GN=ARPC5L PE=1 SV=1	2	2	0.00017275476489849473	0.0	16.33986928104575	0.0	0.0015548069448043534	0.0010365379632029023	153	sp|Q9BPX5|ARP5L_HUMAN	True
sp|Q9BTT0|AN32E_HUMAN	Acidic leucine-rich nuclear phosphoprotein 32 family member E OS=Homo sapiens OX=9606 GN=ANP32E PE=1 SV=1	7	6	0.000345187226131134	0.0	29.1044776119403	0.0	0.0015548069448043534	0.0010365379632029023	268	sp|Q9BTT0|AN32E_HUMAN	True
sp|O43504|LTOR5_HUMAN	Ragulator complex protein LAMTOR5 OS=Homo sapiens OX=9606 GN=LAMTOR5 PE=1 SV=1	1	1	0.000145227906755328	0.0	21.978021978021978	0.0	0.0015548069448043534	0.0010365379632029023	91	sp|O43504|LTOR5_HUMAN	True
sp|O15258|RER1_HUMAN	Protein RER1 OS=Homo sapiens OX=9606 GN=RER1 PE=1 SV=1	2	2	0.0001348544848442331	0.0	14.795918367346939	0.0	0.0015548069448043534	0.0010365379632029023	196	sp|O15258|RER1_HUMAN	True
sp|Q9NWV4|CZIB_HUMAN	CXXC motif containing zinc binding protein OS=Homo sapiens OX=9606 GN=CZIB PE=1 SV=1	2	1	0.0001651967439341856	0.0	10.0	0.0	0.0015548069448043534	0.0010365379632029023	160	sp|Q9NWV4|CZIB_HUMAN	True
sp|Q9H488|OFUT1_HUMAN	GDP-fucose protein O-fucosyltransferase 1 OS=Homo sapiens OX=9606 GN=POFUT1 PE=1 SV=1	6	4	0.00020436710589796155	0.0	15.721649484536082	0.0	0.0015548069448043534	0.0010365379632029023	388	sp|Q9H488|OFUT1_HUMAN	True
sp|Q14534|ERG1_HUMAN	Squalene monooxygenase OS=Homo sapiens OX=9606 GN=SQLE PE=1 SV=3	3	3	6.907180931046087e-05	0.0	8.710801393728223	0.0	0.0015548069448043534	0.0010365379632029023	574	sp|Q14534|ERG1_HUMAN	True
sp|Q6VMQ6|MCAF1_HUMAN	Activating transcription factor 7-interacting protein 1 OS=Homo sapiens OX=9606 GN=ATF7IP PE=1 SV=3	1	1	1.040609410609043e-05	0.0	1.4173228346456692	0.02663596141934929	0.008649687650168188	0.008169149447381067	1270	sp|Q6VMQ6|MCAF1_HUMAN	True
sp|O60508|PRP17_HUMAN	Pre-mRNA-processing factor 17 OS=Homo sapiens OX=9606 GN=CDC40 PE=1 SV=1	3	3	6.847533427323755e-05	0.0	10.01727115716753	0.0	0.0015548069448043534	0.0010365379632029023	579	sp|O60508|PRP17_HUMAN	True
sp|Q96EA4|SPDLY_HUMAN	Protein Spindly OS=Homo sapiens OX=9606 GN=SPDL1 PE=1 SV=2	1	1	2.1844197545016274e-05	0.0	2.3140495867768593	0.0	0.0015548069448043534	0.0010365379632029023	605	sp|Q96EA4|SPDLY_HUMAN	True
sp|P54098|DPOG1_HUMAN	DNA polymerase subunit gamma-1 OS=Homo sapiens OX=9606 GN=POLG PE=1 SV=1	1	1	1.0666456428357421e-05	0.0	1.3720742534301855	0.0	0.0015548069448043534	0.0010365379632029023	1239	sp|P54098|DPOG1_HUMAN	True
sp|P11172|UMPS_HUMAN	Uridine 5'-monophosphate synthase OS=Homo sapiens OX=9606 GN=UMPS PE=1 SV=1	2	2	5.506558131139519e-05	0.0	6.25	0.0	0.0015548069448043534	0.0010365379632029023	480	sp|P11172|UMPS_HUMAN	True
sp|Q9UHA4|LTOR3_HUMAN	Ragulator complex protein LAMTOR3 OS=Homo sapiens OX=9606 GN=LAMTOR3 PE=1 SV=1	2	2	0.0002131570889473362	0.0	34.67741935483871	0.0	0.0015548069448043534	0.0010365379632029023	124	sp|Q9UHA4|LTOR3_HUMAN	True
sp|O14907|TX1B3_HUMAN	Tax1-binding protein 3 OS=Homo sapiens OX=9606 GN=TAX1BP3 PE=1 SV=2	2	2	0.0002131570889473362	0.0	28.225806451612907	0.0	0.0015548069448043534	0.0010365379632029023	124	sp|O14907|TX1B3_HUMAN	True
sp|O00754|MA2B1_HUMAN	Lysosomal alpha-mannosidase OS=Homo sapiens OX=9606 GN=MAN2B1 PE=1 SV=3	1	1	1.3071948085791143e-05	0.0	1.0880316518298714	0.0	0.0015548069448043534	0.0010365379632029023	1011	sp|O00754|MA2B1_HUMAN	True
sp|Q15165|PON2_HUMAN	Serum paraoxonase/arylesterase 2 OS=Homo sapiens OX=9606 GN=PON2 PE=1 SV=4	1	1	3.733259749925098e-05	0.0	5.367231638418079	0.0	0.0015548069448043534	0.0010365379632029023	354	sp|Q15165|PON2_HUMAN	True
sp|O43815|STRN_HUMAN	Striatin OS=Homo sapiens OX=9606 GN=STRN PE=1 SV=4	2	2	3.3886511576243194e-05	0.0	4.615384615384616	0.0	0.0015548069448043534	0.0010365379632029023	780	sp|O43815|STRN_HUMAN	True
sp|Q8IY31|IFT20_HUMAN	Intraflagellar transport protein 20 homolog OS=Homo sapiens OX=9606 GN=IFT20 PE=1 SV=1	1	1	0.00010011923874799126	0.0	10.606060606060606	0.006407350076846563	0.0039360393603936035	0.0034440344403444036	132	sp|Q8IY31|IFT20_HUMAN	True
sp|Q96S97|MYADM_HUMAN	Myeloid-associated differentiation marker OS=Homo sapiens OX=9606 GN=MYADM PE=1 SV=2	2	2	8.208533860083755e-05	0.0	10.248447204968944	0.0	0.0015548069448043534	0.0010365379632029023	322	sp|Q96S97|MYADM_HUMAN	True
sp|Q9P0V3|SH3B4_HUMAN	SH3 domain-binding protein 4 OS=Homo sapiens OX=9606 GN=SH3BP4 PE=1 SV=1	4	4	5.48940374443815e-05	0.0	7.580477673935618	0.0	0.0015548069448043534	0.0010365379632029023	963	sp|Q9P0V3|SH3B4_HUMAN	True
sp|Q96SZ6|CK5P1_HUMAN	CDK5 regulatory subunit-associated protein 1 OS=Homo sapiens OX=9606 GN=CDK5RAP1 PE=1 SV=2	1	1	2.1989583219192757e-05	0.0	2.828618968386023	0.0	0.0015548069448043534	0.0010365379632029023	601	sp|Q96SZ6|CK5P1_HUMAN	True
