dbname	description	PSMs	peptides	NSAF	TOP3	sq	score	q	q_uncorrected	length	all proteins	groupleader
sp|Q9NQH7|XPP3_HUMAN	Xaa-Pro aminopeptidase 3 OS=Homo sapiens OX=9606 GN=XPNPEP3 PE=1 SV=1	5	4	0.00016167058347322768	0.0	12.03155818540434	0.0	0.0005963029218843172	0.0	507	sp|Q9NQH7|XPP3_HUMAN	True
sp|Q9UQ26|RIMS2_HUMAN	Regulating synaptic membrane exocytosis protein 2 OS=Homo sapiens OX=9606 GN=RIMS2 PE=1 SV=2	1	1	1.161828289453245e-05	0.0	1.4174344436569808	0.0018175568329173654	0.002233389168062535	0.0016750418760469012	1411	sp|Q9UQ26|RIMS2_HUMAN	True
sp|P61964|WDR5_HUMAN	WD repeat-containing protein 5 OS=Homo sapiens OX=9606 GN=WDR5 PE=1 SV=1	5	5	0.0002454101371884025	0.0	25.449101796407188	0.0	0.0005963029218843172	0.0	334	sp|P61964|WDR5_HUMAN	True
sp|Q9Y3A5|SBDS_HUMAN	Ribosome maturation protein SBDS OS=Homo sapiens OX=9606 GN=SBDS PE=1 SV=4	1	1	6.557358865674115e-05	0.0	3.5999999999999996	0.0018175568329173654	0.002233389168062535	0.0016750418760469012	250	sp|Q9Y3A5|SBDS_HUMAN	True
sp|P41567|EIF1_HUMAN	Eukaryotic translation initiation factor 1 OS=Homo sapiens OX=9606 GN=EIF1 PE=1 SV=1	3	3	0.00043522293356244125	0.0	38.05309734513274	0.0	0.0005963029218843172	0.0	113	sp|P41567|EIF1_HUMAN;sp|O60739|EIF1B_HUMAN	True
sp|Q9BU61|NDUF3_HUMAN	NADH dehydrogenase [ubiquinone] 1 alpha subcomplex assembly factor 3 OS=Homo sapiens OX=9606 GN=NDUFAF3 PE=1 SV=1	1	1	8.909454980535482e-05	0.0	5.978260869565218	0.0	0.0005963029218843172	0.0	184	sp|Q9BU61|NDUF3_HUMAN	True
sp|Q96HR3|MED30_HUMAN	Mediator of RNA polymerase II transcription subunit 30 OS=Homo sapiens OX=9606 GN=MED30 PE=1 SV=1	1	1	9.209773687744542e-05	0.0	6.741573033707865	0.0	0.0005963029218843172	0.0	178	sp|Q96HR3|MED30_HUMAN	True
sp|P30044|PRDX5_HUMAN	Peroxiredoxin-5, mitochondrial OS=Homo sapiens OX=9606 GN=PRDX5 PE=1 SV=4	8	5	0.000612837277165805	0.0	28.504672897196258	0.0	0.0005963029218843172	0.0	214	sp|P30044|PRDX5_HUMAN	True
sp|P01033|TIMP1_HUMAN	Metalloproteinase inhibitor 1 OS=Homo sapiens OX=9606 GN=TIMP1 PE=1 SV=1	2	2	0.00015839031076507522	0.0	14.975845410628018	0.0	0.0005963029218843172	0.0	207	sp|P01033|TIMP1_HUMAN	True
sp|Q9NUI1|DECR2_HUMAN	Peroxisomal 2,4-dienoyl-CoA reductase OS=Homo sapiens OX=9606 GN=DECR2 PE=1 SV=1	1	1	5.614177111022358e-05	0.0	5.47945205479452	0.0	0.0005963029218843172	0.0	292	sp|Q9NUI1|DECR2_HUMAN	True
sp|Q92922|SMRC1_HUMAN	SWI/SNF complex subunit SMARCC1 OS=Homo sapiens OX=9606 GN=SMARCC1 PE=1 SV=3	5	5	7.417826771124565e-05	0.0	6.515837104072399	0.0	0.0005963029218843172	0.0	1105	sp|Q8TAQ2|SMRC2_HUMAN;sp|Q92922|SMRC1_HUMAN	True
sp|Q9Y4K1|CRBG1_HUMAN	Beta/gamma crystallin domain-containing protein 1 OS=Homo sapiens OX=9606 GN=CRYBG1 PE=1 SV=3	1	1	9.51444989215629e-06	0.0	0.7544979686593152	0.0	0.0005963029218843172	0.0	1723	sp|Q9Y4K1|CRBG1_HUMAN	True
sp|O75954|TSN9_HUMAN	Tetraspanin-9 OS=Homo sapiens OX=9606 GN=TSPAN9 PE=1 SV=1	1	1	6.859161993382965e-05	0.0	6.2761506276150625	0.0	0.0005963029218843172	0.0	239	sp|O75954|TSN9_HUMAN	True
sp|O14579|COPE_HUMAN	Coatomer subunit epsilon OS=Homo sapiens OX=9606 GN=COPE PE=1 SV=3	5	5	0.0002661265773406702	0.0	30.844155844155846	0.0	0.0005963029218843172	0.0	308	sp|O14579|COPE_HUMAN	True
sp|Q9P0J0|NDUAD_HUMAN	NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 13 OS=Homo sapiens OX=9606 GN=NDUFA13 PE=1 SV=3	3	3	0.00034152910758719347	0.0	15.972222222222221	0.0	0.0005963029218843172	0.0	144	sp|Q9P0J0|NDUAD_HUMAN	True
sp|P22234|PUR6_HUMAN	Multifunctional protein ADE2 OS=Homo sapiens OX=9606 GN=PAICS PE=1 SV=3	5	5	0.00019286349604923867	0.0	15.764705882352942	0.0	0.0005963029218843172	0.0	425	sp|P22234|PUR6_HUMAN	True
sp|Q8TCZ2|C99L2_HUMAN	CD99 antigen-like protein 2 OS=Homo sapiens OX=9606 GN=CD99L2 PE=1 SV=1	2	2	0.00012514043636782662	0.0	11.450381679389313	0.0	0.0005963029218843172	0.0	262	sp|Q8TCZ2|C99L2_HUMAN	True
sp|P78536|ADA17_HUMAN	Disintegrin and metalloproteinase domain-containing protein 17 OS=Homo sapiens OX=9606 GN=ADAM17 PE=1 SV=1	1	1	1.9894899471098646e-05	0.0	1.820388349514563	0.0	0.0005963029218843172	0.0	824	sp|P78536|ADA17_HUMAN	True
sp|Q9UDW1|QCR9_HUMAN	Cytochrome b-c1 complex subunit 9 OS=Homo sapiens OX=9606 GN=UQCR10 PE=1 SV=3	2	2	0.0005204253067995329	0.0	38.095238095238095	0.0	0.0005963029218843172	0.0	63	sp|Q9UDW1|QCR9_HUMAN	True
sp|Q9P2I0|CPSF2_HUMAN	Cleavage and polyadenylation specificity factor subunit 2 OS=Homo sapiens OX=9606 GN=CPSF2 PE=1 SV=2	2	2	4.19268469672258e-05	0.0	3.4526854219948846	0.0	0.0005963029218843172	0.0	782	sp|Q9P2I0|CPSF2_HUMAN	True
sp|P38435|VKGC_HUMAN	Vitamin K-dependent gamma-carboxylase OS=Homo sapiens OX=9606 GN=GGCX PE=1 SV=2	1	1	2.1627173039822276e-05	0.0	1.0554089709762533	0.0	0.0005963029218843172	0.0	758	sp|P38435|VKGC_HUMAN	True
sp|A4D1S5|RAB19_HUMAN	Ras-related protein Rab-19 OS=Homo sapiens OX=9606 GN=RAB19 PE=2 SV=2	1	1	7.55456090515451e-05	0.0	5.0691244239631335	0.0	0.0005963029218843172	0.0	217	sp|A4D1S5|RAB19_HUMAN	True
sp|Q9Y646|CBPQ_HUMAN	Carboxypeptidase Q OS=Homo sapiens OX=9606 GN=CPQ PE=1 SV=1	1	1	3.473177365293493e-05	0.0	1.9067796610169492	0.0318750377954358	0.007025128343690895	0.006484733855714671	472	sp|Q9Y646|CBPQ_HUMAN	True
sp|P51531|SMCA2_HUMAN	Probable global transcription activator SNF2L2 OS=Homo sapiens OX=9606 GN=SMARCA2 PE=1 SV=2	4	4	4.124125072751015e-05	0.0	3.0817610062893084	0.0	0.0005963029218843172	0.0	1590	sp|P51531|SMCA2_HUMAN;sp|P51532|SMCA4_HUMAN	True
sp|Q9Y4C2|TCAF1_HUMAN	TRPM8 channel-associated factor 1 OS=Homo sapiens OX=9606 GN=TCAF1 PE=1 SV=3	1	1	1.7799562610407477e-05	0.0	0.9771986970684038	0.0018175568329173654	0.002233389168062535	0.0016750418760469012	921	sp|Q9Y4C2|TCAF1_HUMAN	True
sp|Q5JVF3|PCID2_HUMAN	PCI domain-containing protein 2 OS=Homo sapiens OX=9606 GN=PCID2 PE=1 SV=2	1	1	4.108620843154207e-05	0.0	3.007518796992481	0.0	0.0005963029218843172	0.0	399	sp|Q5JVF3|PCID2_HUMAN	True
sp|Q5W111|SPRY7_HUMAN	SPRY domain-containing protein 7 OS=Homo sapiens OX=9606 GN=SPRYD7 PE=1 SV=2	1	1	8.363978144992493e-05	0.0	5.1020408163265305	0.0	0.0005963029218843172	0.0	196	sp|Q5W111|SPRY7_HUMAN	True
sp|Q9NVM9|INT13_HUMAN	Integrator complex subunit 13 OS=Homo sapiens OX=9606 GN=INTS13 PE=1 SV=2	2	2	4.6440218595425746e-05	0.0	3.9660056657223794	0.0	0.0005963029218843172	0.0	706	sp|Q9NVM9|INT13_HUMAN	True
sp|P14373|TRI27_HUMAN	Zinc finger protein RFP OS=Homo sapiens OX=9606 GN=TRIM27 PE=1 SV=1	1	1	3.195593989119939e-05	0.0	2.729044834307992	0.0018175568329173654	0.002233389168062535	0.0016750418760469012	513	sp|P14373|TRI27_HUMAN	True
sp|Q9NRX2|RM17_HUMAN	39S ribosomal protein L17, mitochondrial OS=Homo sapiens OX=9606 GN=MRPL17 PE=1 SV=1	2	2	0.00018735311044783184	0.0	13.142857142857142	0.0	0.0005963029218843172	0.0	175	sp|Q9NRX2|RM17_HUMAN	True
sp|P82930|RT34_HUMAN	28S ribosomal protein S34, mitochondrial OS=Homo sapiens OX=9606 GN=MRPS34 PE=1 SV=2	3	3	0.00022559720868144893	0.0	10.550458715596331	1.787976105889917e-07	0.0005963029218843172	0.0	218	sp|P82930|RT34_HUMAN	True
sp|Q9Y5B6|PAXB1_HUMAN	PAX3- and PAX7-binding protein 1 OS=Homo sapiens OX=9606 GN=PAXBP1 PE=1 SV=2	1	1	1.7877205195403802e-05	0.0	1.1995637949836424	0.0018175568329173654	0.002233389168062535	0.0016750418760469012	917	sp|Q9Y5B6|PAXB1_HUMAN	True
sp|Q15269|PWP2_HUMAN	Periodic tryptophan protein 2 homolog OS=Homo sapiens OX=9606 GN=PWP2 PE=2 SV=2	3	3	5.351489825087689e-05	0.0	4.461371055495103	0.0	0.0005963029218843172	0.0	919	sp|Q15269|PWP2_HUMAN	True
sp|Q96B97|SH3K1_HUMAN	SH3 domain-containing kinase-binding protein 1 OS=Homo sapiens OX=9606 GN=SH3KBP1 PE=1 SV=2	4	4	9.860690023570098e-05	0.0	7.969924812030076	0.0	0.0005963029218843172	0.0	665	sp|Q96B97|SH3K1_HUMAN	True
sp|Q9UKF6|CPSF3_HUMAN	Cleavage and polyadenylation specificity factor subunit 3 OS=Homo sapiens OX=9606 GN=CPSF3 PE=1 SV=1	1	1	2.3966954918399542e-05	0.0	2.4853801169590644	0.0	0.0005963029218843172	0.0	684	sp|Q9UKF6|CPSF3_HUMAN	True
sp|P05166|PCCB_HUMAN	Propionyl-CoA carboxylase beta chain, mitochondrial OS=Homo sapiens OX=9606 GN=PCCB PE=1 SV=3	2	2	6.082893196358177e-05	0.0	4.452690166975881	0.0	0.0005963029218843172	0.0	539	sp|P05166|PCCB_HUMAN	True
sp|Q8IVL6|P3H3_HUMAN	Prolyl 3-hydroxylase 3 OS=Homo sapiens OX=9606 GN=P3H3 PE=1 SV=1	2	2	4.454727490267741e-05	0.0	3.125	0.0	0.0005963029218843172	0.0	736	sp|Q8IVL6|P3H3_HUMAN	True
sp|P04150|GCR_HUMAN	Glucocorticoid receptor OS=Homo sapiens OX=9606 GN=NR3C1 PE=1 SV=1	1	1	2.1098323248629714e-05	0.0	1.4157014157014158	0.0018175568329173654	0.002233389168062535	0.0016750418760469012	777	sp|P04150|GCR_HUMAN	True
sp|O15231|ZN185_HUMAN	Zinc finger protein 185 OS=Homo sapiens OX=9606 GN=ZNF185 PE=1 SV=3	1	1	2.3793029265871245e-05	0.0	4.499274310595065	0.002963442149058361	0.002233389168062535	0.0016750418760469012	689	sp|O15231|ZN185_HUMAN	True
sp|Q9H1E3|NUCKS_HUMAN	Nuclear ubiquitous casein and cyclin-dependent kinase substrate 1 OS=Homo sapiens OX=9606 GN=NUCKS1 PE=1 SV=1	1	1	6.746253977030983e-05	0.0	7.818930041152264	0.0	0.0005963029218843172	0.0	243	sp|Q9H1E3|NUCKS_HUMAN	True
sp|Q96EY7|PTCD3_HUMAN	Pentatricopeptide repeat domain-containing protein 3, mitochondrial OS=Homo sapiens OX=9606 GN=PTCD3 PE=1 SV=3	3	3	7.137908779761372e-05	0.0	6.095791001451379	0.0	0.0005963029218843172	0.0	689	sp|Q96EY7|PTCD3_HUMAN	True
sp|P50897|PPT1_HUMAN	Palmitoyl-protein thioesterase 1 OS=Homo sapiens OX=9606 GN=PPT1 PE=1 SV=1	2	2	0.00010714638669402148	0.0	10.457516339869281	0.0	0.0005963029218843172	0.0	306	sp|P50897|PPT1_HUMAN	True
sp|Q99986|VRK1_HUMAN	Serine/threonine-protein kinase VRK1 OS=Homo sapiens OX=9606 GN=VRK1 PE=1 SV=1	2	2	8.279493517265297e-05	0.0	10.353535353535353	0.0	0.0005963029218843172	0.0	396	sp|Q99986|VRK1_HUMAN	True
sp|O95169|NDUB8_HUMAN	NADH dehydrogenase [ubiquinone] 1 beta subcomplex subunit 8, mitochondrial OS=Homo sapiens OX=9606 GN=NDUFB8 PE=1 SV=1	2	2	0.0001762730877869386	0.0	12.365591397849462	0.0	0.0005963029218843172	0.0	186	sp|O95169|NDUB8_HUMAN	True
sp|Q9UHR5|S30BP_HUMAN	SAP30-binding protein OS=Homo sapiens OX=9606 GN=SAP30BP PE=1 SV=1	1	1	5.322531546813405e-05	0.0	4.870129870129871	0.0	0.0005963029218843172	0.0	308	sp|Q9UHR5|S30BP_HUMAN	True
sp|P01034|CYTC_HUMAN	Cystatin-C OS=Homo sapiens OX=9606 GN=CST3 PE=1 SV=1	1	1	0.00011228354222044717	0.0	7.534246575342466	0.0	0.0005963029218843172	0.0	146	sp|P01034|CYTC_HUMAN	True
sp|P14406|CX7A2_HUMAN	Cytochrome c oxidase subunit 7A2, mitochondrial OS=Homo sapiens OX=9606 GN=COX7A2 PE=1 SV=1	3	2	0.000592532427621155	0.0	27.710843373493976	0.0	0.0005963029218843172	0.0	83	sp|P14406|CX7A2_HUMAN	True
sp|O14880|MGST3_HUMAN	Microsomal glutathione S-transferase 3 OS=Homo sapiens OX=9606 GN=MGST3 PE=1 SV=1	2	2	0.00021570259426559587	0.0	17.763157894736842	0.0	0.0005963029218843172	0.0	152	sp|O14880|MGST3_HUMAN	True
sp|Q7Z739|YTHD3_HUMAN	YTH domain-containing family protein 3 OS=Homo sapiens OX=9606 GN=YTHDF3 PE=1 SV=1	1	1	2.8022901135359465e-05	0.0	2.3931623931623935	0.0	0.0005963029218843172	0.0	585	sp|Q9BYJ9|YTHD1_HUMAN;sp|Q7Z739|YTHD3_HUMAN	True
sp|O96008|TOM40_HUMAN	Mitochondrial import receptor subunit TOM40 homolog OS=Homo sapiens OX=9606 GN=TOMM40 PE=1 SV=1	7	5	0.0003178775073387729	0.0	30.193905817174517	0.0	0.0005963029218843172	0.0	361	sp|O96008|TOM40_HUMAN	True
sp|P09601|HMOX1_HUMAN	Heme oxygenase 1 OS=Homo sapiens OX=9606 GN=HMOX1 PE=1 SV=1	1	1	5.692151793119891e-05	0.0	4.166666666666666	0.0	0.0005963029218843172	0.0	288	sp|P09601|HMOX1_HUMAN	True
sp|P49591|SYSC_HUMAN	Serine--tRNA ligase, cytoplasmic OS=Homo sapiens OX=9606 GN=SARS PE=1 SV=3	6	4	0.0001913626128115014	0.0	8.560311284046692	0.0	0.0005963029218843172	0.0	514	sp|P49591|SYSC_HUMAN	True
sp|Q9UJ68|MSRA_HUMAN	Mitochondrial peptide methionine sulfoxide reductase OS=Homo sapiens OX=9606 GN=MSRA PE=1 SV=1	1	1	6.975913686887356e-05	0.0	6.382978723404255	0.05355204036796076	0.009117725931885224	0.008581389112362564	235	sp|Q9UJ68|MSRA_HUMAN	True
sp|P23193|TCEA1_HUMAN	Transcription elongation factor A protein 1 OS=Homo sapiens OX=9606 GN=TCEA1 PE=1 SV=2	1	1	5.44631135022767e-05	0.0	3.322259136212625	0.0008227950661554088	0.0005963029218843172	0.0	301	sp|P23193|TCEA1_HUMAN	True
sp|Q86U86|PB1_HUMAN	Protein polybromo-1 OS=Homo sapiens OX=9606 GN=PBRM1 PE=1 SV=1	2	2	1.9411956381510107e-05	0.0	1.0657193605683837	0.0	0.0005963029218843172	0.0	1689	sp|Q86U86|PB1_HUMAN	True
sp|Q9UHV9|PFD2_HUMAN	Prefoldin subunit 2 OS=Homo sapiens OX=9606 GN=PFDN2 PE=1 SV=1	1	1	0.0001064506309362681	0.0	7.792207792207792	0.0	0.0005963029218843172	0.0	154	sp|Q9UHV9|PFD2_HUMAN	True
sp|Q53EP0|FND3B_HUMAN	Fibronectin type III domain-containing protein 3B OS=Homo sapiens OX=9606 GN=FNDC3B PE=1 SV=2	5	4	6.807889187784588e-05	0.0	5.3156146179401995	0.0	0.0005963029218843172	0.0	1204	sp|Q53EP0|FND3B_HUMAN	True
sp|Q9BWD1|THIC_HUMAN	Acetyl-CoA acetyltransferase, cytosolic OS=Homo sapiens OX=9606 GN=ACAT2 PE=1 SV=2	3	3	0.00012387957554799964	0.0	14.357682619647354	0.0	0.0005963029218843172	0.0	397	sp|Q9BWD1|THIC_HUMAN	True
sp|Q13111|CAF1A_HUMAN	Chromatin assembly factor 1 subunit A OS=Homo sapiens OX=9606 GN=CHAF1A PE=1 SV=3	2	2	3.4295809966914824e-05	0.0	2.8242677824267783	0.0	0.0005963029218843172	0.0	956	sp|Q13111|CAF1A_HUMAN	True
sp|Q9HBH5|RDH14_HUMAN	Retinol dehydrogenase 14 OS=Homo sapiens OX=9606 GN=RDH14 PE=1 SV=1	3	3	0.00014636961753736863	0.0	12.5	0.0	0.0005963029218843172	0.0	336	sp|Q9HBH5|RDH14_HUMAN	True
sp|Q96DV4|RM38_HUMAN	39S ribosomal protein L38, mitochondrial OS=Homo sapiens OX=9606 GN=MRPL38 PE=1 SV=2	2	2	8.628103770623836e-05	0.0	8.421052631578947	0.0	0.0005963029218843172	0.0	380	sp|Q96DV4|RM38_HUMAN	True
sp|Q13503|MED21_HUMAN	Mediator of RNA polymerase II transcription subunit 21 OS=Homo sapiens OX=9606 GN=MED21 PE=1 SV=1	1	1	0.00011384303586239782	0.0	12.5	0.0	0.0005963029218843172	0.0	144	sp|Q13503|MED21_HUMAN	True
sp|P20340|RAB6A_HUMAN	Ras-related protein Rab-6A OS=Homo sapiens OX=9606 GN=RAB6A PE=1 SV=3	3	3	0.0002364432283295955	0.0	16.826923076923077	0.0	0.0005963029218843172	0.0	208	sp|P20340|RAB6A_HUMAN;sp|Q9NRW1|RAB6B_HUMAN	True
sp|Q86W92|LIPB1_HUMAN	Liprin-beta-1 OS=Homo sapiens OX=9606 GN=PPFIBP1 PE=1 SV=2	3	3	4.864509544268631e-05	0.0	3.758654797230465	0.0	0.0005963029218843172	0.0	1011	sp|Q8ND30|LIPB2_HUMAN;sp|Q86W92|LIPB1_HUMAN	True
sp|O60925|PFD1_HUMAN	Prefoldin subunit 1 OS=Homo sapiens OX=9606 GN=PFDN1 PE=1 SV=2	1	1	0.0001343721079031581	0.0	9.01639344262295	0.0	0.0005963029218843172	0.0	122	sp|O60925|PFD1_HUMAN	True
sp|O75340|PDCD6_HUMAN	Programmed cell death protein 6 OS=Homo sapiens OX=9606 GN=PDCD6 PE=1 SV=1	1	1	8.58293045245303e-05	0.0	5.7591623036649215	0.0	0.0005963029218843172	0.0	191	sp|O75340|PDCD6_HUMAN	True
sp|O75616|ERAL1_HUMAN	GTPase Era, mitochondrial OS=Homo sapiens OX=9606 GN=ERAL1 PE=1 SV=2	1	1	3.751349465488624e-05	0.0	3.6613272311212817	0.0	0.0005963029218843172	0.0	437	sp|O75616|ERAL1_HUMAN	True
sp|P61923|COPZ1_HUMAN	Coatomer subunit zeta-1 OS=Homo sapiens OX=9606 GN=COPZ1 PE=1 SV=1	2	2	0.0001852361261489863	0.0	16.94915254237288	0.0	0.0005963029218843172	0.0	177	sp|P61923|COPZ1_HUMAN	True
sp|P16220|CREB1_HUMAN	Cyclic AMP-responsive element-binding protein 1 OS=Homo sapiens OX=9606 GN=CREB1 PE=1 SV=2	1	1	4.807447848734688e-05	0.0	4.105571847507331	0.0	0.0005963029218843172	0.0	341	sp|P16220|CREB1_HUMAN	True
sp|Q8N9T8|KRI1_HUMAN	Protein KRI1 homolog OS=Homo sapiens OX=9606 GN=KRI1 PE=1 SV=3	1	1	2.331919938006442e-05	0.0	1.849217638691323	0.0	0.0005963029218843172	0.0	703	sp|Q8N9T8|KRI1_HUMAN	True
sp|P35658|NU214_HUMAN	Nuclear pore complex protein Nup214 OS=Homo sapiens OX=9606 GN=NUP214 PE=1 SV=2	4	4	3.137492280226849e-05	0.0	2.8229665071770333	0.0	0.0005963029218843172	0.0	2090	sp|P35658|NU214_HUMAN	True
sp|Q13608|PEX6_HUMAN	Peroxisome assembly factor 2 OS=Homo sapiens OX=9606 GN=PEX6 PE=1 SV=2	1	1	1.6727956289984988e-05	0.0	1.6326530612244898	0.0	0.0005963029218843172	0.0	980	sp|Q13608|PEX6_HUMAN	True
sp|Q13951|PEBB_HUMAN	Core-binding factor subunit beta OS=Homo sapiens OX=9606 GN=CBFB PE=1 SV=2	1	1	9.007361079222686e-05	0.0	8.791208791208792	0.0	0.0005963029218843172	0.0	182	sp|Q13951|PEBB_HUMAN	True
sp|P31153|METK2_HUMAN	S-adenosylmethionine synthase isoform type-2 OS=Homo sapiens OX=9606 GN=MAT2A PE=1 SV=1	4	4	0.00016600908520693962	0.0	18.734177215189874	0.0	0.0005963029218843172	0.0	395	sp|P31153|METK2_HUMAN	True
sp|P09234|RU1C_HUMAN	U1 small nuclear ribonucleoprotein C OS=Homo sapiens OX=9606 GN=SNRPC PE=1 SV=1	2	1	0.00020620625363755078	0.0	11.320754716981133	0.0	0.0005963029218843172	0.0	159	sp|P09234|RU1C_HUMAN	True
sp|Q96DB5|RMD1_HUMAN	Regulator of microtubule dynamics protein 1 OS=Homo sapiens OX=9606 GN=RMDN1 PE=1 SV=1	3	3	0.00015662481367056006	0.0	11.464968152866243	0.0	0.0005963029218843172	0.0	314	sp|Q96DB5|RMD1_HUMAN	True
sp|Q969X1|LFG3_HUMAN	Protein lifeguard 3 OS=Homo sapiens OX=9606 GN=TMBIM1 PE=1 SV=2	1	1	5.271188798773404e-05	0.0	4.501607717041801	0.0	0.0005963029218843172	0.0	311	sp|Q969X1|LFG3_HUMAN	True
sp|P18065|IBP2_HUMAN	Insulin-like growth factor-binding protein 2 OS=Homo sapiens OX=9606 GN=IGFBP2 PE=1 SV=2	1	1	5.044122204364704e-05	0.0	4.0	0.0	0.0005963029218843172	0.0	325	sp|P18065|IBP2_HUMAN	True
sp|Q71RC2|LARP4_HUMAN	La-related protein 4 OS=Homo sapiens OX=9606 GN=LARP4 PE=1 SV=3	2	2	4.5285627525373716e-05	0.0	4.972375690607735	0.0	0.0005963029218843172	0.0	724	sp|Q71RC2|LARP4_HUMAN	True
sp|P10620|MGST1_HUMAN	Microsomal glutathione S-transferase 1 OS=Homo sapiens OX=9606 GN=MGST1 PE=1 SV=1	2	2	0.00021152770534432628	0.0	18.70967741935484	0.0	0.0005963029218843172	0.0	155	sp|P10620|MGST1_HUMAN	True
sp|Q9H857|NT5D2_HUMAN	5'-nucleotidase domain-containing protein 2 OS=Homo sapiens OX=9606 GN=NT5DC2 PE=1 SV=1	4	4	0.0001261030551091176	0.0	9.230769230769232	0.0	0.0005963029218843172	0.0	520	sp|Q9H857|NT5D2_HUMAN	True
sp|A3KMH1|VWA8_HUMAN	von Willebrand factor A domain-containing protein 8 OS=Homo sapiens OX=9606 GN=VWA8 PE=1 SV=2	4	4	3.442183131587462e-05	0.0	2.729658792650919	0.0	0.0005963029218843172	0.0	1905	sp|A3KMH1|VWA8_HUMAN	True
sp|Q9UBU6|FA8A1_HUMAN	Protein FAM8A1 OS=Homo sapiens OX=9606 GN=FAM8A1 PE=1 SV=1	1	1	3.9693455603354205e-05	0.0	4.116222760290557	0.0018175568329173654	0.002233389168062535	0.0016750418760469012	413	sp|Q9UBU6|FA8A1_HUMAN	True
sp|P52823|STC1_HUMAN	Stanniocalcin-1 OS=Homo sapiens OX=9606 GN=STC1 PE=1 SV=1	1	1	6.637002900479873e-05	0.0	5.668016194331984	0.0	0.0005963029218843172	0.0	247	sp|P52823|STC1_HUMAN	True
sp|P49721|PSB2_HUMAN	Proteasome subunit beta type-2 OS=Homo sapiens OX=9606 GN=PSMB2 PE=1 SV=1	3	3	0.0002446775696147058	0.0	19.402985074626866	0.0	0.0005963029218843172	0.0	201	sp|P49721|PSB2_HUMAN	True
sp|Q9H936|GHC1_HUMAN	Mitochondrial glutamate carrier 1 OS=Homo sapiens OX=9606 GN=SLC25A22 PE=1 SV=1	2	2	0.00010150710318380983	0.0	8.6687306501548	0.0	0.0005963029218843172	0.0	323	sp|Q9H936|GHC1_HUMAN;sp|Q9H1K4|GHC2_HUMAN	True
sp|Q9BZG1|RAB34_HUMAN	Ras-related protein Rab-34 OS=Homo sapiens OX=9606 GN=RAB34 PE=1 SV=1	3	3	0.00018988490923766742	0.0	13.8996138996139	0.0	0.0005963029218843172	0.0	259	sp|Q9BZG1|RAB34_HUMAN	True
sp|O60784|TOM1_HUMAN	Target of Myb protein 1 OS=Homo sapiens OX=9606 GN=TOM1 PE=1 SV=2	1	1	3.3319912935335955e-05	0.0	4.471544715447155	0.0	0.0005963029218843172	0.0	492	sp|O60784|TOM1_HUMAN	True
sp|Q9HB71|CYBP_HUMAN	Calcyclin-binding protein OS=Homo sapiens OX=9606 GN=CACYBP PE=1 SV=2	1	1	7.190086475519863e-05	0.0	3.070175438596491	0.0	0.0005963029218843172	0.0	228	sp|Q9HB71|CYBP_HUMAN	True
sp|Q7Z4R8|CF120_HUMAN	UPF0669 protein C6orf120 OS=Homo sapiens OX=9606 GN=C6orf120 PE=1 SV=1	1	1	8.58293045245303e-05	0.0	14.136125654450263	0.0	0.0005963029218843172	0.0	191	sp|Q7Z4R8|CF120_HUMAN	True
sp|Q9BZ95|NSD3_HUMAN	Histone-lysine N-methyltransferase NSD3 OS=Homo sapiens OX=9606 GN=NSD3 PE=1 SV=1	1	1	1.1408070399572226e-05	0.0	1.0438413361169103	0.0018175568329173654	0.002233389168062535	0.0016750418760469012	1437	sp|Q9BZ95|NSD3_HUMAN	True
sp|Q12769|NU160_HUMAN	Nuclear pore complex protein Nup160 OS=Homo sapiens OX=9606 GN=NUP160 PE=1 SV=3	5	5	5.7080073691452946e-05	0.0	5.362116991643454	0.0	0.0005963029218843172	0.0	1436	sp|Q12769|NU160_HUMAN	True
sp|Q8WUM4|PDC6I_HUMAN	Programmed cell death 6-interacting protein OS=Homo sapiens OX=9606 GN=PDCD6IP PE=1 SV=1	3	3	5.665920678865883e-05	0.0	6.566820276497695	0.0	0.0005963029218843172	0.0	868	sp|Q8WUM4|PDC6I_HUMAN	True
sp|Q9BV81|EMC6_HUMAN	ER membrane protein complex subunit 6 OS=Homo sapiens OX=9606 GN=EMC6 PE=1 SV=1	1	1	0.00014903088331077533	0.0	10.909090909090908	0.0	0.0005963029218843172	0.0	110	sp|Q9BV81|EMC6_HUMAN	True
sp|O14681|EI24_HUMAN	Etoposide-induced protein 2.4 homolog OS=Homo sapiens OX=9606 GN=EI24 PE=1 SV=4	1	1	4.821587401230967e-05	0.0	2.3529411764705883	0.05355204036796076	0.009117725931885224	0.008581389112362564	340	sp|O14681|EI24_HUMAN	True
sp|O95415|BRI3_HUMAN	Brain protein I3 OS=Homo sapiens OX=9606 GN=BRI3 PE=1 SV=1	1	1	0.0001311471773134823	0.0	12.8	0.0	0.0005963029218843172	0.0	125	sp|O95415|BRI3_HUMAN	True
sp|Q8IUS5|EPHX4_HUMAN	Epoxide hydrolase 4 OS=Homo sapiens OX=9606 GN=EPHX4 PE=2 SV=2	1	1	4.5285627525373716e-05	0.0	2.4861878453038675	0.028223063868814707	0.004915346805024577	0.004369197160021846	362	sp|Q8IUS5|EPHX4_HUMAN	True
