dbname	description	PSMs	peptides	NSAF	TOP3	sq	score	q	q_uncorrected	length	all proteins	groupleader
sp|Q86SX6|GLRX5_HUMAN	Glutaredoxin-related protein 5, mitochondrial OS=Homo sapiens OX=9606 GN=GLRX5 PE=1 SV=2	6	3	0.000505444165814774	0.0	28.02547770700637	0.0	0.0015247776365946632	0.0010165184243964421	157	sp|Q86SX6|GLRX5_HUMAN	True
sp|O15213|WDR46_HUMAN	WD repeat-containing protein 46 OS=Homo sapiens OX=9606 GN=WDR46 PE=1 SV=3	7	7	0.0001517713492432887	0.0	18.19672131147541	0.0	0.0015247776365946632	0.0010165184243964421	610	sp|O15213|WDR46_HUMAN	True
sp|Q9BTE3|MCMBP_HUMAN	Mini-chromosome maintenance complex-binding protein OS=Homo sapiens OX=9606 GN=MCMBP PE=1 SV=2	3	3	6.180275236208686e-05	0.0	7.78816199376947	0.0	0.0015247776365946632	0.0010165184243964421	642	sp|Q9BTE3|MCMBP_HUMAN	True
sp|O00273|DFFA_HUMAN	DNA fragmentation factor subunit alpha OS=Homo sapiens OX=9606 GN=DFFA PE=1 SV=1	2	2	7.991413296366518e-05	0.0	8.459214501510575	0.0	0.0015247776365946632	0.0010165184243964421	331	sp|O00273|DFFA_HUMAN	True
sp|Q9Y3D7|TIM16_HUMAN	Mitochondrial import inner membrane translocase subunit TIM16 OS=Homo sapiens OX=9606 GN=PAM16 PE=1 SV=2	2	2	0.0002116126240877854	0.0	27.200000000000003	0.0	0.0015247776365946632	0.0010165184243964421	125	sp|Q9Y3D7|TIM16_HUMAN	True
sp|O43292|GPAA1_HUMAN	Glycosylphosphatidylinositol anchor attachment 1 protein OS=Homo sapiens OX=9606 GN=GPAA1 PE=1 SV=3	1	1	2.1297566836532345e-05	0.0	1.288244766505636	0.0	0.0015247776365946632	0.0010165184243964421	621	sp|O43292|GPAA1_HUMAN	True
sp|Q6UW63|PLGT2_HUMAN	Protein O-glucosyltransferase 2 OS=Homo sapiens OX=9606 GN=POGLUT2 PE=1 SV=1	2	2	5.269238647604218e-05	0.0	3.9840637450199203	0.005614205734759902	0.0024764735017335313	0.001981178801386825	502	sp|Q6UW63|PLGT2_HUMAN	True
sp|P48556|PSMD8_HUMAN	26S proteasome non-ATPase regulatory subunit 8 OS=Homo sapiens OX=9606 GN=PSMD8 PE=1 SV=2	2	2	7.557593717420907e-05	0.0	4.857142857142857	0.0011311941627778718	0.0015247776365946632	0.0010165184243964421	350	sp|P48556|PSMD8_HUMAN	True
sp|Q9Y6E2|BZW2_HUMAN	Basic leucine zipper and W2 domain-containing protein 2 OS=Homo sapiens OX=9606 GN=BZW2 PE=1 SV=1	6	6	0.00018939077334825664	0.0	14.319809069212411	0.0	0.0015247776365946632	0.0010165184243964421	419	sp|Q9Y6E2|BZW2_HUMAN	True
sp|P07203|GPX1_HUMAN	Glutathione peroxidase 1 OS=Homo sapiens OX=9606 GN=GPX1 PE=1 SV=4	4	3	0.00026060667991106574	0.0	19.21182266009852	0.0	0.0015247776365946632	0.0010165184243964421	203	sp|P07203|GPX1_HUMAN	True
sp|Q9UQR0|SCML2_HUMAN	Sex comb on midleg-like protein 2 OS=Homo sapiens OX=9606 GN=SCML2 PE=1 SV=1	1	1	1.8893984293552267e-05	0.0	2.142857142857143	0.006442979728889441	0.004364694471387003	0.0038797284190106693	700	sp|Q9UQR0|SCML2_HUMAN	True
sp|Q92925|SMRD2_HUMAN	SWI/SNF-related matrix-associated actin-dependent regulator of chromatin subfamily D member 2 OS=Homo sapiens OX=9606 GN=SMARCD2 PE=1 SV=3	2	2	4.9814647854940065e-05	0.0	7.1563088512241055	0.0	0.0015247776365946632	0.0010165184243964421	531	sp|Q92925|SMRD2_HUMAN	True
sp|Q9UBU9|NXF1_HUMAN	Nuclear RNA export factor 1 OS=Homo sapiens OX=9606 GN=NXF1 PE=1 SV=1	5	5	0.00010683189826725838	0.0	10.177705977382875	0.0	0.0015247776365946632	0.0010165184243964421	619	sp|Q9UBU9|NXF1_HUMAN	True
sp|Q9P0J1|PDP1_HUMAN	[Pyruvate dehydrogenase [acetyl-transferring]]-phosphatase 1, mitochondrial OS=Homo sapiens OX=9606 GN=PDP1 PE=1 SV=3	1	1	2.4629029805375396e-05	0.0	2.97951582867784	0.0	0.0015247776365946632	0.0010165184243964421	537	sp|Q9P0J1|PDP1_HUMAN	True
sp|P11908|PRPS2_HUMAN	Ribose-phosphate pyrophosphokinase 2 OS=Homo sapiens OX=9606 GN=PRPS2 PE=1 SV=2	7	7	0.0002911337202465601	0.0	31.132075471698112	0.0	0.0015247776365946632	0.0010165184243964421	318	sp|P60891|PRPS1_HUMAN;sp|P11908|PRPS2_HUMAN;sp|P21108|PRPS3_HUMAN	True
sp|Q969N2|PIGT_HUMAN	GPI transamidase component PIG-T OS=Homo sapiens OX=9606 GN=PIGT PE=1 SV=1	3	3	6.864596369629716e-05	0.0	8.131487889273355	0.0	0.0015247776365946632	0.0010165184243964421	578	sp|Q969N2|PIGT_HUMAN	True
sp|O00487|PSDE_HUMAN	26S proteasome non-ATPase regulatory subunit 14 OS=Homo sapiens OX=9606 GN=PSMD14 PE=1 SV=1	3	3	0.0001279915065047089	0.0	9.35483870967742	0.0	0.0015247776365946632	0.0010165184243964421	310	sp|O00487|PSDE_HUMAN	True
sp|P40261|NNMT_HUMAN	Nicotinamide N-methyltransferase OS=Homo sapiens OX=9606 GN=NNMT PE=1 SV=1	2	2	0.00010019537125368627	0.0	10.227272727272728	0.0	0.0015247776365946632	0.0010165184243964421	264	sp|P40261|NNMT_HUMAN	True
sp|Q9BXY0|MAK16_HUMAN	Protein MAK16 homolog OS=Homo sapiens OX=9606 GN=MAK16 PE=1 SV=2	9	6	0.0003967736701645976	0.0	25.333333333333336	0.0	0.0015247776365946632	0.0010165184243964421	300	sp|Q9BXY0|MAK16_HUMAN	True
sp|P15586|GNS_HUMAN	N-acetylglucosamine-6-sulfatase OS=Homo sapiens OX=9606 GN=GNS PE=1 SV=3	5	5	0.00011979881345549446	0.0	10.144927536231885	0.0	0.0015247776365946632	0.0010165184243964421	552	sp|P15586|GNS_HUMAN	True
sp|P49418|AMPH_HUMAN	Amphiphysin OS=Homo sapiens OX=9606 GN=AMPH PE=1 SV=1	4	4	7.61196489524408e-05	0.0	14.964028776978417	0.0	0.0015247776365946632	0.0010165184243964421	695	sp|P49418|AMPH_HUMAN	True
sp|Q14534|ERG1_HUMAN	Squalene monooxygenase OS=Homo sapiens OX=9606 GN=SQLE PE=1 SV=3	5	4	0.00011520722130214796	0.0	10.975609756097562	0.0	0.0015247776365946632	0.0010165184243964421	574	sp|Q14534|ERG1_HUMAN	True
sp|P56537|IF6_HUMAN	Eukaryotic translation initiation factor 6 OS=Homo sapiens OX=9606 GN=EIF6 PE=1 SV=1	8	6	0.0004318624981383376	0.0	37.142857142857146	0.0	0.0015247776365946632	0.0010165184243964421	245	sp|P56537|IF6_HUMAN	True
sp|P46926|GNPI1_HUMAN	Glucosamine-6-phosphate isomerase 1 OS=Homo sapiens OX=9606 GN=GNPDA1 PE=1 SV=1	2	2	9.152795159506289e-05	0.0	7.612456747404845	0.0	0.0015247776365946632	0.0010165184243964421	289	sp|P46926|GNPI1_HUMAN;sp|Q8TDQ7|GNPI2_HUMAN	True
sp|Q6L8Q7|PDE12_HUMAN	2',5'-phosphodiesterase 12 OS=Homo sapiens OX=9606 GN=PDE12 PE=1 SV=2	4	4	8.686889330368858e-05	0.0	10.016420361247947	0.0	0.0015247776365946632	0.0010165184243964421	609	sp|Q6L8Q7|PDE12_HUMAN	True
sp|O75940|SPF30_HUMAN	Survival of motor neuron-related-splicing factor 30 OS=Homo sapiens OX=9606 GN=SMNDC1 PE=1 SV=1	4	4	0.00022228216815943844	0.0	33.193277310924366	0.0	0.0015247776365946632	0.0010165184243964421	238	sp|O75940|SPF30_HUMAN	True
sp|Q9UHL4|DPP2_HUMAN	Dipeptidyl peptidase 2 OS=Homo sapiens OX=9606 GN=DPP7 PE=1 SV=3	1	1	2.6881684970501196e-05	0.0	2.4390243902439024	0.0	0.0015247776365946632	0.0010165184243964421	492	sp|Q9UHL4|DPP2_HUMAN	True
sp|Q7Z2W9|RM21_HUMAN	39S ribosomal protein L21, mitochondrial OS=Homo sapiens OX=9606 GN=MRPL21 PE=1 SV=2	1	1	6.451604392920286e-05	0.0	4.878048780487805	0.006442979728889441	0.004364694471387003	0.0038797284190106693	205	sp|Q7Z2W9|RM21_HUMAN	True
sp|Q15428|SF3A2_HUMAN	Splicing factor 3A subunit 2 OS=Homo sapiens OX=9606 GN=SF3A2 PE=1 SV=2	4	3	0.00011401542246109127	0.0	11.637931034482758	0.0	0.0015247776365946632	0.0010165184243964421	464	sp|Q15428|SF3A2_HUMAN	True
sp|P07686|HEXB_HUMAN	Beta-hexosaminidase subunit beta OS=Homo sapiens OX=9606 GN=HEXB PE=1 SV=3	6	5	0.0001427243417858265	0.0	11.33093525179856	0.0	0.0015247776365946632	0.0010165184243964421	556	sp|P07686|HEXB_HUMAN	True
sp|Q01628|IFM3_HUMAN	Interferon-induced transmembrane protein 3 OS=Homo sapiens OX=9606 GN=IFITM3 PE=1 SV=2	3	2	0.0002983260677929305	0.0	30.82706766917293	0.0	0.0015247776365946632	0.0010165184243964421	133	sp|Q01629|IFM2_HUMAN;sp|Q01628|IFM3_HUMAN;sp|P13164|IFM1_HUMAN	True
sp|Q9NQX3|GEPH_HUMAN	Gephyrin OS=Homo sapiens OX=9606 GN=GPHN PE=1 SV=1	1	1	1.7969822018324167e-05	0.0	3.125	0.0	0.0015247776365946632	0.0010165184243964421	736	sp|Q9NQX3|GEPH_HUMAN	True
sp|Q9H2Y7|ZN106_HUMAN	Zinc finger protein 106 OS=Homo sapiens OX=9606 GN=ZNF106 PE=1 SV=1	1	1	7.023785982733185e-06	0.0	0.6903876792352629	0.0	0.0015247776365946632	0.0010165184243964421	1883	sp|Q9H2Y7|ZN106_HUMAN	True
sp|Q99081|HTF4_HUMAN	Transcription factor 12 OS=Homo sapiens OX=9606 GN=TCF12 PE=1 SV=1	1	1	1.939265250071347e-05	0.0	2.346041055718475	0.0	0.0015247776365946632	0.0010165184243964421	682	sp|Q99081|HTF4_HUMAN	True
sp|Q8NC54|KCT2_HUMAN	Keratinocyte-associated transmembrane protein 2 OS=Homo sapiens OX=9606 GN=KCT2 PE=1 SV=2	1	1	4.990863775655316e-05	0.0	3.7735849056603774	0.0	0.0015247776365946632	0.0010165184243964421	265	sp|Q8NC54|KCT2_HUMAN	True
sp|Q9BX40|LS14B_HUMAN	Protein LSM14 homolog B OS=Homo sapiens OX=9606 GN=LSM14B PE=1 SV=1	2	2	6.870539743109915e-05	0.0	9.87012987012987	0.0	0.0015247776365946632	0.0010165184243964421	385	sp|Q9BX40|LS14B_HUMAN	True
sp|Q9BTX1|NDC1_HUMAN	Nucleoporin NDC1 OS=Homo sapiens OX=9606 GN=NDC1 PE=1 SV=2	3	3	5.8868497057061966e-05	0.0	7.270029673590504	0.0	0.0015247776365946632	0.0010165184243964421	674	sp|Q9BTX1|NDC1_HUMAN	True
sp|O15182|CETN3_HUMAN	Centrin-3 OS=Homo sapiens OX=9606 GN=CETN3 PE=1 SV=2	1	1	7.919634135021909e-05	0.0	7.18562874251497	0.0	0.0015247776365946632	0.0010165184243964421	167	sp|O15182|CETN3_HUMAN	True
sp|P63173|RL38_HUMAN	60S ribosomal protein L38 OS=Homo sapiens OX=9606 GN=RPL38 PE=1 SV=2	5	3	0.0009446992146776134	0.0	31.428571428571427	0.0	0.0015247776365946632	0.0010165184243964421	70	sp|P63173|RL38_HUMAN	True
sp|P20020|AT2B1_HUMAN	Plasma membrane calcium-transporting ATPase 1 OS=Homo sapiens OX=9606 GN=ATP2B1 PE=1 SV=4	6	6	6.504486396140945e-05	0.0	8.032786885245901	0.0	0.0015247776365946632	0.0010165184243964421	1220	sp|Q16720|AT2B3_HUMAN;sp|P23634|AT2B4_HUMAN;sp|Q01814|AT2B2_HUMAN;sp|P20020|AT2B1_HUMAN	True
sp|Q12769|NU160_HUMAN	Nuclear pore complex protein Nup160 OS=Homo sapiens OX=9606 GN=NUP160 PE=1 SV=3	6	6	5.5260956847437e-05	0.0	4.944289693593315	0.0	0.0015247776365946632	0.0010165184243964421	1436	sp|Q12769|NU160_HUMAN	True
sp|Q9Y2U8|MAN1_HUMAN	Inner nuclear membrane protein Man1 OS=Homo sapiens OX=9606 GN=LEMD3 PE=1 SV=2	4	4	5.8071521429139795e-05	0.0	8.45225027442371	0.0	0.0015247776365946632	0.0010165184243964421	911	sp|Q9Y2U8|MAN1_HUMAN	True
sp|O00411|RPOM_HUMAN	DNA-directed RNA polymerase, mitochondrial OS=Homo sapiens OX=9606 GN=POLRMT PE=1 SV=2	1	1	1.0752673988200477e-05	0.0	1.951219512195122	0.0	0.0015247776365946632	0.0010165184243964421	1230	sp|O00411|RPOM_HUMAN	True
sp|Q9NQP4|PFD4_HUMAN	Prefoldin subunit 4 OS=Homo sapiens OX=9606 GN=PFDN4 PE=1 SV=1	2	2	0.00019739983590278488	0.0	20.149253731343283	0.0	0.0015247776365946632	0.0010165184243964421	134	sp|Q9NQP4|PFD4_HUMAN	True
sp|Q14004|CDK13_HUMAN	Cyclin-dependent kinase 13 OS=Homo sapiens OX=9606 GN=CDK13 PE=1 SV=2	2	2	1.7494429901437283e-05	0.0	2.579365079365079	0.0	0.0015247776365946632	0.0010165184243964421	1512	sp|Q14004|CDK13_HUMAN	True
sp|Q9UHD1|CHRD1_HUMAN	Cysteine and histidine-rich domain-containing protein 1 OS=Homo sapiens OX=9606 GN=CHORDC1 PE=1 SV=2	5	4	0.00019918356935973776	0.0	20.783132530120483	0.0	0.0015247776365946632	0.0010165184243964421	332	sp|Q9UHD1|CHRD1_HUMAN	True
sp|Q9C0C4|SEM4C_HUMAN	Semaphorin-4C OS=Homo sapiens OX=9606 GN=SEMA4C PE=1 SV=2	2	2	3.1754595451348345e-05	0.0	4.201680672268908	0.0	0.0015247776365946632	0.0010165184243964421	833	sp|Q9C0C4|SEM4C_HUMAN	True
sp|Q9H3G5|CPVL_HUMAN	Probable serine carboxypeptidase CPVL OS=Homo sapiens OX=9606 GN=CPVL PE=1 SV=2	1	1	2.7785271019929805e-05	0.0	2.73109243697479	0.0	0.0015247776365946632	0.0010165184243964421	476	sp|Q9H3G5|CPVL_HUMAN	True
sp|Q15036|SNX17_HUMAN	Sorting nexin-17 OS=Homo sapiens OX=9606 GN=SNX17 PE=1 SV=1	2	2	5.6279953214836546e-05	0.0	5.106382978723404	0.0	0.0015247776365946632	0.0010165184243964421	470	sp|Q15036|SNX17_HUMAN	True
sp|P35611|ADDA_HUMAN	Alpha-adducin OS=Homo sapiens OX=9606 GN=ADD1 PE=1 SV=2	4	4	7.178175851010359e-05	0.0	7.869742198100408	0.0	0.0015247776365946632	0.0010165184243964421	737	sp|P35611|ADDA_HUMAN	True
sp|Q96EY7|PTCD3_HUMAN	Pentatricopeptide repeat domain-containing protein 3, mitochondrial OS=Homo sapiens OX=9606 GN=PTCD3 PE=1 SV=3	6	6	0.00011517377943819959	0.0	9.724238026124818	0.0	0.0015247776365946632	0.0010165184243964421	689	sp|Q96EY7|PTCD3_HUMAN	True
sp|P78310|CXAR_HUMAN	Coxsackievirus and adenovirus receptor OS=Homo sapiens OX=9606 GN=CXADR PE=1 SV=1	2	2	7.247007674239226e-05	0.0	6.8493150684931505	0.0	0.0015247776365946632	0.0010165184243964421	365	sp|P78310|CXAR_HUMAN	True
sp|P24941|CDK2_HUMAN	Cyclin-dependent kinase 2 OS=Homo sapiens OX=9606 GN=CDK2 PE=1 SV=2	2	2	8.876368460058112e-05	0.0	8.389261744966444	0.0	0.0015247776365946632	0.0010165184243964421	298	sp|Q00526|CDK3_HUMAN;sp|P06493|CDK1_HUMAN;sp|P24941|CDK2_HUMAN	True
sp|Q4U2R6|RM51_HUMAN	39S ribosomal protein L51, mitochondrial OS=Homo sapiens OX=9606 GN=MRPL51 PE=1 SV=1	2	1	0.00020665295321072792	0.0	8.59375	0.0	0.0015247776365946632	0.0010165184243964421	128	sp|Q4U2R6|RM51_HUMAN	True
sp|Q6GPH4|XAF1_HUMAN	XIAP-associated factor 1 OS=Homo sapiens OX=9606 GN=XAF1 PE=1 SV=1	1	1	4.39394983570983e-05	0.0	2.3255813953488373	0.022815790774447096	0.00671946244300456	0.006239500839932805	301	sp|Q6GPH4|XAF1_HUMAN	True
sp|Q15382|RHEB_HUMAN	GTP-binding protein Rheb OS=Homo sapiens OX=9606 GN=RHEB PE=1 SV=1	3	3	0.00021563786421989	0.0	15.217391304347828	0.0	0.0015247776365946632	0.0010165184243964421	184	sp|Q15382|RHEB_HUMAN	True
sp|Q8WUK0|PTPM1_HUMAN	Phosphatidylglycerophosphatase and protein-tyrosine phosphatase 1 OS=Homo sapiens OX=9606 GN=PTPMT1 PE=1 SV=1	2	2	0.0001315998906018566	0.0	12.437810945273633	0.0006498679537256392	0.0015247776365946632	0.0010165184243964421	201	sp|Q8WUK0|PTPM1_HUMAN	True
sp|Q9ULV3|CIZ1_HUMAN	Cip1-interacting zinc finger protein OS=Homo sapiens OX=9606 GN=CIZ1 PE=1 SV=2	1	1	1.4728050117468359e-05	0.0	1.893095768374165	0.0	0.0015247776365946632	0.0010165184243964421	898	sp|Q9ULV3|CIZ1_HUMAN	True
sp|Q9H223|EHD4_HUMAN	EH domain-containing protein 4 OS=Homo sapiens OX=9606 GN=EHD4 PE=1 SV=1	12	11	0.0002933631572381498	0.0	27.726432532347506	0.0	0.0015247776365946632	0.0010165184243964421	541	sp|Q9H223|EHD4_HUMAN;sp|Q9NZN3|EHD3_HUMAN;sp|Q9NZN4|EHD2_HUMAN	True
sp|P27540|ARNT_HUMAN	Aryl hydrocarbon receptor nuclear translocator OS=Homo sapiens OX=9606 GN=ARNT PE=1 SV=1	1	1	1.6762723707841047e-05	0.0	2.2813688212927756	0.0	0.0015247776365946632	0.0010165184243964421	789	sp|P27540|ARNT_HUMAN	True
sp|Q99519|NEUR1_HUMAN	Sialidase-1 OS=Homo sapiens OX=9606 GN=NEU1 PE=1 SV=1	2	2	6.37387421951161e-05	0.0	5.542168674698795	0.0	0.0015247776365946632	0.0010165184243964421	415	sp|Q99519|NEUR1_HUMAN	True
sp|P56211|ARP19_HUMAN	cAMP-regulated phosphoprotein 19 OS=Homo sapiens OX=9606 GN=ARPP19 PE=1 SV=2	2	2	0.00023617480366940334	0.0	25.0	0.0	0.0015247776365946632	0.0010165184243964421	112	sp|O43768|ENSA_HUMAN;sp|P56211|ARP19_HUMAN	True
sp|O14672|ADA10_HUMAN	Disintegrin and metalloproteinase domain-containing protein 10 OS=Homo sapiens OX=9606 GN=ADAM10 PE=1 SV=1	4	4	7.072614441436678e-05	0.0	8.55614973262032	0.0	0.0015247776365946632	0.0010165184243964421	748	sp|O14672|ADA10_HUMAN	True
sp|Q14789|GOGB1_HUMAN	Golgin subfamily B member 1 OS=Homo sapiens OX=9606 GN=GOLGB1 PE=1 SV=2	10	10	4.058235349949858e-05	0.0	4.786744400122736	0.0	0.0015247776365946632	0.0010165184243964421	3259	sp|Q14789|GOGB1_HUMAN	True
sp|Q4VC31|CCD58_HUMAN	Coiled-coil domain-containing protein 58 OS=Homo sapiens OX=9606 GN=CCDC58 PE=1 SV=1	4	3	0.00036738302793018295	0.0	27.083333333333332	0.0	0.0015247776365946632	0.0010165184243964421	144	sp|Q4VC31|CCD58_HUMAN	True
sp|Q9NSI2|F207A_HUMAN	Protein FAM207A OS=Homo sapiens OX=9606 GN=FAM207A PE=1 SV=2	3	2	0.000172510291375912	0.0	15.65217391304348	0.0	0.0015247776365946632	0.0010165184243964421	230	sp|Q9NSI2|F207A_HUMAN	True
sp|Q9Y6E0|STK24_HUMAN	Serine/threonine-protein kinase 24 OS=Homo sapiens OX=9606 GN=STK24 PE=1 SV=1	4	4	0.00011942021675382922	0.0	9.029345372460497	0.0	0.0015247776365946632	0.0010165184243964421	443	sp|Q9P289|STK26_HUMAN;sp|Q9Y6E0|STK24_HUMAN;sp|O00506|STK25_HUMAN	True
sp|O43432|IF4G3_HUMAN	Eukaryotic translation initiation factor 4 gamma 3 OS=Homo sapiens OX=9606 GN=EIF4G3 PE=1 SV=2	2	2	1.6688692751402636e-05	0.0	1.1987381703470033	0.0	0.0015247776365946632	0.0010165184243964421	1585	sp|Q04637|IF4G1_HUMAN;sp|O43432|IF4G3_HUMAN	True
sp|Q643R3|LPCT4_HUMAN	Lysophospholipid acyltransferase LPCAT4 OS=Homo sapiens OX=9606 GN=LPCAT4 PE=1 SV=1	1	1	2.5240055353982037e-05	0.0	3.0534351145038165	0.0	0.0015247776365946632	0.0010165184243964421	524	sp|Q643R3|LPCT4_HUMAN	True
sp|Q93034|CUL5_HUMAN	Cullin-5 OS=Homo sapiens OX=9606 GN=CUL5 PE=1 SV=4	2	2	3.391227950124766e-05	0.0	2.564102564102564	0.0	0.0015247776365946632	0.0010165184243964421	780	sp|Q93034|CUL5_HUMAN	True
sp|P07741|APT_HUMAN	Adenine phosphoribosyltransferase OS=Homo sapiens OX=9606 GN=APRT PE=1 SV=2	4	4	0.0002939064223441464	0.0	24.444444444444443	0.0	0.0015247776365946632	0.0010165184243964421	180	sp|P07741|APT_HUMAN	True
sp|Q9BUR4|TCAB1_HUMAN	Telomerase Cajal body protein 1 OS=Homo sapiens OX=9606 GN=WRAP53 PE=1 SV=1	1	1	2.4134651469866036e-05	0.0	2.3722627737226274	0.0	0.0015247776365946632	0.0010165184243964421	548	sp|Q9BUR4|TCAB1_HUMAN	True
sp|Q16795|NDUA9_HUMAN	NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 9, mitochondrial OS=Homo sapiens OX=9606 GN=NDUFA9 PE=1 SV=2	7	6	0.0002455716791469658	0.0	21.485411140583555	0.0	0.0015247776365946632	0.0010165184243964421	377	sp|Q16795|NDUA9_HUMAN	True
sp|Q92692|NECT2_HUMAN	Nectin-2 OS=Homo sapiens OX=9606 GN=NECTIN2 PE=1 SV=1	3	3	7.374975281869844e-05	0.0	9.479553903345725	0.0	0.0015247776365946632	0.0010165184243964421	538	sp|Q92692|NECT2_HUMAN	True
sp|Q9HB07|MYG1_HUMAN	UPF0160 protein MYG1, mitochondrial OS=Homo sapiens OX=9606 GN=C12orf10 PE=1 SV=2	4	4	0.00014069988303709135	0.0	14.095744680851062	0.0	0.0015247776365946632	0.0010165184243964421	376	sp|Q9HB07|MYG1_HUMAN	True
sp|P00734|THRB_HUMAN	Prothrombin OS=Homo sapiens OX=9606 GN=F2 PE=1 SV=2	1	1	2.1263326375380365e-05	0.0	2.4115755627009645	0.0	0.0015247776365946632	0.0010165184243964421	622	sp|P00734|THRB_HUMAN	True
sp|Q12972|PP1R8_HUMAN	Nuclear inhibitor of protein phosphatase 1 OS=Homo sapiens OX=9606 GN=PPP1R8 PE=1 SV=2	4	4	0.0001507212422277674	0.0	21.367521367521366	0.0	0.0015247776365946632	0.0010165184243964421	351	sp|Q12972|PP1R8_HUMAN	True
sp|Q9NVS9|PNPO_HUMAN	Pyridoxine-5'-phosphate oxidase OS=Homo sapiens OX=9606 GN=PNPO PE=1 SV=1	1	1	5.067352109381834e-05	0.0	6.896551724137931	0.0	0.0015247776365946632	0.0010165184243964421	261	sp|Q9NVS9|PNPO_HUMAN	True
sp|Q9BRJ7|TIRR_HUMAN	Tudor-interacting repair regulator protein OS=Homo sapiens OX=9606 GN=NUDT16L1 PE=1 SV=1	1	1	6.268146448097909e-05	0.0	5.213270142180095	0.0	0.0015247776365946632	0.0010165184243964421	211	sp|Q9BRJ7|TIRR_HUMAN	True
sp|Q12981|SEC20_HUMAN	Vesicle transport protein SEC20 OS=Homo sapiens OX=9606 GN=BNIP1 PE=1 SV=3	2	2	0.0001160156930305841	0.0	8.333333333333332	0.0	0.0015247776365946632	0.0010165184243964421	228	sp|Q12981|SEC20_HUMAN	True
sp|Q9BYN8|RT26_HUMAN	28S ribosomal protein S26, mitochondrial OS=Homo sapiens OX=9606 GN=MRPS26 PE=1 SV=1	1	1	6.451604392920286e-05	0.0	4.390243902439024	0.0	0.0015247776365946632	0.0010165184243964421	205	sp|Q9BYN8|RT26_HUMAN	True
sp|Q5T200|ZC3HD_HUMAN	Zinc finger CCCH domain-containing protein 13 OS=Homo sapiens OX=9606 GN=ZC3H13 PE=1 SV=1	2	2	1.5858260198425163e-05	0.0	1.4388489208633095	0.0	0.0015247776365946632	0.0010165184243964421	1668	sp|Q5T200|ZC3HD_HUMAN	True
sp|P35268|RL22_HUMAN	60S ribosomal protein L22 OS=Homo sapiens OX=9606 GN=RPL22 PE=1 SV=2	3	3	0.0003099794298160919	0.0	39.0625	0.0	0.0015247776365946632	0.0010165184243964421	128	sp|P35268|RL22_HUMAN	True
sp|Q14C86|GAPD1_HUMAN	GTPase-activating protein and VPS9 domain-containing protein 1 OS=Homo sapiens OX=9606 GN=GAPVD1 PE=1 SV=2	2	2	1.7896872808506885e-05	0.0	1.6238159675236805	0.0	0.0015247776365946632	0.0010165184243964421	1478	sp|Q14C86|GAPD1_HUMAN	True
sp|P61160|ARP2_HUMAN	Actin-related protein 2 OS=Homo sapiens OX=9606 GN=ACTR2 PE=1 SV=1	5	4	0.00016783996199856076	0.0	13.705583756345177	0.0	0.0015247776365946632	0.0010165184243964421	394	sp|P61160|ARP2_HUMAN	True
sp|Q8NBF2|NHLC2_HUMAN	NHL repeat-containing protein 2 OS=Homo sapiens OX=9606 GN=NHLRC2 PE=1 SV=1	3	3	5.4652020683828874e-05	0.0	5.371900826446281	0.0	0.0015247776365946632	0.0010165184243964421	726	sp|Q8NBF2|NHLC2_HUMAN	True
sp|Q3KQU3|MA7D1_HUMAN	MAP7 domain-containing protein 1 OS=Homo sapiens OX=9606 GN=MAP7D1 PE=1 SV=1	1	1	1.572626516704707e-05	0.0	1.6646848989298455	0.0	0.0015247776365946632	0.0010165184243964421	841	sp|Q3KQU3|MA7D1_HUMAN	True
sp|O60934|NBN_HUMAN	Nibrin OS=Homo sapiens OX=9606 GN=NBN PE=1 SV=1	3	3	5.2622502674349816e-05	0.0	8.090185676392574	0.0	0.0015247776365946632	0.0010165184243964421	754	sp|O60934|NBN_HUMAN	True
sp|P11441|UBL4A_HUMAN	Ubiquitin-like protein 4A OS=Homo sapiens OX=9606 GN=UBL4A PE=1 SV=1	1	1	8.424069430246234e-05	0.0	6.369426751592357	0.0037014742385400342	0.0024764735017335313	0.001981178801386825	157	sp|P11441|UBL4A_HUMAN	True
sp|Q96Q45|TM237_HUMAN	Transmembrane protein 237 OS=Homo sapiens OX=9606 GN=TMEM237 PE=1 SV=2	2	2	6.483229904650288e-05	0.0	7.598039215686274	0.0	0.0015247776365946632	0.0010165184243964421	408	sp|Q96Q45|TM237_HUMAN	True
sp|Q99570|PI3R4_HUMAN	Phosphoinositide 3-kinase regulatory subunit 4 OS=Homo sapiens OX=9606 GN=PIK3R4 PE=1 SV=3	4	4	3.895666864649952e-05	0.0	3.166421207658321	0.0	0.0015247776365946632	0.0010165184243964421	1358	sp|Q99570|PI3R4_HUMAN	True
sp|P55196|AFAD_HUMAN	Afadin OS=Homo sapiens OX=9606 GN=AFDN PE=1 SV=3	5	5	3.625490407205753e-05	0.0	3.618421052631579	0.0	0.0015247776365946632	0.0010165184243964421	1824	sp|P55196|AFAD_HUMAN	True
