dbname	description	PSMs	peptides	NSAF	TOP3	sq	score	q	q_uncorrected	length	all proteins	groupleader
sp|Q9HCM4|E41L5_HUMAN	Band 4.1-like protein 5 OS=Homo sapiens OX=9606 GN=EPB41L5 PE=1 SV=3	2	2	3.2956062587036344e-05	0.0	5.184174624829468	0.0	0.0015003750937734434	0.001000250062515629	733	sp|Q9HCM4|E41L5_HUMAN	True
sp|Q9NXS2|QPCTL_HUMAN	Glutaminyl-peptide cyclotransferase-like protein OS=Homo sapiens OX=9606 GN=QPCTL PE=1 SV=2	1	1	3.1618840152222045e-05	0.0	2.8795811518324608	0.0	0.0015003750937734434	0.001000250062515629	382	sp|Q9NXS2|QPCTL_HUMAN	True
sp|Q4G148|GXLT1_HUMAN	Glucoside xylosyltransferase 1 OS=Homo sapiens OX=9606 GN=GXYLT1 PE=1 SV=2	1	1	2.745090213215641e-05	0.0	2.727272727272727	0.0	0.0015003750937734434	0.001000250062515629	440	sp|Q4G148|GXLT1_HUMAN	True
sp|P62861|RS30_HUMAN	40S ribosomal protein S30 OS=Homo sapiens OX=9606 GN=FAU PE=1 SV=1	2	1	0.0004094371843440278	0.0	16.94915254237288	0.0	0.0015003750937734434	0.001000250062515629	59	sp|P62861|RS30_HUMAN	True
sp|Q9NV70|EXOC1_HUMAN	Exocyst complex component 1 OS=Homo sapiens OX=9606 GN=EXOC1 PE=1 SV=4	1	1	1.3510511116497561e-05	0.0	1.342281879194631	0.0	0.0015003750937734434	0.001000250062515629	894	sp|Q9NV70|EXOC1_HUMAN	True
sp|Q6IE81|JADE1_HUMAN	Protein Jade-1 OS=Homo sapiens OX=9606 GN=JADE1 PE=1 SV=1	1	1	1.4344889475236128e-05	0.0	2.019002375296912	0.0	0.0015003750937734434	0.001000250062515629	842	sp|Q6IE81|JADE1_HUMAN	True
sp|Q9NX24|NHP2_HUMAN	H/ACA ribonucleoprotein complex subunit 2 OS=Homo sapiens OX=9606 GN=NHP2 PE=1 SV=1	3	2	0.00023683131251272195	0.0	18.954248366013072	0.0	0.0015003750937734434	0.001000250062515629	153	sp|Q9NX24|NHP2_HUMAN	True
sp|Q9NUQ7|UFSP2_HUMAN	Ufm1-specific protease 2 OS=Homo sapiens OX=9606 GN=UFSP2 PE=1 SV=3	2	2	5.150702319040008e-05	0.0	5.543710021321962	0.0	0.0015003750937734434	0.001000250062515629	469	sp|Q9NUQ7|UFSP2_HUMAN	True
sp|Q9UPQ0|LIMC1_HUMAN	LIM and calponin homology domains-containing protein 1 OS=Homo sapiens OX=9606 GN=LIMCH1 PE=1 SV=4	1	1	1.1152721087856712e-05	0.0	1.477377654662973	0.000757779770839529	0.002808331383103206	0.002340276152586005	1083	sp|Q9UPQ0|LIMC1_HUMAN	True
sp|Q8NCH0|CHSTE_HUMAN	Carbohydrate sulfotransferase 14 OS=Homo sapiens OX=9606 GN=CHST14 PE=1 SV=2	3	3	9.637018833629377e-05	0.0	8.24468085106383	0.0	0.0015003750937734434	0.001000250062515629	376	sp|Q8NCH0|CHSTE_HUMAN	True
sp|Q15477|SKIV2_HUMAN	Helicase SKI2W OS=Homo sapiens OX=9606 GN=SKIV2L PE=1 SV=3	1	1	9.693737510552825e-06	0.0	1.6853932584269662	0.0	0.0015003750937734434	0.001000250062515629	1246	sp|Q15477|SKIV2_HUMAN	True
sp|Q96QD8|S38A2_HUMAN	Sodium-coupled neutral amino acid transporter 2 OS=Homo sapiens OX=9606 GN=SLC38A2 PE=1 SV=2	4	3	9.548139872054402e-05	0.0	12.25296442687747	0.0	0.0015003750937734434	0.001000250062515629	506	sp|Q96QD8|S38A2_HUMAN	True
sp|Q9UDX5|MTFP1_HUMAN	Mitochondrial fission process protein 1 OS=Homo sapiens OX=9606 GN=MTFP1 PE=1 SV=1	1	1	7.27614273382459e-05	0.0	7.83132530120482	0.0	0.0015003750937734434	0.001000250062515629	166	sp|Q9UDX5|MTFP1_HUMAN	True
sp|Q15434|RBMS2_HUMAN	RNA-binding motif, single-stranded-interacting protein 2 OS=Homo sapiens OX=9606 GN=RBMS2 PE=1 SV=1	1	1	2.9676650953682605e-05	0.0	3.6855036855036856	0.0	0.0015003750937734434	0.001000250062515629	407	sp|Q15434|RBMS2_HUMAN	True
sp|Q14642|I5P1_HUMAN	Inositol polyphosphate-5-phosphatase A OS=Homo sapiens OX=9606 GN=INPP5A PE=1 SV=1	1	1	2.931649742269131e-05	0.0	2.912621359223301	0.01221594669587807	0.005493247882810712	0.0050354772259098195	412	sp|Q14642|I5P1_HUMAN	True
sp|O75487|GPC4_HUMAN	Glypican-4 OS=Homo sapiens OX=9606 GN=GPC4 PE=1 SV=4	2	2	4.3447471000535326e-05	0.0	3.9568345323741005	0.0	0.0015003750937734434	0.001000250062515629	556	sp|O75487|GPC4_HUMAN	True
sp|P19623|SPEE_HUMAN	Spermidine synthase OS=Homo sapiens OX=9606 GN=SRM PE=1 SV=1	1	1	3.99946918481749e-05	0.0	4.304635761589404	0.0	0.0015003750937734434	0.001000250062515629	302	sp|P19623|SPEE_HUMAN	True
sp|O95169|NDUB8_HUMAN	NADH dehydrogenase [ubiquinone] 1 beta subcomplex subunit 8, mitochondrial OS=Homo sapiens OX=9606 GN=NDUFB8 PE=1 SV=1	1	1	6.493761794703667e-05	0.0	10.21505376344086	0.0	0.0015003750937734434	0.001000250062515629	186	sp|O95169|NDUB8_HUMAN	True
sp|O75323|NIPS2_HUMAN	Protein NipSnap homolog 2 OS=Homo sapiens OX=9606 GN=NIPSNAP2 PE=1 SV=1	1	1	4.2232157126394474e-05	0.0	4.895104895104895	0.0	0.0015003750937734434	0.001000250062515629	286	sp|O75323|NIPS2_HUMAN	True
sp|P62341|SELT_HUMAN	Thioredoxin reductase-like selenoprotein T OS=Homo sapiens OX=9606 GN=SELENOT PE=1 SV=2	1	1	6.19404971187119e-05	0.0	6.666666666666667	0.0	0.0015003750937734434	0.001000250062515629	195	sp|P62341|SELT_HUMAN	True
sp|P17152|TMM11_HUMAN	Transmembrane protein 11, mitochondrial OS=Homo sapiens OX=9606 GN=TMEM11 PE=1 SV=1	1	1	6.290831738619177e-05	0.0	8.333333333333332	0.0	0.0015003750937734434	0.001000250062515629	192	sp|P17152|TMM11_HUMAN	True
sp|Q49AR2|CE022_HUMAN	UPF0489 protein C5orf22 OS=Homo sapiens OX=9606 GN=C5orf22 PE=1 SV=2	2	2	5.4653379810628146e-05	0.0	6.108597285067873	0.0	0.0015003750937734434	0.001000250062515629	442	sp|Q49AR2|CE022_HUMAN	True
sp|Q96GX2|A7L3B_HUMAN	Ataxin-7-like protein 3B OS=Homo sapiens OX=9606 GN=ATXN7L3B PE=1 SV=2	1	1	0.0001245195560633899	0.0	20.618556701030926	0.0	0.0015003750937734434	0.001000250062515629	97	sp|Q96GX2|A7L3B_HUMAN	True
sp|Q7L311|ARMX2_HUMAN	Armadillo repeat-containing X-linked protein 2 OS=Homo sapiens OX=9606 GN=ARMCX2 PE=2 SV=1	2	2	3.822277512072411e-05	0.0	13.60759493670886	0.0	0.0015003750937734434	0.001000250062515629	632	sp|Q7L311|ARMX2_HUMAN	True
sp|O00214|LEG8_HUMAN	Galectin-8 OS=Homo sapiens OX=9606 GN=LGALS8 PE=1 SV=4	1	1	3.810219854305621e-05	0.0	3.1545741324921135	0.000757779770839529	0.002808331383103206	0.002340276152586005	317	sp|O00214|LEG8_HUMAN	True
sp|Q2PZI1|D19L1_HUMAN	Probable C-mannosyltransferase DPY19L1 OS=Homo sapiens OX=9606 GN=DPY19L1 PE=2 SV=1	2	2	3.57878427797002e-05	0.0	4.7407407407407405	0.0	0.0015003750937734434	0.001000250062515629	675	sp|Q2PZI1|D19L1_HUMAN	True
sp|Q9H6R0|DHX33_HUMAN	ATP-dependent RNA helicase DHX33 OS=Homo sapiens OX=9606 GN=DHX33 PE=1 SV=2	1	1	1.7084012642360426e-05	0.0	2.9702970297029703	0.0	0.0015003750937734434	0.001000250062515629	707	sp|Q9H6R0|DHX33_HUMAN	True
sp|Q5T6V5|QSPP_HUMAN	Queuosine salvage protein OS=Homo sapiens OX=9606 GN=C9orf64 PE=1 SV=1	1	1	3.5420518880201816e-05	0.0	3.812316715542522	0.0	0.0015003750937734434	0.001000250062515629	341	sp|Q5T6V5|QSPP_HUMAN	True
sp|Q7Z4F1|LRP10_HUMAN	Low-density lipoprotein receptor-related protein 10 OS=Homo sapiens OX=9606 GN=LRP10 PE=1 SV=2	1	1	1.694024816009652e-05	0.0	2.9453015427769986	0.000757779770839529	0.002808331383103206	0.002340276152586005	713	sp|Q7Z4F1|LRP10_HUMAN	True
sp|Q96PU5|NED4L_HUMAN	E3 ubiquitin-protein ligase NEDD4-like OS=Homo sapiens OX=9606 GN=NEDD4L PE=1 SV=2	2	2	2.4776198847484758e-05	0.0	2.769230769230769	0.0	0.0015003750937734434	0.001000250062515629	975	sp|Q96PU5|NED4L_HUMAN	True
sp|O75298|RTN2_HUMAN	Reticulon-2 OS=Homo sapiens OX=9606 GN=RTN2 PE=1 SV=1	1	1	2.2162196216786826e-05	0.0	3.302752293577982	0.0	0.0015003750937734434	0.001000250062515629	545	sp|O75298|RTN2_HUMAN	True
sp|P62310|LSM3_HUMAN	U6 snRNA-associated Sm-like protein LSm3 OS=Homo sapiens OX=9606 GN=LSM3 PE=1 SV=2	2	2	0.00023683131251272195	0.0	19.607843137254903	0.0	0.0015003750937734434	0.001000250062515629	102	sp|P62310|LSM3_HUMAN	True
sp|O75600|KBL_HUMAN	2-amino-3-ketobutyrate coenzyme A ligase, mitochondrial OS=Homo sapiens OX=9606 GN=GCAT PE=1 SV=1	1	1	2.8826723002741814e-05	0.0	2.6252983293556085	0.0	0.0015003750937734434	0.001000250062515629	419	sp|O75600|KBL_HUMAN	True
sp|Q9H9A6|LRC40_HUMAN	Leucine-rich repeat-containing protein 40 OS=Homo sapiens OX=9606 GN=LRRC40 PE=1 SV=1	1	1	2.0063782289283754e-05	0.0	1.6611295681063125	0.01221594669587807	0.005493247882810712	0.0050354772259098195	602	sp|Q9H9A6|LRC40_HUMAN	True
sp|P42568|AF9_HUMAN	Protein AF-9 OS=Homo sapiens OX=9606 GN=MLLT3 PE=1 SV=2	1	1	2.1264783341811303e-05	0.0	1.936619718309859	0.0	0.0015003750937734434	0.001000250062515629	568	sp|P42568|AF9_HUMAN	True
sp|O15439|MRP4_HUMAN	Multidrug resistance-associated protein 4 OS=Homo sapiens OX=9606 GN=ABCC4 PE=1 SV=3	1	1	9.11577127407458e-06	0.0	0.6037735849056604	0.0	0.0015003750937734434	0.001000250062515629	1325	sp|O15439|MRP4_HUMAN	True
sp|Q6P0N0|M18BP_HUMAN	Mis18-binding protein 1 OS=Homo sapiens OX=9606 GN=MIS18BP1 PE=1 SV=1	1	1	1.0669961959495424e-05	0.0	1.325088339222615	0.000757779770839529	0.002808331383103206	0.002340276152586005	1132	sp|Q6P0N0|M18BP_HUMAN	True
sp|Q9UK61|TASOR_HUMAN	Protein TASOR OS=Homo sapiens OX=9606 GN=TASOR PE=1 SV=3	1	1	7.232573016855581e-06	0.0	0.8383233532934131	0.0	0.0015003750937734434	0.001000250062515629	1670	sp|Q9UK61|TASOR_HUMAN	True
sp|Q96G74|OTUD5_HUMAN	OTU domain-containing protein 5 OS=Homo sapiens OX=9606 GN=OTUD5 PE=1 SV=1	1	1	2.1153059436337686e-05	0.0	2.9772329246935203	0.00036783486142910496	0.0015003750937734434	0.001000250062515629	571	sp|Q96G74|OTUD5_HUMAN	True
sp|P23470|PTPRG_HUMAN	Receptor-type tyrosine-protein phosphatase gamma OS=Homo sapiens OX=9606 GN=PTPRG PE=1 SV=4	1	1	8.358752206331363e-06	0.0	0.8996539792387545	0.000757779770839529	0.002808331383103206	0.002340276152586005	1445	sp|P23470|PTPRG_HUMAN	True
sp|P03923|NU6M_HUMAN	NADH-ubiquinone oxidoreductase chain 6 OS=Homo sapiens OX=9606 GN=MT-ND6 PE=1 SV=2	1	1	6.941607435717713e-05	0.0	8.045977011494253	0.0	0.0015003750937734434	0.001000250062515629	174	sp|P03923|NU6M_HUMAN	True
sp|Q9BSH4|TACO1_HUMAN	Translational activator of cytochrome c oxidase 1 OS=Homo sapiens OX=9606 GN=TACO1 PE=1 SV=1	2	1	8.133600631750047e-05	0.0	7.4074074074074066	0.0	0.0015003750937734434	0.001000250062515629	297	sp|Q9BSH4|TACO1_HUMAN	True
sp|Q13363|CTBP1_HUMAN	C-terminal-binding protein 1 OS=Homo sapiens OX=9606 GN=CTBP1 PE=1 SV=2	2	2	5.490180426431282e-05	0.0	6.8181818181818175	0.0	0.0015003750937734434	0.001000250062515629	440	sp|P56545|CTBP2_HUMAN;sp|Q13363|CTBP1_HUMAN	True
sp|Q9UI14|PRAF1_HUMAN	Prenylated Rab acceptor protein 1 OS=Homo sapiens OX=9606 GN=RABAC1 PE=1 SV=1	1	1	6.528863209810173e-05	0.0	8.108108108108109	0.0	0.0015003750937734434	0.001000250062515629	185	sp|Q9UI14|PRAF1_HUMAN	True
sp|Q9Y584|TIM22_HUMAN	Mitochondrial import inner membrane translocase subunit Tim22 OS=Homo sapiens OX=9606 GN=TIMM22 PE=1 SV=2	1	1	6.225977803169495e-05	0.0	7.731958762886598	0.0	0.0015003750937734434	0.001000250062515629	194	sp|Q9Y584|TIM22_HUMAN	True
sp|P0CG08|GPHRB_HUMAN	Golgi pH regulator B OS=Homo sapiens OX=9606 GN=GPR89B PE=1 SV=1	2	2	5.3091854673181623e-05	0.0	5.4945054945054945	0.0	0.0015003750937734434	0.001000250062515629	455	sp|B7ZAQ6|GPHRA_HUMAN;sp|P0CG08|GPHRB_HUMAN	True
sp|Q96SZ6|CK5P1_HUMAN	CDK5 regulatory subunit-associated protein 1 OS=Homo sapiens OX=9606 GN=CDK5RAP1 PE=1 SV=2	2	2	4.019433257287461e-05	0.0	4.9916805324459235	0.0	0.0015003750937734434	0.001000250062515629	601	sp|Q96SZ6|CK5P1_HUMAN	True
sp|Q9NX18|SDHF2_HUMAN	Succinate dehydrogenase assembly factor 2, mitochondrial OS=Homo sapiens OX=9606 GN=SDHAF2 PE=1 SV=1	1	1	7.27614273382459e-05	0.0	7.228915662650602	0.0	0.0015003750937734434	0.001000250062515629	166	sp|Q9NX18|SDHF2_HUMAN	True
sp|Q9NPH3|IL1AP_HUMAN	Interleukin-1 receptor accessory protein OS=Homo sapiens OX=9606 GN=IL1RAP PE=1 SV=2	1	1	2.1190170066927753e-05	0.0	1.7543859649122806	0.0	0.0015003750937734434	0.001000250062515629	570	sp|Q9NPH3|IL1AP_HUMAN	True
sp|Q96CN7|ISOC1_HUMAN	Isochorismatase domain-containing protein 1 OS=Homo sapiens OX=9606 GN=ISOC1 PE=1 SV=3	1	1	4.0531533349492686e-05	0.0	5.033557046979865	0.0	0.0015003750937734434	0.001000250062515629	298	sp|Q96CN7|ISOC1_HUMAN	True
sp|Q69YL0|NCAS2_HUMAN	Protein NCBP2AS2 OS=Homo sapiens OX=9606 GN=NCBP2AS2 PE=1 SV=1	1	1	0.00012200400947625071	0.0	14.14141414141414	0.0	0.0015003750937734434	0.001000250062515629	99	sp|Q69YL0|NCAS2_HUMAN	True
sp|Q8NEY1|NAV1_HUMAN	Neuron navigator 1 OS=Homo sapiens OX=9606 GN=NAV1 PE=1 SV=2	1	1	6.434947756072892e-06	0.0	1.0122535961640917	0.0	0.0015003750937734434	0.001000250062515629	1877	sp|Q8NEY1|NAV1_HUMAN	True
sp|Q6K0P9|IFIX_HUMAN	Pyrin and HIN domain-containing protein 1 OS=Homo sapiens OX=9606 GN=PYHIN1 PE=1 SV=1	1	1	2.4549587272660205e-05	0.0	2.0325203252032518	0.000757779770839529	0.002808331383103206	0.002340276152586005	492	sp|Q16666|IF16_HUMAN;sp|Q6K0P9|IFIX_HUMAN	True
sp|Q9UI09|NDUAC_HUMAN	NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 12 OS=Homo sapiens OX=9606 GN=NDUFA12 PE=1 SV=1	1	1	8.329928922861255e-05	0.0	11.724137931034482	0.0	0.0015003750937734434	0.001000250062515629	145	sp|Q9UI09|NDUAC_HUMAN	True
sp|Q29983|MICA_HUMAN	MHC class I polypeptide-related sequence A OS=Homo sapiens OX=9606 GN=MICA PE=1 SV=1	1	1	3.153628443380893e-05	0.0	6.7885117493472595	0.0	0.0015003750937734434	0.001000250062515629	383	sp|Q29983|MICA_HUMAN	True
sp|Q13042|CDC16_HUMAN	Cell division cycle protein 16 homolog OS=Homo sapiens OX=9606 GN=CDC16 PE=1 SV=2	1	1	1.9481285384110998e-05	0.0	1.6129032258064515	0.0	0.0015003750937734434	0.001000250062515629	620	sp|Q13042|CDC16_HUMAN	True
sp|Q9UNP9|PPIE_HUMAN	Peptidyl-prolyl cis-trans isomerase E OS=Homo sapiens OX=9606 GN=PPIE PE=1 SV=1	2	2	8.025512915713502e-05	0.0	9.634551495016613	0.0	0.0015003750937734434	0.001000250062515629	301	sp|Q9UNP9|PPIE_HUMAN	True
sp|P00846|ATP6_HUMAN	ATP synthase subunit a OS=Homo sapiens OX=9606 GN=MT-ATP6 PE=1 SV=1	1	1	5.344423423959655e-05	0.0	4.424778761061947	0.0	0.0015003750937734434	0.001000250062515629	226	sp|P00846|ATP6_HUMAN	True
sp|Q7KYR7|BT2A1_HUMAN	Butyrophilin subfamily 2 member A1 OS=Homo sapiens OX=9606 GN=BTN2A1 PE=1 SV=3	1	1	2.2919159275424706e-05	0.0	2.0872865275142316	0.0	0.0015003750937734434	0.001000250062515629	527	sp|Q8WVV5|BT2A2_HUMAN;sp|Q7KYR7|BT2A1_HUMAN	True
sp|Q8N128|F177A_HUMAN	Protein FAM177A1 OS=Homo sapiens OX=9606 GN=FAM177A1 PE=1 SV=1	1	1	5.6706088911496806e-05	0.0	12.206572769953052	0.000757779770839529	0.002808331383103206	0.002340276152586005	213	sp|Q8N128|F177A_HUMAN	True
sp|Q9BRT6|LLPH_HUMAN	Protein LLP homolog OS=Homo sapiens OX=9606 GN=LLPH PE=1 SV=1	2	1	0.00018726196803331503	0.0	12.4031007751938	0.0	0.0015003750937734434	0.001000250062515629	129	sp|Q9BRT6|LLPH_HUMAN	True
sp|P49761|CLK3_HUMAN	Dual specificity protein kinase CLK3 OS=Homo sapiens OX=9606 GN=CLK3 PE=1 SV=3	1	1	1.8931656642866487e-05	0.0	2.19435736677116	0.0	0.0015003750937734434	0.001000250062515629	638	sp|P49761|CLK3_HUMAN	True
sp|Q99549|MPP8_HUMAN	M-phase phosphoprotein 8 OS=Homo sapiens OX=9606 GN=MPHOSPH8 PE=1 SV=2	1	1	1.4044647602498628e-05	0.0	3.255813953488372	0.0	0.0015003750937734434	0.001000250062515629	860	sp|Q99549|MPP8_HUMAN	True
sp|Q9NWV4|CZIB_HUMAN	CXXC motif containing zinc binding protein OS=Homo sapiens OX=9606 GN=CZIB PE=1 SV=1	1	1	7.548998086343013e-05	0.0	10.625	0.0	0.0015003750937734434	0.001000250062515629	160	sp|Q9NWV4|CZIB_HUMAN	True
sp|Q9NPH0|PPA6_HUMAN	Lysophosphatidic acid phosphatase type 6 OS=Homo sapiens OX=9606 GN=ACP6 PE=1 SV=3	1	1	2.822055359380565e-05	0.0	2.570093457943925	0.0	0.0015003750937734434	0.001000250062515629	428	sp|Q9NPH0|PPA6_HUMAN	True
sp|P01116|RASK_HUMAN	GTPase KRas OS=Homo sapiens OX=9606 GN=KRAS PE=1 SV=1	2	1	0.000127813724213215	0.0	6.878306878306878	0.0	0.0015003750937734434	0.001000250062515629	189	sp|P01116|RASK_HUMAN	True
sp|P52756|RBM5_HUMAN	RNA-binding protein 5 OS=Homo sapiens OX=9606 GN=RBM5 PE=1 SV=2	1	1	1.482011894251389e-05	0.0	1.4723926380368098	0.0	0.0015003750937734434	0.001000250062515629	815	sp|P52756|RBM5_HUMAN	True
sp|Q9UL54|TAOK2_HUMAN	Serine/threonine-protein kinase TAO2 OS=Homo sapiens OX=9606 GN=TAOK2 PE=1 SV=2	1	1	9.780078492428194e-06	0.0	2.186234817813765	0.01221594669587807	0.005493247882810712	0.0050354772259098195	1235	sp|Q9UL54|TAOK2_HUMAN	True
sp|Q9Y6D5|BIG2_HUMAN	Brefeldin A-inhibited guanine nucleotide-exchange protein 2 OS=Homo sapiens OX=9606 GN=ARFGEF2 PE=1 SV=3	2	2	1.3533217857869825e-05	0.0	1.7366946778711485	0.0	0.0015003750937734434	0.001000250062515629	1785	sp|Q9Y6D5|BIG2_HUMAN	True
sp|Q9BUL9|RPP25_HUMAN	Ribonuclease P protein subunit p25 OS=Homo sapiens OX=9606 GN=RPP25 PE=1 SV=1	1	1	6.069546200074784e-05	0.0	15.577889447236181	0.000757779770839529	0.002808331383103206	0.002340276152586005	199	sp|Q9BUL9|RPP25_HUMAN	True
sp|Q9BQP7|MGME1_HUMAN	Mitochondrial genome maintenance exonuclease 1 OS=Homo sapiens OX=9606 GN=MGME1 PE=1 SV=1	3	2	0.00010533485701873971	0.0	10.755813953488373	0.0	0.0015003750937734434	0.001000250062515629	344	sp|Q9BQP7|MGME1_HUMAN	True
sp|Q96EK4|THA11_HUMAN	THAP domain-containing protein 11 OS=Homo sapiens OX=9606 GN=THAP11 PE=1 SV=2	1	1	3.8466232287098154e-05	0.0	2.547770700636943	0.01367119974009741	0.0077062556663644605	0.007252946509519492	314	sp|Q96EK4|THA11_HUMAN	True
sp|O60563|CCNT1_HUMAN	Cyclin-T1 OS=Homo sapiens OX=9606 GN=CCNT1 PE=1 SV=1	1	1	1.6636910383125098e-05	0.0	3.581267217630854	0.0	0.0015003750937734434	0.001000250062515629	726	sp|O60563|CCNT1_HUMAN	True
sp|P01112|RASH_HUMAN	GTPase HRas OS=Homo sapiens OX=9606 GN=HRAS PE=1 SV=1	2	2	0.000127813724213215	0.0	13.227513227513226	0.0	0.0015003750937734434	0.001000250062515629	189	sp|P01111|RASN_HUMAN;sp|P01112|RASH_HUMAN	True
sp|O15382|BCAT2_HUMAN	Branched-chain-amino-acid aminotransferase, mitochondrial OS=Homo sapiens OX=9606 GN=BCAT2 PE=1 SV=2	1	1	3.0812237087114334e-05	0.0	4.336734693877551	0.0	0.0015003750937734434	0.001000250062515629	392	sp|O15382|BCAT2_HUMAN	True
sp|Q9Y5S2|MRCKB_HUMAN	Serine/threonine-protein kinase MRCK beta OS=Homo sapiens OX=9606 GN=CDC42BPB PE=1 SV=2	1	1	7.059261799034962e-06	0.0	0.701344243132671	0.0	0.0015003750937734434	0.001000250062515629	1711	sp|Q9Y5S2|MRCKB_HUMAN	True
sp|Q86VI3|IQGA3_HUMAN	Ras GTPase-activating-like protein IQGAP3 OS=Homo sapiens OX=9606 GN=IQGAP3 PE=1 SV=2	1	1	7.405516209778552e-06	0.0	0.797057020232986	0.0	0.0015003750937734434	0.001000250062515629	1631	sp|Q86VI3|IQGA3_HUMAN	True
sp|Q6P587|FAHD1_HUMAN	Acylpyruvase FAHD1, mitochondrial OS=Homo sapiens OX=9606 GN=FAHD1 PE=1 SV=2	2	2	0.00010784282980490017	0.0	13.392857142857142	0.0	0.0015003750937734434	0.001000250062515629	224	sp|Q6P587|FAHD1_HUMAN	True
sp|P10619|PPGB_HUMAN	Lysosomal protective protein OS=Homo sapiens OX=9606 GN=CTSA PE=1 SV=2	1	1	2.5163326954476706e-05	0.0	2.2916666666666665	0.01221594669587807	0.005493247882810712	0.0050354772259098195	480	sp|P10619|PPGB_HUMAN	True
sp|Q8N806|UBR7_HUMAN	Putative E3 ubiquitin-protein ligase UBR7 OS=Homo sapiens OX=9606 GN=UBR7 PE=1 SV=2	1	1	2.8419757501526634e-05	0.0	3.294117647058824	0.0	0.0015003750937734434	0.001000250062515629	425	sp|Q8N806|UBR7_HUMAN	True
sp|O95870|ABHGA_HUMAN	Phosphatidylserine lipase ABHD16A OS=Homo sapiens OX=9606 GN=ABHD16A PE=1 SV=3	1	1	2.1645872649012222e-05	0.0	2.1505376344086025	0.0	0.0015003750937734434	0.001000250062515629	558	sp|O95870|ABHGA_HUMAN	True
sp|P61599|NAA20_HUMAN	N-alpha-acetyltransferase 20 OS=Homo sapiens OX=9606 GN=NAA20 PE=1 SV=1	1	1	6.785616257386977e-05	0.0	8.426966292134832	0.01367119974009741	0.0077062556663644605	0.007252946509519492	178	sp|P61599|NAA20_HUMAN	True
sp|Q9Y6M9|NDUB9_HUMAN	NADH dehydrogenase [ubiquinone] 1 beta subcomplex subunit 9 OS=Homo sapiens OX=9606 GN=NDUFB9 PE=1 SV=3	1	1	6.747707786675318e-05	0.0	11.1731843575419	0.000757779770839529	0.002808331383103206	0.002340276152586005	179	sp|Q9Y6M9|NDUB9_HUMAN	True
sp|Q8TC07|TBC15_HUMAN	TBC1 domain family member 15 OS=Homo sapiens OX=9606 GN=TBC1D15 PE=1 SV=2	1	1	1.7479590359115512e-05	0.0	1.447178002894356	0.0	0.0015003750937734434	0.001000250062515629	691	sp|Q8TC07|TBC15_HUMAN	True
sp|Q8N3F8|MILK1_HUMAN	MICAL-like protein 1 OS=Homo sapiens OX=9606 GN=MICALL1 PE=1 SV=2	1	1	1.3995824957298747e-05	0.0	4.055619930475087	0.000757779770839529	0.002808331383103206	0.002340276152586005	863	sp|Q8N3F8|MILK1_HUMAN	True
sp|P04114|APOB_HUMAN	Apolipoprotein B-100 OS=Homo sapiens OX=9606 GN=APOB PE=1 SV=2	1	1	2.6470297913979445e-06	0.0	0.15340784571553803	0.01221594669587807	0.005493247882810712	0.0050354772259098195	4563	sp|P04114|APOB_HUMAN	True
sp|Q9UHR4|BI2L1_HUMAN	Brain-specific angiogenesis inhibitor 1-associated protein 2-like protein 1 OS=Homo sapiens OX=9606 GN=BAIAP2L1 PE=1 SV=2	1	1	2.363678461477264e-05	0.0	4.10958904109589	0.0	0.0015003750937734434	0.001000250062515629	511	sp|Q9UHR4|BI2L1_HUMAN	True
sp|Q9BT40|INP5K_HUMAN	Inositol polyphosphate 5-phosphatase K OS=Homo sapiens OX=9606 GN=INPP5K PE=1 SV=3	1	1	2.6960707451225042e-05	0.0	2.455357142857143	0.01221594669587807	0.005493247882810712	0.0050354772259098195	448	sp|Q9BT40|INP5K_HUMAN	True
sp|Q14527|HLTF_HUMAN	Helicase-like transcription factor OS=Homo sapiens OX=9606 GN=HLTF PE=1 SV=2	2	2	2.394132197849122e-05	0.0	2.2794846382556986	5.742301810936092e-07	0.0015003750937734434	0.001000250062515629	1009	sp|Q14527|HLTF_HUMAN	True
sp|P60604|UB2G2_HUMAN	Ubiquitin-conjugating enzyme E2 G2 OS=Homo sapiens OX=9606 GN=UBE2G2 PE=1 SV=1	1	1	7.320240568575042e-05	0.0	13.333333333333334	0.0	0.0015003750937734434	0.001000250062515629	165	sp|P60604|UB2G2_HUMAN	True
sp|Q9UL15|BAG5_HUMAN	BAG family molecular chaperone regulator 5 OS=Homo sapiens OX=9606 GN=BAG5 PE=1 SV=1	2	2	5.4042044465990245e-05	0.0	6.487695749440715	0.0	0.0015003750937734434	0.001000250062515629	447	sp|Q9UL15|BAG5_HUMAN	True
sp|Q8IXM6|NRM_HUMAN	Nurim OS=Homo sapiens OX=9606 GN=NRM PE=1 SV=1	1	1	4.610075167232374e-05	0.0	7.633587786259542	0.0	0.0015003750937734434	0.001000250062515629	262	sp|Q8IXM6|NRM_HUMAN	True
sp|O60826|CCD22_HUMAN	Coiled-coil domain-containing protein 22 OS=Homo sapiens OX=9606 GN=CCDC22 PE=1 SV=1	1	1	1.926379096993432e-05	0.0	3.349282296650718	0.0	0.0015003750937734434	0.001000250062515629	627	sp|O60826|CCD22_HUMAN	True
