dbname	description	PSMs	peptides	NSAF	TOP3	sq	score	q	q_uncorrected	length	all proteins	groupleader
sp|P06132|DCUP_HUMAN	Uroporphyrinogen decarboxylase OS=Homo sapiens OX=9606 GN=UROD PE=1 SV=2	2	1	7.626024254060486e-05	0.0	3.8147138964577656	0.0	0.0005680204487361545	0.0	367	sp|P06132|DCUP_HUMAN	True
sp|Q7L592|NDUF7_HUMAN	Protein arginine methyltransferase NDUFAF7, mitochondrial OS=Homo sapiens OX=9606 GN=NDUFAF7 PE=1 SV=1	2	2	6.346373925714736e-05	0.0	5.215419501133787	0.0	0.0005680204487361545	0.0	441	sp|Q7L592|NDUF7_HUMAN	True
sp|Q96RT1|ERBIN_HUMAN	Erbin OS=Homo sapiens OX=9606 GN=ERBIN PE=1 SV=2	2	2	1.982118202011472e-05	0.0	1.3456090651558072	0.0006001838944379816	0.0005680204487361545	0.0	1412	sp|Q96RT1|ERBIN_HUMAN	True
sp|O75153|CLU_HUMAN	Clustered mitochondria protein homolog OS=Homo sapiens OX=9606 GN=CLUH PE=1 SV=2	4	4	4.2761663884495005e-05	0.0	2.826585179526356	0.0	0.0005680204487361545	0.0	1309	sp|O75153|CLU_HUMAN	True
sp|Q8IVU3|HERC6_HUMAN	Probable E3 ubiquitin-protein ligase HERC6 OS=Homo sapiens OX=9606 GN=HERC6 PE=1 SV=2	1	1	1.3692519086302339e-05	0.0	1.663405088062622	0.0	0.0005680204487361545	0.0	1022	sp|Q8IVU3|HERC6_HUMAN	True
sp|Q9H9Y2|RPF1_HUMAN	Ribosome production factor 1 OS=Homo sapiens OX=9606 GN=RPF1 PE=1 SV=2	1	1	4.009671778281086e-05	0.0	4.871060171919771	0.0	0.0005680204487361545	0.0	349	sp|Q9H9Y2|RPF1_HUMAN	True
sp|Q9Y250|LZTS1_HUMAN	Leucine zipper putative tumor suppressor 1 OS=Homo sapiens OX=9606 GN=LZTS1 PE=1 SV=3	1	1	2.347945386946475e-05	0.0	2.684563758389262	0.00371932738513964	0.001632208922742111	0.001088139281828074	596	sp|Q9Y250|LZTS1_HUMAN	True
sp|Q9NYZ3|GTSE1_HUMAN	G2 and S phase-expressed protein 1 OS=Homo sapiens OX=9606 GN=GTSE1 PE=1 SV=3	1	1	1.9435770147501378e-05	0.0	2.7777777777777777	0.019139097233829182	0.009550138225684845	0.009047499371701432	720	sp|Q9NYZ3|GTSE1_HUMAN	True
sp|Q9UJY1|HSPB8_HUMAN	Heat shock protein beta-8 OS=Homo sapiens OX=9606 GN=HSPB8 PE=1 SV=1	1	1	7.139670666429077e-05	0.0	5.612244897959184	0.0013031032608092664	0.0010955902492467817	0.0005477951246233908	196	sp|Q9UJY1|HSPB8_HUMAN	True
sp|Q9NRG9|AAAS_HUMAN	Aladin OS=Homo sapiens OX=9606 GN=AAAS PE=1 SV=1	3	3	7.688876102308237e-05	0.0	7.326007326007327	0.0	0.0005680204487361545	0.0	546	sp|Q9NRG9|AAAS_HUMAN	True
sp|Q9NUQ7|UFSP2_HUMAN	Ufm1-specific protease 2 OS=Homo sapiens OX=9606 GN=UFSP2 PE=1 SV=3	1	1	2.9837429650748382e-05	0.0	3.1982942430703627	0.0013031032608092664	0.0010955902492467817	0.0005477951246233908	469	sp|Q9NUQ7|UFSP2_HUMAN	True
sp|Q8N0U8|VKORL_HUMAN	Vitamin K epoxide reductase complex subunit 1-like protein 1 OS=Homo sapiens OX=9606 GN=VKORC1L1 PE=1 SV=2	3	3	0.00023852990635569868	0.0	17.045454545454543	0.0	0.0005680204487361545	0.0	176	sp|Q8N0U8|VKORL_HUMAN	True
sp|Q9NWS0|PIHD1_HUMAN	PIH1 domain-containing protein 1 OS=Homo sapiens OX=9606 GN=PIH1D1 PE=1 SV=1	1	1	4.8254325883451696e-05	0.0	4.827586206896552	0.0	0.0005680204487361545	0.0	290	sp|Q9NWS0|PIHD1_HUMAN	True
sp|Q8TAE8|G45IP_HUMAN	Growth arrest and DNA damage-inducible proteins-interacting protein 1 OS=Homo sapiens OX=9606 GN=GADD45GIP1 PE=1 SV=1	1	1	6.303493020811257e-05	0.0	9.00900900900901	0.017793836923916007	0.00718501411342058	0.006671798819604825	222	sp|Q8TAE8|G45IP_HUMAN	True
sp|Q7L576|CYFP1_HUMAN	Cytoplasmic FMR1-interacting protein 1 OS=Homo sapiens OX=9606 GN=CYFIP1 PE=1 SV=1	2	2	2.2336399850280914e-05	0.0	2.3942537909018355	0.0	0.0005680204487361545	0.0	1253	sp|Q7L576|CYFP1_HUMAN;sp|Q96F07|CYFP2_HUMAN	True
sp|Q9C002|NMES1_HUMAN	Normal mucosa of esophagus-specific gene 1 protein OS=Homo sapiens OX=9606 GN=NMES1 PE=1 SV=1	3	2	0.0005057983556458189	0.0	40.963855421686745	0.0	0.0005680204487361545	0.0	83	sp|Q9C002|NMES1_HUMAN	True
sp|P01112|RASH_HUMAN	GTPase HRas OS=Homo sapiens OX=9606 GN=HRAS PE=1 SV=1	2	2	0.00014808205826667714	0.0	19.576719576719576	0.0	0.0005680204487361545	0.0	189	sp|P01111|RASN_HUMAN;sp|P01112|RASH_HUMAN;sp|P01116|RASK_HUMAN	True
sp|O15121|DEGS1_HUMAN	Sphingolipid delta(4)-desaturase DES1 OS=Homo sapiens OX=9606 GN=DEGS1 PE=1 SV=1	1	1	4.332431735665942e-05	0.0	4.643962848297214	0.0	0.0005680204487361545	0.0	323	sp|O15121|DEGS1_HUMAN	True
sp|P00749|UROK_HUMAN	Urokinase-type plasminogen activator OS=Homo sapiens OX=9606 GN=PLAU PE=1 SV=2	1	1	3.246810790301854e-05	0.0	2.088167053364269	0.0013031032608092664	0.0010955902492467817	0.0005477951246233908	431	sp|P00749|UROK_HUMAN	True
sp|Q9Y221|NIP7_HUMAN	60S ribosome subunit biogenesis protein NIP7 homolog OS=Homo sapiens OX=9606 GN=NIP7 PE=1 SV=1	2	2	0.00015548616118001102	0.0	18.333333333333332	0.0	0.0005680204487361545	0.0	180	sp|Q9Y221|NIP7_HUMAN	True
sp|O95822|DCMC_HUMAN	Malonyl-CoA decarboxylase, mitochondrial OS=Homo sapiens OX=9606 GN=MLYCD PE=1 SV=3	1	1	2.8384897578500997e-05	0.0	3.0425963488843815	0.009178812973674039	0.006198347107438017	0.005681818181818182	493	sp|O95822|DCMC_HUMAN	True
sp|P55010|IF5_HUMAN	Eukaryotic translation initiation factor 5 OS=Homo sapiens OX=9606 GN=EIF5 PE=1 SV=2	2	2	6.493621580603708e-05	0.0	6.496519721577726	0.0	0.0005680204487361545	0.0	431	sp|P55010|IF5_HUMAN	True
sp|Q13085|ACACA_HUMAN	Acetyl-CoA carboxylase 1 OS=Homo sapiens OX=9606 GN=ACACA PE=1 SV=2	2	2	1.1929884489514911e-05	0.0	0.639386189258312	0.0001673431429123665	0.0005680204487361545	0.0	2346	sp|Q13085|ACACA_HUMAN	True
sp|Q9Y3B9|RRP15_HUMAN	RRP15-like protein OS=Homo sapiens OX=9606 GN=RRP15 PE=1 SV=2	2	2	9.92464858595815e-05	0.0	7.801418439716312	0.0	0.0005680204487361545	0.0	282	sp|Q9Y3B9|RRP15_HUMAN	True
sp|Q8IWB7|WDFY1_HUMAN	WD repeat and FYVE domain-containing protein 1 OS=Homo sapiens OX=9606 GN=WDFY1 PE=1 SV=1	1	1	3.413110855170974e-05	0.0	3.902439024390244	0.0	0.0005680204487361545	0.0	410	sp|Q8IWB7|WDFY1_HUMAN	True
sp|Q96FW1|OTUB1_HUMAN	Ubiquitin thioesterase OTUB1 OS=Homo sapiens OX=9606 GN=OTUB1 PE=1 SV=2	3	3	0.00015491241150776005	0.0	14.022140221402212	0.0	0.0005680204487361545	0.0	271	sp|Q96FW1|OTUB1_HUMAN	True
sp|Q96LJ7|DHRS1_HUMAN	Dehydrogenase/reductase SDR family member 1 OS=Homo sapiens OX=9606 GN=DHRS1 PE=1 SV=1	2	2	8.94169617009648e-05	0.0	14.696485623003195	0.0	0.0005680204487361545	0.0	313	sp|Q96LJ7|DHRS1_HUMAN	True
sp|Q04206|TF65_HUMAN	Transcription factor p65 OS=Homo sapiens OX=9606 GN=RELA PE=1 SV=2	1	1	2.5397013622869313e-05	0.0	2.35934664246824	0.0	0.0005680204487361545	0.0	551	sp|Q04206|TF65_HUMAN	True
sp|O14763|TR10B_HUMAN	Tumor necrosis factor receptor superfamily member 10B OS=Homo sapiens OX=9606 GN=TNFRSF10B PE=1 SV=2	3	2	9.541196254227948e-05	0.0	7.2727272727272725	0.0	0.0005680204487361545	0.0	440	sp|O14763|TR10B_HUMAN	True
sp|Q9UBU8|MO4L1_HUMAN	Mortality factor 4-like protein 1 OS=Homo sapiens OX=9606 GN=MORF4L1 PE=1 SV=2	1	1	3.865678040387014e-05	0.0	3.591160220994475	0.0	0.0005680204487361545	0.0	362	sp|Q9UBU8|MO4L1_HUMAN	True
sp|Q9Y2X0|MED16_HUMAN	Mediator of RNA polymerase II transcription subunit 16 OS=Homo sapiens OX=9606 GN=MED16 PE=1 SV=2	1	1	1.5956390542988588e-05	0.0	1.2542759407069555	0.0	0.0005680204487361545	0.0	877	sp|Q9Y2X0|MED16_HUMAN	True
sp|O00165|HAX1_HUMAN	HCLS1-associated protein X-1 OS=Homo sapiens OX=9606 GN=HAX1 PE=1 SV=2	3	3	0.00015047047856130098	0.0	16.48745519713262	0.0	0.0005680204487361545	0.0	279	sp|O00165|HAX1_HUMAN	True
sp|O00399|DCTN6_HUMAN	Dynactin subunit 6 OS=Homo sapiens OX=9606 GN=DCTN6 PE=1 SV=1	1	1	7.365133950632101e-05	0.0	7.368421052631578	0.0034575198530979855	0.001632208922742111	0.001088139281828074	190	sp|O00399|DCTN6_HUMAN	True
sp|P14174|MIF_HUMAN	Macrophage migration inhibitory factor OS=Homo sapiens OX=9606 GN=MIF PE=1 SV=4	1	1	0.0001216848217930521	0.0	9.565217391304348	0.0	0.0005680204487361545	0.0	115	sp|P14174|MIF_HUMAN	True
sp|Q16831|UPP1_HUMAN	Uridine phosphorylase 1 OS=Homo sapiens OX=9606 GN=UPP1 PE=1 SV=1	1	1	4.51411435683903e-05	0.0	3.225806451612903	0.009164897933703725	0.0037433155080213902	0.0032085561497326204	310	sp|Q16831|UPP1_HUMAN	True
sp|O14734|ACOT8_HUMAN	Acyl-coenzyme A thioesterase 8 OS=Homo sapiens OX=9606 GN=ACOT8 PE=1 SV=1	2	2	8.773513796991217e-05	0.0	12.225705329153605	0.0	0.0005680204487361545	0.0	319	sp|O14734|ACOT8_HUMAN	True
sp|O60684|IMA7_HUMAN	Importin subunit alpha-7 OS=Homo sapiens OX=9606 GN=KPNA6 PE=1 SV=1	2	2	5.221550188880967e-05	0.0	6.156716417910448	0.0	0.0005680204487361545	0.0	536	sp|O15131|IMA6_HUMAN;sp|P52294|IMA5_HUMAN;sp|O60684|IMA7_HUMAN	True
sp|P58546|MTPN_HUMAN	Myotrophin OS=Homo sapiens OX=9606 GN=MTPN PE=1 SV=2	1	1	0.00011859113988305924	0.0	14.40677966101695	0.0	0.0005680204487361545	0.0	118	sp|P58546|MTPN_HUMAN	True
sp|P52294|IMA5_HUMAN	Importin subunit alpha-5 OS=Homo sapiens OX=9606 GN=KPNA1 PE=1 SV=3	2	2	5.202139221636056e-05	0.0	5.947955390334572	0.0	0.0005680204487361545	0.0	538	sp|P52294|IMA5_HUMAN;sp|O60684|IMA7_HUMAN	True
sp|Q9P0V9|SEP10_HUMAN	Septin-10 OS=Homo sapiens OX=9606 GN=SEPTIN10 PE=1 SV=2	2	2	6.16464956220308e-05	0.0	6.167400881057269	0.0	0.0005680204487361545	0.0	454	sp|Q92599|SEPT8_HUMAN;sp|Q9P0V9|SEP10_HUMAN;sp|Q9NVA2|SEP11_HUMAN	True
sp|P08134|RHOC_HUMAN	Rho-related GTP-binding protein RhoC OS=Homo sapiens OX=9606 GN=RHOC PE=1 SV=1	7	4	0.0005075455002249064	0.0	33.67875647668394	0.0	0.0005680204487361545	0.0	193	sp|P61586|RHOA_HUMAN;sp|P08134|RHOC_HUMAN;sp|P62745|RHOB_HUMAN	True
sp|Q969M3|YIPF5_HUMAN	Protein YIPF5 OS=Homo sapiens OX=9606 GN=YIPF5 PE=1 SV=1	1	1	5.445040663891436e-05	0.0	3.501945525291829	0.017920830078237193	0.00816743236345074	0.007656967840735069	257	sp|Q969M3|YIPF5_HUMAN	True
sp|Q02241|KIF23_HUMAN	Kinesin-like protein KIF23 OS=Homo sapiens OX=9606 GN=KIF23 PE=1 SV=3	3	3	4.37304828318781e-05	0.0	5.208333333333334	0.0	0.0005680204487361545	0.0	960	sp|Q02241|KIF23_HUMAN	True
sp|Q6ZNB6|NFXL1_HUMAN	NF-X1-type zinc finger protein NFXL1 OS=Homo sapiens OX=9606 GN=NFXL1 PE=1 SV=2	1	1	1.536087212535784e-05	0.0	1.9758507135016465	0.009178812973674039	0.006198347107438017	0.005681818181818182	911	sp|Q6ZNB6|NFXL1_HUMAN	True
sp|P15289|ARSA_HUMAN	Arylsulfatase A OS=Homo sapiens OX=9606 GN=ARSA PE=1 SV=3	2	2	5.5202187401187346e-05	0.0	6.508875739644971	0.0	0.0005680204487361545	0.0	507	sp|P15289|ARSA_HUMAN	True
sp|A0AVT1|UBA6_HUMAN	Ubiquitin-like modifier-activating enzyme 6 OS=Homo sapiens OX=9606 GN=UBA6 PE=1 SV=1	2	2	2.6604096019393518e-05	0.0	2.6615969581749046	0.0	0.0005680204487361545	0.0	1052	sp|A0AVT1|UBA6_HUMAN	True
sp|Q9BT40|INP5K_HUMAN	Inositol polyphosphate 5-phosphatase K OS=Homo sapiens OX=9606 GN=INPP5K PE=1 SV=3	1	1	3.123605916562721e-05	0.0	2.232142857142857	0.009178812973674039	0.006198347107438017	0.005681818181818182	448	sp|Q9BT40|INP5K_HUMAN	True
sp|Q53EP0|FND3B_HUMAN	Fibronectin type III domain-containing protein 3B OS=Homo sapiens OX=9606 GN=FNDC3B PE=1 SV=2	1	1	1.1622719689535707e-05	0.0	1.5780730897009967	0.0	0.0005680204487361545	0.0	1204	sp|Q53EP0|FND3B_HUMAN	True
sp|Q14676|MDC1_HUMAN	Mediator of DNA damage checkpoint protein 1 OS=Homo sapiens OX=9606 GN=MDC1 PE=1 SV=3	2	2	1.3397562954716124e-05	0.0	1.9626615605552895	0.0	0.0005680204487361545	0.0	2089	sp|Q14676|MDC1_HUMAN	True
sp|Q9Y2L1|RRP44_HUMAN	Exosome complex exonuclease RRP44 OS=Homo sapiens OX=9606 GN=DIS3 PE=1 SV=2	2	2	2.921451880208975e-05	0.0	2.8183716075156577	0.0	0.0005680204487361545	0.0	958	sp|Q9Y2L1|RRP44_HUMAN	True
sp|Q9NVS9|PNPO_HUMAN	Pyridoxine-5'-phosphate oxidase OS=Homo sapiens OX=9606 GN=PNPO PE=1 SV=1	1	1	5.361591764827966e-05	0.0	6.896551724137931	0.0	0.0005680204487361545	0.0	261	sp|Q9NVS9|PNPO_HUMAN	True
sp|Q8NI22|MCFD2_HUMAN	Multiple coagulation factor deficiency protein 2 OS=Homo sapiens OX=9606 GN=MCFD2 PE=1 SV=1	4	2	0.0003833905344164655	0.0	28.08219178082192	0.0	0.0005680204487361545	0.0	146	sp|Q8NI22|MCFD2_HUMAN	True
sp|Q75N03|HAKAI_HUMAN	E3 ubiquitin-protein ligase Hakai OS=Homo sapiens OX=9606 GN=CBLL1 PE=1 SV=1	1	1	2.8500518342568207e-05	0.0	4.0733197556008145	0.0013031032608092664	0.0010955902492467817	0.0005477951246233908	491	sp|Q75N03|HAKAI_HUMAN	True
sp|Q9Y676|RT18B_HUMAN	28S ribosomal protein S18b, mitochondrial OS=Homo sapiens OX=9606 GN=MRPS18B PE=1 SV=1	3	2	0.00016271807565349989	0.0	14.34108527131783	0.0	0.0005680204487361545	0.0	258	sp|Q9Y676|RT18B_HUMAN	True
sp|O15446|RPA34_HUMAN	DNA-directed RNA polymerase I subunit RPA34 OS=Homo sapiens OX=9606 GN=CD3EAP PE=1 SV=1	1	1	2.7438734325884297e-05	0.0	4.705882352941177	0.0	0.0005680204487361545	0.0	510	sp|O15446|RPA34_HUMAN	True
sp|Q8WZ73|RFFL_HUMAN	E3 ubiquitin-protein ligase rififylin OS=Homo sapiens OX=9606 GN=RFFL PE=1 SV=1	1	1	3.85502878958705e-05	0.0	7.43801652892562	0.0	0.0005680204487361545	0.0	363	sp|Q8WZ73|RFFL_HUMAN	True
sp|Q9BXY0|MAK16_HUMAN	Protein MAK16 homolog OS=Homo sapiens OX=9606 GN=MAK16 PE=1 SV=2	2	2	9.329169670800662e-05	0.0	10.666666666666668	0.0	0.0005680204487361545	0.0	300	sp|Q9BXY0|MAK16_HUMAN	True
sp|Q641Q2|WAC2A_HUMAN	WASH complex subunit 2A OS=Homo sapiens OX=9606 GN=WASHC2A PE=1 SV=3	1	1	1.0435312830873222e-05	0.0	1.342281879194631	0.0	0.0005680204487361545	0.0	1341	sp|Q641Q2|WAC2A_HUMAN	True
sp|Q9UKL0|RCOR1_HUMAN	REST corepressor 1 OS=Homo sapiens OX=9606 GN=RCOR1 PE=1 SV=2	2	2	5.770620414928244e-05	0.0	5.77319587628866	0.0	0.0005680204487361545	0.0	485	sp|Q9UKL0|RCOR1_HUMAN;sp|Q9P2K3|RCOR3_HUMAN	True
sp|Q96ND0|F210A_HUMAN	Protein FAM210A OS=Homo sapiens OX=9606 GN=FAM210A PE=1 SV=2	1	1	5.1447626861033056e-05	0.0	4.779411764705882	0.0003915379241337865	0.0005680204487361545	0.0	272	sp|Q96ND0|F210A_HUMAN	True
sp|Q9P2I0|CPSF2_HUMAN	Cleavage and polyadenylation specificity factor subunit 2 OS=Homo sapiens OX=9606 GN=CPSF2 PE=1 SV=2	2	2	3.578965346854474e-05	0.0	3.580562659846547	0.0	0.0005680204487361545	0.0	782	sp|Q9P2I0|CPSF2_HUMAN	True
sp|Q15021|CND1_HUMAN	Condensin complex subunit 1 OS=Homo sapiens OX=9606 GN=NCAPD2 PE=1 SV=3	2	2	1.9976808716917902e-05	0.0	2.355460385438972	0.0	0.0005680204487361545	0.0	1401	sp|Q15021|CND1_HUMAN	True
sp|Q99719|SEPT5_HUMAN	Septin-5 OS=Homo sapiens OX=9606 GN=SEPTIN5 PE=1 SV=1	1	1	3.792345394634415e-05	0.0	2.4390243902439024	0.009178812973674039	0.006198347107438017	0.005681818181818182	369	sp|Q99719|SEPT5_HUMAN	True
sp|P35249|RFC4_HUMAN	Replication factor C subunit 4 OS=Homo sapiens OX=9606 GN=RFC4 PE=1 SV=2	2	2	7.7100575791741e-05	0.0	6.6115702479338845	0.0	0.0005680204487361545	0.0	363	sp|P35249|RFC4_HUMAN	True
sp|P49459|UBE2A_HUMAN	Ubiquitin-conjugating enzyme E2 A OS=Homo sapiens OX=9606 GN=UBE2A PE=1 SV=2	1	1	9.206417438290126e-05	0.0	11.18421052631579	0.0	0.0005680204487361545	0.0	152	sp|P49459|UBE2A_HUMAN	True
sp|P08069|IGF1R_HUMAN	Insulin-like growth factor 1 receptor OS=Homo sapiens OX=9606 GN=IGF1R PE=1 SV=1	1	1	1.023683577629919e-05	0.0	1.1704462326261889	0.0	0.0005680204487361545	0.0	1367	sp|P08069|IGF1R_HUMAN	True
sp|P62330|ARF6_HUMAN	ADP-ribosylation factor 6 OS=Homo sapiens OX=9606 GN=ARF6 PE=1 SV=2	2	2	0.00015992862292801133	0.0	18.285714285714285	0.0	0.0005680204487361545	0.0	175	sp|P62330|ARF6_HUMAN	True
sp|P20908|CO5A1_HUMAN	Collagen alpha-1(V) chain OS=Homo sapiens OX=9606 GN=COL5A1 PE=1 SV=3	3	2	2.284073096768388e-05	0.0	2.013057671381937	0.0	0.0005680204487361545	0.0	1838	sp|P20908|CO5A1_HUMAN	True
sp|Q9Y3C1|NOP16_HUMAN	Nucleolar protein 16 OS=Homo sapiens OX=9606 GN=NOP16 PE=1 SV=2	1	1	7.861659834944377e-05	0.0	9.550561797752808	0.0	0.0005680204487361545	0.0	178	sp|Q9Y3C1|NOP16_HUMAN	True
sp|Q9Y6E2|BZW2_HUMAN	Basic leucine zipper and W2 domain-containing protein 2 OS=Homo sapiens OX=9606 GN=BZW2 PE=1 SV=1	2	2	6.679596423007633e-05	0.0	3.8186157517899764	0.0003429885093783123	0.0005680204487361545	0.0	419	sp|Q7L1Q6|BZW1_HUMAN;sp|Q9Y6E2|BZW2_HUMAN	True
sp|Q8NF91|SYNE1_HUMAN	Nesprin-1 OS=Homo sapiens OX=9606 GN=SYNE1 PE=1 SV=4	2	2	3.181483348005227e-06	0.0	0.4547004660679777	0.0	0.0005680204487361545	0.0	8797	sp|Q8NF91|SYNE1_HUMAN	True
sp|O96013|PAK4_HUMAN	Serine/threonine-protein kinase PAK 4 OS=Homo sapiens OX=9606 GN=PAK4 PE=1 SV=1	2	2	4.735619122233838e-05	0.0	8.29103214890017	0.0	0.0005680204487361545	0.0	591	sp|O96013|PAK4_HUMAN	True
sp|Q7Z699|SPRE1_HUMAN	Sprouty-related, EVH1 domain-containing protein 1 OS=Homo sapiens OX=9606 GN=SPRED1 PE=1 SV=2	1	1	3.1517465104056285e-05	0.0	2.7027027027027026	0.0	0.0005680204487361545	0.0	444	sp|Q7Z698|SPRE2_HUMAN;sp|Q7Z699|SPRE1_HUMAN	True
sp|Q8NBQ5|DHB11_HUMAN	Estradiol 17-beta-dehydrogenase 11 OS=Homo sapiens OX=9606 GN=HSD17B11 PE=1 SV=3	1	1	4.664584835400331e-05	0.0	6.0	0.0	0.0005680204487361545	0.0	300	sp|Q8NBQ5|DHB11_HUMAN	True
sp|Q9UJA5|TRM6_HUMAN	tRNA (adenine(58)-N(1))-methyltransferase non-catalytic subunit TRM6 OS=Homo sapiens OX=9606 GN=TRMT6 PE=1 SV=1	1	1	2.8156447698593546e-05	0.0	2.2132796780684103	0.0013031032608092664	0.0010955902492467817	0.0005477951246233908	497	sp|Q9UJA5|TRM6_HUMAN	True
sp|Q9H497|TOR3A_HUMAN	Torsin-3A OS=Homo sapiens OX=9606 GN=TOR3A PE=1 SV=1	2	2	7.049750380957678e-05	0.0	6.297229219143577	1.1942808382393433e-05	0.0005680204487361545	0.0	397	sp|Q9H497|TOR3A_HUMAN	True
sp|O43504|LTOR5_HUMAN	Ragulator complex protein LAMTOR5 OS=Homo sapiens OX=9606 GN=LAMTOR5 PE=1 SV=1	3	2	0.0004613325661384942	0.0	43.956043956043956	0.0	0.0005680204487361545	0.0	91	sp|O43504|LTOR5_HUMAN	True
sp|P57105|SYJ2B_HUMAN	Synaptojanin-2-binding protein OS=Homo sapiens OX=9606 GN=SYNJ2BP PE=1 SV=2	3	3	0.0002895259553007102	0.0	37.24137931034483	0.0	0.0005680204487361545	0.0	145	sp|P57105|SYJ2B_HUMAN	True
sp|O43150|ASAP2_HUMAN	Arf-GAP with SH3 domain, ANK repeat and PH domain-containing protein 2 OS=Homo sapiens OX=9606 GN=ASAP2 PE=1 SV=3	1	1	1.3910292749702773e-05	0.0	1.5904572564612325	0.0	0.0005680204487361545	0.0	1006	sp|O43150|ASAP2_HUMAN	True
sp|Q9Y5K5|UCHL5_HUMAN	Ubiquitin carboxyl-terminal hydrolase isozyme L5 OS=Homo sapiens OX=9606 GN=UCHL5 PE=1 SV=3	1	1	4.253420822553493e-05	0.0	3.64741641337386	0.009178812973674039	0.006198347107438017	0.005681818181818182	329	sp|Q9Y5K5|UCHL5_HUMAN	True
sp|P55735|SEC13_HUMAN	Protein SEC13 homolog OS=Homo sapiens OX=9606 GN=SEC13 PE=1 SV=3	3	3	0.00013037659477827012	0.0	17.080745341614907	0.0	0.0005680204487361545	0.0	322	sp|P55735|SEC13_HUMAN	True
sp|Q99615|DNJC7_HUMAN	DnaJ homolog subfamily C member 7 OS=Homo sapiens OX=9606 GN=DNAJC7 PE=1 SV=2	1	1	2.8327438271661925e-05	0.0	2.631578947368421	0.0	0.0005680204487361545	0.0	494	sp|Q99615|DNJC7_HUMAN	True
sp|Q9Y315|DEOC_HUMAN	Deoxyribose-phosphate aldolase OS=Homo sapiens OX=9606 GN=DERA PE=1 SV=2	1	1	4.400551731509746e-05	0.0	7.232704402515723	0.0	0.0005680204487361545	0.0	318	sp|Q9Y315|DEOC_HUMAN	True
sp|Q14534|ERG1_HUMAN	Squalene monooxygenase OS=Homo sapiens OX=9606 GN=SQLE PE=1 SV=3	1	1	2.437936325122124e-05	0.0	2.6132404181184667	0.0	0.0005680204487361545	0.0	574	sp|Q14534|ERG1_HUMAN	True
sp|Q5VYK3|ECM29_HUMAN	Proteasome adapter and scaffold protein ECM29 OS=Homo sapiens OX=9606 GN=ECPAS PE=1 SV=2	2	2	1.5169381578537659e-05	0.0	1.3550135501355014	0.0034993227261039053	0.001632208922742111	0.001088139281828074	1845	sp|Q5VYK3|ECM29_HUMAN	True
sp|Q8IZ83|A16A1_HUMAN	Aldehyde dehydrogenase family 16 member A1 OS=Homo sapiens OX=9606 GN=ALDH16A1 PE=1 SV=2	1	1	1.7448571703492506e-05	0.0	1.99501246882793	0.0	0.0005680204487361545	0.0	802	sp|Q8IZ83|A16A1_HUMAN	True
sp|P37173|TGFR2_HUMAN	TGF-beta receptor type-2 OS=Homo sapiens OX=9606 GN=TGFBR2 PE=1 SV=2	1	1	2.4680343044446193e-05	0.0	2.6455026455026456	0.0	0.0005680204487361545	0.0	567	sp|P37173|TGFR2_HUMAN	True
sp|Q13601|KRR1_HUMAN	KRR1 small subunit processome component homolog OS=Homo sapiens OX=9606 GN=KRR1 PE=1 SV=4	1	1	3.672901445197111e-05	0.0	3.149606299212598	0.0	0.0005680204487361545	0.0	381	sp|Q13601|KRR1_HUMAN	True
sp|Q15464|SHB_HUMAN	SH2 domain-containing adapter protein B OS=Homo sapiens OX=9606 GN=SHB PE=1 SV=2	1	1	2.7492641466013733e-05	0.0	2.75049115913556	0.0	0.0005680204487361545	0.0	509	sp|Q15464|SHB_HUMAN	True
sp|Q4V328|GRAP1_HUMAN	GRIP1-associated protein 1 OS=Homo sapiens OX=9606 GN=GRIPAP1 PE=1 SV=2	1	1	1.6639422718431617e-05	0.0	1.426872770511296	0.009178812973674039	0.006198347107438017	0.005681818181818182	841	sp|Q4V328|GRAP1_HUMAN	True
sp|O15258|RER1_HUMAN	Protein RER1 OS=Homo sapiens OX=9606 GN=RER1 PE=1 SV=1	2	2	0.00014279341332858154	0.0	14.795918367346939	0.0	0.0005680204487361545	0.0	196	sp|O15258|RER1_HUMAN	True
sp|O14907|TX1B3_HUMAN	Tax1-binding protein 3 OS=Homo sapiens OX=9606 GN=TAX1BP3 PE=1 SV=2	1	1	0.00011285285892097574	0.0	13.709677419354838	0.0	0.0005680204487361545	0.0	124	sp|O14907|TX1B3_HUMAN	True
sp|P05412|JUN_HUMAN	Transcription factor AP-1 OS=Homo sapiens OX=9606 GN=JUN PE=1 SV=2	1	1	4.227720394622656e-05	0.0	4.531722054380665	0.0	0.0005680204487361545	0.0	331	sp|P05412|JUN_HUMAN	True
sp|P50897|PPT1_HUMAN	Palmitoyl-protein thioesterase 1 OS=Homo sapiens OX=9606 GN=PPT1 PE=1 SV=1	1	1	4.573122387647383e-05	0.0	4.901960784313726	0.0	0.0005680204487361545	0.0	306	sp|P50897|PPT1_HUMAN	True
sp|P21953|ODBB_HUMAN	2-oxoisovalerate dehydrogenase subunit beta, mitochondrial OS=Homo sapiens OX=9606 GN=BCKDHB PE=1 SV=2	2	2	7.139670666429077e-05	0.0	6.122448979591836	0.0	0.0005680204487361545	0.0	392	sp|P21953|ODBB_HUMAN	True
