dbname	description	PSMs	peptides	NSAF	TOP3	sq	score	q	q_uncorrected	length	all proteins	groupleader
sp|Q9NVP1|DDX18_HUMAN	ATP-dependent RNA helicase DDX18 OS=Homo sapiens OX=9606 GN=DDX18 PE=1 SV=2	7	6	0.00014579458720459428	0.0	12.686567164179104	0.0	0.0005347593582887701	0.0	670	sp|Q9NVP1|DDX18_HUMAN	True
sp|Q86X55|CARM1_HUMAN	Histone-arginine methyltransferase CARM1 OS=Homo sapiens OX=9606 GN=CARM1 PE=1 SV=3	1	1	2.295168548568566e-05	0.0	2.138157894736842	0.0	0.0005347593582887701	0.0	608	sp|Q86X55|CARM1_HUMAN	True
sp|P55010|IF5_HUMAN	Eukaryotic translation initiation factor 5 OS=Homo sapiens OX=9606 GN=EIF5 PE=1 SV=2	5	4	0.00016188659832130952	0.0	11.832946635730858	0.0	0.0005347593582887701	0.0	431	sp|P55010|IF5_HUMAN	True
sp|Q8NFV4|ABHDB_HUMAN	Protein ABHD11 OS=Homo sapiens OX=9606 GN=ABHD11 PE=1 SV=1	3	2	0.0001329011883361608	0.0	6.984126984126984	0.0	0.0005347593582887701	0.0	315	sp|Q8NFV4|ABHDB_HUMAN	True
sp|Q8N5G0|SIM20_HUMAN	Small integral membrane protein 20 OS=Homo sapiens OX=9606 GN=SMIM20 PE=1 SV=3	1	1	0.000208277981720849	0.0	20.8955223880597	0.0	0.0005347593582887701	0.0	67	sp|Q8N5G0|SIM20_HUMAN	True
sp|Q9Y5X1|SNX9_HUMAN	Sorting nexin-9 OS=Homo sapiens OX=9606 GN=SNX9 PE=1 SV=1	1	1	2.3453150882851905e-05	0.0	2.3529411764705883	0.0	0.0005347593582887701	0.0	595	sp|Q9Y5X1|SNX9_HUMAN	True
sp|Q8NBN3|TM87A_HUMAN	Transmembrane protein 87A OS=Homo sapiens OX=9606 GN=TMEM87A PE=1 SV=3	2	2	5.028693612719597e-05	0.0	3.963963963963964	0.0	0.0005347593582887701	0.0	555	sp|Q8NBN3|TM87A_HUMAN	True
sp|O75928|PIAS2_HUMAN	E3 SUMO-protein ligase PIAS2 OS=Homo sapiens OX=9606 GN=PIAS2 PE=1 SV=3	1	1	2.247121541915762e-05	0.0	2.4154589371980677	0.0	0.0005347593582887701	0.0	621	sp|O75928|PIAS2_HUMAN;sp|O75925|PIAS1_HUMAN	True
sp|Q9H4L5|OSBL3_HUMAN	Oxysterol-binding protein-related protein 3 OS=Homo sapiens OX=9606 GN=OSBPL3 PE=1 SV=1	7	7	0.00011012668932026852	0.0	11.048478015783541	0.0	0.0005347593582887701	0.0	887	sp|Q9H4L5|OSBL3_HUMAN;sp|Q9BZF3|OSBL6_HUMAN	True
sp|Q9UK61|TASOR_HUMAN	Protein TASOR OS=Homo sapiens OX=9606 GN=TASOR PE=1 SV=3	1	1	8.356062739698732e-06	0.0	0.47904191616766467	0.005141870879902436	0.003091986601391394	0.002576655501159495	1670	sp|Q9UK61|TASOR_HUMAN	True
sp|P51784|UBP11_HUMAN	Ubiquitin carboxyl-terminal hydrolase 11 OS=Homo sapiens OX=9606 GN=USP11 PE=1 SV=3	3	3	4.3472351324912406e-05	0.0	3.2191069574247146	0.0	0.0005347593582887701	0.0	963	sp|P51784|UBP11_HUMAN	True
sp|Q96DV4|RM38_HUMAN	39S ribosomal protein L38, mitochondrial OS=Homo sapiens OX=9606 GN=MRPL38 PE=1 SV=2	5	5	0.0001836134838854853	0.0	15.526315789473685	0.0	0.0005347593582887701	0.0	380	sp|Q96DV4|RM38_HUMAN	True
sp|P35244|RFA3_HUMAN	Replication protein A 14 kDa subunit OS=Homo sapiens OX=9606 GN=RPA3 PE=1 SV=1	2	2	0.00023065495496358483	0.0	22.31404958677686	0.0	0.0005347593582887701	0.0	121	sp|P35244|RFA3_HUMAN	True
sp|P13489|RINI_HUMAN	Ribonuclease inhibitor OS=Homo sapiens OX=9606 GN=RNH1 PE=1 SV=2	4	4	0.00012108134295268444	0.0	16.702819956616054	0.0	0.0005347593582887701	0.0	461	sp|P13489|RINI_HUMAN	True
sp|Q9NVZ3|NECP2_HUMAN	Adaptin ear-binding coat-associated protein 2 OS=Homo sapiens OX=9606 GN=NECAP2 PE=1 SV=1	1	1	5.305940979200335e-05	0.0	7.224334600760455	0.0	0.0005347593582887701	0.0	263	sp|Q9NVZ3|NECP2_HUMAN	True
sp|Q8TB36|GDAP1_HUMAN	Ganglioside-induced differentiation-associated protein 1 OS=Homo sapiens OX=9606 GN=GDAP1 PE=1 SV=3	1	1	3.8979398813678446e-05	0.0	4.189944134078212	0.0	0.0005347593582887701	0.0	358	sp|Q8TB36|GDAP1_HUMAN	True
sp|Q9UNQ2|DIM1_HUMAN	Probable dimethyladenosine transferase OS=Homo sapiens OX=9606 GN=DIMT1 PE=1 SV=1	2	2	8.916693147154557e-05	0.0	7.667731629392971	0.0	0.0005347593582887701	0.0	313	sp|Q9UNQ2|DIM1_HUMAN	True
sp|Q8WWV3|RT4I1_HUMAN	Reticulon-4-interacting protein 1, mitochondrial OS=Homo sapiens OX=9606 GN=RTN4IP1 PE=1 SV=2	2	2	7.047790290553981e-05	0.0	6.313131313131313	0.0	0.0005347593582887701	0.0	396	sp|Q8WWV3|RT4I1_HUMAN	True
sp|Q02978|M2OM_HUMAN	Mitochondrial 2-oxoglutarate/malate carrier protein OS=Homo sapiens OX=9606 GN=SLC25A11 PE=1 SV=3	13	9	0.0005777392422893613	0.0	35.6687898089172	0.0	0.0005347593582887701	0.0	314	sp|Q02978|M2OM_HUMAN	True
sp|Q01581|HMCS1_HUMAN	Hydroxymethylglutaryl-CoA synthase, cytoplasmic OS=Homo sapiens OX=9606 GN=HMGCS1 PE=1 SV=2	1	1	2.683581687557093e-05	0.0	3.4615384615384617	0.0	0.0005347593582887701	0.0	520	sp|Q01581|HMCS1_HUMAN	True
sp|Q9BXJ9|NAA15_HUMAN	N-alpha-acetyltransferase 15, NatA auxiliary subunit OS=Homo sapiens OX=9606 GN=NAA15 PE=1 SV=1	3	3	4.8341656265462644e-05	0.0	3.810623556581986	0.0	0.0005347593582887701	0.0	866	sp|Q9BXJ9|NAA15_HUMAN	True
sp|Q9Y6A4|CFA20_HUMAN	Cilia- and flagella-associated protein 20 OS=Homo sapiens OX=9606 GN=CFAP20 PE=1 SV=1	2	2	0.00014460751062483817	0.0	10.362694300518134	0.0	0.0005347593582887701	0.0	193	sp|Q9Y6A4|CFA20_HUMAN	True
sp|O15294|OGT1_HUMAN	UDP-N-acetylglucosamine--peptide N-acetylglucosaminyltransferase 110 kDa subunit OS=Homo sapiens OX=9606 GN=OGT PE=1 SV=3	4	4	5.3363765871116184e-05	0.0	3.72848948374761	0.0	0.0005347593582887701	0.0	1046	sp|O15294|OGT1_HUMAN	True
sp|P35268|RL22_HUMAN	60S ribosomal protein L22 OS=Homo sapiens OX=9606 GN=RPL22 PE=1 SV=2	2	2	0.0002180410121140138	0.0	28.90625	0.0	0.0005347593582887701	0.0	128	sp|P35268|RL22_HUMAN	True
sp|P18887|XRCC1_HUMAN	DNA repair protein XRCC1 OS=Homo sapiens OX=9606 GN=XRCC1 PE=1 SV=2	2	2	4.4090441628110214e-05	0.0	4.265402843601896	0.0	0.0005347593582887701	0.0	633	sp|P18887|XRCC1_HUMAN	True
sp|Q9BXB4|OSB11_HUMAN	Oxysterol-binding protein-related protein 11 OS=Homo sapiens OX=9606 GN=OSBPL11 PE=1 SV=2	1	1	1.8680889926769586e-05	0.0	3.8821954484605086	0.005141870879902436	0.003091986601391394	0.002576655501159495	747	sp|Q9BXB4|OSB11_HUMAN	True
sp|Q96EY7|PTCD3_HUMAN	Pentatricopeptide repeat domain-containing protein 3, mitochondrial OS=Homo sapiens OX=9606 GN=PTCD3 PE=1 SV=3	3	3	6.076034009563229e-05	0.0	5.660377358490567	0.0	0.0005347593582887701	0.0	689	sp|Q96EY7|PTCD3_HUMAN	True
sp|O15126|SCAM1_HUMAN	Secretory carrier-associated membrane protein 1 OS=Homo sapiens OX=9606 GN=SCAMP1 PE=1 SV=2	1	1	4.1285872116262964e-05	0.0	7.6923076923076925	0.005141870879902436	0.003091986601391394	0.002576655501159495	338	sp|O15126|SCAM1_HUMAN	True
sp|Q96SB3|NEB2_HUMAN	Neurabin-2 OS=Homo sapiens OX=9606 GN=PPP1R9B PE=1 SV=3	2	2	3.416064816474145e-05	0.0	4.039167686658507	0.0	0.0005347593582887701	0.0	817	sp|Q96SB3|NEB2_HUMAN	True
sp|Q14397|GCKR_HUMAN	Glucokinase regulatory protein OS=Homo sapiens OX=9606 GN=GCKR PE=1 SV=6	1	1	2.232739964047501e-05	0.0	1.1199999999999999	0.021002060468655295	0.007068921989396617	0.006563998990154002	625	sp|Q14397|GCKR_HUMAN	True
sp|Q92667|AKAP1_HUMAN	A-kinase anchor protein 1, mitochondrial OS=Homo sapiens OX=9606 GN=AKAP1 PE=1 SV=1	1	1	1.545362655071637e-05	0.0	1.3289036544850499	0.021002060468655295	0.007068921989396617	0.006563998990154002	903	sp|Q92667|AKAP1_HUMAN	True
sp|Q9BTD8|RBM42_HUMAN	RNA-binding protein 42 OS=Homo sapiens OX=9606 GN=RBM42 PE=1 SV=1	2	2	5.814426989707034e-05	0.0	3.958333333333333	1.2411331639108669e-05	0.0005347593582887701	0.0	480	sp|Q9BTD8|RBM42_HUMAN	True
sp|P61201|CSN2_HUMAN	COP9 signalosome complex subunit 2 OS=Homo sapiens OX=9606 GN=COPS2 PE=1 SV=1	3	3	9.450084497943712e-05	0.0	8.35214446952596	0.0	0.0005347593582887701	0.0	443	sp|P61201|CSN2_HUMAN	True
sp|Q9H2G2|SLK_HUMAN	STE20-like serine/threonine-protein kinase OS=Homo sapiens OX=9606 GN=SLK PE=1 SV=1	2	2	2.2598582632059727e-05	0.0	3.562753036437247	0.0	0.0005347593582887701	0.0	1235	sp|Q9H2G2|SLK_HUMAN	True
sp|Q9Y673|ALG5_HUMAN	Dolichyl-phosphate beta-glucosyltransferase OS=Homo sapiens OX=9606 GN=ALG5 PE=1 SV=1	2	2	8.613965910677087e-05	0.0	10.493827160493826	0.0	0.0005347593582887701	0.0	324	sp|Q9Y673|ALG5_HUMAN	True
sp|Q9NP72|RAB18_HUMAN	Ras-related protein Rab-18 OS=Homo sapiens OX=9606 GN=RAB18 PE=1 SV=1	5	5	0.00033870448483730296	0.0	31.06796116504854	0.0	0.0005347593582887701	0.0	206	sp|Q9NP72|RAB18_HUMAN	True
sp|Q9H269|VPS16_HUMAN	Vacuolar protein sorting-associated protein 16 homolog OS=Homo sapiens OX=9606 GN=VPS16 PE=1 SV=2	1	1	1.6632449076635137e-05	0.0	1.7878426698450536	0.0	0.0005347593582887701	0.0	839	sp|Q9H269|VPS16_HUMAN	True
sp|Q9Y399|RT02_HUMAN	28S ribosomal protein S2, mitochondrial OS=Homo sapiens OX=9606 GN=MRPS2 PE=1 SV=1	2	2	9.428800523849245e-05	0.0	5.405405405405405	0.0	0.0005347593582887701	0.0	296	sp|Q9Y399|RT02_HUMAN	True
sp|O94992|HEXI1_HUMAN	Protein HEXIM1 OS=Homo sapiens OX=9606 GN=HEXIM1 PE=1 SV=1	1	1	3.887082110110552e-05	0.0	3.8997214484679668	0.0	0.0005347593582887701	0.0	359	sp|O94992|HEXI1_HUMAN	True
sp|Q8WWC4|MAIP1_HUMAN	m-AAA protease-interacting protein 1, mitochondrial OS=Homo sapiens OX=9606 GN=MAIP1 PE=1 SV=1	1	1	4.795403702851162e-05	0.0	4.810996563573884	0.0	0.0005347593582887701	0.0	291	sp|Q8WWC4|MAIP1_HUMAN	True
sp|Q9ULA0|DNPEP_HUMAN	Aspartyl aminopeptidase OS=Homo sapiens OX=9606 GN=DNPEP PE=1 SV=1	1	1	2.9378157421677645e-05	0.0	2.1052631578947367	0.0	0.0005347593582887701	0.0	475	sp|Q9ULA0|DNPEP_HUMAN	True
sp|P67812|SC11A_HUMAN	Signal peptidase complex catalytic subunit SEC11A OS=Homo sapiens OX=9606 GN=SEC11A PE=1 SV=1	5	4	0.0003897939881367844	0.0	16.201117318435752	0.0	0.0005347593582887701	0.0	179	sp|P67812|SC11A_HUMAN	True
sp|P61966|AP1S1_HUMAN	AP-1 complex subunit sigma-1A OS=Homo sapiens OX=9606 GN=AP1S1 PE=1 SV=1	1	1	8.832040997023343e-05	0.0	10.126582278481013	0.0	0.0005347593582887701	0.0	158	sp|P61966|AP1S1_HUMAN	True
sp|Q8WVB6|CTF18_HUMAN	Chromosome transmission fidelity protein 18 homolog OS=Homo sapiens OX=9606 GN=CHTF18 PE=1 SV=1	1	1	1.431243566697116e-05	0.0	1.8461538461538463	0.0	0.0005347593582887701	0.0	975	sp|Q8WVB6|CTF18_HUMAN	True
sp|Q13232|NDK3_HUMAN	Nucleoside diphosphate kinase 3 OS=Homo sapiens OX=9606 GN=NME3 PE=1 SV=2	1	1	8.257174423252593e-05	0.0	10.059171597633137	0.0	0.0005347593582887701	0.0	169	sp|Q13232|NDK3_HUMAN	True
sp|Q9P015|RM15_HUMAN	39S ribosomal protein L15, mitochondrial OS=Homo sapiens OX=9606 GN=MRPL15 PE=1 SV=1	2	2	9.428800523849245e-05	0.0	9.797297297297296	0.0	0.0005347593582887701	0.0	296	sp|Q9P015|RM15_HUMAN	True
sp|P08236|BGLR_HUMAN	Beta-glucuronidase OS=Homo sapiens OX=9606 GN=GUSB PE=1 SV=2	2	2	4.28713510761809e-05	0.0	4.45468509984639	0.0	0.0005347593582887701	0.0	651	sp|P08236|BGLR_HUMAN	True
sp|Q9NRG9|AAAS_HUMAN	Aladin OS=Homo sapiens OX=9606 GN=AAAS PE=1 SV=1	5	5	0.00012778960416938537	0.0	13.553113553113553	0.0	0.0005347593582887701	0.0	546	sp|Q9NRG9|AAAS_HUMAN	True
sp|Q9H2H9|S38A1_HUMAN	Sodium-coupled neutral amino acid transporter 1 OS=Homo sapiens OX=9606 GN=SLC38A1 PE=1 SV=1	1	1	2.865426031888477e-05	0.0	1.642710472279261	0.021002060468655295	0.007068921989396617	0.006563998990154002	487	sp|Q9H2H9|S38A1_HUMAN	True
sp|Q5T5P2|SKT_HUMAN	Sickle tail protein homolog OS=Homo sapiens OX=9606 GN=KIAA1217 PE=1 SV=2	1	1	7.181999369684448e-06	0.0	0.7720020586721564	0.0	0.0005347593582887701	0.0	1943	sp|Q5T5P2|SKT_HUMAN	True
sp|P08047|SP1_HUMAN	Transcription factor Sp1 OS=Homo sapiens OX=9606 GN=SP1 PE=1 SV=3	1	1	1.7776592070441886e-05	0.0	3.56687898089172	0.0	0.0005347593582887701	0.0	785	sp|P08047|SP1_HUMAN	True
sp|Q96GW9|SYMM_HUMAN	Methionine--tRNA ligase, mitochondrial OS=Homo sapiens OX=9606 GN=MARS2 PE=1 SV=2	2	2	4.706450177165896e-05	0.0	4.8903878583473865	0.0	0.0005347593582887701	0.0	593	sp|Q96GW9|SYMM_HUMAN	True
sp|P52630|STAT2_HUMAN	Signal transducer and activator of transcription 2 OS=Homo sapiens OX=9606 GN=STAT2 PE=1 SV=1	1	1	1.6397913954520425e-05	0.0	2.82021151586369	0.0	0.0005347593582887701	0.0	851	sp|P52630|STAT2_HUMAN	True
sp|Q8NBM4|UBAC2_HUMAN	Ubiquitin-associated domain-containing protein 2 OS=Homo sapiens OX=9606 GN=UBAC2 PE=1 SV=1	1	1	4.056576969563047e-05	0.0	5.232558139534884	0.0	0.0005347593582887701	0.0	344	sp|Q8NBM4|UBAC2_HUMAN	True
sp|Q8N3E9|PLCD3_HUMAN	1-phosphatidylinositol 4,5-bisphosphate phosphodiesterase delta-3 OS=Homo sapiens OX=9606 GN=PLCD3 PE=1 SV=3	1	1	1.7686469930667784e-05	0.0	1.9011406844106464	0.0	0.0005347593582887701	0.0	789	sp|Q8N3E9|PLCD3_HUMAN	True
sp|P36959|GMPR1_HUMAN	GMP reductase 1 OS=Homo sapiens OX=9606 GN=GMPR PE=1 SV=1	2	2	8.089637550896743e-05	0.0	13.91304347826087	0.0	0.0005347593582887701	0.0	345	sp|P36959|GMPR1_HUMAN	True
sp|Q8WVY7|UBCP1_HUMAN	Ubiquitin-like domain-containing CTD phosphatase 1 OS=Homo sapiens OX=9606 GN=UBLCP1 PE=1 SV=2	1	1	4.3882467846845545e-05	0.0	3.1446540880503147	0.005141870879902436	0.003091986601391394	0.002576655501159495	318	sp|Q8WVY7|UBCP1_HUMAN	True
sp|O43150|ASAP2_HUMAN	Arf-GAP with SH3 domain, ANK repeat and PH domain-containing protein 2 OS=Homo sapiens OX=9606 GN=ASAP2 PE=1 SV=3	2	2	2.7742792793830777e-05	0.0	4.174950298210735	0.0	0.0005347593582887701	0.0	1006	sp|O43150|ASAP2_HUMAN	True
sp|Q9Y2E5|MA2B2_HUMAN	Epididymis-specific alpha-mannosidase OS=Homo sapiens OX=9606 GN=MAN2B2 PE=1 SV=4	2	2	2.7660306789488368e-05	0.0	2.973240832507433	0.0	0.0005347593582887701	0.0	1009	sp|Q9Y2E5|MA2B2_HUMAN	True
sp|Q9HB71|CYBP_HUMAN	Calcyclin-binding protein OS=Homo sapiens OX=9606 GN=CACYBP PE=1 SV=2	2	2	0.0001224089892569902	0.0	7.017543859649122	0.0	0.0005347593582887701	0.0	228	sp|Q9HB71|CYBP_HUMAN	True
sp|Q5TC12|ATPF1_HUMAN	ATP synthase mitochondrial F1 complex assembly factor 1 OS=Homo sapiens OX=9606 GN=ATPAF1 PE=1 SV=1	3	3	0.000127633763188691	0.0	10.670731707317072	0.0	0.0005347593582887701	0.0	328	sp|Q5TC12|ATPF1_HUMAN	True
sp|Q9UI14|PRAF1_HUMAN	Prenylated Rab acceptor protein 1 OS=Homo sapiens OX=9606 GN=RABAC1 PE=1 SV=1	2	1	0.00015086080838158794	0.0	7.567567567567568	0.0	0.0005347593582887701	0.0	185	sp|Q9UI14|PRAF1_HUMAN	True
sp|Q15437|SC23B_HUMAN	Protein transport protein Sec23B OS=Homo sapiens OX=9606 GN=SEC23B PE=1 SV=2	3	3	5.4581322458788334e-05	0.0	5.215123859191656	0.0	0.0005347593582887701	0.0	767	sp|Q15436|SC23A_HUMAN;sp|Q15437|SC23B_HUMAN	True
sp|O75954|TSN9_HUMAN	Tetraspanin-9 OS=Homo sapiens OX=9606 GN=TSPAN9 PE=1 SV=1	1	1	5.838755136107481e-05	0.0	6.2761506276150625	0.0	0.0005347593582887701	0.0	239	sp|O75954|TSN9_HUMAN	True
sp|Q14728|MFS10_HUMAN	Major facilitator superfamily domain-containing protein 10 OS=Homo sapiens OX=9606 GN=MFSD10 PE=1 SV=1	1	1	3.066950500065249e-05	0.0	1.9780219780219779	0.0	0.0005347593582887701	0.0	455	sp|Q14728|MFS10_HUMAN	True
sp|P30044|PRDX5_HUMAN	Peroxiredoxin-5, mitochondrial OS=Homo sapiens OX=9606 GN=PRDX5 PE=1 SV=4	9	6	0.0005868767428863174	0.0	36.44859813084112	0.0	0.0005347593582887701	0.0	214	sp|P30044|PRDX5_HUMAN	True
sp|P41567|EIF1_HUMAN	Eukaryotic translation initiation factor 1 OS=Homo sapiens OX=9606 GN=EIF1 PE=1 SV=1	6	4	0.0007409535278918698	0.0	59.29203539823009	0.0	0.0005347593582887701	0.0	113	sp|O60739|EIF1B_HUMAN;sp|P41567|EIF1_HUMAN	True
sp|Q9Y657|SPIN1_HUMAN	Spindlin-1 OS=Homo sapiens OX=9606 GN=SPIN1 PE=1 SV=3	1	1	5.326192662327054e-05	0.0	3.816793893129771	0.0	0.0005347593582887701	0.0	262	sp|Q9Y657|SPIN1_HUMAN	True
sp|Q6Y288|B3GLT_HUMAN	Beta-1,3-glucosyltransferase OS=Homo sapiens OX=9606 GN=B3GLCT PE=1 SV=2	2	2	5.604266978030876e-05	0.0	6.2248995983935735	0.0	0.0005347593582887701	0.0	498	sp|Q6Y288|B3GLT_HUMAN	True
sp|O75394|RM33_HUMAN	39S ribosomal protein L33, mitochondrial OS=Homo sapiens OX=9606 GN=MRPL33 PE=1 SV=1	1	1	0.00021468653500456743	0.0	16.923076923076923	0.0	0.0005347593582887701	0.0	65	sp|O75394|RM33_HUMAN	True
sp|Q709F0|ACD11_HUMAN	Acyl-CoA dehydrogenase family member 11 OS=Homo sapiens OX=9606 GN=ACAD11 PE=1 SV=3	1	1	1.7890544583713953e-05	0.0	2.1794871794871793	0.0	0.0005347593582887701	0.0	780	sp|Q709F0|ACD11_HUMAN	True
sp|P29218|IMPA1_HUMAN	Inositol monophosphatase 1 OS=Homo sapiens OX=9606 GN=IMPA1 PE=1 SV=1	1	1	5.0377706770024845e-05	0.0	3.9711191335740073	0.0	0.0005347593582887701	0.0	277	sp|P29218|IMPA1_HUMAN	True
sp|Q9P0J0|NDUAD_HUMAN	NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 13 OS=Homo sapiens OX=9606 GN=NDUFA13 PE=1 SV=3	3	3	0.0002907213494853517	0.0	15.972222222222221	0.0	0.0005347593582887701	0.0	144	sp|Q9P0J0|NDUAD_HUMAN	True
sp|Q96MU7|YTDC1_HUMAN	YTH domain-containing protein 1 OS=Homo sapiens OX=9606 GN=YTHDC1 PE=1 SV=3	2	2	3.838961423740545e-05	0.0	6.052269601100413	0.0	0.0005347593582887701	0.0	727	sp|Q96MU7|YTDC1_HUMAN	True
sp|Q9NX76|CKLF6_HUMAN	CKLF-like MARVEL transmembrane domain-containing protein 6 OS=Homo sapiens OX=9606 GN=CMTM6 PE=1 SV=1	1	1	7.625478019287914e-05	0.0	5.46448087431694	0.005141870879902436	0.003091986601391394	0.002576655501159495	183	sp|Q9NX76|CKLF6_HUMAN	True
sp|Q8TCZ2|C99L2_HUMAN	CD99 antigen-like protein 2 OS=Homo sapiens OX=9606 GN=CD99L2 PE=1 SV=1	1	1	5.326192662327054e-05	0.0	5.7251908396946565	0.0	0.0005347593582887701	0.0	262	sp|Q8TCZ2|C99L2_HUMAN	True
sp|Q9UDW1|QCR9_HUMAN	Cytochrome b-c1 complex subunit 9 OS=Homo sapiens OX=9606 GN=UQCR10 PE=1 SV=3	2	2	0.00044300396112053594	0.0	38.095238095238095	0.0	0.0005347593582887701	0.0	63	sp|Q9UDW1|QCR9_HUMAN	True
sp|P51531|SMCA2_HUMAN	Probable global transcription activator SNF2L2 OS=Homo sapiens OX=9606 GN=SMARCA2 PE=1 SV=2	3	3	2.6329480708107324e-05	0.0	2.8301886792452833	0.0	0.0005347593582887701	0.0	1590	sp|P51531|SMCA2_HUMAN	True
sp|Q5W111|SPRY7_HUMAN	SPRY domain-containing protein 7 OS=Homo sapiens OX=9606 GN=SPRYD7 PE=1 SV=2	1	1	7.119706518008613e-05	0.0	5.1020408163265305	0.0	0.0005347593582887701	0.0	196	sp|Q5W111|SPRY7_HUMAN	True
sp|Q9Y4C2|TCAF1_HUMAN	TRPM8 channel-associated factor 1 OS=Homo sapiens OX=9606 GN=TCAF1 PE=1 SV=3	1	1	1.5151601276109536e-05	0.0	0.9771986970684038	0.0	0.0005347593582887701	0.0	921	sp|Q9Y4C2|TCAF1_HUMAN	True
sp|Q9NRX2|RM17_HUMAN	39S ribosomal protein L17, mitochondrial OS=Homo sapiens OX=9606 GN=MRPL17 PE=1 SV=1	2	2	0.00015948142600339293	0.0	13.142857142857142	0.0	0.0005347593582887701	0.0	175	sp|Q9NRX2|RM17_HUMAN	True
sp|Q9BRA2|TXD17_HUMAN	Thioredoxin domain-containing protein 17 OS=Homo sapiens OX=9606 GN=TXNDC17 PE=1 SV=1	1	1	0.00011345223394550312	0.0	11.38211382113821	0.0	0.0005347593582887701	0.0	123	sp|Q9BRA2|TXD17_HUMAN	True
sp|O95785|WIZ_HUMAN	Protein Wiz OS=Homo sapiens OX=9606 GN=WIZ PE=1 SV=2	1	1	8.452225787581394e-06	0.0	1.2113870381586918	0.0	0.0005347593582887701	0.0	1651	sp|O95785|WIZ_HUMAN	True
sp|Q96GD4|AURKB_HUMAN	Aurora kinase B OS=Homo sapiens OX=9606 GN=AURKB PE=1 SV=3	1	1	4.056576969563047e-05	0.0	3.77906976744186	0.0	0.0005347593582887701	0.0	344	sp|Q96GD4|AURKB_HUMAN	True
sp|Q15269|PWP2_HUMAN	Periodic tryptophan protein 2 homolog OS=Homo sapiens OX=9606 GN=PWP2 PE=2 SV=2	2	2	3.0369150762343595e-05	0.0	2.6115342763873777	0.0	0.0005347593582887701	0.0	919	sp|Q15269|PWP2_HUMAN	True
sp|Q14919|NC2A_HUMAN	Dr1-associated corepressor OS=Homo sapiens OX=9606 GN=DRAP1 PE=1 SV=3	1	1	6.807134036730187e-05	0.0	5.365853658536586	0.0	0.0005347593582887701	0.0	205	sp|Q14919|NC2A_HUMAN	True
sp|Q3MHD2|LSM12_HUMAN	Protein LSM12 homolog OS=Homo sapiens OX=9606 GN=LSM12 PE=1 SV=2	2	2	0.00014312435666971162	0.0	13.846153846153847	0.0	0.0005347593582887701	0.0	195	sp|Q3MHD2|LSM12_HUMAN	True
sp|Q96GQ5|RUS1_HUMAN	RUS1 family protein C16orf58 OS=Homo sapiens OX=9606 GN=C16orf58 PE=1 SV=2	1	1	2.981757430618992e-05	0.0	1.9230769230769231	0.005141870879902436	0.003091986601391394	0.002576655501159495	468	sp|Q96GQ5|RUS1_HUMAN	True
sp|Q9NVT9|ARMC1_HUMAN	Armadillo repeat-containing protein 1 OS=Homo sapiens OX=9606 GN=ARMC1 PE=1 SV=1	1	1	4.948448501878327e-05	0.0	4.964539007092199	0.0	0.0005347593582887701	0.0	282	sp|Q9NVT9|ARMC1_HUMAN	True
sp|Q12789|TF3C1_HUMAN	General transcription factor 3C polypeptide 1 OS=Homo sapiens OX=9606 GN=GTF3C1 PE=1 SV=4	1	1	6.61670212199947e-06	0.0	0.995732574679943	0.0	0.0005347593582887701	0.0	2109	sp|Q12789|TF3C1_HUMAN	True
sp|Q9Y2P8|RCL1_HUMAN	RNA 3'-terminal phosphate cyclase-like protein OS=Homo sapiens OX=9606 GN=RCL1 PE=1 SV=3	1	1	3.7411862668356256e-05	0.0	4.021447721179625	0.0	0.0005347593582887701	0.0	373	sp|Q9Y2P8|RCL1_HUMAN	True
sp|P13521|SCG2_HUMAN	Secretogranin-2 OS=Homo sapiens OX=9606 GN=SCG2 PE=1 SV=2	1	1	2.2616895908098673e-05	0.0	1.4586709886547813	0.0	0.0005347593582887701	0.0	617	sp|P13521|SCG2_HUMAN	True
sp|Q8IVS2|FABD_HUMAN	Malonyl-CoA-acyl carrier protein transacylase, mitochondrial OS=Homo sapiens OX=9606 GN=MCAT PE=1 SV=2	3	3	0.00010734326750228372	0.0	13.076923076923078	0.0	0.0005347593582887701	0.0	390	sp|Q8IVS2|FABD_HUMAN	True
sp|Q96RQ1|ERGI2_HUMAN	Endoplasmic reticulum-Golgi intermediate compartment protein 2 OS=Homo sapiens OX=9606 GN=ERGIC2 PE=1 SV=2	2	2	7.402983965674738e-05	0.0	9.283819628647215	0.0	0.0005347593582887701	0.0	377	sp|Q96RQ1|ERGI2_HUMAN	True
sp|O95169|NDUB8_HUMAN	NADH dehydrogenase [ubiquinone] 1 beta subcomplex subunit 8, mitochondrial OS=Homo sapiens OX=9606 GN=NDUFB8 PE=1 SV=1	3	3	0.0002250745931499497	0.0	22.58064516129032	0.0	0.0005347593582887701	0.0	186	sp|O95169|NDUB8_HUMAN	True
sp|P14406|CX7A2_HUMAN	Cytochrome c oxidase subunit 7A2, mitochondrial OS=Homo sapiens OX=9606 GN=COX7A2 PE=1 SV=1	4	2	0.0006725120373637052	0.0	27.710843373493976	0.0	0.0005347593582887701	0.0	83	sp|P14406|CX7A2_HUMAN	True
