dbname	description	PSMs	peptides	NSAF	TOP3	sq	score	q	q_uncorrected	length	all proteins	groupleader
sp|Q8TCG2|P4K2B_HUMAN	Phosphatidylinositol 4-kinase type 2-beta OS=Homo sapiens OX=9606 GN=PI4K2B PE=1 SV=1	2	2	6.476618657761716e-05	0.0	7.484407484407485	0.0	0.0006125574272588055	0.0	481	sp|Q8TCG2|P4K2B_HUMAN	True
sp|P11177|ODPB_HUMAN	Pyruvate dehydrogenase E1 component subunit beta, mitochondrial OS=Homo sapiens OX=9606 GN=PDHB PE=1 SV=3	4	3	0.00017355173116341977	0.0	9.749303621169917	0.0	0.0006125574272588055	0.0	359	sp|P11177|ODPB_HUMAN	True
sp|Q15643|TRIPB_HUMAN	Thyroid receptor-interacting protein 11 OS=Homo sapiens OX=9606 GN=TRIP11 PE=1 SV=3	2	2	1.5741554190921605e-05	0.0	1.4653865588681152	3.5427438958045437e-06	0.0006125574272588055	0.0	1979	sp|Q15643|TRIPB_HUMAN	True
sp|Q6NW34|NEPRO_HUMAN	Nucleolus and neural progenitor protein OS=Homo sapiens OX=9606 GN=NEPRO PE=1 SV=3	1	1	2.7471371908142725e-05	0.0	2.4691358024691357	6.980649873076017e-05	0.0006125574272588055	0.0	567	sp|Q6NW34|NEPRO_HUMAN	True
sp|P63104|1433Z_HUMAN	14-3-3 protein zeta/delta OS=Homo sapiens OX=9606 GN=YWHAZ PE=1 SV=1	10	8	0.0006357660355884459	0.0	46.53061224489796	0.0	0.0006125574272588055	0.0	245	sp|P63104|1433Z_HUMAN;sp|P31947|1433S_HUMAN;sp|P31946|1433B_HUMAN;sp|P27348|1433T_HUMAN;sp|Q04917|1433F_HUMAN;sp|P62258|1433E_HUMAN;sp|P61981|1433G_HUMAN	True
sp|P35914|HMGCL_HUMAN	Hydroxymethylglutaryl-CoA lyase, mitochondrial OS=Homo sapiens OX=9606 GN=HMGCL PE=1 SV=2	4	3	0.00019170791226974678	0.0	12.307692307692308	0.0	0.0006125574272588055	0.0	325	sp|P35914|HMGCL_HUMAN	True
sp|P00491|PNPH_HUMAN	Purine nucleoside phosphorylase OS=Homo sapiens OX=9606 GN=PNP PE=1 SV=2	1	1	5.389712066407241e-05	0.0	3.8062283737024223	0.0	0.0006125574272588055	0.0	289	sp|P00491|PNPH_HUMAN	True
sp|Q9BRJ2|RM45_HUMAN	39S ribosomal protein L45, mitochondrial OS=Homo sapiens OX=9606 GN=MRPL45 PE=1 SV=2	1	1	5.0902836182735054e-05	0.0	2.941176470588235	0.00030324485718676584	0.0011163829193413341	0.0005581914596706671	306	sp|Q9BRJ2|RM45_HUMAN	True
sp|Q9BY44|EIF2A_HUMAN	Eukaryotic translation initiation factor 2A OS=Homo sapiens OX=9606 GN=EIF2A PE=1 SV=3	4	4	0.00010650439570541488	0.0	8.205128205128204	0.0	0.0006125574272588055	0.0	585	sp|Q9BY44|EIF2A_HUMAN	True
sp|Q10570|CPSF1_HUMAN	Cleavage and polyadenylation specificity factor subunit 1 OS=Homo sapiens OX=9606 GN=CPSF1 PE=1 SV=2	2	2	2.1588728859205717e-05	0.0	1.6632016632016633	0.0	0.0006125574272588055	0.0	1443	sp|Q10570|CPSF1_HUMAN	True
sp|Q9UMX5|NENF_HUMAN	Neudesin OS=Homo sapiens OX=9606 GN=NENF PE=1 SV=1	3	3	0.0002716790907892487	0.0	24.418604651162788	0.0	0.0006125574272588055	0.0	172	sp|Q9UMX5|NENF_HUMAN	True
sp|Q9NVA1|UQCC1_HUMAN	Ubiquinol-cytochrome-c reductase complex assembly factor 1 OS=Homo sapiens OX=9606 GN=UQCC1 PE=1 SV=3	1	1	5.209454137764858e-05	0.0	6.0200668896321075	0.0	0.0006125574272588055	0.0	299	sp|Q9NVA1|UQCC1_HUMAN	True
sp|Q06323|PSME1_HUMAN	Proteasome activator complex subunit 1 OS=Homo sapiens OX=9606 GN=PSME1 PE=1 SV=1	5	5	0.0003127764632915045	0.0	22.08835341365462	0.0	0.0006125574272588055	0.0	249	sp|Q06323|PSME1_HUMAN	True
sp|Q93052|LPP_HUMAN	Lipoma-preferred partner OS=Homo sapiens OX=9606 GN=LPP PE=1 SV=1	1	1	2.5451418091367527e-05	0.0	2.450980392156863	0.00030324485718676584	0.0011163829193413341	0.0005581914596706671	612	sp|Q93052|LPP_HUMAN	True
sp|Q9NY27|PP4R2_HUMAN	Serine/threonine-protein phosphatase 4 regulatory subunit 2 OS=Homo sapiens OX=9606 GN=PPP4R2 PE=1 SV=3	1	1	3.735316036430917e-05	0.0	2.158273381294964	0.00030324485718676584	0.0011163829193413341	0.0005581914596706671	417	sp|Q9NY27|PP4R2_HUMAN	True
sp|P30511|HLAF_HUMAN	HLA class I histocompatibility antigen, alpha chain F OS=Homo sapiens OX=9606 GN=HLA-F PE=1 SV=3	2	2	9.003623047350824e-05	0.0	10.982658959537572	0.0	0.0006125574272588055	0.0	346	sp|P30511|HLAF_HUMAN	True
sp|Q07021|C1QBP_HUMAN	Complement component 1 Q subcomponent-binding protein, mitochondrial OS=Homo sapiens OX=9606 GN=C1QBP PE=1 SV=1	14	7	0.0007732898943504857	0.0	40.78014184397163	0.0	0.0006125574272588055	0.0	282	sp|Q07021|C1QBP_HUMAN	True
sp|Q8IUH4|ZDH13_HUMAN	Palmitoyltransferase ZDHHC13 OS=Homo sapiens OX=9606 GN=ZDHHC13 PE=1 SV=3	2	2	5.0084462610665355e-05	0.0	3.536977491961415	2.232590492750694e-05	0.0006125574272588055	0.0	622	sp|Q8IUH4|ZDH13_HUMAN	True
sp|Q8NFH4|NUP37_HUMAN	Nucleoporin Nup37 OS=Homo sapiens OX=9606 GN=NUP37 PE=1 SV=1	2	2	9.555992559458237e-05	0.0	8.895705521472392	0.0	0.0006125574272588055	0.0	326	sp|Q8NFH4|NUP37_HUMAN	True
sp|Q14554|PDIA5_HUMAN	Protein disulfide-isomerase A5 OS=Homo sapiens OX=9606 GN=PDIA5 PE=1 SV=1	3	3	9.003623047350824e-05	0.0	5.5876685934489405	2.7885621794192875e-11	0.0006125574272588055	0.0	519	sp|Q14554|PDIA5_HUMAN	True
sp|P18827|SDC1_HUMAN	Syndecan-1 OS=Homo sapiens OX=9606 GN=SDC1 PE=1 SV=3	1	1	5.024602539328041e-05	0.0	6.129032258064516	0.0	0.0006125574272588055	0.0	310	sp|P18827|SDC1_HUMAN	True
sp|Q9Y281|COF2_HUMAN	Cofilin-2 OS=Homo sapiens OX=9606 GN=CFL2 PE=1 SV=1	4	3	0.0003753317559498055	0.0	25.301204819277107	0.0	0.0006125574272588055	0.0	166	sp|Q9Y281|COF2_HUMAN;sp|P23528|COF1_HUMAN	True
sp|O60493|SNX3_HUMAN	Sorting nexin-3 OS=Homo sapiens OX=9606 GN=SNX3 PE=1 SV=3	3	3	0.0002884494050354986	0.0	18.51851851851852	0.0	0.0006125574272588055	0.0	162	sp|O60493|SNX3_HUMAN	True
sp|P60891|PRPS1_HUMAN	Ribose-phosphate pyrophosphokinase 1 OS=Homo sapiens OX=9606 GN=PRPS1 PE=1 SV=2	5	5	0.00024490987219995166	0.0	24.528301886792452	0.0	0.0006125574272588055	0.0	318	sp|P21108|PRPS3_HUMAN;sp|P60891|PRPS1_HUMAN;sp|P11908|PRPS2_HUMAN	True
sp|Q9H2J4|PDCL3_HUMAN	Phosducin-like protein 3 OS=Homo sapiens OX=9606 GN=PDCL3 PE=1 SV=1	1	1	6.517266892015449e-05	0.0	5.439330543933055	0.00030324485718676584	0.0011163829193413341	0.0005581914596706671	239	sp|Q9H2J4|PDCL3_HUMAN	True
sp|Q9UBQ0|VPS29_HUMAN	Vacuolar protein sorting-associated protein 29 OS=Homo sapiens OX=9606 GN=VPS29 PE=1 SV=1	1	1	8.558388940613697e-05	0.0	7.142857142857142	0.0	0.0006125574272588055	0.0	182	sp|Q9UBQ0|VPS29_HUMAN	True
sp|Q9Y5K5|UCHL5_HUMAN	Ubiquitin carboxyl-terminal hydrolase isozyme L5 OS=Homo sapiens OX=9606 GN=UCHL5 PE=1 SV=3	4	3	0.0001893771169837924	0.0	12.462006079027356	0.0	0.0006125574272588055	0.0	329	sp|Q9Y5K5|UCHL5_HUMAN	True
sp|Q8NCA5|FA98A_HUMAN	Protein FAM98A OS=Homo sapiens OX=9606 GN=FAM98A PE=1 SV=2	4	3	0.00012028006078700329	0.0	10.231660231660232	0.0	0.0006125574272588055	0.0	518	sp|Q8NCA5|FA98A_HUMAN	True
sp|Q8IWB7|WDFY1_HUMAN	WD repeat and FYVE domain-containing protein 1 OS=Homo sapiens OX=9606 GN=WDFY1 PE=1 SV=1	4	4	0.00015196358899431146	0.0	13.170731707317074	0.0	0.0006125574272588055	0.0	410	sp|Q8IWB7|WDFY1_HUMAN	True
sp|Q15654|TRIP6_HUMAN	Thyroid receptor-interacting protein 6 OS=Homo sapiens OX=9606 GN=TRIP6 PE=1 SV=3	3	2	9.816975549527474e-05	0.0	6.932773109243698	0.0	0.0006125574272588055	0.0	476	sp|Q15654|TRIP6_HUMAN	True
sp|Q9NYP7|ELOV5_HUMAN	Elongation of very long chain fatty acids protein 5 OS=Homo sapiens OX=9606 GN=ELOVL5 PE=1 SV=1	1	1	5.209454137764858e-05	0.0	3.0100334448160537	0.0	0.0006125574272588055	0.0	299	sp|Q9NYP7|ELOV5_HUMAN	True
sp|O95167|NDUA3_HUMAN	NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 3 OS=Homo sapiens OX=9606 GN=NDUFA3 PE=1 SV=1	1	1	0.0001854317603799634	0.0	13.095238095238097	0.00030324485718676584	0.0011163829193413341	0.0005581914596706671	84	sp|O95167|NDUA3_HUMAN	True
sp|P12081|SYHC_HUMAN	Histidine--tRNA ligase, cytoplasmic OS=Homo sapiens OX=9606 GN=HARS PE=1 SV=2	4	3	0.0001224068202115279	0.0	6.286836935166994	0.0	0.0006125574272588055	0.0	509	sp|P49590|SYHM_HUMAN;sp|P12081|SYHC_HUMAN	True
sp|P52298|NCBP2_HUMAN	Nuclear cap-binding protein subunit 2 OS=Homo sapiens OX=9606 GN=NCBP2 PE=1 SV=1	1	1	9.984787097382645e-05	0.0	7.051282051282051	0.0	0.0006125574272588055	0.0	156	sp|P52298|NCBP2_HUMAN	True
sp|P48729|KC1A_HUMAN	Casein kinase I isoform alpha OS=Homo sapiens OX=9606 GN=CSNK1A1 PE=1 SV=2	1	1	4.622037944188999e-05	0.0	3.5608308605341246	0.022412601621087033	0.0022172949002217295	0.0016629711751662971	337	sp|P48729|KC1A_HUMAN	True
sp|P43490|NAMPT_HUMAN	Nicotinamide phosphoribosyltransferase OS=Homo sapiens OX=9606 GN=NAMPT PE=1 SV=1	5	5	0.0001586177991030237	0.0	17.311608961303463	0.0	0.0006125574272588055	0.0	491	sp|P43490|NAMPT_HUMAN	True
sp|Q9UMX0|UBQL1_HUMAN	Ubiquilin-1 OS=Homo sapiens OX=9606 GN=UBQLN1 PE=1 SV=2	4	3	0.00010578110609111664	0.0	7.809847198641766	0.0	0.0006125574272588055	0.0	589	sp|Q9UMX0|UBQL1_HUMAN;sp|Q9NRR5|UBQL4_HUMAN;sp|Q9UHD9|UBQL2_HUMAN	True
sp|Q9Y3D3|RT16_HUMAN	28S ribosomal protein S16, mitochondrial OS=Homo sapiens OX=9606 GN=MRPS16 PE=1 SV=1	3	2	0.0003410861577792028	0.0	18.97810218978102	0.0	0.0006125574272588055	0.0	137	sp|Q9Y3D3|RT16_HUMAN	True
sp|Q8NHG7|SVIP_HUMAN	Small VCP/p97-interacting protein OS=Homo sapiens OX=9606 GN=SVIP PE=1 SV=1	1	1	0.00020228919314177826	0.0	14.285714285714285	0.0	0.0006125574272588055	0.0	77	sp|Q8NHG7|SVIP_HUMAN	True
sp|Q587I9|SFT2C_HUMAN	Vesicle transport protein SFT2C OS=Homo sapiens OX=9606 GN=SFT2D3 PE=2 SV=1	1	1	7.244775754379966e-05	0.0	6.976744186046512	0.0	0.0006125574272588055	0.0	215	sp|Q587I9|SFT2C_HUMAN	True
sp|O95104|SCAF4_HUMAN	SR-related and CTD-associated factor 4 OS=Homo sapiens OX=9606 GN=SCAF4 PE=1 SV=3	5	5	6.790003431524379e-05	0.0	7.149084568439407	0.0	0.0006125574272588055	0.0	1147	sp|O95104|SCAF4_HUMAN;sp|Q9UPN6|SCAF8_HUMAN	True
sp|Q9HCN8|SDF2L_HUMAN	Stromal cell-derived factor 2-like protein 1 OS=Homo sapiens OX=9606 GN=SDF2L1 PE=1 SV=2	3	2	0.00021144255029751483	0.0	16.7420814479638	0.0	0.0006125574272588055	0.0	221	sp|Q9HCN8|SDF2L_HUMAN	True
sp|P16152|CBR1_HUMAN	Carbonyl reductase [NADPH] 1 OS=Homo sapiens OX=9606 GN=CBR1 PE=1 SV=3	7	5	0.0003936240978462761	0.0	29.602888086642597	0.0	0.0006125574272588055	0.0	277	sp|O75828|CBR3_HUMAN;sp|P16152|CBR1_HUMAN	True
sp|P14923|PLAK_HUMAN	Junction plakoglobin OS=Homo sapiens OX=9606 GN=JUP PE=1 SV=3	5	5	0.00010453871054977803	0.0	7.651006711409396	0.0	0.0006125574272588055	0.0	745	sp|P14923|PLAK_HUMAN;sp|P35222|CTNB1_HUMAN	True
sp|Q15043|S39AE_HUMAN	Zinc transporter ZIP14 OS=Homo sapiens OX=9606 GN=SLC39A14 PE=1 SV=3	3	3	9.497724312144467e-05	0.0	9.146341463414634	0.0	0.0006125574272588055	0.0	492	sp|Q15043|S39AE_HUMAN	True
sp|Q8N0X7|SPART_HUMAN	Spartin OS=Homo sapiens OX=9606 GN=SPART PE=1 SV=1	2	2	4.677557919494572e-05	0.0	5.405405405405405	0.0	0.0006125574272588055	0.0	666	sp|Q8N0X7|SPART_HUMAN	True
sp|Q9UM54|MYO6_HUMAN	Unconventional myosin-VI OS=Homo sapiens OX=9606 GN=MYO6 PE=1 SV=4	4	4	4.814920516821306e-05	0.0	5.4095826893353935	0.0	0.0006125574272588055	0.0	1294	sp|Q9UM54|MYO6_HUMAN	True
sp|O15235|RT12_HUMAN	28S ribosomal protein S12, mitochondrial OS=Homo sapiens OX=9606 GN=MRPS12 PE=1 SV=1	2	2	0.0002257430126364772	0.0	24.637681159420293	0.0	0.0006125574272588055	0.0	138	sp|O15235|RT12_HUMAN	True
sp|Q9NSC5|HOME3_HUMAN	Homer protein homolog 3 OS=Homo sapiens OX=9606 GN=HOMER3 PE=1 SV=2	1	1	4.314755643190284e-05	0.0	4.986149584487535	0.0	0.0006125574272588055	0.0	361	sp|Q9NSC5|HOME3_HUMAN	True
sp|E9PAV3|NACAM_HUMAN	Nascent polypeptide-associated complex subunit alpha, muscle-specific form OS=Homo sapiens OX=9606 GN=NACA PE=1 SV=1	4	3	2.9983191283766944e-05	0.0	2.021174205967276	0.0	0.0006125574272588055	0.0	2078	sp|Q13765|NACA_HUMAN;sp|Q9BZK3|NACP4_HUMAN;sp|E9PAV3|NACAM_HUMAN	True
sp|O95219|SNX4_HUMAN	Sorting nexin-4 OS=Homo sapiens OX=9606 GN=SNX4 PE=1 SV=1	1	1	3.4613928604259834e-05	0.0	3.111111111111111	0.00030324485718676584	0.0011163829193413341	0.0005581914596706671	450	sp|O95219|SNX4_HUMAN	True
sp|Q7L5N1|CSN6_HUMAN	COP9 signalosome complex subunit 6 OS=Homo sapiens OX=9606 GN=COPS6 PE=1 SV=1	2	2	9.526769340621973e-05	0.0	6.727828746177369	0.0	0.0006125574272588055	0.0	327	sp|Q7L5N1|CSN6_HUMAN	True
sp|Q8WXH0|SYNE2_HUMAN	Nesprin-2 OS=Homo sapiens OX=9606 GN=SYNE2 PE=1 SV=3	1	1	2.2623482747882246e-06	0.0	0.261437908496732	0.0	0.0006125574272588055	0.0	6885	sp|Q8WXH0|SYNE2_HUMAN	True
sp|P55789|ALR_HUMAN	FAD-linked sulfhydryl oxidase ALR OS=Homo sapiens OX=9606 GN=GFER PE=1 SV=2	1	1	7.598179449715573e-05	0.0	5.853658536585367	0.00030324485718676584	0.0011163829193413341	0.0005581914596706671	205	sp|P55789|ALR_HUMAN	True
sp|Q99735|MGST2_HUMAN	Microsomal glutathione S-transferase 2 OS=Homo sapiens OX=9606 GN=MGST2 PE=1 SV=1	1	1	0.00010596100593140765	0.0	9.523809523809524	0.0	0.0006125574272588055	0.0	147	sp|Q99735|MGST2_HUMAN	True
sp|P56377|AP1S2_HUMAN	AP-1 complex subunit sigma-2 OS=Homo sapiens OX=9606 GN=AP1S2 PE=1 SV=1	2	2	0.00019842379454671245	0.0	15.92356687898089	0.0	0.0006125574272588055	0.0	157	sp|P56377|AP1S2_HUMAN	True
sp|P62487|RPB7_HUMAN	DNA-directed RNA polymerase II subunit RPB7 OS=Homo sapiens OX=9606 GN=POLR2G PE=1 SV=1	1	1	9.055969692974957e-05	0.0	7.55813953488372	0.0	0.0006125574272588055	0.0	172	sp|P62487|RPB7_HUMAN	True
sp|Q13098|CSN1_HUMAN	COP9 signalosome complex subunit 1 OS=Homo sapiens OX=9606 GN=GPS1 PE=1 SV=4	3	3	9.51706794618142e-05	0.0	8.55397148676171	0.0	0.0006125574272588055	0.0	491	sp|Q13098|CSN1_HUMAN	True
sp|Q99622|C10_HUMAN	Protein C10 OS=Homo sapiens OX=9606 GN=C12orf57 PE=1 SV=1	1	1	0.00012362117358664227	0.0	11.904761904761903	0.0	0.0006125574272588055	0.0	126	sp|Q99622|C10_HUMAN	True
sp|P83731|RL24_HUMAN	60S ribosomal protein L24 OS=Homo sapiens OX=9606 GN=RPL24 PE=1 SV=1	4	4	0.0003968475890934249	0.0	25.477707006369428	0.0	0.0006125574272588055	0.0	157	sp|P83731|RL24_HUMAN	True
sp|P52735|VAV2_HUMAN	Guanine nucleotide exchange factor VAV2 OS=Homo sapiens OX=9606 GN=VAV2 PE=1 SV=2	1	1	1.7740623999905383e-05	0.0	1.9362186788154898	0.0	0.0006125574272588055	0.0	878	sp|P52735|VAV2_HUMAN	True
sp|Q00403|TF2B_HUMAN	Transcription initiation factor IIB OS=Homo sapiens OX=9606 GN=GTF2B PE=1 SV=1	1	1	4.9291986936445965e-05	0.0	5.063291139240507	0.00030324485718676584	0.0011163829193413341	0.0005581914596706671	316	sp|Q00403|TF2B_HUMAN	True
sp|Q13492|PICAL_HUMAN	Phosphatidylinositol-binding clathrin assembly protein OS=Homo sapiens OX=9606 GN=PICALM PE=1 SV=2	3	3	7.166994419593678e-05	0.0	5.98159509202454	0.0	0.0006125574272588055	0.0	652	sp|Q13492|PICAL_HUMAN	True
sp|Q9NQT5|EXOS3_HUMAN	Exosome complex component RRP40 OS=Homo sapiens OX=9606 GN=EXOSC3 PE=1 SV=3	4	4	0.00022656389631879164	0.0	22.545454545454547	0.0	0.0006125574272588055	0.0	275	sp|Q9NQT5|EXOS3_HUMAN	True
sp|Q15836|VAMP3_HUMAN	Vesicle-associated membrane protein 3 OS=Homo sapiens OX=9606 GN=VAMP3 PE=1 SV=3	4	2	0.000623050714876677	0.0	33.0	0.0	0.0006125574272588055	0.0	100	sp|Q15836|VAMP3_HUMAN;sp|P63027|VAMP2_HUMAN	True
sp|Q03518|TAP1_HUMAN	Antigen peptide transporter 1 OS=Homo sapiens OX=9606 GN=TAP1 PE=1 SV=2	6	6	0.00011566535548453162	0.0	18.316831683168317	0.0	0.0006125574272588055	0.0	808	sp|Q03518|TAP1_HUMAN	True
sp|O75674|TM1L1_HUMAN	TOM1-like protein 1 OS=Homo sapiens OX=9606 GN=TOM1L1 PE=1 SV=2	1	1	3.2723251831758244e-05	0.0	2.73109243697479	0.00030324485718676584	0.0011163829193413341	0.0005581914596706671	476	sp|O75674|TM1L1_HUMAN	True
sp|P16278|BGAL_HUMAN	Beta-galactosidase OS=Homo sapiens OX=9606 GN=GLB1 PE=1 SV=2	8	7	0.0001840622495942916	0.0	15.214180206794683	0.0	0.0006125574272588055	0.0	677	sp|P16278|BGAL_HUMAN;sp|Q6UWU2|GLB1L_HUMAN	True
sp|P09001|RM03_HUMAN	39S ribosomal protein L3, mitochondrial OS=Homo sapiens OX=9606 GN=MRPL3 PE=1 SV=1	2	2	8.951878087308578e-05	0.0	6.896551724137931	0.0	0.0006125574272588055	0.0	348	sp|P09001|RM03_HUMAN	True
sp|Q9UH17|ABC3B_HUMAN	DNA dC->dU-editing enzyme APOBEC-3B OS=Homo sapiens OX=9606 GN=APOBEC3B PE=1 SV=1	4	4	0.00016310228138132908	0.0	15.968586387434556	0.0	0.0006125574272588055	0.0	382	sp|Q96AK3|ABC3D_HUMAN;sp|Q9UH17|ABC3B_HUMAN	True
sp|Q9NVD7|PARVA_HUMAN	Alpha-parvin OS=Homo sapiens OX=9606 GN=PARVA PE=1 SV=1	5	4	0.00020935843913866836	0.0	12.365591397849462	0.0	0.0006125574272588055	0.0	372	sp|Q9NVD7|PARVA_HUMAN	True
sp|Q0ZGT2|NEXN_HUMAN	Nexilin OS=Homo sapiens OX=9606 GN=NEXN PE=1 SV=1	1	1	2.3075952402839887e-05	0.0	2.074074074074074	0.0	0.0006125574272588055	0.0	675	sp|Q0ZGT2|NEXN_HUMAN	True
sp|Q92979|NEP1_HUMAN	Ribosomal RNA small subunit methyltransferase NEP1 OS=Homo sapiens OX=9606 GN=EMG1 PE=1 SV=4	1	1	6.38371634094956e-05	0.0	4.918032786885246	0.00030324485718676584	0.0011163829193413341	0.0005581914596706671	244	sp|Q92979|NEP1_HUMAN	True
sp|Q16513|PKN2_HUMAN	Serine/threonine-protein kinase N2 OS=Homo sapiens OX=9606 GN=PKN2 PE=1 SV=1	2	2	3.165908104048156e-05	0.0	4.0650406504065035	0.0	0.0006125574272588055	0.0	984	sp|Q16513|PKN2_HUMAN	True
sp|P54619|AAKG1_HUMAN	5'-AMP-activated protein kinase subunit gamma-1 OS=Homo sapiens OX=9606 GN=PRKAG1 PE=1 SV=1	1	1	4.7058211093404606e-05	0.0	3.3232628398791544	0.00030324485718676584	0.0011163829193413341	0.0005581914596706671	331	sp|P54619|AAKG1_HUMAN	True
sp|Q96RE7|NACC1_HUMAN	Nucleus accumbens-associated protein 1 OS=Homo sapiens OX=9606 GN=NACC1 PE=1 SV=1	2	2	5.911297105091813e-05	0.0	4.174573055028463	0.0	0.0006125574272588055	0.0	527	sp|Q96RE7|NACC1_HUMAN	True
sp|P51531|SMCA2_HUMAN	Probable global transcription activator SNF2L2 OS=Homo sapiens OX=9606 GN=SMARCA2 PE=1 SV=2	3	3	2.93891846639942e-05	0.0	2.4528301886792456	0.0	0.0006125574272588055	0.0	1590	sp|P51531|SMCA2_HUMAN	True
sp|Q8N4V1|MMGT1_HUMAN	Membrane magnesium transporter 1 OS=Homo sapiens OX=9606 GN=MMGT1 PE=1 SV=1	1	1	0.00011890280818257195	0.0	18.3206106870229	0.0	0.0006125574272588055	0.0	131	sp|Q8N4V1|MMGT1_HUMAN	True
sp|Q9NUQ9|FA49B_HUMAN	Protein FAM49B OS=Homo sapiens OX=9606 GN=FAM49B PE=1 SV=1	4	4	0.00019229960335699907	0.0	23.456790123456788	0.0	0.0006125574272588055	0.0	324	sp|Q9NUQ9|FA49B_HUMAN	True
sp|Q96EE3|SEH1_HUMAN	Nucleoporin SEH1 OS=Homo sapiens OX=9606 GN=SEH1L PE=1 SV=3	2	2	8.65348215106496e-05	0.0	7.222222222222221	0.0	0.0006125574272588055	0.0	360	sp|Q96EE3|SEH1_HUMAN	True
sp|Q96C36|P5CR2_HUMAN	Pyrroline-5-carboxylate reductase 2 OS=Homo sapiens OX=9606 GN=PYCR2 PE=1 SV=1	2	2	9.735167419948079e-05	0.0	9.0625	0.0	0.0006125574272588055	0.0	320	sp|Q96C36|P5CR2_HUMAN;sp|P32322|P5CR1_HUMAN	True
sp|P24666|PPAC_HUMAN	Low molecular weight phosphotyrosine protein phosphatase OS=Homo sapiens OX=9606 GN=ACP1 PE=1 SV=3	3	3	0.0002957519216186758	0.0	24.050632911392405	0.0	0.0006125574272588055	0.0	158	sp|P24666|PPAC_HUMAN	True
sp|Q86Y79|PTH_HUMAN	Probable peptidyl-tRNA hydrolase OS=Homo sapiens OX=9606 GN=PTRH1 PE=1 SV=1	1	1	7.278629846690152e-05	0.0	4.672897196261682	0.00030324485718676584	0.0011163829193413341	0.0005581914596706671	214	sp|Q86Y79|PTH_HUMAN	True
sp|Q14142|TRI14_HUMAN	Tripartite motif-containing protein 14 OS=Homo sapiens OX=9606 GN=TRIM14 PE=1 SV=2	3	3	0.00010572127514875742	0.0	10.633484162895927	0.0	0.0006125574272588055	0.0	442	sp|Q14142|TRI14_HUMAN	True
sp|O94880|PHF14_HUMAN	PHD finger protein 14 OS=Homo sapiens OX=9606 GN=PHF14 PE=1 SV=2	1	1	1.7540842198104646e-05	0.0	1.5765765765765765	0.0	0.0006125574272588055	0.0	888	sp|O94880|PHF14_HUMAN	True
sp|P54577|SYYC_HUMAN	Tyrosine--tRNA ligase, cytoplasmic OS=Homo sapiens OX=9606 GN=YARS PE=1 SV=4	4	4	0.00011800202933270399	0.0	9.090909090909092	0.0	0.0006125574272588055	0.0	528	sp|P54577|SYYC_HUMAN	True
sp|Q5BJH7|YIF1B_HUMAN	Protein YIF1B OS=Homo sapiens OX=9606 GN=YIF1B PE=1 SV=1	2	1	9.921189727335622e-05	0.0	4.140127388535031	0.0	0.0006125574272588055	0.0	314	sp|Q5BJH7|YIF1B_HUMAN	True
sp|Q9H0G5|NSRP1_HUMAN	Nuclear speckle splicing regulatory protein 1 OS=Homo sapiens OX=9606 GN=NSRP1 PE=1 SV=1	1	1	2.7914458551822446e-05	0.0	2.1505376344086025	0.00030324485718676584	0.0011163829193413341	0.0005581914596706671	558	sp|Q9H0G5|NSRP1_HUMAN	True
sp|Q8IWA4|MFN1_HUMAN	Mitofusin-1 OS=Homo sapiens OX=9606 GN=MFN1 PE=1 SV=3	3	3	6.306181324662722e-05	0.0	4.048582995951417	6.7702158513071535e-09	0.0006125574272588055	0.0	741	sp|O95140|MFN2_HUMAN;sp|Q8IWA4|MFN1_HUMAN	True
sp|O43464|HTRA2_HUMAN	Serine protease HTRA2, mitochondrial OS=Homo sapiens OX=9606 GN=HTRA2 PE=1 SV=2	1	1	3.4009318497635206e-05	0.0	3.2751091703056767	0.00030324485718676584	0.0011163829193413341	0.0005581914596706671	458	sp|O43464|HTRA2_HUMAN	True
sp|P46063|RECQ1_HUMAN	ATP-dependent DNA helicase Q1 OS=Homo sapiens OX=9606 GN=RECQL PE=1 SV=3	9	9	0.0002160037147107124	0.0	23.882896764252695	0.0	0.0006125574272588055	0.0	649	sp|P46063|RECQ1_HUMAN	True
sp|Q9H078|CLPB_HUMAN	Caseinolytic peptidase B protein homolog OS=Homo sapiens OX=9606 GN=CLPB PE=1 SV=1	2	2	4.406299256553586e-05	0.0	4.809052333804809	0.0	0.0006125574272588055	0.0	707	sp|Q9H078|CLPB_HUMAN	True
sp|Q9UBW8|CSN7A_HUMAN	COP9 signalosome complex subunit 7a OS=Homo sapiens OX=9606 GN=COPS7A PE=1 SV=1	2	2	0.00011328194815939582	0.0	13.090909090909092	0.0	0.0006125574272588055	0.0	275	sp|Q9UBW8|CSN7A_HUMAN	True
sp|Q8TDB4|HUMMR_HUMAN	Protein MGARP OS=Homo sapiens OX=9606 GN=MGARP PE=1 SV=1	2	2	0.00012980223226597437	0.0	26.666666666666668	0.0	0.0006125574272588055	0.0	240	sp|Q8TDB4|HUMMR_HUMAN	True
sp|Q8WVQ1|CANT1_HUMAN	Soluble calcium-activated nucleotidase 1 OS=Homo sapiens OX=9606 GN=CANT1 PE=1 SV=1	1	1	3.8843560777847695e-05	0.0	3.99002493765586	3.870898740660475e-05	0.0006125574272588055	0.0	401	sp|Q8WVQ1|CANT1_HUMAN	True
