dbname	description	PSMs	peptides	NSAF	TOP3	sq	score	q	q_uncorrected	length	all proteins	groupleader
sp|Q9BQ75|CMS1_HUMAN	Protein CMSS1 OS=Homo sapiens OX=9606 GN=CMSS1 PE=1 SV=2	1	1	5.884748547285648e-05	0.0	4.659498207885305	0.0	0.0011405759908753922	0.0005702879954376961	279	sp|Q9BQ75|CMS1_HUMAN	True
sp|Q13951|PEBB_HUMAN	Core-binding factor subunit beta OS=Homo sapiens OX=9606 GN=CBFB PE=1 SV=2	3	1	0.00027063376560868614	0.0	8.791208791208792	0.0	0.0011405759908753922	0.0005702879954376961	182	sp|Q13951|PEBB_HUMAN	True
sp|P09234|RU1C_HUMAN	U1 small nuclear ribonucleoprotein C OS=Homo sapiens OX=9606 GN=SNRPC PE=1 SV=1	3	1	0.00030978204616843315	0.0	11.320754716981133	0.0	0.0011405759908753922	0.0005702879954376961	159	sp|P09234|RU1C_HUMAN	True
sp|P43487|RANG_HUMAN	Ran-specific GTPase-activating protein OS=Homo sapiens OX=9606 GN=RANBP1 PE=1 SV=1	3	3	0.0002450514693571188	0.0	27.860696517412936	0.0	0.0011405759908753922	0.0005702879954376961	201	sp|P43487|RANG_HUMAN	True
sp|O43916|CHST1_HUMAN	Carbohydrate sulfotransferase 1 OS=Homo sapiens OX=9606 GN=CHST1 PE=1 SV=1	1	1	3.9947563131209146e-05	0.0	2.4330900243309004	0.022009786715669073	0.007038440714672442	0.006497022198159177	411	sp|O43916|CHST1_HUMAN	True
sp|P31153|METK2_HUMAN	S-adenosylmethionine synthase isoform type-2 OS=Homo sapiens OX=9606 GN=MAT2A PE=1 SV=1	3	2	0.00012469707681210347	0.0	9.113924050632912	0.0	0.0011405759908753922	0.0005702879954376961	395	sp|P31153|METK2_HUMAN	True
sp|P56962|STX17_HUMAN	Syntaxin-17 OS=Homo sapiens OX=9606 GN=STX17 PE=1 SV=2	1	1	5.4365723334195226e-05	0.0	2.980132450331126	0.0	0.0011405759908753922	0.0005702879954376961	302	sp|P56962|STX17_HUMAN	True
sp|P10620|MGST1_HUMAN	Microsomal glutathione S-transferase 1 OS=Homo sapiens OX=9606 GN=MGST1 PE=1 SV=1	1	1	0.00010592547385114167	0.0	8.38709677419355	0.0	0.0011405759908753922	0.0005702879954376961	155	sp|P10620|MGST1_HUMAN	True
sp|Q14185|DOCK1_HUMAN	Dedicator of cytokinesis protein 1 OS=Homo sapiens OX=9606 GN=DOCK1 PE=1 SV=2	1	1	8.803457612293277e-06	0.0	0.96514745308311	0.036958971152519546	0.00964630225080386	0.009110396570203644	1865	sp|Q14185|DOCK1_HUMAN	True
sp|Q5EBL8|PDZ11_HUMAN	PDZ domain-containing protein 11 OS=Homo sapiens OX=9606 GN=PDZD11 PE=1 SV=2	3	3	0.00035182389529129197	0.0	35.714285714285715	0.0	0.0011405759908753922	0.0005702879954376961	140	sp|Q5EBL8|PDZ11_HUMAN	True
sp|Q9H497|TOR3A_HUMAN	Torsin-3A OS=Homo sapiens OX=9606 GN=TOR3A PE=1 SV=1	2	2	8.271258663439273e-05	0.0	7.304785894206549	0.0	0.0011405759908753922	0.0005702879954376961	397	sp|Q9H497|TOR3A_HUMAN	True
sp|P33527|MRP1_HUMAN	Multidrug resistance-associated protein 1 OS=Homo sapiens OX=9606 GN=ABCC1 PE=1 SV=3	7	7	7.506802033212848e-05	0.0	5.747877204441541	0.0	0.0011405759908753922	0.0005702879954376961	1531	sp|P33527|MRP1_HUMAN	True
sp|P49721|PSB2_HUMAN	Proteasome subunit beta type-2 OS=Homo sapiens OX=9606 GN=PSMB2 PE=1 SV=1	4	3	0.0003267352924761584	0.0	19.402985074626866	0.0	0.0011405759908753922	0.0005702879954376961	201	sp|P49721|PSB2_HUMAN	True
sp|Q9H936|GHC1_HUMAN	Mitochondrial glutamate carrier 1 OS=Homo sapiens OX=9606 GN=SLC25A22 PE=1 SV=1	2	2	0.00010166221948561586	0.0	8.6687306501548	0.0	0.0011405759908753922	0.0005702879954376961	323	sp|Q9H936|GHC1_HUMAN;sp|Q9H1K4|GHC2_HUMAN	True
sp|Q9BZG1|RAB34_HUMAN	Ras-related protein Rab-34 OS=Homo sapiens OX=9606 GN=RAB34 PE=1 SV=1	4	4	0.0002535667713811113	0.0	19.69111969111969	0.0	0.0011405759908753922	0.0005702879954376961	259	sp|Q9BZG1|RAB34_HUMAN	True
sp|O60784|TOM1_HUMAN	Target of Myb protein 1 OS=Homo sapiens OX=9606 GN=TOM1 PE=1 SV=2	1	1	3.337083017668081e-05	0.0	4.471544715447155	0.0	0.0011405759908753922	0.0005702879954376961	492	sp|O60784|TOM1_HUMAN	True
sp|P63279|UBC9_HUMAN	SUMO-conjugating enzyme UBC9 OS=Homo sapiens OX=9606 GN=UBE2I PE=1 SV=1	2	2	0.00020782846135350582	0.0	13.924050632911392	0.0	0.0011405759908753922	0.0005702879954376961	158	sp|P63279|UBC9_HUMAN	True
sp|Q9NVI1|FANCI_HUMAN	Fanconi anemia group I protein OS=Homo sapiens OX=9606 GN=FANCI PE=1 SV=4	1	1	1.2363289493167892e-05	0.0	0.7530120481927711	0.0	0.0011405759908753922	0.0005702879954376961	1328	sp|Q9NVI1|FANCI_HUMAN	True
sp|Q7Z4R8|CF120_HUMAN	UPF0669 protein C6orf120 OS=Homo sapiens OX=9606 GN=C6orf120 PE=1 SV=1	1	1	8.596046307291601e-05	0.0	14.136125654450263	0.0	0.0011405759908753922	0.0005702879954376961	191	sp|Q7Z4R8|CF120_HUMAN	True
sp|Q9HB71|CYBP_HUMAN	Calcyclin-binding protein OS=Homo sapiens OX=9606 GN=CACYBP PE=1 SV=2	1	1	7.201073880231122e-05	0.0	3.070175438596491	0.021997453506574567	0.005457025920873124	0.0049113233287858115	228	sp|Q9HB71|CYBP_HUMAN	True
sp|Q9BV81|EMC6_HUMAN	ER membrane protein complex subunit 6 OS=Homo sapiens OX=9606 GN=EMC6 PE=1 SV=1	1	1	0.00014925862224479054	0.0	10.909090909090908	0.0009831897578174266	0.0011405759908753922	0.0005702879954376961	110	sp|Q9BV81|EMC6_HUMAN	True
sp|O43488|ARK72_HUMAN	Aflatoxin B1 aldehyde reductase member 2 OS=Homo sapiens OX=9606 GN=AKR7A2 PE=1 SV=3	2	2	9.146767937006663e-05	0.0	13.370473537604457	0.0	0.0011405759908753922	0.0005702879954376961	359	sp|O43488|ARK72_HUMAN	True
sp|Q9NYY8|FAKD2_HUMAN	FAST kinase domain-containing protein 2, mitochondrial OS=Homo sapiens OX=9606 GN=FASTKD2 PE=1 SV=1	2	2	4.624915055472383e-05	0.0	2.9577464788732395	0.0	0.0011405759908753922	0.0005702879954376961	710	sp|Q9NYY8|FAKD2_HUMAN	True
sp|O95415|BRI3_HUMAN	Brain protein I3 OS=Homo sapiens OX=9606 GN=BRI3 PE=1 SV=1	1	1	0.00013134758757541568	0.0	12.8	0.0	0.0011405759908753922	0.0005702879954376961	125	sp|O95415|BRI3_HUMAN	True
sp|Q14694|UBP10_HUMAN	Ubiquitin carboxyl-terminal hydrolase 10 OS=Homo sapiens OX=9606 GN=USP10 PE=1 SV=2	3	3	6.172349040198105e-05	0.0	7.393483709273182	0.0	0.0011405759908753922	0.0005702879954376961	798	sp|Q14694|UBP10_HUMAN	True
sp|Q92791|SC65_HUMAN	Endoplasmic reticulum protein SC65 OS=Homo sapiens OX=9606 GN=P3H4 PE=1 SV=1	2	2	7.514164048936824e-05	0.0	5.034324942791762	0.0	0.0011405759908753922	0.0005702879954376961	437	sp|Q92791|SC65_HUMAN	True
sp|Q9BRA2|TXD17_HUMAN	Thioredoxin domain-containing protein 17 OS=Homo sapiens OX=9606 GN=TXNDC17 PE=1 SV=1	1	1	0.00013348332070672325	0.0	11.38211382113821	0.0	0.0011405759908753922	0.0005702879954376961	123	sp|Q9BRA2|TXD17_HUMAN	True
sp|Q9H6R3|ACSS3_HUMAN	Acyl-CoA synthetase short-chain family member 3, mitochondrial OS=Homo sapiens OX=9606 GN=ACSS3 PE=1 SV=1	3	3	7.180079495740653e-05	0.0	6.705539358600583	0.0	0.0011405759908753922	0.0005702879954376961	686	sp|Q9H6R3|ACSS3_HUMAN	True
sp|Q8IZL8|PELP1_HUMAN	Proline-, glutamic acid- and leucine-rich protein 1 OS=Homo sapiens OX=9606 GN=PELP1 PE=1 SV=2	8	7	0.00011623680316408467	0.0	8.584070796460178	0.0	0.0011405759908753922	0.0005702879954376961	1130	sp|Q8IZL8|PELP1_HUMAN	True
sp|Q9NQH7|XPP3_HUMAN	Xaa-Pro aminopeptidase 3 OS=Homo sapiens OX=9606 GN=XPNPEP3 PE=1 SV=1	2	2	6.476705501746335e-05	0.0	3.5502958579881656	0.0	0.0011405759908753922	0.0005702879954376961	507	sp|Q9NQH7|XPP3_HUMAN	True
sp|Q9BW19|KIFC1_HUMAN	Kinesin-like protein KIFC1 OS=Homo sapiens OX=9606 GN=KIFC1 PE=1 SV=2	1	1	2.43959115110356e-05	0.0	2.823179791976226	0.0	0.0011405759908753922	0.0005702879954376961	673	sp|Q9BW19|KIFC1_HUMAN	True
sp|Q8IZF6|AGRG4_HUMAN	Adhesion G-protein coupled receptor G4 OS=Homo sapiens OX=9606 GN=ADGRG4 PE=2 SV=2	1	1	5.3306650801710905e-06	0.0	0.22727272727272727	0.021997453506574567	0.005457025920873124	0.0049113233287858115	3080	sp|Q8IZF6|AGRG4_HUMAN	True
sp|Q9UDY2|ZO2_HUMAN	Tight junction protein ZO-2 OS=Homo sapiens OX=9606 GN=TJP2 PE=1 SV=2	1	1	1.3797015501619294e-05	0.0	0.5882352941176471	0.021997453506574567	0.005457025920873124	0.0049113233287858115	1190	sp|Q9UDY2|ZO2_HUMAN	True
sp|Q6ZUX7|LHPL2_HUMAN	LHFPL tetraspan subfamily member 2 protein OS=Homo sapiens OX=9606 GN=LHFPL2 PE=2 SV=2	1	1	7.201073880231122e-05	0.0	10.964912280701753	0.0	0.0011405759908753922	0.0005702879954376961	228	sp|Q6ZUX7|LHPL2_HUMAN	True
sp|Q9NYK5|RM39_HUMAN	39S ribosomal protein L39, mitochondrial OS=Homo sapiens OX=9606 GN=MRPL39 PE=1 SV=3	2	2	9.715058252619502e-05	0.0	6.804733727810651	0.0	0.0011405759908753922	0.0005702879954376961	338	sp|Q9NYK5|RM39_HUMAN	True
sp|Q8NBL1|PGLT1_HUMAN	Protein O-glucosyltransferase 1 OS=Homo sapiens OX=9606 GN=POGLUT1 PE=1 SV=1	2	2	8.376759411697427e-05	0.0	6.887755102040815	0.0	0.0011405759908753922	0.0005702879954376961	392	sp|Q8NBL1|PGLT1_HUMAN	True
sp|Q9NY12|GAR1_HUMAN	H/ACA ribonucleoprotein complex subunit 1 OS=Homo sapiens OX=9606 GN=GAR1 PE=1 SV=1	3	3	0.00022698315825244646	0.0	15.668202764976957	0.0	0.0011405759908753922	0.0005702879954376961	217	sp|Q9NY12|GAR1_HUMAN	True
sp|P48723|HSP13_HUMAN	Heat shock 70 kDa protein 13 OS=Homo sapiens OX=9606 GN=HSPA13 PE=1 SV=1	5	4	0.00017429350792916092	0.0	9.554140127388536	0.0	0.0011405759908753922	0.0005702879954376961	471	sp|P48723|HSP13_HUMAN	True
sp|O43592|XPOT_HUMAN	Exportin-T OS=Homo sapiens OX=9606 GN=XPOT PE=1 SV=2	1	1	1.7066994227574803e-05	0.0	0.9355509355509356	0.021997453506574567	0.005457025920873124	0.0049113233287858115	962	sp|O43592|XPOT_HUMAN	True
sp|Q13308|PTK7_HUMAN	Inactive tyrosine-protein kinase 7 OS=Homo sapiens OX=9606 GN=PTK7 PE=1 SV=2	1	1	1.534434434292239e-05	0.0	1.1214953271028036	0.0	0.0011405759908753922	0.0005702879954376961	1070	sp|Q13308|PTK7_HUMAN	True
sp|P22102|PUR2_HUMAN	Trifunctional purine biosynthetic protein adenosine-3 OS=Homo sapiens OX=9606 GN=GART PE=1 SV=1	4	4	6.502355820565132e-05	0.0	7.227722772277227	0.0	0.0011405759908753922	0.0005702879954376961	1010	sp|P22102|PUR2_HUMAN	True
sp|P24666|PPAC_HUMAN	Low molecular weight phosphotyrosine protein phosphatase OS=Homo sapiens OX=9606 GN=ACP1 PE=1 SV=3	1	1	0.00010391423067675291	0.0	6.962025316455696	0.0	0.0011405759908753922	0.0005702879954376961	158	sp|P24666|PPAC_HUMAN	True
sp|Q15287|RNPS1_HUMAN	RNA-binding protein with serine-rich domain 1 OS=Homo sapiens OX=9606 GN=RNPS1 PE=1 SV=1	1	1	5.383097851451462e-05	0.0	4.918032786885246	0.0	0.0011405759908753922	0.0005702879954376961	305	sp|Q15287|RNPS1_HUMAN	True
sp|Q99549|MPP8_HUMAN	M-phase phosphoprotein 8 OS=Homo sapiens OX=9606 GN=MPHOSPH8 PE=1 SV=2	2	2	3.8182438248667345e-05	0.0	3.1395348837209305	0.0	0.0011405759908753922	0.0005702879954376961	860	sp|Q99549|MPP8_HUMAN	True
sp|Q9H5Y7|SLIK6_HUMAN	SLIT and NTRK-like protein 6 OS=Homo sapiens OX=9606 GN=SLITRK6 PE=2 SV=3	2	2	3.904506170493926e-05	0.0	2.6159334126040426	0.0020337301587301584	0.0011405759908753922	0.0005702879954376961	841	sp|Q9H5Y7|SLIK6_HUMAN	True
sp|Q9NR31|SAR1A_HUMAN	GTP-binding protein SAR1a OS=Homo sapiens OX=9606 GN=SAR1A PE=1 SV=1	3	3	0.00024876437040798424	0.0	21.71717171717172	0.0	0.0011405759908753922	0.0005702879954376961	198	sp|Q9NR31|SAR1A_HUMAN;sp|Q9Y6B6|SAR1B_HUMAN	True
sp|O75152|ZC11A_HUMAN	Zinc finger CCCH domain-containing protein 11A OS=Homo sapiens OX=9606 GN=ZC3H11A PE=1 SV=3	1	1	2.0269689440650564e-05	0.0	1.6049382716049383	0.0	0.0011405759908753922	0.0005702879954376961	810	sp|O75152|ZC11A_HUMAN	True
sp|Q9H1C3|GL8D2_HUMAN	Glycosyltransferase 8 domain-containing protein 2 OS=Homo sapiens OX=9606 GN=GLT8D2 PE=2 SV=1	1	1	4.704426489090819e-05	0.0	3.4383954154727796	0.0	0.0011405759908753922	0.0005702879954376961	349	sp|Q9H1C3|GL8D2_HUMAN	True
sp|Q07666|KHDR1_HUMAN	KH domain-containing, RNA-binding, signal transduction-associated protein 1 OS=Homo sapiens OX=9606 GN=KHDRBS1 PE=1 SV=1	6	4	0.00022237176226086173	0.0	16.70428893905192	0.0	0.0011405759908753922	0.0005702879954376961	443	sp|Q07666|KHDR1_HUMAN	True
sp|O00566|MPP10_HUMAN	U3 small nucleolar ribonucleoprotein protein MPP10 OS=Homo sapiens OX=9606 GN=MPHOSPH10 PE=1 SV=2	2	2	4.821864448436698e-05	0.0	5.4331864904552125	0.0	0.0011405759908753922	0.0005702879954376961	681	sp|O00566|MPP10_HUMAN	True
sp|Q99797|MIPEP_HUMAN	Mitochondrial intermediate peptidase OS=Homo sapiens OX=9606 GN=MIPEP PE=1 SV=2	3	3	6.90818307724837e-05	0.0	7.994389901823282	0.0	0.0011405759908753922	0.0005702879954376961	713	sp|Q99797|MIPEP_HUMAN	True
sp|P11908|PRPS2_HUMAN	Ribose-phosphate pyrophosphokinase 2 OS=Homo sapiens OX=9606 GN=PRPS2 PE=1 SV=2	5	5	0.000258151705140361	0.0	23.58490566037736	0.0	0.0011405759908753922	0.0005702879954376961	318	sp|P11908|PRPS2_HUMAN;sp|P21108|PRPS3_HUMAN;sp|P60891|PRPS1_HUMAN	True
sp|Q8WZ82|OVCA2_HUMAN	Esterase OVCA2 OS=Homo sapiens OX=9606 GN=OVCA2 PE=1 SV=1	1	1	7.232796672655048e-05	0.0	9.691629955947137	0.0	0.0011405759908753922	0.0005702879954376961	227	sp|Q8WZ82|OVCA2_HUMAN	True
sp|P98160|PGBM_HUMAN	Basement membrane-specific heparan sulfate proteoglycan core protein OS=Homo sapiens OX=9606 GN=HSPG2 PE=1 SV=4	1	1	3.739113743322013e-06	0.0	0.2277385561375541	0.0	0.0011405759908753922	0.0005702879954376961	4391	sp|P98160|PGBM_HUMAN	True
sp|Q9BQC6|RT63_HUMAN	Ribosomal protein 63, mitochondrial OS=Homo sapiens OX=9606 GN=MRPL57 PE=1 SV=1	2	1	0.0003219303617044502	0.0	12.745098039215685	0.0	0.0011405759908753922	0.0005702879954376961	102	sp|Q9BQC6|RT63_HUMAN	True
sp|Q6RFH5|WDR74_HUMAN	WD repeat-containing protein 74 OS=Homo sapiens OX=9606 GN=WDR74 PE=1 SV=1	2	2	8.529064128273745e-05	0.0	4.675324675324675	0.0005701783359441017	0.0011405759908753922	0.0005702879954376961	385	sp|Q6RFH5|WDR74_HUMAN	True
sp|O14617|AP3D1_HUMAN	AP-3 complex subunit delta-1 OS=Homo sapiens OX=9606 GN=AP3D1 PE=1 SV=1	2	2	2.8479528962579287e-05	0.0	2.2549869904596704	0.0	0.0011405759908753922	0.0005702879954376961	1153	sp|O14617|AP3D1_HUMAN	True
sp|P19784|CSK22_HUMAN	Casein kinase II subunit alpha' OS=Homo sapiens OX=9606 GN=CSNK2A2 PE=1 SV=1	4	4	0.0001876394108220224	0.0	16.857142857142858	0.0	0.0011405759908753922	0.0005702879954376961	350	sp|P19784|CSK22_HUMAN	True
sp|P05107|ITB2_HUMAN	Integrin beta-2 OS=Homo sapiens OX=9606 GN=ITGB2 PE=1 SV=2	1	1	2.1350388097434276e-05	0.0	1.1703511053315996	0.0	0.0011405759908753922	0.0005702879954376961	769	sp|P26010|ITB7_HUMAN;sp|P05107|ITB2_HUMAN	True
sp|Q6Y1H2|HACD2_HUMAN	Very-long-chain (3R)-3-hydroxyacyl-CoA dehydratase 2 OS=Homo sapiens OX=9606 GN=HACD2 PE=1 SV=1	1	1	6.463956081467306e-05	0.0	4.724409448818897	0.0	0.0011405759908753922	0.0005702879954376961	254	sp|Q6Y1H2|HACD2_HUMAN	True
sp|Q08431|MFGM_HUMAN	Lactadherin OS=Homo sapiens OX=9606 GN=MFGE8 PE=1 SV=3	2	2	8.484986277481633e-05	0.0	8.010335917312661	0.0	0.0011405759908753922	0.0005702879954376961	387	sp|Q08431|MFGM_HUMAN	True
sp|Q9BR39|JPH2_HUMAN	Junctophilin-2 OS=Homo sapiens OX=9606 GN=JPH2 PE=1 SV=2	2	2	4.717944956013494e-05	0.0	6.4655172413793105	0.0	0.0011405759908753922	0.0005702879954376961	696	sp|Q9BR39|JPH2_HUMAN	True
sp|P82909|RT36_HUMAN	28S ribosomal protein S36, mitochondrial OS=Homo sapiens OX=9606 GN=MRPS36 PE=1 SV=2	1	1	0.00015940241210608697	0.0	11.650485436893204	0.0	0.0011405759908753922	0.0005702879954376961	103	sp|P82909|RT36_HUMAN	True
sp|Q92733|PRCC_HUMAN	Proline-rich protein PRCC OS=Homo sapiens OX=9606 GN=PRCC PE=1 SV=1	1	1	3.3438795207590545e-05	0.0	4.276985743380855	0.0	0.0011405759908753922	0.0005702879954376961	491	sp|Q92733|PRCC_HUMAN	True
sp|Q8IY95|TM192_HUMAN	Transmembrane protein 192 OS=Homo sapiens OX=9606 GN=TMEM192 PE=1 SV=1	2	2	0.00012116936123193327	0.0	11.07011070110701	0.0	0.0011405759908753922	0.0005702879954376961	271	sp|Q8IY95|TM192_HUMAN	True
sp|Q9BXJ8|T120A_HUMAN	Transmembrane protein 120A OS=Homo sapiens OX=9606 GN=TMEM120A PE=1 SV=1	1	1	4.7867196638271015e-05	0.0	2.623906705539359	0.0	0.0011405759908753922	0.0005702879954376961	343	sp|Q9BXJ8|T120A_HUMAN	True
sp|Q13098|CSN1_HUMAN	COP9 signalosome complex subunit 1 OS=Homo sapiens OX=9606 GN=GPS1 PE=1 SV=4	3	2	0.00010031638562277164	0.0	6.109979633401222	0.0	0.0011405759908753922	0.0005702879954376961	491	sp|Q13098|CSN1_HUMAN	True
sp|Q13616|CUL1_HUMAN	Cullin-1 OS=Homo sapiens OX=9606 GN=CUL1 PE=1 SV=2	2	2	4.231558878073958e-05	0.0	3.221649484536082	0.0	0.0011405759908753922	0.0005702879954376961	776	sp|Q13616|CUL1_HUMAN	True
sp|P23142|FBLN1_HUMAN	Fibulin-1 OS=Homo sapiens OX=9606 GN=FBLN1 PE=1 SV=4	2	2	4.670966841230999e-05	0.0	6.543385490753911	0.0	0.0011405759908753922	0.0005702879954376961	703	sp|P23142|FBLN1_HUMAN	True
sp|Q9NR45|SIAS_HUMAN	Sialic acid synthase OS=Homo sapiens OX=9606 GN=NANS PE=1 SV=2	1	1	4.5733839685033314e-05	0.0	2.785515320334262	0.0	0.0011405759908753922	0.0005702879954376961	359	sp|Q9NR45|SIAS_HUMAN	True
sp|O76071|CIAO1_HUMAN	Probable cytosolic iron-sulfur protein assembly protein CIAO1 OS=Homo sapiens OX=9606 GN=CIAO1 PE=1 SV=1	1	1	4.843200131836861e-05	0.0	2.359882005899705	0.036958971152519546	0.00964630225080386	0.009110396570203644	339	sp|O76071|CIAO1_HUMAN	True
sp|A5PLL7|TM189_HUMAN	Transmembrane protein 189 OS=Homo sapiens OX=9606 GN=TMEM189 PE=1 SV=3	2	2	0.0001216181366439034	0.0	5.555555555555555	0.0	0.0011405759908753922	0.0005702879954376961	270	sp|A5PLL7|TM189_HUMAN	True
sp|O14979|HNRDL_HUMAN	Heterogeneous nuclear ribonucleoprotein D-like OS=Homo sapiens OX=9606 GN=HNRNPDL PE=1 SV=3	8	6	0.0003127323513700373	0.0	14.047619047619047	0.0	0.0011405759908753922	0.0005702879954376961	420	sp|O14979|HNRDL_HUMAN;sp|Q14103|HNRPD_HUMAN	True
sp|P28062|PSB8_HUMAN	Proteasome subunit beta type-8 OS=Homo sapiens OX=9606 GN=PSMB8 PE=1 SV=3	1	1	5.9487132054083185e-05	0.0	5.072463768115942	0.0	0.0011405759908753922	0.0005702879954376961	276	sp|P28062|PSB8_HUMAN	True
sp|Q9H8H0|NOL11_HUMAN	Nucleolar protein 11 OS=Homo sapiens OX=9606 GN=NOL11 PE=1 SV=1	2	2	4.5670232119407396e-05	0.0	2.920723226703755	0.0	0.0011405759908753922	0.0005702879954376961	719	sp|Q9H8H0|NOL11_HUMAN	True
sp|Q8IXI2|MIRO1_HUMAN	Mitochondrial Rho GTPase 1 OS=Homo sapiens OX=9606 GN=RHOT1 PE=1 SV=2	2	2	5.313413736869566e-05	0.0	3.7216828478964405	0.0	0.0011405759908753922	0.0005702879954376961	618	sp|Q8IXI2|MIRO1_HUMAN	True
sp|P50570|DYN2_HUMAN	Dynamin-2 OS=Homo sapiens OX=9606 GN=DNM2 PE=1 SV=2	2	2	3.774355964810795e-05	0.0	1.9540229885057472	0.000484159259967553	0.0011405759908753922	0.0005702879954376961	870	sp|Q05193|DYN1_HUMAN;sp|P50570|DYN2_HUMAN	True
sp|Q8NFH3|NUP43_HUMAN	Nucleoporin Nup43 OS=Homo sapiens OX=9606 GN=NUP43 PE=1 SV=1	2	2	8.641288656277347e-05	0.0	7.894736842105263	0.0	0.0011405759908753922	0.0005702879954376961	380	sp|Q8NFH3|NUP43_HUMAN	True
sp|Q06587|RING1_HUMAN	E3 ubiquitin-protein ligase RING1 OS=Homo sapiens OX=9606 GN=RING1 PE=1 SV=2	3	2	0.00012131858458320413	0.0	6.157635467980295	0.0	0.0011405759908753922	0.0005702879954376961	406	sp|Q06587|RING1_HUMAN;sp|Q99496|RING2_HUMAN	True
sp|Q99496|RING2_HUMAN	E3 ubiquitin-protein ligase RING2 OS=Homo sapiens OX=9606 GN=RNF2 PE=1 SV=1	3	2	0.00014659328970470498	0.0	7.440476190476191	0.0	0.0011405759908753922	0.0005702879954376961	336	sp|Q06587|RING1_HUMAN;sp|Q99496|RING2_HUMAN	True
sp|O95168|NDUB4_HUMAN	NADH dehydrogenase [ubiquinone] 1 beta subcomplex subunit 4 OS=Homo sapiens OX=9606 GN=NDUFB4 PE=1 SV=3	2	2	0.00025454958832444896	0.0	21.705426356589147	0.0	0.0011405759908753922	0.0005702879954376961	129	sp|O95168|NDUB4_HUMAN	True
sp|Q7L2E3|DHX30_HUMAN	ATP-dependent RNA helicase DHX30 OS=Homo sapiens OX=9606 GN=DHX30 PE=1 SV=1	4	4	5.500317737663973e-05	0.0	3.433835845896147	0.0	0.0011405759908753922	0.0005702879954376961	1194	sp|Q7L2E3|DHX30_HUMAN	True
sp|O14936|CSKP_HUMAN	Peripheral plasma membrane protein CASK OS=Homo sapiens OX=9606 GN=CASK PE=1 SV=3	4	4	7.092202352884216e-05	0.0	6.047516198704104	0.0	0.0011405759908753922	0.0005702879954376961	926	sp|O14936|CSKP_HUMAN	True
sp|P14174|MIF_HUMAN	Macrophage migration inhibitory factor OS=Homo sapiens OX=9606 GN=MIF PE=1 SV=4	1	1	0.00014276911692979964	0.0	7.82608695652174	0.0	0.0011405759908753922	0.0005702879954376961	115	sp|P14174|MIF_HUMAN	True
sp|Q9BSR8|YIPF4_HUMAN	Protein YIPF4 OS=Homo sapiens OX=9606 GN=YIPF4 PE=1 SV=1	1	1	6.728872314314328e-05	0.0	3.6885245901639343	0.0045045045045045045	0.0016853932584269663	0.0011235955056179776	244	sp|Q9BSR8|YIPF4_HUMAN	True
sp|P29084|T2EB_HUMAN	Transcription initiation factor IIE subunit beta OS=Homo sapiens OX=9606 GN=GTF2E2 PE=1 SV=1	1	1	5.6420785040986114e-05	0.0	4.810996563573884	0.021997453506574567	0.005457025920873124	0.0049113233287858115	291	sp|P29084|T2EB_HUMAN	True
sp|Q4ZIN3|MBRL_HUMAN	Membralin OS=Homo sapiens OX=9606 GN=TMEM259 PE=1 SV=1	1	1	2.648136846278542e-05	0.0	1.2903225806451613	0.0	0.0011405759908753922	0.0005702879954376961	620	sp|Q4ZIN3|MBRL_HUMAN	True
sp|Q96DA6|TIM14_HUMAN	Mitochondrial import inner membrane translocase subunit TIM14 OS=Homo sapiens OX=9606 GN=DNAJC19 PE=1 SV=3	1	1	0.0001415383486804048	0.0	12.068965517241379	0.0	0.0011405759908753922	0.0005702879954376961	116	sp|Q96DA6|TIM14_HUMAN	True
sp|O95602|RPA1_HUMAN	DNA-directed RNA polymerase I subunit RPA1 OS=Homo sapiens OX=9606 GN=POLR1A PE=1 SV=2	6	6	5.727365737300102e-05	0.0	5.63953488372093	0.0	0.0011405759908753922	0.0005702879954376961	1720	sp|O95602|RPA1_HUMAN	True
sp|Q96B97|SH3K1_HUMAN	SH3 domain-containing kinase-binding protein 1 OS=Homo sapiens OX=9606 GN=SH3KBP1 PE=1 SV=2	3	3	7.406818848237726e-05	0.0	6.466165413533835	0.0	0.0011405759908753922	0.0005702879954376961	665	sp|Q96B97|SH3K1_HUMAN	True
sp|O96019|ACL6A_HUMAN	Actin-like protein 6A OS=Homo sapiens OX=9606 GN=ACTL6A PE=1 SV=1	4	3	0.00015308576640491337	0.0	13.053613053613052	0.0	0.0011405759908753922	0.0005702879954376961	429	sp|O96019|ACL6A_HUMAN;sp|O94805|ACL6B_HUMAN	True
sp|Q13948|CASP_HUMAN	Protein CASP OS=Homo sapiens OX=9606 GN=CUX1 PE=1 SV=2	1	1	2.4216000659184306e-05	0.0	1.6224188790560472	0.0	0.0011405759908753922	0.0005702879954376961	678	sp|Q13948|CASP_HUMAN;sp|P39880|CUX1_HUMAN	True
sp|P09958|FURIN_HUMAN	Furin OS=Homo sapiens OX=9606 GN=FURIN PE=1 SV=2	1	1	2.0678146658598183e-05	0.0	3.400503778337532	0.0	0.0011405759908753922	0.0005702879954376961	794	sp|P09958|FURIN_HUMAN	True
