dbname	description	PSMs	peptides	NSAF	TOP3	sq	score	q	q_uncorrected	length	all proteins	groupleader
sp|Q8NF37|PCAT1_HUMAN	Lysophosphatidylcholine acyltransferase 1 OS=Homo sapiens OX=9606 GN=LPCAT1 PE=1 SV=2	1	1	2.553811378947377e-05	0.0	1.8726591760299627	0.0	0.000552791597567717	0.0	534	sp|Q8NF37|PCAT1_HUMAN	True
sp|Q8TEY7|UBP33_HUMAN	Ubiquitin carboxyl-terminal hydrolase 33 OS=Homo sapiens OX=9606 GN=USP33 PE=1 SV=2	1	1	1.4477019918873665e-05	0.0	2.9723991507431	0.0	0.000552791597567717	0.0	942	sp|Q8TEY7|UBP33_HUMAN	True
sp|Q9NYJ1|COA4_HUMAN	Cytochrome c oxidase assembly factor 4 homolog, mitochondrial OS=Homo sapiens OX=9606 GN=COA4 PE=1 SV=2	1	1	0.00015675118119056313	0.0	17.24137931034483	0.005302661069718422	0.0036363636363636364	0.003116883116883117	87	sp|Q9NYJ1|COA4_HUMAN	True
sp|Q9BSF4|TIM29_HUMAN	Mitochondrial import inner membrane translocase subunit Tim29 OS=Homo sapiens OX=9606 GN=TIMM29 PE=1 SV=2	1	1	5.245135678299613e-05	0.0	6.538461538461539	0.0	0.000552791597567717	0.0	260	sp|Q9BSF4|TIM29_HUMAN	True
sp|Q9BTW9|TBCD_HUMAN	Tubulin-specific chaperone D OS=Homo sapiens OX=9606 GN=TBCD PE=1 SV=2	2	2	2.288146436842113e-05	0.0	2.2651006711409396	0.00020031380263168782	0.000552791597567717	0.0	1192	sp|Q9BTW9|TBCD_HUMAN	True
sp|P58557|YBEY_HUMAN	Endoribonuclease YbeY OS=Homo sapiens OX=9606 GN=YBEY PE=1 SV=2	1	1	8.166079499149099e-05	0.0	9.580838323353294	0.0	0.000552791597567717	0.0	167	sp|P58557|YBEY_HUMAN	True
sp|Q9H9F9|ARP5_HUMAN	Actin-related protein 5 OS=Homo sapiens OX=9606 GN=ACTR5 PE=1 SV=2	1	1	2.2466808506719922e-05	0.0	2.9654036243822075	0.0	0.000552791597567717	0.0	607	sp|Q9H9F9|ARP5_HUMAN	True
sp|P51531|SMCA2_HUMAN	Probable global transcription activator SNF2L2 OS=Homo sapiens OX=9606 GN=SMARCA2 PE=1 SV=2	3	3	2.573085427090376e-05	0.0	2.515723270440252	0.0	0.000552791597567717	0.0	1590	sp|P51531|SMCA2_HUMAN;sp|P51532|SMCA4_HUMAN	True
sp|P30740|ILEU_HUMAN	Leukocyte elastase inhibitor OS=Homo sapiens OX=9606 GN=SERPINB1 PE=1 SV=1	1	1	3.598246111762267e-05	0.0	2.9023746701846966	0.0	0.000552791597567717	0.0	379	sp|P30740|ILEU_HUMAN	True
sp|O14524|NEMP1_HUMAN	Nuclear envelope integral membrane protein 1 OS=Homo sapiens OX=9606 GN=NEMP1 PE=1 SV=2	1	1	3.071475847652926e-05	0.0	3.153153153153153	0.0	0.000552791597567717	0.0	444	sp|O14524|NEMP1_HUMAN	True
sp|Q6VEQ5|WASH2_HUMAN	WAS protein family homolog 2 OS=Homo sapiens OX=9606 GN=WASH2P PE=2 SV=2	1	1	2.932764035178278e-05	0.0	3.870967741935484	0.0	0.000552791597567717	0.0	465	sp|Q6VEQ5|WASH2_HUMAN;sp|Q9NQA3|WASH6_HUMAN;sp|A8K0Z3|WASH1_HUMAN;sp|C4AMC7|WASH3_HUMAN	True
sp|Q96I59|SYNM_HUMAN	Probable asparagine--tRNA ligase, mitochondrial OS=Homo sapiens OX=9606 GN=NARS2 PE=1 SV=3	1	1	2.8589838078781958e-05	0.0	2.515723270440252	0.0	0.000552791597567717	0.0	477	sp|Q96I59|SYNM_HUMAN	True
sp|Q9Y2R4|DDX52_HUMAN	Probable ATP-dependent RNA helicase DDX52 OS=Homo sapiens OX=9606 GN=DDX52 PE=1 SV=3	3	3	6.830059814814186e-05	0.0	7.6794657762938225	0.0	0.000552791597567717	0.0	599	sp|Q9Y2R4|DDX52_HUMAN	True
sp|Q9GZL7|WDR12_HUMAN	Ribosome biogenesis protein WDR12 OS=Homo sapiens OX=9606 GN=WDR12 PE=1 SV=2	2	2	6.447920928406143e-05	0.0	7.801418439716312	0.0	0.000552791597567717	0.0	423	sp|Q9GZL7|WDR12_HUMAN	True
sp|Q96L58|B3GT6_HUMAN	Beta-1,3-galactosyltransferase 6 OS=Homo sapiens OX=9606 GN=B3GALT6 PE=1 SV=2	1	1	4.1450920254039494e-05	0.0	2.735562310030395	0.0	0.000552791597567717	0.0	329	sp|Q96L58|B3GT6_HUMAN	True
sp|Q9UHY1|NRBP_HUMAN	Nuclear receptor-binding protein OS=Homo sapiens OX=9606 GN=NRBP1 PE=1 SV=1	1	1	2.5490378997343913e-05	0.0	3.177570093457944	0.0	0.000552791597567717	0.0	535	sp|Q9UHY1|NRBP_HUMAN	True
sp|Q8TD26|CHD6_HUMAN	Chromodomain-helicase-DNA-binding protein 6 OS=Homo sapiens OX=9606 GN=CHD6 PE=1 SV=4	1	1	5.022966027100918e-06	0.0	0.29465930018416203	0.04324749334273054	0.009097801364670205	0.00859236795552186	2715	sp|Q3L8U1|CHD9_HUMAN;sp|Q9HCK8|CHD8_HUMAN;sp|Q9P2D1|CHD7_HUMAN;sp|Q8TD26|CHD6_HUMAN	True
sp|O00560|SDCB1_HUMAN	Syntenin-1 OS=Homo sapiens OX=9606 GN=SDCBP PE=1 SV=1	1	1	4.576292873684226e-05	0.0	6.7114093959731544	0.002449547211545832	0.0010843046896177825	0.0005421523448088912	298	sp|O00560|SDCB1_HUMAN	True
sp|Q9NV88|INT9_HUMAN	Integrator complex subunit 9 OS=Homo sapiens OX=9606 GN=INTS9 PE=1 SV=2	2	2	4.1450920254039494e-05	0.0	4.103343465045593	0.0	0.000552791597567717	0.0	658	sp|Q9NV88|INT9_HUMAN	True
sp|Q9H0E2|TOLIP_HUMAN	Toll-interacting protein OS=Homo sapiens OX=9606 GN=TOLLIP PE=1 SV=1	2	2	9.954272090203645e-05	0.0	9.854014598540147	0.0	0.000552791597567717	0.0	274	sp|Q9H0E2|TOLIP_HUMAN	True
sp|Q9BQS8|FYCO1_HUMAN	FYVE and coiled-coil domain-containing protein 1 OS=Homo sapiens OX=9606 GN=FYCO1 PE=1 SV=3	1	1	9.226896321771984e-06	0.0	1.4884979702300407	0.0	0.000552791597567717	0.0	1478	sp|Q9BQS8|FYCO1_HUMAN	True
sp|O14744|ANM5_HUMAN	Protein arginine N-methyltransferase 5 OS=Homo sapiens OX=9606 GN=PRMT5 PE=1 SV=4	3	3	6.42261511628524e-05	0.0	6.750392464678178	0.0	0.000552791597567717	0.0	637	sp|O14744|ANM5_HUMAN	True
sp|Q9H9P8|L2HDH_HUMAN	L-2-hydroxyglutarate dehydrogenase, mitochondrial OS=Homo sapiens OX=9606 GN=L2HGDH PE=1 SV=3	1	1	2.9454325623280763e-05	0.0	2.375809935205184	0.0	0.000552791597567717	0.0	463	sp|Q9H9P8|L2HDH_HUMAN	True
sp|Q9UBV7|B4GT7_HUMAN	Beta-1,4-galactosyltransferase 7 OS=Homo sapiens OX=9606 GN=B4GALT7 PE=1 SV=1	1	1	4.170444270207643e-05	0.0	2.4464831804281344	0.0043946784259718185	0.0036363636363636364	0.003116883116883117	327	sp|Q9UBV7|B4GT7_HUMAN	True
sp|Q5W0Z9|ZDH20_HUMAN	Palmitoyltransferase ZDHHC20 OS=Homo sapiens OX=9606 GN=ZDHHC20 PE=1 SV=1	1	1	3.736261031117532e-05	0.0	5.205479452054795	0.0	0.000552791597567717	0.0	365	sp|Q5W0Z9|ZDH20_HUMAN	True
sp|P11182|ODB2_HUMAN	Lipoamide acyltransferase component of branched-chain alpha-keto acid dehydrogenase complex, mitochondrial OS=Homo sapiens OX=9606 GN=DBT PE=1 SV=3	2	2	5.658652598995433e-05	0.0	2.4896265560165975	1.931319846770214e-05	0.000552791597567717	0.0	482	sp|P11182|ODB2_HUMAN	True
sp|O75427|LRCH4_HUMAN	Leucine-rich repeat and calponin homology domain-containing protein 4 OS=Homo sapiens OX=9606 GN=LRCH4 PE=1 SV=2	1	1	1.9966841527934103e-05	0.0	2.049780380673499	0.0	0.000552791597567717	0.0	683	sp|O75427|LRCH4_HUMAN	True
sp|Q7Z7K0|COXM1_HUMAN	COX assembly mitochondrial protein homolog OS=Homo sapiens OX=9606 GN=CMC1 PE=1 SV=1	1	1	0.0001286542713545188	0.0	16.037735849056602	0.0	0.000552791597567717	0.0	106	sp|Q7Z7K0|COXM1_HUMAN	True
sp|Q99575|POP1_HUMAN	Ribonucleases P/MRP protein subunit POP1 OS=Homo sapiens OX=9606 GN=POP1 PE=1 SV=2	2	2	2.6635454616365222e-05	0.0	3.22265625	0.0	0.000552791597567717	0.0	1024	sp|Q99575|POP1_HUMAN	True
sp|O00139|KIF2A_HUMAN	Kinesin-like protein KIF2A OS=Homo sapiens OX=9606 GN=KIF2A PE=1 SV=3	1	1	1.9316363687788943e-05	0.0	1.13314447592068	0.035188063052818394	0.0061318344404701075	0.005620848237097598	706	sp|O00139|KIF2A_HUMAN	True
sp|P40261|NNMT_HUMAN	Nicotinamide N-methyltransferase OS=Homo sapiens OX=9606 GN=NNMT PE=1 SV=1	1	1	5.165663925598104e-05	0.0	6.4393939393939394	0.0	0.000552791597567717	0.0	264	sp|P40261|NNMT_HUMAN	True
sp|Q7Z478|DHX29_HUMAN	ATP-dependent RNA helicase DHX29 OS=Homo sapiens OX=9606 GN=DHX29 PE=1 SV=2	1	1	9.961543289685167e-06	0.0	1.5339663988312637	0.0	0.000552791597567717	0.0	1369	sp|Q7Z478|DHX29_HUMAN	True
sp|P49768|PSN1_HUMAN	Presenilin-1 OS=Homo sapiens OX=9606 GN=PSEN1 PE=1 SV=1	1	1	2.9202040178970007e-05	0.0	4.068522483940043	0.0	0.000552791597567717	0.0	467	sp|P49768|PSN1_HUMAN	True
sp|O43464|HTRA2_HUMAN	Serine protease HTRA2, mitochondrial OS=Homo sapiens OX=9606 GN=HTRA2 PE=1 SV=2	1	1	2.9775879396460683e-05	0.0	2.6200873362445414	0.0	0.000552791597567717	0.0	458	sp|O43464|HTRA2_HUMAN	True
sp|O43252|PAPS1_HUMAN	Bifunctional 3'-phosphoadenosine 5'-phosphosulfate synthase 1 OS=Homo sapiens OX=9606 GN=PAPSS1 PE=1 SV=2	1	1	2.185473199291505e-05	0.0	3.205128205128205	0.0	0.000552791597567717	0.0	624	sp|O43252|PAPS1_HUMAN	True
sp|Q9Y2W2|WBP11_HUMAN	WW domain-binding protein 11 OS=Homo sapiens OX=9606 GN=WBP11 PE=1 SV=1	1	1	2.127512131603587e-05	0.0	2.1840873634945397	0.002449547211545832	0.0010843046896177825	0.0005421523448088912	641	sp|Q9Y2W2|WBP11_HUMAN	True
sp|P78316|NOP14_HUMAN	Nucleolar protein 14 OS=Homo sapiens OX=9606 GN=NOP14 PE=1 SV=3	2	2	3.1825794080697764e-05	0.0	3.7339556592765457	0.0	0.000552791597567717	0.0	857	sp|P78316|NOP14_HUMAN	True
sp|Q04724|TLE1_HUMAN	Transducin-like enhancer protein 1 OS=Homo sapiens OX=9606 GN=TLE1 PE=1 SV=2	1	1	1.7710847744907782e-05	0.0	2.5974025974025974	0.009298797527428	0.005630918863578193	0.005119017148707448	770	sp|Q04727|TLE4_HUMAN;sp|Q04724|TLE1_HUMAN	True
sp|Q9BQ67|GRWD1_HUMAN	Glutamate-rich WD repeat-containing protein 1 OS=Homo sapiens OX=9606 GN=GRWD1 PE=1 SV=1	4	3	0.00012230809653434075	0.0	10.31390134529148	0.0	0.000552791597567717	0.0	446	sp|Q9BQ67|GRWD1_HUMAN	True
sp|Q86W92|LIPB1_HUMAN	Liprin-beta-1 OS=Homo sapiens OX=9606 GN=PPFIBP1 PE=1 SV=2	2	2	2.6977948098079113e-05	0.0	3.6597428288822944	0.0	0.000552791597567717	0.0	1011	sp|Q86W92|LIPB1_HUMAN	True
sp|P36405|ARL3_HUMAN	ADP-ribosylation factor-like protein 3 OS=Homo sapiens OX=9606 GN=ARL3 PE=1 SV=2	1	1	7.493050968999448e-05	0.0	6.043956043956044	0.0012794381673896043	0.000552791597567717	0.0	182	sp|P36405|ARL3_HUMAN	True
sp|P48426|PI42A_HUMAN	Phosphatidylinositol 5-phosphate 4-kinase type-2 alpha OS=Homo sapiens OX=9606 GN=PIP4K2A PE=1 SV=2	1	1	3.358953882654924e-05	0.0	3.4482758620689653	0.0030348695432113205	0.0010843046896177825	0.0005421523448088912	406	sp|P48426|PI42A_HUMAN	True
sp|O60353|FZD6_HUMAN	Frizzled-6 OS=Homo sapiens OX=9606 GN=FZD6 PE=1 SV=2	1	1	1.9316363687788943e-05	0.0	2.4079320113314444	0.016841805043508042	0.005630918863578193	0.005119017148707448	706	sp|O60353|FZD6_HUMAN	True
sp|Q9GZY4|COA1_HUMAN	Cytochrome c oxidase assembly factor 1 homolog OS=Homo sapiens OX=9606 GN=COA1 PE=1 SV=1	1	1	9.34065257779383e-05	0.0	17.80821917808219	0.0	0.000552791597567717	0.0	146	sp|Q9GZY4|COA1_HUMAN	True
sp|Q9NZ63|TLS1_HUMAN	Telomere length and silencing protein 1 homolog OS=Homo sapiens OX=9606 GN=C9orf78 PE=1 SV=1	1	1	4.7188071846294094e-05	0.0	4.844290657439446	0.000503804186307185	0.000552791597567717	0.0	289	sp|Q9NZ63|TLS1_HUMAN	True
sp|Q6P1Q0|LTMD1_HUMAN	LETM1 domain-containing protein 1 OS=Homo sapiens OX=9606 GN=LETMD1 PE=1 SV=1	1	1	3.788153545438609e-05	0.0	3.0555555555555554	0.0043946784259718185	0.0036363636363636364	0.003116883116883117	360	sp|Q6P1Q0|LTMD1_HUMAN	True
sp|Q96BJ3|AIDA_HUMAN	Axin interactor, dorsalization-associated protein OS=Homo sapiens OX=9606 GN=AIDA PE=1 SV=1	1	1	4.4566512299277754e-05	0.0	4.901960784313726	0.0043946784259718185	0.0036363636363636364	0.003116883116883117	306	sp|Q96BJ3|AIDA_HUMAN	True
sp|Q9Y276|BCS1_HUMAN	Mitochondrial chaperone BCS1 OS=Homo sapiens OX=9606 GN=BCS1L PE=1 SV=1	1	1	3.2547381297324564e-05	0.0	2.386634844868735	0.009298797527428	0.005630918863578193	0.005119017148707448	419	sp|Q9Y276|BCS1_HUMAN	True
sp|Q96A57|TM230_HUMAN	Transmembrane protein 230 OS=Homo sapiens OX=9606 GN=TMEM230 PE=1 SV=1	1	1	0.00011364460636315828	0.0	11.666666666666666	0.0	0.000552791597567717	0.0	120	sp|Q96A57|TM230_HUMAN	True
sp|Q99426|TBCB_HUMAN	Tubulin-folding cofactor B OS=Homo sapiens OX=9606 GN=TBCB PE=1 SV=2	1	1	5.5890790014668005e-05	0.0	7.377049180327869	0.0	0.000552791597567717	0.0	244	sp|Q99426|TBCB_HUMAN	True
sp|Q9H8H0|NOL11_HUMAN	Nucleolar protein 11 OS=Homo sapiens OX=9606 GN=NOL11 PE=1 SV=1	2	2	3.7934221873655055e-05	0.0	4.58970792767733	0.0	0.000552791597567717	0.0	719	sp|Q9H8H0|NOL11_HUMAN	True
sp|O95071|UBR5_HUMAN	E3 ubiquitin-protein ligase UBR5 OS=Homo sapiens OX=9606 GN=UBR5 PE=1 SV=2	2	2	9.744446419134686e-06	0.0	1.0718113612004287	0.0	0.000552791597567717	0.0	2799	sp|O95071|UBR5_HUMAN	True
sp|Q8WVC0|LEO1_HUMAN	RNA polymerase-associated protein LEO1 OS=Homo sapiens OX=9606 GN=LEO1 PE=1 SV=1	1	1	2.0476505651019508e-05	0.0	1.951951951951952	0.0	0.000552791597567717	0.0	666	sp|Q8WVC0|LEO1_HUMAN	True
sp|Q8N5G2|MACOI_HUMAN	Macoilin OS=Homo sapiens OX=9606 GN=MACO1 PE=1 SV=1	1	1	2.053818187285993e-05	0.0	3.0120481927710845	0.0034154971940268085	0.0010843046896177825	0.0005421523448088912	664	sp|Q8N5G2|MACOI_HUMAN	True
sp|Q9NPF5|DMAP1_HUMAN	DNA methyltransferase 1-associated protein 1 OS=Homo sapiens OX=9606 GN=DMAP1 PE=1 SV=1	1	1	2.9202040178970007e-05	0.0	7.066381156316917	0.0	0.000552791597567717	0.0	467	sp|Q9NPF5|DMAP1_HUMAN	True
sp|Q9Y3P9|RBGP1_HUMAN	Rab GTPase-activating protein 1 OS=Homo sapiens OX=9606 GN=RABGAP1 PE=1 SV=3	2	1	2.5514224066565002e-05	0.0	1.5902712815715623	0.0	0.000552791597567717	0.0	1069	sp|Q9Y3P9|RBGP1_HUMAN	True
sp|P41567|EIF1_HUMAN	Eukaryotic translation initiation factor 1 OS=Homo sapiens OX=9606 GN=EIF1 PE=1 SV=1	4	3	0.0004827381509231502	0.0	46.902654867256636	0.0	0.000552791597567717	0.0	113	sp|O60739|EIF1B_HUMAN;sp|P41567|EIF1_HUMAN	True
sp|Q9UM54|MYO6_HUMAN	Unconventional myosin-VI OS=Homo sapiens OX=9606 GN=MYO6 PE=1 SV=4	2	2	2.1077824982347747e-05	0.0	2.1638330757341575	0.0	0.000552791597567717	0.0	1294	sp|Q9UM54|MYO6_HUMAN	True
sp|Q13610|PWP1_HUMAN	Periodic tryptophan protein 1 homolog OS=Homo sapiens OX=9606 GN=PWP1 PE=1 SV=1	3	2	8.166079499149099e-05	0.0	7.385229540918163	0.0	0.000552791597567717	0.0	501	sp|Q13610|PWP1_HUMAN	True
sp|P53794|SC5A3_HUMAN	Sodium/myo-inositol cotransporter OS=Homo sapiens OX=9606 GN=SLC5A3 PE=1 SV=2	2	1	3.798705505175207e-05	0.0	1.9498607242339834	0.0	0.000552791597567717	0.0	718	sp|P53794|SC5A3_HUMAN	True
sp|P50613|CDK7_HUMAN	Cyclin-dependent kinase 7 OS=Homo sapiens OX=9606 GN=CDK7 PE=1 SV=1	1	1	3.941431434560402e-05	0.0	4.624277456647398	0.0	0.000552791597567717	0.0	346	sp|P50613|CDK7_HUMAN	True
sp|P55061|BI1_HUMAN	Bax inhibitor 1 OS=Homo sapiens OX=9606 GN=TMBIM6 PE=1 SV=2	1	1	5.754157284210545e-05	0.0	3.375527426160337	0.0043946784259718185	0.0036363636363636364	0.003116883116883117	237	sp|P55061|BI1_HUMAN	True
sp|Q9NS93|TM7S3_HUMAN	Transmembrane 7 superfamily member 3 OS=Homo sapiens OX=9606 GN=TM7SF3 PE=2 SV=1	1	1	2.392518028698069e-05	0.0	2.631578947368421	0.0	0.000552791597567717	0.0	570	sp|Q9NS93|TM7S3_HUMAN	True
sp|Q9Y3A2|UTP11_HUMAN	Probable U3 small nucleolar RNA-associated protein 11 OS=Homo sapiens OX=9606 GN=UTP11 PE=1 SV=2	1	1	5.39025800931976e-05	0.0	7.905138339920949	0.0	0.000552791597567717	0.0	253	sp|Q9Y3A2|UTP11_HUMAN	True
sp|Q9C005|DPY30_HUMAN	Protein dpy-30 homolog OS=Homo sapiens OX=9606 GN=DPY30 PE=1 SV=1	1	1	0.00013775103801594944	0.0	9.090909090909092	0.009298797527428	0.005630918863578193	0.005119017148707448	99	sp|Q9C005|DPY30_HUMAN	True
sp|Q9Y2R5|RT17_HUMAN	28S ribosomal protein S17, mitochondrial OS=Homo sapiens OX=9606 GN=MRPS17 PE=1 SV=1	3	3	0.0003147081406979768	0.0	44.61538461538462	0.0	0.000552791597567717	0.0	130	sp|Q9Y2R5|RT17_HUMAN	True
sp|A6NIH7|U119B_HUMAN	Protein unc-119 homolog B OS=Homo sapiens OX=9606 GN=UNC119B PE=1 SV=1	1	1	5.4332082723422284e-05	0.0	7.968127490039841	0.0	0.000552791597567717	0.0	251	sp|A6NIH7|U119B_HUMAN	True
sp|Q9BRT2|UQCC2_HUMAN	Ubiquinol-cytochrome-c reductase complex assembly factor 2 OS=Homo sapiens OX=9606 GN=UQCC2 PE=1 SV=1	2	2	0.00021646591688220622	0.0	19.841269841269842	0.0	0.000552791597567717	0.0	126	sp|Q9BRT2|UQCC2_HUMAN	True
sp|Q86WC4|OSTM1_HUMAN	Osteopetrosis-associated transmembrane protein 1 OS=Homo sapiens OX=9606 GN=OSTM1 PE=1 SV=1	1	1	4.0830397495745494e-05	0.0	4.491017964071856	0.0	0.000552791597567717	0.0	334	sp|Q86WC4|OSTM1_HUMAN	True
sp|Q04726|TLE3_HUMAN	Transducin-like enhancer protein 3 OS=Homo sapiens OX=9606 GN=TLE3 PE=1 SV=2	1	1	1.766496471966191e-05	0.0	2.5906735751295336	0.009298797527428	0.005630918863578193	0.005119017148707448	772	sp|Q04726|TLE3_HUMAN	True
sp|Q13867|BLMH_HUMAN	Bleomycin hydrolase OS=Homo sapiens OX=9606 GN=BLMH PE=1 SV=1	1	1	2.9972203875997787e-05	0.0	2.6373626373626373	0.0	0.000552791597567717	0.0	455	sp|Q13867|BLMH_HUMAN	True
sp|Q9Y6K9|NEMO_HUMAN	NF-kappa-B essential modulator OS=Homo sapiens OX=9606 GN=IKBKG PE=1 SV=2	1	1	3.2547381297324564e-05	0.0	3.8186157517899764	0.0	0.000552791597567717	0.0	419	sp|Q9Y6K9|NEMO_HUMAN	True
sp|Q9BTT0|AN32E_HUMAN	Acidic leucine-rich nuclear phosphoprotein 32 family member E OS=Homo sapiens OX=9606 GN=ANP32E PE=1 SV=1	3	3	0.00015265693392066035	0.0	17.537313432835823	0.0	0.000552791597567717	0.0	268	sp|Q9BTT0|AN32E_HUMAN	True
sp|Q15645|PCH2_HUMAN	Pachytene checkpoint protein 2 homolog OS=Homo sapiens OX=9606 GN=TRIP13 PE=1 SV=2	1	1	3.1567946211988405e-05	0.0	2.314814814814815	0.002449547211545832	0.0010843046896177825	0.0005421523448088912	432	sp|Q15645|PCH2_HUMAN	True
sp|Q9Y295|DRG1_HUMAN	Developmentally-regulated GTP-binding protein 1 OS=Homo sapiens OX=9606 GN=DRG1 PE=1 SV=1	2	2	7.431799871160213e-05	0.0	6.811989100817439	0.0	0.000552791597567717	0.0	367	sp|Q9Y295|DRG1_HUMAN	True
sp|P49916|DNLI3_HUMAN	DNA ligase 3 OS=Homo sapiens OX=9606 GN=LIG3 PE=1 SV=2	2	1	2.7031422722654098e-05	0.0	1.288404360753221	0.0	0.000552791597567717	0.0	1009	sp|P49916|DNLI3_HUMAN	True
sp|Q6ZRY4|RBPS2_HUMAN	RNA-binding protein with multiple splicing 2 OS=Homo sapiens OX=9606 GN=RBPMS2 PE=1 SV=1	1	1	6.525049169176551e-05	0.0	6.698564593301436	0.0	0.000552791597567717	0.0	209	sp|Q6ZRY4|RBPS2_HUMAN	True
sp|Q5T280|CI114_HUMAN	Putative methyltransferase C9orf114 OS=Homo sapiens OX=9606 GN=SPOUT1 PE=1 SV=3	1	1	3.626955522228455e-05	0.0	3.1914893617021276	0.009298797527428	0.005630918863578193	0.005119017148707448	376	sp|Q5T280|CI114_HUMAN	True
sp|P48163|MAOX_HUMAN	NADP-dependent malic enzyme OS=Homo sapiens OX=9606 GN=ME1 PE=1 SV=1	1	1	2.3841525810452786e-05	0.0	2.797202797202797	0.0	0.000552791597567717	0.0	572	sp|P48163|MAOX_HUMAN	True
sp|O75351|VPS4B_HUMAN	Vacuolar protein sorting-associated protein 4B OS=Homo sapiens OX=9606 GN=VPS4B PE=1 SV=2	1	1	3.071475847652926e-05	0.0	2.7027027027027026	0.0	0.000552791597567717	0.0	444	sp|Q9UN37|VPS4A_HUMAN;sp|Q6PIW4|FIGL1_HUMAN;sp|O75351|VPS4B_HUMAN	True
sp|Q9GZS3|WDR61_HUMAN	WD repeat-containing protein 61 OS=Homo sapiens OX=9606 GN=WDR61 PE=1 SV=1	2	2	8.942526402346881e-05	0.0	9.180327868852459	0.0	0.000552791597567717	0.0	305	sp|Q9GZS3|WDR61_HUMAN	True
sp|Q8IXM3|RM41_HUMAN	39S ribosomal protein L41, mitochondrial OS=Homo sapiens OX=9606 GN=MRPL41 PE=1 SV=1	2	2	0.0001990854418040729	0.0	31.386861313868614	0.0	0.000552791597567717	0.0	137	sp|Q8IXM3|RM41_HUMAN	True
sp|Q9HC98|NEK6_HUMAN	Serine/threonine-protein kinase Nek6 OS=Homo sapiens OX=9606 GN=NEK6 PE=1 SV=2	1	1	4.356981713603512e-05	0.0	5.111821086261981	0.0043946784259718185	0.0036363636363636364	0.003116883116883117	313	sp|Q9HC98|NEK6_HUMAN;sp|Q8TDX7|NEK7_HUMAN	True
sp|Q15102|PA1B3_HUMAN	Platelet-activating factor acetylhydrolase IB subunit gamma OS=Homo sapiens OX=9606 GN=PAFAH1B3 PE=1 SV=1	1	1	5.903615914969261e-05	0.0	3.896103896103896	0.0	0.000552791597567717	0.0	231	sp|Q15102|PA1B3_HUMAN	True
sp|Q9NRY5|F1142_HUMAN	Protein FAM114A2 OS=Homo sapiens OX=9606 GN=FAM114A2 PE=1 SV=4	1	1	2.7004658937780186e-05	0.0	3.3663366336633667	0.0	0.000552791597567717	0.0	505	sp|Q9NRY5|F1142_HUMAN	True
sp|Q9Y570|PPME1_HUMAN	Protein phosphatase methylesterase 1 OS=Homo sapiens OX=9606 GN=PPME1 PE=1 SV=3	2	2	7.065985887864763e-05	0.0	8.549222797927461	0.0	0.000552791597567717	0.0	386	sp|Q9Y570|PPME1_HUMAN	True
sp|P37173|TGFR2_HUMAN	TGF-beta receptor type-2 OS=Homo sapiens OX=9606 GN=TGFBR2 PE=1 SV=2	1	1	2.405176854246736e-05	0.0	3.527336860670194	0.0	0.000552791597567717	0.0	567	sp|P37173|TGFR2_HUMAN	True
sp|Q96NB2|SFXN2_HUMAN	Sideroflexin-2 OS=Homo sapiens OX=9606 GN=SFXN2 PE=1 SV=2	1	1	4.235202721608383e-05	0.0	3.7267080745341614	0.0	0.000552791597567717	0.0	322	sp|Q96NB2|SFXN2_HUMAN	True
sp|Q13618|CUL3_HUMAN	Cullin-3 OS=Homo sapiens OX=9606 GN=CUL3 PE=1 SV=2	1	1	1.7756969744243478e-05	0.0	1.6927083333333333	0.0	0.000552791597567717	0.0	768	sp|Q13618|CUL3_HUMAN	True
sp|A0PJW6|TM223_HUMAN	Transmembrane protein 223 OS=Homo sapiens OX=9606 GN=TMEM223 PE=1 SV=1	1	1	6.751164734445046e-05	0.0	12.376237623762377	0.0043946784259718185	0.0036363636363636364	0.003116883116883117	202	sp|A0PJW6|TM223_HUMAN	True
sp|Q6P9B9|INT5_HUMAN	Integrator complex subunit 5 OS=Homo sapiens OX=9606 GN=INTS5 PE=1 SV=1	3	3	4.014922305273501e-05	0.0	3.9254170755642788	0.0	0.000552791597567717	0.0	1019	sp|Q6P9B9|INT5_HUMAN	True
sp|Q9P0J1|PDP1_HUMAN	[Pyruvate dehydrogenase [acetyl-transferring]]-phosphatase 1, mitochondrial OS=Homo sapiens OX=9606 GN=PDP1 PE=1 SV=3	1	1	2.5395442762716932e-05	0.0	1.86219739292365	0.04116496000100186	0.009097801364670205	0.00859236795552186	537	sp|Q9P0J1|PDP1_HUMAN	True
sp|P30154|2AAB_HUMAN	Serine/threonine-protein phosphatase 2A 65 kDa regulatory subunit A beta isoform OS=Homo sapiens OX=9606 GN=PPP2R1B PE=1 SV=3	4	3	9.076441107207316e-05	0.0	8.153078202995008	0.0	0.000552791597567717	0.0	601	sp|P30154|2AAB_HUMAN;sp|P30153|2AAA_HUMAN	True
sp|Q03405|UPAR_HUMAN	Urokinase plasminogen activator surface receptor OS=Homo sapiens OX=9606 GN=PLAUR PE=1 SV=1	2	2	8.14170314243522e-05	0.0	11.940298507462686	0.0	0.000552791597567717	0.0	335	sp|Q03405|UPAR_HUMAN	True
