dbname	description	PSMs	peptides	NSAF	TOP3	sq	score	q	q_uncorrected	length	all proteins	groupleader
sp|P19623|SPEE_HUMAN	Spermidine synthase OS=Homo sapiens OX=9606 GN=SRM PE=1 SV=1	1	1	5.448416249630836e-05	0.0	4.304635761589404	0.0005899139897343187	0.0011474469305794606	0.0005737234652897303	302	sp|P19623|SPEE_HUMAN	True
sp|P12694|ODBA_HUMAN	2-oxoisovalerate dehydrogenase subunit alpha, mitochondrial OS=Homo sapiens OX=9606 GN=BCKDHA PE=1 SV=2	1	1	3.6975768705359834e-05	0.0	3.146067415730337	0.0	0.0006193868070610096	0.0	445	sp|P12694|ODBA_HUMAN	True
sp|Q9BX67|JAM3_HUMAN	Junctional adhesion molecule C OS=Homo sapiens OX=9606 GN=JAM3 PE=1 SV=1	1	1	5.3078119593177825e-05	0.0	4.516129032258064	0.0	0.0006193868070610096	0.0	310	sp|Q9BX67|JAM3_HUMAN	True
sp|Q9H2G2|SLK_HUMAN	STE20-like serine/threonine-protein kinase OS=Homo sapiens OX=9606 GN=SLK PE=1 SV=1	1	1	1.3323252691404958e-05	0.0	1.7813765182186234	0.0015640423137963655	0.0022203719122953097	0.0016652789342214821	1235	sp|Q9H2G2|SLK_HUMAN	True
sp|Q14562|DHX8_HUMAN	ATP-dependent RNA helicase DHX8 OS=Homo sapiens OX=9606 GN=DHX8 PE=1 SV=1	1	1	1.3487063175315676e-05	0.0	0.9016393442622952	0.0006063638729547192	0.0011474469305794606	0.0005737234652897303	1220	sp|Q14562|DHX8_HUMAN	True
sp|Q9UIW2|PLXA1_HUMAN	Plexin-A1 OS=Homo sapiens OX=9606 GN=PLXNA1 PE=1 SV=3	1	1	8.678384532639833e-06	0.0	0.6856540084388186	0.0	0.0006193868070610096	0.0	1896	sp|Q9UIW2|PLXA1_HUMAN	True
sp|P82663|RT25_HUMAN	28S ribosomal protein S25, mitochondrial OS=Homo sapiens OX=9606 GN=MRPS25 PE=1 SV=1	3	3	0.0002853332440558114	0.0	26.011560693641616	0.0	0.0006193868070610096	0.0	173	sp|P82663|RT25_HUMAN	True
sp|P33908|MA1A1_HUMAN	Mannosyl-oligosaccharide 1,2-alpha-mannosidase IA OS=Homo sapiens OX=9606 GN=MAN1A1 PE=1 SV=3	1	1	2.519788219584246e-05	0.0	2.756508422664625	0.0	0.0006193868070610096	0.0	653	sp|P33908|MA1A1_HUMAN	True
sp|Q92542|NICA_HUMAN	Nicastrin OS=Homo sapiens OX=9606 GN=NCSTN PE=1 SV=2	2	2	4.641528088543054e-05	0.0	2.6798307475317347	7.659115449857348e-07	0.0006193868070610096	0.0	709	sp|Q92542|NICA_HUMAN	True
sp|Q9NVR2|INT10_HUMAN	Integrator complex subunit 10 OS=Homo sapiens OX=9606 GN=INTS10 PE=1 SV=2	2	2	4.6349907250380636e-05	0.0	3.943661971830986	0.0	0.0006193868070610096	0.0	710	sp|Q9NVR2|INT10_HUMAN	True
sp|P62341|SELT_HUMAN	Thioredoxin reductase-like selenoprotein T OS=Homo sapiens OX=9606 GN=SELENOT PE=1 SV=2	1	1	8.438060037889807e-05	0.0	6.666666666666667	0.0	0.0006193868070610096	0.0	195	sp|P62341|SELT_HUMAN	True
sp|P23258|TBG1_HUMAN	Tubulin gamma-1 chain OS=Homo sapiens OX=9606 GN=TUBG1 PE=1 SV=2	2	2	7.296770321013359e-05	0.0	10.42128603104213	0.0	0.0006193868070610096	0.0	451	sp|P23258|TBG1_HUMAN;sp|Q9NRH3|TBG2_HUMAN	True
sp|P17152|TMM11_HUMAN	Transmembrane protein 11, mitochondrial OS=Homo sapiens OX=9606 GN=TMEM11 PE=1 SV=1	1	1	8.569904725981835e-05	0.0	8.333333333333332	0.0	0.0006193868070610096	0.0	192	sp|P17152|TMM11_HUMAN	True
sp|Q9HBH5|RDH14_HUMAN	Retinol dehydrogenase 14 OS=Homo sapiens OX=9606 GN=RDH14 PE=1 SV=1	3	2	0.0001469126524454029	0.0	12.202380952380953	0.0	0.0006193868070610096	0.0	336	sp|Q9HBH5|RDH14_HUMAN	True
sp|Q9Y4A5|TRRAP_HUMAN	Transformation/transcription domain-associated protein OS=Homo sapiens OX=9606 GN=TRRAP PE=1 SV=3	1	1	4.2638551629658265e-06	0.0	0.233221041720653	0.0015253401611553209	0.0011474469305794606	0.0005737234652897303	3859	sp|Q9Y4A5|TRRAP_HUMAN	True
sp|Q96DE0|NUD16_HUMAN	U8 snoRNA-decapping enzyme OS=Homo sapiens OX=9606 GN=NUDT16 PE=1 SV=2	1	1	8.438060037889807e-05	0.0	5.641025641025641	0.0005899139897343187	0.0011474469305794606	0.0005737234652897303	195	sp|Q9BRJ7|TIRR_HUMAN;sp|Q96DE0|NUD16_HUMAN	True
sp|Q9UGM6|SYWM_HUMAN	Tryptophan--tRNA ligase, mitochondrial OS=Homo sapiens OX=9606 GN=WARS2 PE=1 SV=1	1	1	4.57061585385698e-05	0.0	4.444444444444445	0.0005899139897343187	0.0011474469305794606	0.0005737234652897303	360	sp|Q9UGM6|SYWM_HUMAN	True
sp|Q8N6M3|FITM2_HUMAN	Fat storage-inducing transmembrane protein 2 OS=Homo sapiens OX=9606 GN=FITM2 PE=1 SV=1	1	1	6.280235524383635e-05	0.0	3.435114503816794	0.0005899139897343187	0.0011474469305794606	0.0005737234652897303	262	sp|Q8N6M3|FITM2_HUMAN	True
sp|Q96JC1|VPS39_HUMAN	Vam6/Vps39-like protein OS=Homo sapiens OX=9606 GN=VPS39 PE=1 SV=2	1	1	1.857135109919314e-05	0.0	1.4672686230248306	0.0011907383313385196	0.0011474469305794606	0.0005737234652897303	886	sp|Q96JC1|VPS39_HUMAN	True
sp|P62310|LSM3_HUMAN	U6 snRNA-associated Sm-like protein LSm3 OS=Homo sapiens OX=9606 GN=LSM3 PE=1 SV=2	1	1	0.00016131585366554045	0.0	11.76470588235294	0.0	0.0006193868070610096	0.0	102	sp|P62310|LSM3_HUMAN	True
sp|P23470|PTPRG_HUMAN	Receptor-type tyrosine-protein phosphatase gamma OS=Homo sapiens OX=9606 GN=PTPRG PE=1 SV=4	1	1	1.138700143521462e-05	0.0	0.8996539792387545	2.382453527668629e-05	0.0006193868070610096	0.0	1445	sp|P23470|PTPRG_HUMAN	True
sp|O60725|ICMT_HUMAN	Protein-S-isoprenylcysteine O-methyltransferase OS=Homo sapiens OX=9606 GN=ICMT PE=1 SV=1	1	1	5.79373840629758e-05	0.0	3.169014084507042	0.004298900108649201	0.0032485110990795887	0.0027070925825663237	284	sp|O60725|ICMT_HUMAN	True
sp|Q96GE9|DMAC1_HUMAN	Distal membrane-arm assembly complex protein 1 OS=Homo sapiens OX=9606 GN=DMAC1 PE=1 SV=1	1	1	0.0001418466989128028	0.0	32.758620689655174	0.0	0.0006193868070610096	0.0	116	sp|Q96GE9|DMAC1_HUMAN	True
sp|P41567|EIF1_HUMAN	Eukaryotic translation initiation factor 1 OS=Homo sapiens OX=9606 GN=EIF1 PE=1 SV=1	3	3	0.0004368376214305785	0.0	46.902654867256636	0.0	0.0006193868070610096	0.0	113	sp|P41567|EIF1_HUMAN;sp|O60739|EIF1B_HUMAN	True
sp|Q9UI14|PRAF1_HUMAN	Prenylated Rab acceptor protein 1 OS=Homo sapiens OX=9606 GN=RABAC1 PE=1 SV=1	1	1	8.894171391289258e-05	0.0	8.108108108108109	0.0	0.0006193868070610096	0.0	185	sp|Q9UI14|PRAF1_HUMAN	True
sp|Q6ZUT6|CCD9B_HUMAN	Coiled-coil domain-containing protein 9B OS=Homo sapiens OX=9606 GN=CCDC9B PE=1 SV=1	1	1	3.081314058779986e-05	0.0	4.49438202247191	0.026074981873668565	0.008376963350785341	0.007853403141361256	534	sp|Q6ZUT6|CCD9B_HUMAN	True
sp|P61225|RAP2B_HUMAN	Ras-related protein Rap-2b OS=Homo sapiens OX=9606 GN=RAP2B PE=1 SV=1	2	2	0.000179827509004209	0.0	12.021857923497267	0.0	0.0006193868070610096	0.0	183	sp|P61225|RAP2B_HUMAN;sp|P10114|RAP2A_HUMAN;sp|Q9Y3L5|RAP2C_HUMAN	True
sp|P10114|RAP2A_HUMAN	Ras-related protein Rap-2a OS=Homo sapiens OX=9606 GN=RAP2A PE=1 SV=1	3	3	0.00026974126350631355	0.0	20.21857923497268	0.0	0.0006193868070610096	0.0	183	sp|P61225|RAP2B_HUMAN;sp|Q9Y3L5|RAP2C_HUMAN;sp|P10114|RAP2A_HUMAN	True
sp|Q7Z2K6|ERMP1_HUMAN	Endoplasmic reticulum metallopeptidase 1 OS=Homo sapiens OX=9606 GN=ERMP1 PE=1 SV=2	2	2	3.640313511921488e-05	0.0	3.3185840707964607	0.0	0.0006193868070610096	0.0	904	sp|Q7Z2K6|ERMP1_HUMAN	True
sp|P53582|MAP11_HUMAN	Methionine aminopeptidase 1 OS=Homo sapiens OX=9606 GN=METAP1 PE=1 SV=2	1	1	4.262750537275939e-05	0.0	3.8860103626943006	0.0	0.0006193868070610096	0.0	386	sp|P53582|MAP11_HUMAN	True
sp|Q7Z7F7|RM55_HUMAN	39S ribosomal protein L55, mitochondrial OS=Homo sapiens OX=9606 GN=MRPL55 PE=1 SV=1	1	1	0.00012854857088972753	0.0	6.25	0.0012890315213896495	0.0011474469305794606	0.0005737234652897303	128	sp|Q7Z7F7|RM55_HUMAN	True
sp|O75923|DYSF_HUMAN	Dysferlin OS=Homo sapiens OX=9606 GN=DYSF PE=1 SV=1	2	2	1.582136257104339e-05	0.0	1.4423076923076923	0.0	0.0006193868070610096	0.0	2080	sp|Q9NZM1|MYOF_HUMAN;sp|O75923|DYSF_HUMAN	True
sp|Q8N0U8|VKORL_HUMAN	Vitamin K epoxide reductase complex subunit 1-like protein 1 OS=Homo sapiens OX=9606 GN=VKORC1L1 PE=1 SV=2	2	2	0.00018697973947596734	0.0	11.931818181818182	2.6624471177559426e-07	0.0006193868070610096	0.0	176	sp|Q8N0U8|VKORL_HUMAN	True
sp|Q9NPH3|IL1AP_HUMAN	Interleukin-1 receptor accessory protein OS=Homo sapiens OX=9606 GN=IL1RAP PE=1 SV=2	1	1	2.886704749804408e-05	0.0	1.7543859649122806	0.0015640423137963655	0.0022203719122953097	0.0016652789342214821	570	sp|Q9NPH3|IL1AP_HUMAN	True
sp|Q13438|OS9_HUMAN	Protein OS-9 OS=Homo sapiens OX=9606 GN=OS9 PE=1 SV=1	2	2	4.9337982230540107e-05	0.0	4.0479760119940025	0.0	0.0006193868070610096	0.0	667	sp|Q13438|OS9_HUMAN	True
sp|Q15050|RRS1_HUMAN	Ribosome biogenesis regulatory protein homolog OS=Homo sapiens OX=9606 GN=RRS1 PE=1 SV=2	2	2	9.016009355553493e-05	0.0	7.671232876712329	0.0	0.0006193868070610096	0.0	365	sp|Q15050|RRS1_HUMAN	True
sp|Q5T5P2|SKT_HUMAN	Sickle tail protein homolog OS=Homo sapiens OX=9606 GN=KIAA1217 PE=1 SV=2	1	1	8.468459636585243e-06	0.0	0.7205352547606794	0.0	0.0006193868070610096	0.0	1943	sp|Q5T5P2|SKT_HUMAN	True
sp|Q86TG7|PEG10_HUMAN	Retrotransposon-derived protein PEG10 OS=Homo sapiens OX=9606 GN=PEG10 PE=1 SV=2	1	1	2.3240419595882946e-05	0.0	1.977401129943503	0.0017898356597539522	0.0022203719122953097	0.0016652789342214821	708	sp|Q86TG7|PEG10_HUMAN	True
sp|P00846|ATP6_HUMAN	ATP synthase subunit a OS=Homo sapiens OX=9606 GN=MT-ATP6 PE=1 SV=1	1	1	7.280627023842976e-05	0.0	4.424778761061947	0.0005899139897343187	0.0011474469305794606	0.0005737234652897303	226	sp|P00846|ATP6_HUMAN	True
sp|Q9ULX6|AKP8L_HUMAN	A-kinase anchor protein 8-like OS=Homo sapiens OX=9606 GN=AKAP8L PE=1 SV=4	1	1	2.547092426298007e-05	0.0	2.0123839009287927	0.0	0.0006193868070610096	0.0	646	sp|Q9ULX6|AKP8L_HUMAN	True
sp|P15291|B4GT1_HUMAN	Beta-1,4-galactosyltransferase 1 OS=Homo sapiens OX=9606 GN=B4GALT1 PE=1 SV=5	2	2	8.268450790897048e-05	0.0	7.788944723618091	0.0	0.0006193868070610096	0.0	398	sp|P15291|B4GT1_HUMAN	True
sp|Q9BYG3|MK67I_HUMAN	MKI67 FHA domain-interacting nucleolar phosphoprotein OS=Homo sapiens OX=9606 GN=NIFK PE=1 SV=1	4	4	0.0002246309498141314	0.0	17.747440273037544	0.0	0.0006193868070610096	0.0	293	sp|Q9BYG3|MK67I_HUMAN	True
sp|Q13488|VPP3_HUMAN	V-type proton ATPase 116 kDa subunit a isoform 3 OS=Homo sapiens OX=9606 GN=TCIRG1 PE=1 SV=3	6	5	0.00011894614752206115	0.0	9.63855421686747	0.0	0.0006193868070610096	0.0	830	sp|Q13488|VPP3_HUMAN	True
sp|Q5TC12|ATPF1_HUMAN	ATP synthase mitochondrial F1 complex assembly factor 1 OS=Homo sapiens OX=9606 GN=ATPAF1 PE=1 SV=1	3	3	0.00015049588787090053	0.0	11.28048780487805	0.0	0.0006193868070610096	0.0	328	sp|Q5TC12|ATPF1_HUMAN	True
sp|P42224|STAT1_HUMAN	Signal transducer and activator of transcription 1-alpha/beta OS=Homo sapiens OX=9606 GN=STAT1 PE=1 SV=2	1	1	2.19389560985135e-05	0.0	1.866666666666667	0.0	0.0006193868070610096	0.0	750	sp|P42224|STAT1_HUMAN	True
sp|Q96SY0|INT14_HUMAN	Integrator complex subunit 14 OS=Homo sapiens OX=9606 GN=INTS14 PE=1 SV=2	3	2	9.529469347809918e-05	0.0	7.722007722007722	0.0	0.0006193868070610096	0.0	518	sp|Q96SY0|INT14_HUMAN	True
sp|Q9NXF1|TEX10_HUMAN	Testis-expressed protein 10 OS=Homo sapiens OX=9606 GN=TEX10 PE=1 SV=2	4	4	7.084700570025888e-05	0.0	7.427341227125941	0.0	0.0006193868070610096	0.0	929	sp|Q9NXF1|TEX10_HUMAN	True
sp|Q8N6T3|ARFG1_HUMAN	ADP-ribosylation factor GTPase-activating protein 1 OS=Homo sapiens OX=9606 GN=ARFGAP1 PE=1 SV=2	1	1	4.05276282608008e-05	0.0	3.6945812807881775	0.0	0.0006193868070610096	0.0	406	sp|Q8N6T3|ARFG1_HUMAN	True
sp|Q9H3K6|BOLA2_HUMAN	BolA-like protein 2 OS=Homo sapiens OX=9606 GN=BOLA2 PE=1 SV=1	1	1	0.00019132810551029215	0.0	22.093023255813954	0.0003594189943716676	0.0006193868070610096	0.0	86	sp|Q9H3K6|BOLA2_HUMAN	True
sp|P55899|FCGRN_HUMAN	IgG receptor FcRn large subunit p51 OS=Homo sapiens OX=9606 GN=FCGRT PE=1 SV=1	3	3	0.0001352401403333024	0.0	10.41095890410959	8.142490489149975e-08	0.0006193868070610096	0.0	365	sp|P55899|FCGRN_HUMAN	True
sp|P23510|TNFL4_HUMAN	Tumor necrosis factor ligand superfamily member 4 OS=Homo sapiens OX=9606 GN=TNFSF4 PE=1 SV=1	1	1	8.99137545021045e-05	0.0	4.918032786885246	0.0005899139897343187	0.0011474469305794606	0.0005737234652897303	183	sp|P23510|TNFL4_HUMAN	True
sp|O95295|SNAPN_HUMAN	SNARE-associated protein Snapin OS=Homo sapiens OX=9606 GN=SNAPIN PE=1 SV=1	1	1	0.00012098689024915533	0.0	10.294117647058822	0.0	0.0006193868070610096	0.0	136	sp|O95295|SNAPN_HUMAN	True
sp|P30260|CDC27_HUMAN	Cell division cycle protein 27 homolog OS=Homo sapiens OX=9606 GN=CDC27 PE=1 SV=2	1	1	1.9968710041122723e-05	0.0	1.820388349514563	0.0	0.0006193868070610096	0.0	824	sp|P30260|CDC27_HUMAN	True
sp|Q96A72|MGN2_HUMAN	Protein mago nashi homolog 2 OS=Homo sapiens OX=9606 GN=MAGOHB PE=1 SV=1	2	2	0.00022235428478223143	0.0	23.64864864864865	0.0	0.0006193868070610096	0.0	148	sp|P61326|MGN_HUMAN;sp|Q96A72|MGN2_HUMAN	True
sp|P17812|PYRG1_HUMAN	CTP synthase 1 OS=Homo sapiens OX=9606 GN=CTPS1 PE=1 SV=2	3	3	8.352394453748794e-05	0.0	7.4450084602368864	0.0	0.0006193868070610096	0.0	591	sp|Q9NRF8|PYRG2_HUMAN;sp|P17812|PYRG1_HUMAN	True
sp|Q9ULU4|PKCB1_HUMAN	Protein kinase C-binding protein 1 OS=Homo sapiens OX=9606 GN=ZMYND8 PE=1 SV=2	1	1	1.3873707482196563e-05	0.0	1.1804384485666104	0.0	0.0006193868070610096	0.0	1186	sp|Q9ULU4|PKCB1_HUMAN	True
sp|Q9P000|COMD9_HUMAN	COMM domain-containing protein 9 OS=Homo sapiens OX=9606 GN=COMMD9 PE=1 SV=2	1	1	8.310210643376327e-05	0.0	11.616161616161616	0.004298900108649201	0.0032485110990795887	0.0027070925825663237	198	sp|Q9P000|COMD9_HUMAN	True
sp|Q6UXV4|MIC27_HUMAN	MICOS complex subunit MIC27 OS=Homo sapiens OX=9606 GN=APOOL PE=1 SV=1	1	1	6.1396332365243e-05	0.0	7.08955223880597	0.0	0.0006193868070610096	0.0	268	sp|Q6UXV4|MIC27_HUMAN	True
sp|Q9NRK6|ABCBA_HUMAN	ATP-binding cassette sub-family B member 10, mitochondrial OS=Homo sapiens OX=9606 GN=ABCB10 PE=1 SV=2	2	2	4.459137418397053e-05	0.0	5.013550135501355	0.0	0.0006193868070610096	0.0	738	sp|Q9NRK6|ABCBA_HUMAN	True
sp|Q08J23|NSUN2_HUMAN	tRNA (cytosine(34)-C(5))-methyltransferase OS=Homo sapiens OX=9606 GN=NSUN2 PE=1 SV=2	1	1	2.1452695011584255e-05	0.0	3.5202086049543677	0.0	0.0006193868070610096	0.0	767	sp|Q08J23|NSUN2_HUMAN	True
sp|P61009|SPCS3_HUMAN	Signal peptidase complex subunit 3 OS=Homo sapiens OX=9606 GN=SPCS3 PE=1 SV=1	3	2	0.00027423695123141874	0.0	12.777777777777777	0.0	0.0006193868070610096	0.0	180	sp|P61009|SPCS3_HUMAN	True
sp|Q9BV68|RN126_HUMAN	E3 ubiquitin-protein ligase RNF126 OS=Homo sapiens OX=9606 GN=RNF126 PE=1 SV=2	1	1	5.2907450398344455e-05	0.0	7.717041800643088	0.0	0.0006193868070610096	0.0	311	sp|Q9BV68|RN126_HUMAN	True
sp|O15235|RT12_HUMAN	28S ribosomal protein S12, mitochondrial OS=Homo sapiens OX=9606 GN=MRPS12 PE=1 SV=1	1	1	0.00011923345705713858	0.0	18.115942028985508	0.0	0.0006193868070610096	0.0	138	sp|O15235|RT12_HUMAN	True
sp|Q9UPT8|ZC3H4_HUMAN	Zinc finger CCCH domain-containing protein 4 OS=Homo sapiens OX=9606 GN=ZC3H4 PE=1 SV=3	1	1	1.2627948636903397e-05	0.0	1.1511895625479662	0.0	0.0006193868070610096	0.0	1303	sp|Q9UPT8|ZC3H4_HUMAN	True
sp|Q9UKN8|TF3C4_HUMAN	General transcription factor 3C polypeptide 4 OS=Homo sapiens OX=9606 GN=GTF3C4 PE=1 SV=2	1	1	2.0017295710322536e-05	0.0	1.9464720194647203	0.0	0.0006193868070610096	0.0	822	sp|Q9UKN8|TF3C4_HUMAN	True
sp|Q9Y5J1|UTP18_HUMAN	U3 small nucleolar RNA-associated protein 18 homolog OS=Homo sapiens OX=9606 GN=UTP18 PE=1 SV=3	2	2	5.918783120102563e-05	0.0	6.115107913669065	0.0	0.0006193868070610096	0.0	556	sp|Q9Y5J1|UTP18_HUMAN	True
sp|P52292|IMA1_HUMAN	Importin subunit alpha-1 OS=Homo sapiens OX=9606 GN=KPNA2 PE=1 SV=1	2	2	6.220876020372449e-05	0.0	4.914933837429111	0.0	0.0006193868070610096	0.0	529	sp|P52292|IMA1_HUMAN	True
sp|Q9NRC1|ST7_HUMAN	Suppressor of tumorigenicity 7 protein OS=Homo sapiens OX=9606 GN=ST7 PE=1 SV=1	1	1	2.8126866792966025e-05	0.0	2.3931623931623935	0.0	0.0006193868070610096	0.0	585	sp|Q9NRC1|ST7_HUMAN	True
sp|Q8WUY8|NAT14_HUMAN	N-acetyltransferase 14 OS=Homo sapiens OX=9606 GN=NAT14 PE=1 SV=1	1	1	7.987484016449089e-05	0.0	10.679611650485436	0.0	0.0006193868070610096	0.0	206	sp|Q8WUY8|NAT14_HUMAN	True
sp|Q9H857|NT5D2_HUMAN	5'-nucleotidase domain-containing protein 2 OS=Homo sapiens OX=9606 GN=NT5DC2 PE=1 SV=1	3	3	9.492817542626035e-05	0.0	6.730769230769231	0.0	0.0006193868070610096	0.0	520	sp|Q9H857|NT5D2_HUMAN	True
sp|Q8N128|F177A_HUMAN	Protein FAM177A1 OS=Homo sapiens OX=9606 GN=FAM177A1 PE=1 SV=1	2	2	0.00015449969083460212	0.0	12.676056338028168	0.0	0.0006193868070610096	0.0	213	sp|Q8N128|F177A_HUMAN	True
sp|P05106|ITB3_HUMAN	Integrin beta-3 OS=Homo sapiens OX=9606 GN=ITGB3 PE=1 SV=2	1	1	2.0880986134371986e-05	0.0	2.030456852791878	0.021024187768797855	0.0032485110990795887	0.0027070925825663237	788	sp|P05106|ITB3_HUMAN	True
sp|Q8TAA9|VANG1_HUMAN	Vang-like protein 1 OS=Homo sapiens OX=9606 GN=VANGL1 PE=1 SV=1	1	1	3.140117762191818e-05	0.0	2.099236641221374	0.0015640423137963655	0.0022203719122953097	0.0016652789342214821	524	sp|Q8TAA9|VANG1_HUMAN	True
sp|Q9Y2C4|EXOG_HUMAN	Nuclease EXOG, mitochondrial OS=Homo sapiens OX=9606 GN=EXOG PE=1 SV=2	2	2	8.942509279285395e-05	0.0	8.695652173913043	0.0	0.0006193868070610096	0.0	368	sp|Q9Y2C4|EXOG_HUMAN	True
sp|Q13618|CUL3_HUMAN	Cullin-3 OS=Homo sapiens OX=9606 GN=CUL3 PE=1 SV=2	1	1	2.142476181495459e-05	0.0	1.953125	0.0005899139897343187	0.0011474469305794606	0.0005737234652897303	768	sp|Q13618|CUL3_HUMAN	True
sp|P67812|SC11A_HUMAN	Signal peptidase complex catalytic subunit SEC11A OS=Homo sapiens OX=9606 GN=SEC11A PE=1 SV=1	2	2	0.00018384600082553212	0.0	11.1731843575419	0.0	0.0006193868070610096	0.0	179	sp|P67812|SC11A_HUMAN	True
sp|Q9NXX6|NSE4A_HUMAN	Non-structural maintenance of chromosomes element 4 homolog A OS=Homo sapiens OX=9606 GN=NSMCE4A PE=1 SV=2	1	1	4.273822616593539e-05	0.0	5.974025974025974	0.0	0.0006193868070610096	0.0	385	sp|Q9NXX6|NSE4A_HUMAN	True
sp|P61764|STXB1_HUMAN	Syntaxin-binding protein 1 OS=Homo sapiens OX=9606 GN=STXBP1 PE=1 SV=1	2	2	5.54014042891755e-05	0.0	4.208754208754209	0.0	0.0006193868070610096	0.0	594	sp|P61764|STXB1_HUMAN	True
sp|Q9NUN5|LMBD1_HUMAN	Probable lysosomal cobalamin transporter OS=Homo sapiens OX=9606 GN=LMBRD1 PE=1 SV=1	1	1	3.047077235904653e-05	0.0	3.3333333333333335	0.0	0.0006193868070610096	0.0	540	sp|Q9NUN5|LMBD1_HUMAN	True
sp|Q8N3F8|MILK1_HUMAN	MICAL-like protein 1 OS=Homo sapiens OX=9606 GN=MICALL1 PE=1 SV=2	1	1	1.9066300201489135e-05	0.0	4.055619930475087	0.026074981873668565	0.008376963350785341	0.007853403141361256	863	sp|Q8N3F8|MILK1_HUMAN	True
sp|O00165|HAX1_HUMAN	HCLS1-associated protein X-1 OS=Homo sapiens OX=9606 GN=HAX1 PE=1 SV=2	2	2	0.0001179513768737285	0.0	7.526881720430108	0.0	0.0006193868070610096	0.0	279	sp|O00165|HAX1_HUMAN	True
sp|P07203|GPX1_HUMAN	Glutathione peroxidase 1 OS=Homo sapiens OX=9606 GN=GPX1 PE=1 SV=4	1	1	8.10552565216016e-05	0.0	9.35960591133005	0.0	0.0006193868070610096	0.0	203	sp|P07203|GPX1_HUMAN	True
sp|Q9BV10|ALG12_HUMAN	Dol-P-Man:Man(7)GlcNAc(2)-PP-Dol alpha-1,6-mannosyltransferase OS=Homo sapiens OX=9606 GN=ALG12 PE=1 SV=1	1	1	3.3717657938289194e-05	0.0	2.0491803278688523	0.0033250119593880817	0.0022203719122953097	0.0016652789342214821	488	sp|Q9BV10|ALG12_HUMAN	True
sp|P13798|ACPH_HUMAN	Acylamino-acid-releasing enzyme OS=Homo sapiens OX=9606 GN=APEH PE=1 SV=4	1	1	2.2478438625526126e-05	0.0	3.1420765027322406	0.0005899139897343187	0.0011474469305794606	0.0005737234652897303	732	sp|P13798|ACPH_HUMAN	True
sp|Q9H0P0|5NT3A_HUMAN	Cytosolic 5'-nucleotidase 3A OS=Homo sapiens OX=9606 GN=NT5C3A PE=1 SV=3	2	2	9.794176829693526e-05	0.0	7.738095238095238	0.0	0.0006193868070610096	0.0	336	sp|Q9H0P0|5NT3A_HUMAN	True
sp|P61758|PFD3_HUMAN	Prefoldin subunit 3 OS=Homo sapiens OX=9606 GN=VBP1 PE=1 SV=4	1	1	8.352394453748794e-05	0.0	5.0761421319796955	0.0005899139897343187	0.0011474469305794606	0.0005737234652897303	197	sp|P61758|PFD3_HUMAN	True
sp|Q99757|THIOM_HUMAN	Thioredoxin, mitochondrial OS=Homo sapiens OX=9606 GN=TXN2 PE=1 SV=2	4	4	0.0003964871584068705	0.0	36.74698795180723	0.0	0.0006193868070610096	0.0	166	sp|Q99757|THIOM_HUMAN	True
sp|Q8N6L1|KTAP2_HUMAN	Keratinocyte-associated protein 2 OS=Homo sapiens OX=9606 GN=KRTCAP2 PE=1 SV=2	1	1	0.00012098689024915533	0.0	12.5	0.0	0.0006193868070610096	0.0	136	sp|Q8N6L1|KTAP2_HUMAN	True
sp|Q969S9|RRF2M_HUMAN	Ribosome-releasing factor 2, mitochondrial OS=Homo sapiens OX=9606 GN=GFM2 PE=1 SV=1	3	3	6.336668962985286e-05	0.0	5.648267008985879	0.0	0.0006193868070610096	0.0	779	sp|Q969S9|RRF2M_HUMAN	True
sp|P45877|PPIC_HUMAN	Peptidyl-prolyl cis-trans isomerase C OS=Homo sapiens OX=9606 GN=PPIC PE=1 SV=1	3	2	0.00023284269444177064	0.0	9.90566037735849	2.535981314562546e-06	0.0006193868070610096	0.0	212	sp|P45877|PPIC_HUMAN	True
sp|O43759|SNG1_HUMAN	Synaptogyrin-1 OS=Homo sapiens OX=9606 GN=SYNGR1 PE=1 SV=2	1	1	7.061895739864861e-05	0.0	5.150214592274678	0.0	0.0006193868070610096	0.0	233	sp|O43759|SNG1_HUMAN	True
sp|Q8IWA0|WDR75_HUMAN	WD repeat-containing protein 75 OS=Homo sapiens OX=9606 GN=WDR75 PE=1 SV=1	1	1	1.9824357920343525e-05	0.0	1.4457831325301205	0.004298900108649201	0.0032485110990795887	0.0027070925825663237	830	sp|Q8IWA0|WDR75_HUMAN	True
sp|Q03426|KIME_HUMAN	Mevalonate kinase OS=Homo sapiens OX=9606 GN=MVK PE=1 SV=1	1	1	4.1551053216881635e-05	0.0	3.0303030303030303	0.0003326803907514843	0.0006193868070610096	0.0	396	sp|Q03426|KIME_HUMAN	True
sp|P60033|CD81_HUMAN	CD81 antigen OS=Homo sapiens OX=9606 GN=CD81 PE=1 SV=1	5	3	0.00034860629393824414	0.0	25.0	0.0	0.0006193868070610096	0.0	236	sp|P60033|CD81_HUMAN	True
sp|Q9NV31|IMP3_HUMAN	U3 small nucleolar ribonucleoprotein protein IMP3 OS=Homo sapiens OX=9606 GN=IMP3 PE=1 SV=1	1	1	8.942509279285395e-05	0.0	5.434782608695652	0.0005899139897343187	0.0011474469305794606	0.0005737234652897303	184	sp|Q9NV31|IMP3_HUMAN	True
