dbname	description	PSMs	peptides	NSAF	TOP3	sq	score	q	q_uncorrected	length	all proteins	groupleader
sp|Q9P2N6|KANL3_HUMAN	KAT8 regulatory NSL complex subunit 3 OS=Homo sapiens OX=9606 GN=KANSL3 PE=1 SV=2	1	1	1.333071462189914e-05	0.0	2.2123893805309733	0.0	0.0010103561505430665	0.0005051780752715333	904	sp|Q9P2N6|KANL3_HUMAN	True
sp|Q96JB5|CK5P3_HUMAN	CDK5 regulatory subunit-associated protein 3 OS=Homo sapiens OX=9606 GN=CDK5RAP3 PE=1 SV=2	4	4	9.52645535035322e-05	0.0	9.881422924901186	0.0	0.0010103561505430665	0.0005051780752715333	506	sp|Q96JB5|CK5P3_HUMAN	True
sp|Q92544|TM9S4_HUMAN	Transmembrane 9 superfamily member 4 OS=Homo sapiens OX=9606 GN=TM9SF4 PE=1 SV=2	1	1	1.877097510622558e-05	0.0	1.4018691588785046	0.0043272571218375775	0.002795248078266946	0.0023293733985557887	642	sp|Q92544|TM9S4_HUMAN	True
sp|Q92615|LAR4B_HUMAN	La-related protein 4B OS=Homo sapiens OX=9606 GN=LARP4B PE=1 SV=3	4	4	6.531688898751665e-05	0.0	8.672086720867208	0.0	0.0010103561505430665	0.0005051780752715333	738	sp|Q92615|LAR4B_HUMAN	True
sp|Q96KG9|SCYL1_HUMAN	N-terminal kinase-like protein OS=Homo sapiens OX=9606 GN=SCYL1 PE=1 SV=1	2	2	2.982912380741788e-05	0.0	2.846534653465347	0.0	0.0010103561505430665	0.0005051780752715333	808	sp|Q96KG9|SCYL1_HUMAN	True
sp|Q9P0J1|PDP1_HUMAN	[Pyruvate dehydrogenase [acetyl-transferring]]-phosphatase 1, mitochondrial OS=Homo sapiens OX=9606 GN=PDP1 PE=1 SV=3	2	2	4.488255500259524e-05	0.0	7.076350093109869	0.0	0.0010103561505430665	0.0005051780752715333	537	sp|Q9P0J1|PDP1_HUMAN	True
sp|P40692|MLH1_HUMAN	DNA mismatch repair protein Mlh1 OS=Homo sapiens OX=9606 GN=MLH1 PE=1 SV=1	1	1	1.594043124100109e-05	0.0	1.5873015873015872	0.0	0.0010103561505430665	0.0005051780752715333	756	sp|P40692|MLH1_HUMAN	True
sp|P35813|PPM1A_HUMAN	Protein phosphatase 1A OS=Homo sapiens OX=9606 GN=PPM1A PE=1 SV=1	1	1	3.1547031461248227e-05	0.0	2.356020942408377	0.00035004737211337487	0.0018899125915426411	0.001417434443656981	382	sp|P35813|PPM1A_HUMAN	True
sp|O00154|BACH_HUMAN	Cytosolic acyl coenzyme A thioester hydrolase OS=Homo sapiens OX=9606 GN=ACOT7 PE=1 SV=3	3	2	9.513920540681703e-05	0.0	9.473684210526317	0.0	0.0010103561505430665	0.0005051780752715333	380	sp|O00154|BACH_HUMAN	True
sp|P11908|PRPS2_HUMAN	Ribose-phosphate pyrophosphokinase 2 OS=Homo sapiens OX=9606 GN=PRPS2 PE=1 SV=2	5	5	0.0001894805977703903	0.0	19.49685534591195	0.0	0.0010103561505430665	0.0005051780752715333	318	sp|P60891|PRPS1_HUMAN;sp|P21108|PRPS3_HUMAN;sp|P11908|PRPS2_HUMAN	True
sp|P36954|RPB9_HUMAN	DNA-directed RNA polymerase II subunit RPB9 OS=Homo sapiens OX=9606 GN=POLR2I PE=1 SV=1	4	4	0.00038563091258229834	0.0	47.199999999999996	0.0	0.0010103561505430665	0.0005051780752715333	125	sp|P36954|RPB9_HUMAN	True
sp|O75940|SPF30_HUMAN	Survival of motor neuron-related-splicing factor 30 OS=Homo sapiens OX=9606 GN=SMNDC1 PE=1 SV=1	6	5	0.00030380586600496195	0.0	38.23529411764706	0.0	0.0010103561505430665	0.0005051780752715333	238	sp|O75940|SPF30_HUMAN	True
sp|Q9BSJ6|PIMRE_HUMAN	Protein PIMREG OS=Homo sapiens OX=9606 GN=PIMREG PE=1 SV=1	1	1	4.8592604912083963e-05	0.0	6.451612903225806	0.02975442261082704	0.0076576576576576575	0.007207207207207207	248	sp|Q9BSJ6|PIMRE_HUMAN	True
sp|P08962|CD63_HUMAN	CD63 antigen OS=Homo sapiens OX=9606 GN=CD63 PE=1 SV=2	1	1	5.063431100082698e-05	0.0	4.201680672268908	0.0	0.0010103561505430665	0.0005051780752715333	238	sp|P08962|CD63_HUMAN	True
sp|Q9BXY0|MAK16_HUMAN	Protein MAK16 homolog OS=Homo sapiens OX=9606 GN=MAK16 PE=1 SV=2	5	5	0.00020084943363661372	0.0	25.333333333333336	0.0	0.0010103561505430665	0.0005051780752715333	300	sp|Q9BXY0|MAK16_HUMAN	True
sp|O60749|SNX2_HUMAN	Sorting nexin-2 OS=Homo sapiens OX=9606 GN=SNX2 PE=1 SV=2	4	4	9.287835081461905e-05	0.0	10.597302504816955	0.0	0.0010103561505430665	0.0005051780752715333	519	sp|Q13596|SNX1_HUMAN;sp|O60749|SNX2_HUMAN	True
sp|P15586|GNS_HUMAN	N-acetylglucosamine-6-sulfatase OS=Homo sapiens OX=9606 GN=GNS PE=1 SV=3	5	5	0.00010915730088946398	0.0	9.239130434782608	0.0	0.0010103561505430665	0.0005051780752715333	552	sp|P15586|GNS_HUMAN	True
sp|P40261|NNMT_HUMAN	Nicotinamide N-methyltransferase OS=Homo sapiens OX=9606 GN=NNMT PE=1 SV=1	1	1	4.5647598553775844e-05	0.0	3.787878787878788	0.0	0.0010103561505430665	0.0005051780752715333	264	sp|P40261|NNMT_HUMAN	True
sp|Q9BVS4|RIOK2_HUMAN	Serine/threonine-protein kinase RIO2 OS=Homo sapiens OX=9606 GN=RIOK2 PE=1 SV=2	3	2	6.549438053367839e-05	0.0	7.789855072463768	0.0	0.0010103561505430665	0.0005051780752715333	552	sp|Q9BVS4|RIOK2_HUMAN	True
sp|P55039|DRG2_HUMAN	Developmentally-regulated GTP-binding protein 2 OS=Homo sapiens OX=9606 GN=DRG2 PE=1 SV=1	1	1	3.3107049500540724e-05	0.0	2.7472527472527473	0.0	0.0010103561505430665	0.0005051780752715333	364	sp|P55039|DRG2_HUMAN	True
sp|P46926|GNPI1_HUMAN	Glucosamine-6-phosphate isomerase 1 OS=Homo sapiens OX=9606 GN=GNPDA1 PE=1 SV=1	1	1	4.1698844353622224e-05	0.0	3.4602076124567476	0.0	0.0010103561505430665	0.0005051780752715333	289	sp|P46926|GNPI1_HUMAN	True
sp|Q6L8Q7|PDE12_HUMAN	2',5'-phosphodiesterase 12 OS=Homo sapiens OX=9606 GN=PDE12 PE=1 SV=2	4	4	7.91524861622123e-05	0.0	13.628899835796387	0.0	0.0010103561505430665	0.0005051780752715333	609	sp|Q6L8Q7|PDE12_HUMAN	True
sp|P35249|RFC4_HUMAN	Replication factor C subunit 4 OS=Homo sapiens OX=9606 GN=RFC4 PE=1 SV=2	5	5	0.00016599126746827582	0.0	17.63085399449036	0.0	0.0010103561505430665	0.0005051780752715333	363	sp|P35249|RFC4_HUMAN	True
sp|P56537|IF6_HUMAN	Eukaryotic translation initiation factor 6 OS=Homo sapiens OX=9606 GN=EIF6 PE=1 SV=1	6	5	0.0002951256984048201	0.0	32.6530612244898	0.0	0.0010103561505430665	0.0005051780752715333	245	sp|P56537|IF6_HUMAN	True
sp|Q7Z2W9|RM21_HUMAN	39S ribosomal protein L21, mitochondrial OS=Homo sapiens OX=9606 GN=MRPL21 PE=1 SV=2	1	1	5.878520008876499e-05	0.0	4.878048780487805	0.00035004737211337487	0.0018899125915426411	0.001417434443656981	205	sp|Q7Z2W9|RM21_HUMAN	True
sp|Q8IZP0|ABI1_HUMAN	Abl interactor 1 OS=Homo sapiens OX=9606 GN=ABI1 PE=1 SV=4	2	2	4.74447481031371e-05	0.0	4.724409448818897	0.0	0.0010103561505430665	0.0005051780752715333	508	sp|Q9NYB9|ABI2_HUMAN;sp|Q8IZP0|ABI1_HUMAN	True
sp|Q9BX40|LS14B_HUMAN	Protein LSM14 homolog B OS=Homo sapiens OX=9606 GN=LSM14B PE=1 SV=1	5	4	0.00015650605218437433	0.0	22.337662337662337	0.0	0.0010103561505430665	0.0005051780752715333	385	sp|Q9BX40|LS14B_HUMAN	True
sp|P34897|GLYM_HUMAN	Serine hydroxymethyltransferase, mitochondrial OS=Homo sapiens OX=9606 GN=SHMT2 PE=1 SV=3	18	15	0.00043039164350702937	0.0	38.69047619047619	0.0	0.0010103561505430665	0.0005051780752715333	504	sp|P34897|GLYM_HUMAN	True
sp|Q99081|HTF4_HUMAN	Transcription factor 12 OS=Homo sapiens OX=9606 GN=TCF12 PE=1 SV=1	1	1	1.7670038149848713e-05	0.0	2.346041055718475	0.0	0.0010103561505430665	0.0005051780752715333	682	sp|Q99081|HTF4_HUMAN	True
sp|P35556|FBN2_HUMAN	Fibrillin-2 OS=Homo sapiens OX=9606 GN=FBN2 PE=1 SV=3	2	2	8.276762375135181e-06	0.0	0.8585164835164836	0.0022507024879521503	0.0018899125915426411	0.001417434443656981	2912	sp|P35556|FBN2_HUMAN;sp|P35555|FBN1_HUMAN	True
sp|Q6ZNB6|NFXL1_HUMAN	NF-X1-type zinc finger protein NFXL1 OS=Homo sapiens OX=9606 GN=NFXL1 PE=1 SV=2	5	5	6.614141612621747e-05	0.0	10.757409440175632	0.0	0.0010103561505430665	0.0005051780752715333	911	sp|Q6ZNB6|NFXL1_HUMAN	True
sp|Q9BTW9|TBCD_HUMAN	Tubulin-specific chaperone D OS=Homo sapiens OX=9606 GN=TBCD PE=1 SV=2	3	3	3.0329612461904753e-05	0.0	3.859060402684564	0.0	0.0010103561505430665	0.0005051780752715333	1192	sp|Q9BTW9|TBCD_HUMAN	True
sp|O96011|PX11B_HUMAN	Peroxisomal membrane protein 11B OS=Homo sapiens OX=9606 GN=PEX11B PE=1 SV=1	1	1	4.652882632508426e-05	0.0	3.861003861003861	0.00035004737211337487	0.0018899125915426411	0.001417434443656981	259	sp|O96011|PX11B_HUMAN	True
sp|Q9BU61|NDUF3_HUMAN	NADH dehydrogenase [ubiquinone] 1 alpha subcomplex assembly factor 3 OS=Homo sapiens OX=9606 GN=NDUFAF3 PE=1 SV=1	1	1	6.549438053367839e-05	0.0	5.434782608695652	0.0	0.0010103561505430665	0.0005051780752715333	184	sp|Q9BU61|NDUF3_HUMAN	True
sp|P63173|RL38_HUMAN	60S ribosomal protein L38 OS=Homo sapiens OX=9606 GN=RPL38 PE=1 SV=2	6	4	0.0010329399444168705	0.0	45.714285714285715	0.0	0.0010103561505430665	0.0005051780752715333	70	sp|P63173|RL38_HUMAN	True
sp|O15182|CETN3_HUMAN	Centrin-3 OS=Homo sapiens OX=9606 GN=CETN3 PE=1 SV=2	1	1	7.216147316285523e-05	0.0	7.18562874251497	0.00012570119110755435	0.0010103561505430665	0.0005051780752715333	167	sp|O15182|CETN3_HUMAN	True
sp|A6NDG6|PGP_HUMAN	Glycerol-3-phosphate phosphatase OS=Homo sapiens OX=9606 GN=PGP PE=1 SV=1	2	2	7.508390042490232e-05	0.0	8.411214953271028	0.0	0.0010103561505430665	0.0005051780752715333	321	sp|A6NDG6|PGP_HUMAN	True
sp|Q9BVC5|ASHWN_HUMAN	Ashwin OS=Homo sapiens OX=9606 GN=C2orf49 PE=1 SV=1	1	1	5.194381904395182e-05	0.0	5.603448275862069	0.0002338928615089594	0.0010103561505430665	0.0005051780752715333	232	sp|Q9BVC5|ASHWN_HUMAN	True
sp|P55789|ALR_HUMAN	FAD-linked sulfhydryl oxidase ALR OS=Homo sapiens OX=9606 GN=GFER PE=1 SV=2	1	1	5.878520008876499e-05	0.0	12.195121951219512	0.0	0.0010103561505430665	0.0005051780752715333	205	sp|P55789|ALR_HUMAN	True
sp|Q9H3S7|PTN23_HUMAN	Tyrosine-protein phosphatase non-receptor type 23 OS=Homo sapiens OX=9606 GN=PTPN23 PE=1 SV=1	2	1	1.4732232296084136e-05	0.0	0.7334963325183375	0.00035004737211337487	0.0018899125915426411	0.001417434443656981	1636	sp|Q9H3S7|PTN23_HUMAN	True
sp|P78310|CXAR_HUMAN	Coxsackievirus and adenovirus receptor OS=Homo sapiens OX=9606 GN=CXADR PE=1 SV=1	2	2	6.603269051066752e-05	0.0	7.123287671232877	0.0	0.0010103561505430665	0.0005051780752715333	365	sp|P78310|CXAR_HUMAN	True
sp|Q9NQP4|PFD4_HUMAN	Prefoldin subunit 4 OS=Homo sapiens OX=9606 GN=PFDN4 PE=1 SV=1	2	2	0.00017986516445069885	0.0	20.149253731343283	0.0	0.0010103561505430665	0.0005051780752715333	134	sp|Q9NQP4|PFD4_HUMAN	True
sp|Q9NYP7|ELOV5_HUMAN	Elongation of very long chain fatty acids protein 5 OS=Homo sapiens OX=9606 GN=ELOVL5 PE=1 SV=1	1	1	4.0304234174571314e-05	0.0	9.03010033444816	0.0	0.0010103561505430665	0.0005051780752715333	299	sp|Q9NYP7|ELOV5_HUMAN	True
sp|Q15349|KS6A2_HUMAN	Ribosomal protein S6 kinase alpha-2 OS=Homo sapiens OX=9606 GN=RPS6KA2 PE=1 SV=2	1	1	1.644060848321531e-05	0.0	1.0914051841746248	0.0043272571218375775	0.002795248078266946	0.0023293733985557887	733	sp|Q9UKI8|TLK1_HUMAN;sp|Q15349|KS6A2_HUMAN;sp|Q86UE8|TLK2_HUMAN	True
sp|Q9H3G5|CPVL_HUMAN	Probable serine carboxypeptidase CPVL OS=Homo sapiens OX=9606 GN=CPVL PE=1 SV=2	3	2	7.595146650124049e-05	0.0	4.411764705882353	0.0	0.0010103561505430665	0.0005051780752715333	476	sp|Q9H3G5|CPVL_HUMAN	True
sp|Q96EY7|PTCD3_HUMAN	Pentatricopeptide repeat domain-containing protein 3, mitochondrial OS=Homo sapiens OX=9606 GN=PTCD3 PE=1 SV=3	6	6	0.00010494310030360078	0.0	11.46589259796807	0.0	0.0010103561505430665	0.0005051780752715333	689	sp|Q96EY7|PTCD3_HUMAN	True
sp|P82650|RT22_HUMAN	28S ribosomal protein S22, mitochondrial OS=Homo sapiens OX=9606 GN=MRPS22 PE=1 SV=1	8	7	0.0002677992448488183	0.0	20.555555555555554	0.0	0.0010103561505430665	0.0005051780752715333	360	sp|P82650|RT22_HUMAN	True
sp|P50570|DYN2_HUMAN	Dynamin-2 OS=Homo sapiens OX=9606 GN=DNM2 PE=1 SV=2	8	8	0.00011081348062709723	0.0	11.724137931034482	0.0	0.0010103561505430665	0.0005051780752715333	870	sp|Q05193|DYN1_HUMAN;sp|Q9UQ16|DYN3_HUMAN;sp|P50570|DYN2_HUMAN	True
sp|Q9H6T3|RPAP3_HUMAN	RNA polymerase II-associated protein 3 OS=Homo sapiens OX=9606 GN=RPAP3 PE=1 SV=2	3	3	5.4365260232466874e-05	0.0	5.56390977443609	0.0	0.0010103561505430665	0.0005051780752715333	665	sp|Q9H6T3|RPAP3_HUMAN	True
sp|Q15036|SNX17_HUMAN	Sorting nexin-17 OS=Homo sapiens OX=9606 GN=SNX17 PE=1 SV=1	1	1	2.5640353230206005e-05	0.0	2.553191489361702	0.00035004737211337487	0.0018899125915426411	0.001417434443656981	470	sp|Q15036|SNX17_HUMAN	True
sp|Q9C0C9|UBE2O_HUMAN	(E3-independent) E2 ubiquitin-conjugating enzyme OS=Homo sapiens OX=9606 GN=UBE2O PE=1 SV=3	1	1	9.327373079099709e-06	0.0	0.7739938080495357	0.00035004737211337487	0.0018899125915426411	0.001417434443656981	1292	sp|Q9C0C9|UBE2O_HUMAN	True
sp|Q9UJA5|TRM6_HUMAN	tRNA (adenine(58)-N(1))-methyltransferase non-catalytic subunit TRM6 OS=Homo sapiens OX=9606 GN=TRMT6 PE=1 SV=1	2	2	4.8494833071214585e-05	0.0	4.82897384305835	0.00010354210357440764	0.0010103561505430665	0.0005051780752715333	497	sp|Q9UJA5|TRM6_HUMAN	True
sp|Q4U2R6|RM51_HUMAN	39S ribosomal protein L51, mitochondrial OS=Homo sapiens OX=9606 GN=MRPL51 PE=1 SV=1	1	1	9.414817201716267e-05	0.0	8.59375	0.0	0.0010103561505430665	0.0005051780752715333	128	sp|Q4U2R6|RM51_HUMAN	True
sp|P27540|ARNT_HUMAN	Aryl hydrocarbon receptor nuclear translocator OS=Homo sapiens OX=9606 GN=ARNT PE=1 SV=1	1	1	1.52737211890961e-05	0.0	2.2813688212927756	0.0	0.0010103561505430665	0.0005051780752715333	789	sp|P27540|ARNT_HUMAN	True
sp|P56211|ARP19_HUMAN	cAMP-regulated phosphoprotein 19 OS=Homo sapiens OX=9606 GN=ARPP19 PE=1 SV=2	2	2	0.00021519582175351468	0.0	25.0	0.0	0.0010103561505430665	0.0005051780752715333	112	sp|O43768|ENSA_HUMAN;sp|P56211|ARP19_HUMAN	True
sp|O75131|CPNE3_HUMAN	Copine-3 OS=Homo sapiens OX=9606 GN=CPNE3 PE=1 SV=1	3	2	6.732383250389287e-05	0.0	3.35195530726257	0.0	0.0010103561505430665	0.0005051780752715333	537	sp|Q86YQ8|CPNE8_HUMAN;sp|Q96A23|CPNE4_HUMAN;sp|Q9HCH3|CPNE5_HUMAN;sp|Q8IYJ1|CPNE9_HUMAN;sp|O95741|CPNE6_HUMAN;sp|Q96FN4|CPNE2_HUMAN;sp|O75131|CPNE3_HUMAN;sp|Q9UBL6|CPNE7_HUMAN	True
sp|Q15382|RHEB_HUMAN	GTP-binding protein Rheb OS=Homo sapiens OX=9606 GN=RHEB PE=1 SV=1	1	1	6.549438053367839e-05	0.0	5.434782608695652	0.0	0.0010103561505430665	0.0005051780752715333	184	sp|Q15382|RHEB_HUMAN	True
sp|Q9NPF4|OSGEP_HUMAN	Probable tRNA N6-adenosine threonylcarbamoyltransferase OS=Homo sapiens OX=9606 GN=OSGEP PE=1 SV=1	3	2	0.00010791909867041932	0.0	6.26865671641791	1.2253316272347954e-07	0.0010103561505430665	0.0005051780752715333	335	sp|Q9NPF4|OSGEP_HUMAN	True
sp|Q9NSI2|F207A_HUMAN	Protein FAM207A OS=Homo sapiens OX=9606 GN=FAM207A PE=1 SV=2	4	3	0.00020958201770777084	0.0	21.73913043478261	0.0	0.0010103561505430665	0.0005051780752715333	230	sp|Q9NSI2|F207A_HUMAN	True
sp|Q9H223|EHD4_HUMAN	EH domain-containing protein 4 OS=Homo sapiens OX=9606 GN=EHD4 PE=1 SV=1	14	13	0.0003118549431696036	0.0	27.726432532347506	0.0	0.0010103561505430665	0.0005051780752715333	541	sp|Q9H223|EHD4_HUMAN;sp|Q9NZN3|EHD3_HUMAN;sp|Q9NZN4|EHD2_HUMAN;sp|Q9H4M9|EHD1_HUMAN	True
sp|Q9Y3U8|RL36_HUMAN	60S ribosomal protein L36 OS=Homo sapiens OX=9606 GN=RPL36 PE=1 SV=3	3	3	0.0003443133148056235	0.0	20.952380952380953	0.0	0.0010103561505430665	0.0005051780752715333	105	sp|Q9Y3U8|RL36_HUMAN	True
sp|P28288|ABCD3_HUMAN	ATP-binding cassette sub-family D member 3 OS=Homo sapiens OX=9606 GN=ABCD3 PE=1 SV=1	6	5	0.00010972047968009248	0.0	10.47040971168437	0.0	0.0010103561505430665	0.0005051780752715333	659	sp|P28288|ABCD3_HUMAN	True
sp|P11177|ODPB_HUMAN	Pyruvate dehydrogenase E1 component subunit beta, mitochondrial OS=Homo sapiens OX=9606 GN=PDHB PE=1 SV=3	7	6	0.0002349770532796038	0.0	18.662952646239557	0.0	0.0010103561505430665	0.0005051780752715333	359	sp|P11177|ODPB_HUMAN	True
sp|Q643R3|LPCT4_HUMAN	Lysophospholipid acyltransferase LPCAT4 OS=Homo sapiens OX=9606 GN=LPCAT4 PE=1 SV=1	1	1	2.299802675228401e-05	0.0	3.0534351145038165	0.0	0.0010103561505430665	0.0005051780752715333	524	sp|Q643R3|LPCT4_HUMAN	True
sp|Q06203|PUR1_HUMAN	Amidophosphoribosyltransferase OS=Homo sapiens OX=9606 GN=PPAT PE=1 SV=1	3	3	6.992823608238002e-05	0.0	5.996131528046422	0.0	0.0010103561505430665	0.0005051780752715333	517	sp|Q06203|PUR1_HUMAN	True
sp|O75718|CRTAP_HUMAN	Cartilage-associated protein OS=Homo sapiens OX=9606 GN=CRTAP PE=1 SV=1	5	5	0.0001502614216732771	0.0	14.214463840399002	0.0	0.0010103561505430665	0.0005051780752715333	401	sp|O75718|CRTAP_HUMAN	True
sp|Q96C36|P5CR2_HUMAN	Pyrroline-5-carboxylate reductase 2 OS=Homo sapiens OX=9606 GN=PYCR2 PE=1 SV=1	6	5	0.00022595561284119043	0.0	18.75	0.0	0.0010103561505430665	0.0005051780752715333	320	sp|P32322|P5CR1_HUMAN;sp|Q96C36|P5CR2_HUMAN	True
sp|Q9HB07|MYG1_HUMAN	UPF0160 protein MYG1, mitochondrial OS=Homo sapiens OX=9606 GN=C12orf10 PE=1 SV=2	5	5	0.00016025220768878755	0.0	17.819148936170212	0.0	0.0010103561505430665	0.0005051780752715333	376	sp|Q9HB07|MYG1_HUMAN	True
sp|Q16795|NDUA9_HUMAN	NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 9, mitochondrial OS=Homo sapiens OX=9606 GN=NDUFA9 PE=1 SV=2	9	8	0.0002876888439357332	0.0	27.320954907161806	0.0	0.0010103561505430665	0.0005051780752715333	377	sp|Q16795|NDUA9_HUMAN	True
sp|O95453|PARN_HUMAN	Poly(A)-specific ribonuclease PARN OS=Homo sapiens OX=9606 GN=PARN PE=1 SV=1	2	2	3.771820349983356e-05	0.0	4.381846635367762	0.0	0.0010103561505430665	0.0005051780752715333	639	sp|O95453|PARN_HUMAN	True
sp|P46934|NEDD4_HUMAN	E3 ubiquitin-protein ligase NEDD4 OS=Homo sapiens OX=9606 GN=NEDD4 PE=1 SV=4	3	3	2.740932377148633e-05	0.0	4.700530705079606	0.0	0.0010103561505430665	0.0005051780752715333	1319	sp|P46934|NEDD4_HUMAN	True
sp|Q9UGC7|RF1ML_HUMAN	Peptide chain release factor 1-like, mitochondrial OS=Homo sapiens OX=9606 GN=MTRF1L PE=1 SV=1	1	1	3.171306846893901e-05	0.0	4.2105263157894735	0.0043272571218375775	0.002795248078266946	0.0023293733985557887	380	sp|Q9UGC7|RF1ML_HUMAN	True
sp|P07741|APT_HUMAN	Adenine phosphoribosyltransferase OS=Homo sapiens OX=9606 GN=APRT PE=1 SV=2	3	3	0.00020084943363661372	0.0	17.22222222222222	0.0	0.0010103561505430665	0.0005051780752715333	180	sp|P07741|APT_HUMAN	True
sp|P00390|GSHR_HUMAN	Glutathione reductase, mitochondrial OS=Homo sapiens OX=9606 GN=GSR PE=1 SV=2	4	3	9.234456718924769e-05	0.0	9.003831417624522	0.0	0.0010103561505430665	0.0005051780752715333	522	sp|P00390|GSHR_HUMAN	True
sp|Q16763|UBE2S_HUMAN	Ubiquitin-conjugating enzyme E2 S OS=Homo sapiens OX=9606 GN=UBE2S PE=1 SV=2	3	2	0.00016285089213779493	0.0	18.01801801801802	0.0	0.0010103561505430665	0.0005051780752715333	222	sp|Q16763|UBE2S_HUMAN	True
sp|Q13510|ASAH1_HUMAN	Acid ceramidase OS=Homo sapiens OX=9606 GN=ASAH1 PE=1 SV=5	2	2	6.101754945922442e-05	0.0	5.063291139240507	5.602927682597813e-06	0.0010103561505430665	0.0005051780752715333	395	sp|Q13510|ASAH1_HUMAN	True
sp|Q92692|NECT2_HUMAN	Nectin-2 OS=Homo sapiens OX=9606 GN=NECTIN2 PE=1 SV=1	3	3	6.719869526875552e-05	0.0	7.992565055762081	0.0	0.0010103561505430665	0.0005051780752715333	538	sp|Q92692|NECT2_HUMAN	True
sp|Q08378|GOGA3_HUMAN	Golgin subfamily A member 3 OS=Homo sapiens OX=9606 GN=GOLGA3 PE=1 SV=2	1	1	8.04470361695382e-06	0.0	1.4686248331108143	0.0	0.0010103561505430665	0.0005051780752715333	1498	sp|Q08378|GOGA3_HUMAN	True
sp|Q12972|PP1R8_HUMAN	Nuclear inhibitor of protein phosphatase 1 OS=Homo sapiens OX=9606 GN=PPP1R8 PE=1 SV=2	4	3	0.00013733294607631708	0.0	15.954415954415953	0.0	0.0010103561505430665	0.0005051780752715333	351	sp|Q12972|PP1R8_HUMAN	True
sp|Q9ULJ3|ZBT21_HUMAN	Zinc finger and BTB domain-containing protein 21 OS=Homo sapiens OX=9606 GN=ZBTB21 PE=1 SV=2	2	2	2.2609692341832688e-05	0.0	3.564727954971857	0.0	0.0010103561505430665	0.0005051780752715333	1066	sp|Q9ULJ3|ZBT21_HUMAN	True
sp|Q9BT09|CNPY3_HUMAN	Protein canopy homolog 3 OS=Homo sapiens OX=9606 GN=CNPY3 PE=1 SV=1	3	3	0.00013004639587982185	0.0	17.62589928057554	0.0	0.0010103561505430665	0.0005051780752715333	278	sp|Q9BT09|CNPY3_HUMAN	True
sp|Q5JTJ3|COA6_HUMAN	Cytochrome c oxidase assembly factor 6 homolog OS=Homo sapiens OX=9606 GN=COA6 PE=1 SV=1	2	2	0.00019281545629114917	0.0	21.6	0.0	0.0010103561505430665	0.0005051780752715333	125	sp|Q5JTJ3|COA6_HUMAN	True
sp|O94913|PCF11_HUMAN	Pre-mRNA cleavage complex 2 protein Pcf11 OS=Homo sapiens OX=9606 GN=PCF11 PE=1 SV=3	1	1	7.749817375046189e-06	0.0	0.707395498392283	0.00894039909857133	0.004569339730408956	0.00411240575736806	1555	sp|O94913|PCF11_HUMAN	True
sp|Q96EC8|YIPF6_HUMAN	Protein YIPF6 OS=Homo sapiens OX=9606 GN=YIPF6 PE=1 SV=2	1	1	5.106341533134247e-05	0.0	5.084745762711865	0.0002992291951371222	0.0010103561505430665	0.0005051780752715333	236	sp|Q96EC8|YIPF6_HUMAN	True
sp|P18084|ITB5_HUMAN	Integrin beta-5 OS=Homo sapiens OX=9606 GN=ITGB5 PE=1 SV=1	1	1	1.5082560723650592e-05	0.0	1.0012515644555695	0.02975442261082704	0.0076576576576576575	0.007207207207207207	799	sp|P18084|ITB5_HUMAN	True
sp|Q9NVV0|TM38B_HUMAN	Trimeric intracellular cation channel type B OS=Homo sapiens OX=9606 GN=TMEM38B PE=1 SV=1	1	1	4.141225435806468e-05	0.0	7.560137457044673	0.0	0.0010103561505430665	0.0005051780752715333	291	sp|Q9NVV0|TM38B_HUMAN	True
sp|Q9NWU1|OXSM_HUMAN	3-oxoacyl-[acyl-carrier-protein] synthase, mitochondrial OS=Homo sapiens OX=9606 GN=OXSM PE=1 SV=1	2	2	5.250965585270947e-05	0.0	6.971677559912854	0.0	0.0010103561505430665	0.0005051780752715333	459	sp|Q9NWU1|OXSM_HUMAN	True
sp|Q12981|SEC20_HUMAN	Vesicle transport protein SEC20 OS=Homo sapiens OX=9606 GN=BNIP1 PE=1 SV=3	1	1	5.2855114114898345e-05	0.0	3.9473684210526314	0.0	0.0010103561505430665	0.0005051780752715333	228	sp|Q12981|SEC20_HUMAN	True
sp|P61160|ARP2_HUMAN	Actin-related protein 2 OS=Homo sapiens OX=9606 GN=ACTR2 PE=1 SV=1	8	7	0.00024468966534409793	0.0	24.61928934010152	0.0	0.0010103561505430665	0.0005051780752715333	394	sp|P61160|ARP2_HUMAN	True
sp|Q9BYN8|RT26_HUMAN	28S ribosomal protein S26, mitochondrial OS=Homo sapiens OX=9606 GN=MRPS26 PE=1 SV=1	1	1	5.878520008876499e-05	0.0	4.390243902439024	0.0	0.0010103561505430665	0.0005051780752715333	205	sp|Q9BYN8|RT26_HUMAN	True
sp|O75323|NIPS2_HUMAN	Protein NipSnap homolog 2 OS=Homo sapiens OX=9606 GN=NIPSNAP2 PE=1 SV=1	1	1	4.213624481887001e-05	0.0	3.146853146853147	0.0	0.0010103561505430665	0.0005051780752715333	286	sp|O75323|NIPS2_HUMAN	True
