dbname	description	PSMs	peptides	NSAF	TOP3	sq	score	q	q_uncorrected	length	all proteins	groupleader
sp|P23229|ITA6_HUMAN	Integrin alpha-6 OS=Homo sapiens OX=9606 GN=ITGA6 PE=1 SV=5	3	3	3.0434201953156696e-05	0.0	3.0973451327433628	0.0	0.0009551098376313276	0.0004775549188156638	1130	sp|P23229|ITA6_HUMAN	True
sp|O14523|C2C2L_HUMAN	Phospholipid transfer protein C2CD2L OS=Homo sapiens OX=9606 GN=C2CD2L PE=1 SV=3	1	1	1.623732209965395e-05	0.0	2.1246458923512748	0.0	0.0009551098376313276	0.0004775549188156638	706	sp|O14523|C2C2L_HUMAN	True
sp|Q643R3|LPCT4_HUMAN	Lysophospholipid acyltransferase LPCAT4 OS=Homo sapiens OX=9606 GN=LPCAT4 PE=1 SV=1	1	1	2.1877002676251315e-05	0.0	3.0534351145038165	0.0	0.0009551098376313276	0.0004775549188156638	524	sp|Q643R3|LPCT4_HUMAN	True
sp|Q9NSI2|F207A_HUMAN	Protein FAM207A OS=Homo sapiens OX=9606 GN=FAM207A PE=1 SV=2	2	2	9.968303828135381e-05	0.0	15.65217391304348	0.0	0.0009551098376313276	0.0004775549188156638	230	sp|Q9NSI2|F207A_HUMAN	True
sp|O95453|PARN_HUMAN	Poly(A)-specific ribonuclease PARN OS=Homo sapiens OX=9606 GN=PARN PE=1 SV=1	2	2	3.587965384148885e-05	0.0	4.381846635367762	0.0	0.0009551098376313276	0.0004775549188156638	639	sp|O95453|PARN_HUMAN	True
sp|P04920|B3A2_HUMAN	Anion exchange protein 2 OS=Homo sapiens OX=9606 GN=SLC4A2 PE=1 SV=4	2	2	1.847469686116952e-05	0.0	3.30378726833199	0.0	0.0009551098376313276	0.0004775549188156638	1241	sp|P04920|B3A2_HUMAN	True
sp|Q6P1M0|S27A4_HUMAN	Long-chain fatty acid transport protein 4 OS=Homo sapiens OX=9606 GN=SLC27A4 PE=1 SV=1	3	3	5.348467839357242e-05	0.0	6.2208398133748055	0.0	0.0009551098376313276	0.0004775549188156638	643	sp|Q6P1M0|S27A4_HUMAN	True
sp|P62937|PPIA_HUMAN	Peptidyl-prolyl cis-trans isomerase A OS=Homo sapiens OX=9606 GN=PPIA PE=1 SV=2	21	8	0.0014589971966634512	0.0	60.0	0.0	0.0009551098376313276	0.0004775549188156638	165	sp|Q9Y536|PAL4A_HUMAN;sp|P62937|PPIA_HUMAN	True
sp|P07741|APT_HUMAN	Adenine phosphoribosyltransferase OS=Homo sapiens OX=9606 GN=APRT PE=1 SV=2	3	3	0.00019105915670592814	0.0	24.444444444444443	0.0	0.0009551098376313276	0.0004775549188156638	180	sp|P07741|APT_HUMAN	True
sp|Q9HB07|MYG1_HUMAN	UPF0160 protein MYG1, mitochondrial OS=Homo sapiens OX=9606 GN=C12orf10 PE=1 SV=2	6	6	0.0001829289798248248	0.0	19.414893617021274	0.0	0.0009551098376313276	0.0004775549188156638	376	sp|Q9HB07|MYG1_HUMAN	True
sp|Q8TDX7|NEK7_HUMAN	Serine/threonine-protein kinase Nek7 OS=Homo sapiens OX=9606 GN=NEK7 PE=1 SV=1	1	1	3.7958772855482416e-05	0.0	3.9735099337748347	0.0	0.0009551098376313276	0.0004775549188156638	302	sp|Q8TDX7|NEK7_HUMAN	True
sp|Q12972|PP1R8_HUMAN	Nuclear inhibitor of protein phosphatase 1 OS=Homo sapiens OX=9606 GN=PPP1R8 PE=1 SV=2	5	4	0.00016329842453498131	0.0	21.367521367521366	0.0	0.0009551098376313276	0.0004775549188156638	351	sp|Q12972|PP1R8_HUMAN	True
sp|Q92692|NECT2_HUMAN	Nectin-2 OS=Homo sapiens OX=9606 GN=NECTIN2 PE=1 SV=1	4	4	8.523085057513522e-05	0.0	10.966542750929369	0.0	0.0009551098376313276	0.0004775549188156638	538	sp|Q92692|NECT2_HUMAN	True
sp|Q13510|ASAH1_HUMAN	Acid ceramidase OS=Homo sapiens OX=9606 GN=ASAH1 PE=1 SV=5	2	2	5.8043288113193364e-05	0.0	4.810126582278481	0.0	0.0009551098376313276	0.0004775549188156638	395	sp|Q13510|ASAH1_HUMAN	True
sp|Q16763|UBE2S_HUMAN	Ubiquitin-conjugating enzyme E2 S OS=Homo sapiens OX=9606 GN=UBE2S PE=1 SV=2	2	2	0.00010327521984104224	0.0	18.01801801801802	0.0	0.0009551098376313276	0.0004775549188156638	222	sp|Q16763|UBE2S_HUMAN	True
sp|Q8IYI6|EXOC8_HUMAN	Exocyst complex component 8 OS=Homo sapiens OX=9606 GN=EXOC8 PE=1 SV=2	2	2	3.1623584558222586e-05	0.0	3.724137931034482	0.0	0.0009551098376313276	0.0004775549188156638	725	sp|Q8IYI6|EXOC8_HUMAN	True
sp|P61160|ARP2_HUMAN	Actin-related protein 2 OS=Homo sapiens OX=9606 GN=ACTR2 PE=1 SV=1	9	5	0.00026185772746497763	0.0	17.766497461928935	0.0	0.0009551098376313276	0.0004775549188156638	394	sp|P61160|ARP2_HUMAN	True
sp|P42345|MTOR_HUMAN	Serine/threonine-protein kinase mTOR OS=Homo sapiens OX=9606 GN=MTOR PE=1 SV=1	4	3	1.7989092824410654e-05	0.0	1.843860337387211	0.0	0.0009551098376313276	0.0004775549188156638	2549	sp|P42345|MTOR_HUMAN	True
sp|Q9C0B5|ZDHC5_HUMAN	Palmitoyltransferase ZDHHC5 OS=Homo sapiens OX=9606 GN=ZDHHC5 PE=1 SV=2	2	2	3.206587245414179e-05	0.0	4.895104895104895	0.0	0.0009551098376313276	0.0004775549188156638	715	sp|Q9C0B5|ZDHC5_HUMAN	True
sp|Q7Z4W1|DCXR_HUMAN	L-xylulose reductase OS=Homo sapiens OX=9606 GN=DCXR PE=1 SV=2	2	2	9.396351969144008e-05	0.0	11.065573770491802	0.0	0.0009551098376313276	0.0004775549188156638	244	sp|Q7Z4W1|DCXR_HUMAN	True
sp|Q9BSY4|CHCH5_HUMAN	Coiled-coil-helix-coiled-coil-helix domain-containing protein 5 OS=Homo sapiens OX=9606 GN=CHCHD5 PE=1 SV=1	2	2	0.0002084281709519216	0.0	22.727272727272727	0.0	0.0009551098376313276	0.0004775549188156638	110	sp|Q9BSY4|CHCH5_HUMAN	True
sp|O60934|NBN_HUMAN	Nibrin OS=Homo sapiens OX=9606 GN=NBN PE=1 SV=1	2	2	3.0407292844444795e-05	0.0	5.570291777188329	0.0	0.0009551098376313276	0.0004775549188156638	754	sp|O60934|NBN_HUMAN	True
sp|Q9ULA0|DNPEP_HUMAN	Aspartyl aminopeptidase OS=Homo sapiens OX=9606 GN=DNPEP PE=1 SV=1	1	1	2.413378821548566e-05	0.0	2.9473684210526314	0.0	0.0009551098376313276	0.0004775549188156638	475	sp|Q9ULA0|DNPEP_HUMAN	True
sp|Q96Q45|TM237_HUMAN	Transmembrane protein 237 OS=Homo sapiens OX=9606 GN=TMEM237 PE=1 SV=2	3	3	8.429080442908595e-05	0.0	11.76470588235294	0.0	0.0009551098376313276	0.0004775549188156638	408	sp|Q96Q45|TM237_HUMAN	True
sp|Q3KQU3|MA7D1_HUMAN	MAP7 domain-containing protein 1 OS=Homo sapiens OX=9606 GN=MAP7D1 PE=1 SV=1	1	1	1.3630855413026977e-05	0.0	1.6646848989298455	0.0	0.0009551098376313276	0.0004775549188156638	841	sp|Q3KQU3|MA7D1_HUMAN	True
sp|P01137|TGFB1_HUMAN	Transforming growth factor beta-1 proprotein OS=Homo sapiens OX=9606 GN=TGFB1 PE=1 SV=2	1	1	2.939371641629664e-05	0.0	3.3333333333333335	0.0	0.0009551098376313276	0.0004775549188156638	390	sp|P01137|TGFB1_HUMAN	True
sp|Q14807|KIF22_HUMAN	Kinesin-like protein KIF22 OS=Homo sapiens OX=9606 GN=KIF22 PE=1 SV=5	6	4	0.00010343052092350998	0.0	8.571428571428571	0.0	0.0009551098376313276	0.0004775549188156638	665	sp|Q14807|KIF22_HUMAN	True
sp|Q9UPQ3|AGAP1_HUMAN	Arf-GAP with GTPase, ANK repeat and PH domain-containing protein 1 OS=Homo sapiens OX=9606 GN=AGAP1 PE=1 SV=4	1	1	1.3376370364475715e-05	0.0	1.8669778296382729	0.0	0.0009551098376313276	0.0004775549188156638	857	sp|Q96P47|AGAP3_HUMAN;sp|Q9UPQ3|AGAP1_HUMAN	True
sp|Q9Y2Z9|COQ6_HUMAN	Ubiquinone biosynthesis monooxygenase COQ6, mitochondrial OS=Homo sapiens OX=9606 GN=COQ6 PE=1 SV=2	1	1	2.44947636802472e-05	0.0	2.1367521367521367	0.0	0.0009551098376313276	0.0004775549188156638	468	sp|Q9Y2Z9|COQ6_HUMAN	True
sp|Q92665|RT31_HUMAN	28S ribosomal protein S31, mitochondrial OS=Homo sapiens OX=9606 GN=MRPS31 PE=1 SV=3	5	3	0.0001451082202829834	0.0	10.379746835443038	0.0	0.0009551098376313276	0.0004775549188156638	395	sp|Q92665|RT31_HUMAN	True
sp|Q53GS7|GLE1_HUMAN	Nucleoporin GLE1 OS=Homo sapiens OX=9606 GN=GLE1 PE=1 SV=2	1	1	1.6423423212543967e-05	0.0	1.5759312320916905	0.042629931326186525	0.009672455484721917	0.009232798417234556	698	sp|Q53GS7|GLE1_HUMAN	True
sp|O75794|CD123_HUMAN	Cell division cycle protein 123 homolog OS=Homo sapiens OX=9606 GN=CDC123 PE=1 SV=1	5	3	0.00017058853277315011	0.0	11.607142857142858	0.0	0.0009551098376313276	0.0004775549188156638	336	sp|O75794|CD123_HUMAN	True
sp|Q49A26|GLYR1_HUMAN	Putative oxidoreductase GLYR1 OS=Homo sapiens OX=9606 GN=GLYR1 PE=1 SV=4	5	5	0.00010364872877355957	0.0	14.647377938517177	0.0	0.0009551098376313276	0.0004775549188156638	553	sp|Q49A26|GLYR1_HUMAN	True
sp|Q969S9|RRF2M_HUMAN	Ribosome-releasing factor 2, mitochondrial OS=Homo sapiens OX=9606 GN=GFM2 PE=1 SV=1	2	2	2.9431449043275193e-05	0.0	2.8241335044929397	0.0	0.0009551098376313276	0.0004775549188156638	779	sp|Q969S9|RRF2M_HUMAN	True
sp|Q9Y680|FKBP7_HUMAN	Peptidyl-prolyl cis-trans isomerase FKBP7 OS=Homo sapiens OX=9606 GN=FKBP7 PE=1 SV=2	1	1	5.163760992052112e-05	0.0	4.504504504504505	0.0015721747502807032	0.0018407731247123793	0.0013805798435342844	222	sp|Q9Y680|FKBP7_HUMAN	True
sp|O43676|NDUB3_HUMAN	NADH dehydrogenase [ubiquinone] 1 beta subcomplex subunit 3 OS=Homo sapiens OX=9606 GN=NDUFB3 PE=1 SV=3	1	1	0.00011697499390158866	0.0	11.224489795918368	0.0	0.0009551098376313276	0.0004775549188156638	98	sp|O43676|NDUB3_HUMAN	True
sp|Q712K3|UB2R2_HUMAN	Ubiquitin-conjugating enzyme E2 R2 OS=Homo sapiens OX=9606 GN=UBE2R2 PE=1 SV=1	1	1	4.816617395947768e-05	0.0	4.621848739495799	0.0	0.0009551098376313276	0.0004775549188156638	238	sp|Q712K3|UB2R2_HUMAN	True
sp|Q9NUL7|DDX28_HUMAN	Probable ATP-dependent RNA helicase DDX28 OS=Homo sapiens OX=9606 GN=DDX28 PE=1 SV=2	2	2	4.245759037909514e-05	0.0	5.0	0.0	0.0009551098376313276	0.0004775549188156638	540	sp|Q9NUL7|DDX28_HUMAN	True
sp|Q7Z6I8|CE024_HUMAN	UPF0461 protein C5orf24 OS=Homo sapiens OX=9606 GN=C5orf24 PE=1 SV=1	1	1	6.097632660827494e-05	0.0	7.446808510638298	0.0	0.0009551098376313276	0.0004775549188156638	188	sp|Q7Z6I8|CE024_HUMAN	True
sp|P07711|CATL1_HUMAN	Cathepsin L1 OS=Homo sapiens OX=9606 GN=CTSL PE=1 SV=2	1	1	3.442507328034741e-05	0.0	4.2042042042042045	0.0	0.0009551098376313276	0.0004775549188156638	333	sp|P07711|CATL1_HUMAN	True
sp|P40855|PEX19_HUMAN	Peroxisomal biogenesis factor 19 OS=Homo sapiens OX=9606 GN=PEX19 PE=1 SV=1	1	1	3.8339630108213e-05	0.0	5.68561872909699	0.0	0.0009551098376313276	0.0004775549188156638	299	sp|P40855|PEX19_HUMAN	True
sp|Q8NBX0|SCPDL_HUMAN	Saccharopine dehydrogenase-like oxidoreductase OS=Homo sapiens OX=9606 GN=SCCPDH PE=1 SV=1	6	5	0.00016032936227070894	0.0	13.053613053613052	0.0	0.0009551098376313276	0.0004775549188156638	429	sp|Q8NBX0|SCPDL_HUMAN	True
sp|Q96PY5|FMNL2_HUMAN	Formin-like protein 2 OS=Homo sapiens OX=9606 GN=FMNL2 PE=1 SV=3	2	2	2.1111509028279354e-05	0.0	2.4861878453038675	0.0	0.0009551098376313276	0.0004775549188156638	1086	sp|Q8IVF7|FMNL3_HUMAN;sp|Q96PY5|FMNL2_HUMAN	True
sp|Q9NZN8|CNOT2_HUMAN	CCR4-NOT transcription complex subunit 2 OS=Homo sapiens OX=9606 GN=CNOT2 PE=1 SV=1	1	1	2.122879518954757e-05	0.0	1.4814814814814816	0.008694056633588082	0.0040577096483318306	0.0036068530207394047	540	sp|Q9NZN8|CNOT2_HUMAN	True
sp|Q9NRF9|DPOE3_HUMAN	DNA polymerase epsilon subunit 3 OS=Homo sapiens OX=9606 GN=POLE3 PE=1 SV=1	1	1	7.798332926772577e-05	0.0	7.482993197278912	0.0	0.0009551098376313276	0.0004775549188156638	147	sp|Q9NRF9|DPOE3_HUMAN	True
sp|Q6R327|RICTR_HUMAN	Rapamycin-insensitive companion of mTOR OS=Homo sapiens OX=9606 GN=RICTOR PE=1 SV=1	2	2	1.342335995592001e-05	0.0	2.4004683840749412	7.558662074803692e-05	0.0009551098376313276	0.0004775549188156638	1708	sp|Q6R327|RICTR_HUMAN	True
sp|Q9BUP3|HTAI2_HUMAN	Oxidoreductase HTATIP2 OS=Homo sapiens OX=9606 GN=HTATIP2 PE=1 SV=2	2	2	9.474007770541891e-05	0.0	8.264462809917356	0.0	0.0009551098376313276	0.0004775549188156638	242	sp|Q9BUP3|HTAI2_HUMAN	True
sp|Q9NVT9|ARMC1_HUMAN	Armadillo repeat-containing protein 1 OS=Homo sapiens OX=9606 GN=ARMC1 PE=1 SV=1	1	1	4.065088440551663e-05	0.0	3.1914893617021276	0.0015721747502807032	0.0018407731247123793	0.0013805798435342844	282	sp|Q9NVT9|ARMC1_HUMAN	True
sp|Q96D46|NMD3_HUMAN	60S ribosomal export protein NMD3 OS=Homo sapiens OX=9606 GN=NMD3 PE=1 SV=1	3	3	6.837106999416911e-05	0.0	7.5546719681908545	0.0	0.0009551098376313276	0.0004775549188156638	503	sp|Q96D46|NMD3_HUMAN	True
sp|Q8TC07|TBC15_HUMAN	TBC1 domain family member 15 OS=Homo sapiens OX=9606 GN=TBC1D15 PE=1 SV=2	2	2	3.317959306036379e-05	0.0	3.907380607814761	0.0015579635770629667	0.0009551098376313276	0.0004775549188156638	691	sp|Q8TC07|TBC15_HUMAN	True
sp|O75882|ATRN_HUMAN	Attractin OS=Homo sapiens OX=9606 GN=ATRN PE=1 SV=2	1	1	8.022077958261503e-06	0.0	1.119664100769769	0.0	0.0009551098376313276	0.0004775549188156638	1429	sp|O75882|ATRN_HUMAN	True
sp|Q9UM54|MYO6_HUMAN	Unconventional myosin-VI OS=Homo sapiens OX=9606 GN=MYO6 PE=1 SV=4	1	1	8.859002629332063e-06	0.0	1.1591962905718702	0.0	0.0009551098376313276	0.0004775549188156638	1294	sp|Q9UM54|MYO6_HUMAN	True
sp|O60507|TPST1_HUMAN	Protein-tyrosine sulfotransferase 1 OS=Homo sapiens OX=9606 GN=TPST1 PE=1 SV=1	2	2	6.196513190462535e-05	0.0	8.108108108108109	0.0	0.0009551098376313276	0.0004775549188156638	370	sp|O60507|TPST1_HUMAN	True
sp|Q12929|EPS8_HUMAN	Epidermal growth factor receptor kinase substrate 8 OS=Homo sapiens OX=9606 GN=EPS8 PE=1 SV=1	1	1	1.394592384714804e-05	0.0	2.3114355231143553	0.0	0.0009551098376313276	0.0004775549188156638	822	sp|Q12929|EPS8_HUMAN	True
sp|Q9Y276|BCS1_HUMAN	Mitochondrial chaperone BCS1 OS=Homo sapiens OX=9606 GN=BCS1L PE=1 SV=1	1	1	2.7359306449536252e-05	0.0	3.579952267303103	0.0	0.0009551098376313276	0.0004775549188156638	419	sp|Q9Y276|BCS1_HUMAN	True
sp|P08572|CO4A2_HUMAN	Collagen alpha-2(IV) chain OS=Homo sapiens OX=9606 GN=COL4A2 PE=1 SV=4	1	1	6.695998482684397e-06	0.0	1.0514018691588785	0.0	0.0009551098376313276	0.0004775549188156638	1712	sp|P08572|CO4A2_HUMAN	True
sp|Q13451|FKBP5_HUMAN	Peptidyl-prolyl cis-trans isomerase FKBP5 OS=Homo sapiens OX=9606 GN=FKBP5 PE=1 SV=2	2	2	5.01687063560424e-05	0.0	8.752735229759299	0.0	0.0009551098376313276	0.0004775549188156638	457	sp|Q13451|FKBP5_HUMAN	True
sp|P17483|HXB4_HUMAN	Homeobox protein Hox-B4 OS=Homo sapiens OX=9606 GN=HOXB4 PE=1 SV=2	1	1	4.567151156317008e-05	0.0	4.780876494023905	0.0	0.0009551098376313276	0.0004775549188156638	251	sp|P17483|HXB4_HUMAN	True
sp|Q6ZXV5|TMTC3_HUMAN	Protein O-mannosyl-transferase TMTC3 OS=Homo sapiens OX=9606 GN=TMTC3 PE=1 SV=2	3	3	3.758540787657603e-05	0.0	4.699453551912568	0.0	0.0009551098376313276	0.0004775549188156638	915	sp|Q6ZXV5|TMTC3_HUMAN	True
sp|P43307|SSRA_HUMAN	Translocon-associated protein subunit alpha OS=Homo sapiens OX=9606 GN=SSR1 PE=1 SV=3	4	3	0.00016032936227070894	0.0	11.888111888111888	0.0	0.0009551098376313276	0.0004775549188156638	286	sp|P43307|SSRA_HUMAN	True
sp|Q9NRZ9|HELLS_HUMAN	Lymphoid-specific helicase OS=Homo sapiens OX=9606 GN=HELLS PE=1 SV=1	2	2	2.7359306449536252e-05	0.0	2.5059665871121717	0.0	0.0009551098376313276	0.0004775549188156638	838	sp|Q9NRZ9|HELLS_HUMAN	True
sp|Q99961|SH3G1_HUMAN	Endophilin-A2 OS=Homo sapiens OX=9606 GN=SH3GL1 PE=1 SV=1	2	2	6.230189892584613e-05	0.0	8.695652173913043	0.0	0.0009551098376313276	0.0004775549188156638	368	sp|Q99962|SH3G2_HUMAN;sp|Q99961|SH3G1_HUMAN	True
sp|P35251|RFC1_HUMAN	Replication factor C subunit 1 OS=Homo sapiens OX=9606 GN=RFC1 PE=1 SV=4	9	9	8.987103190000104e-05	0.0	9.843205574912892	0.0	0.0009551098376313276	0.0004775549188156638	1148	sp|P35251|RFC1_HUMAN	True
sp|O94822|LTN1_HUMAN	E3 ubiquitin-protein ligase listerin OS=Homo sapiens OX=9606 GN=LTN1 PE=1 SV=6	3	2	1.9473753231634805e-05	0.0	2.1517553793884483	0.0	0.0009551098376313276	0.0004775549188156638	1766	sp|O94822|LTN1_HUMAN	True
sp|Q9NQZ5|STAR7_HUMAN	StAR-related lipid transfer protein 7, mitochondrial OS=Homo sapiens OX=9606 GN=STARD7 PE=1 SV=2	2	2	6.196513190462535e-05	0.0	8.108108108108109	0.0	0.0009551098376313276	0.0004775549188156638	370	sp|Q9NQZ5|STAR7_HUMAN	True
sp|Q9BZG1|RAB34_HUMAN	Ras-related protein Rab-34 OS=Homo sapiens OX=9606 GN=RAB34 PE=1 SV=1	2	2	8.852161700660763e-05	0.0	9.266409266409266	0.0	0.0009551098376313276	0.0004775549188156638	259	sp|Q9BZG1|RAB34_HUMAN	True
sp|C9JLW8|MCRI1_HUMAN	Mapk-regulated corepressor-interacting protein 1 OS=Homo sapiens OX=9606 GN=MCRIP1 PE=1 SV=1	2	2	0.00023636184334753998	0.0	20.618556701030926	0.0	0.0009551098376313276	0.0004775549188156638	97	sp|C9JLW8|MCRI1_HUMAN	True
sp|Q96F85|CNRP1_HUMAN	CB1 cannabinoid receptor-interacting protein 1 OS=Homo sapiens OX=9606 GN=CNRIP1 PE=1 SV=1	1	1	6.989969147777859e-05	0.0	9.75609756097561	0.0	0.0009551098376313276	0.0004775549188156638	164	sp|Q96F85|CNRP1_HUMAN	True
sp|Q9Y2H0|DLGP4_HUMAN	Disks large-associated protein 4 OS=Homo sapiens OX=9606 GN=DLGAP4 PE=1 SV=3	2	2	2.3111994762813886e-05	0.0	3.225806451612903	0.0	0.0009551098376313276	0.0004775549188156638	992	sp|Q9Y2H0|DLGP4_HUMAN	True
sp|Q9NRY4|RHG35_HUMAN	Rho GTPase-activating protein 35 OS=Homo sapiens OX=9606 GN=ARHGAP35 PE=1 SV=3	4	3	3.058985831182305e-05	0.0	2.468312208138759	0.0	0.0009551098376313276	0.0004775549188156638	1499	sp|Q9NRY4|RHG35_HUMAN	True
sp|Q9UL40|ZN346_HUMAN	Zinc finger protein 346 OS=Homo sapiens OX=9606 GN=ZNF346 PE=1 SV=1	4	4	0.00015596665853545154	0.0	18.367346938775512	0.0	0.0009551098376313276	0.0004775549188156638	294	sp|Q9UL40|ZN346_HUMAN	True
sp|Q8IXQ6|PARP9_HUMAN	Protein mono-ADP-ribosyltransferase PARP9 OS=Homo sapiens OX=9606 GN=PARP9 PE=1 SV=2	1	1	1.342335995592001e-05	0.0	1.053864168618267	0.0	0.0009551098376313276	0.0004775549188156638	854	sp|Q8IXQ6|PARP9_HUMAN	True
sp|P13489|RINI_HUMAN	Ribonuclease inhibitor OS=Homo sapiens OX=9606 GN=RNH1 PE=1 SV=2	4	3	9.946680609419253e-05	0.0	10.412147505422993	0.0	0.0009551098376313276	0.0004775549188156638	461	sp|P13489|RINI_HUMAN	True
sp|O43716|GATC_HUMAN	Glutamyl-tRNA(Gln) amidotransferase subunit C, mitochondrial OS=Homo sapiens OX=9606 GN=GATC PE=1 SV=1	1	1	8.429080442908595e-05	0.0	8.088235294117647	0.0003817661206721497	0.0009551098376313276	0.0004775549188156638	136	sp|O43716|GATC_HUMAN	True
sp|Q7Z7H8|RM10_HUMAN	39S ribosomal protein L10, mitochondrial OS=Homo sapiens OX=9606 GN=MRPL10 PE=1 SV=3	2	2	8.78432904395072e-05	0.0	11.877394636015326	0.0	0.0009551098376313276	0.0004775549188156638	261	sp|Q7Z7H8|RM10_HUMAN	True
sp|Q9UMX5|NENF_HUMAN	Neudesin OS=Homo sapiens OX=9606 GN=NENF PE=1 SV=1	3	3	0.00019994562911085503	0.0	21.511627906976745	0.0	0.0009551098376313276	0.0004775549188156638	172	sp|Q9UMX5|NENF_HUMAN	True
sp|Q969U7|PSMG2_HUMAN	Proteasome assembly chaperone 2 OS=Homo sapiens OX=9606 GN=PSMG2 PE=1 SV=1	1	1	4.342253561498367e-05	0.0	3.4090909090909087	0.0	0.0009551098376313276	0.0004775549188156638	264	sp|Q969U7|PSMG2_HUMAN	True
sp|Q96K49|TM87B_HUMAN	Transmembrane protein 87B OS=Homo sapiens OX=9606 GN=TMEM87B PE=1 SV=1	1	1	2.065504396820845e-05	0.0	1.2612612612612613	0.0015721747502807032	0.0018407731247123793	0.0013805798435342844	555	sp|Q96K49|TM87B_HUMAN	True
sp|Q9UKG1|DP13A_HUMAN	DCC-interacting protein 13-alpha OS=Homo sapiens OX=9606 GN=APPL1 PE=1 SV=1	3	3	4.850585078570814e-05	0.0	6.488011283497884	0.0	0.0009551098376313276	0.0004775549188156638	709	sp|Q9UKG1|DP13A_HUMAN	True
sp|Q69YH5|CDCA2_HUMAN	Cell division cycle-associated protein 2 OS=Homo sapiens OX=9606 GN=CDCA2 PE=1 SV=2	2	2	2.241163128515286e-05	0.0	4.007820136852395	0.0	0.0009551098376313276	0.0004775549188156638	1023	sp|Q69YH5|CDCA2_HUMAN	True
sp|Q9H173|SIL1_HUMAN	Nucleotide exchange factor SIL1 OS=Homo sapiens OX=9606 GN=SIL1 PE=1 SV=1	1	1	2.4866701523548134e-05	0.0	2.8199566160520604	0.0	0.0009551098376313276	0.0004775549188156638	461	sp|Q9H173|SIL1_HUMAN	True
sp|Q96D05|F241B_HUMAN	Uncharacterized protein FAM241B OS=Homo sapiens OX=9606 GN=FAM241B PE=1 SV=1	2	2	0.00018948015541083783	0.0	22.31404958677686	0.0	0.0009551098376313276	0.0004775549188156638	121	sp|Q96D05|F241B_HUMAN	True
sp|O75306|NDUS2_HUMAN	NADH dehydrogenase [ubiquinone] iron-sulfur protein 2, mitochondrial OS=Homo sapiens OX=9606 GN=NDUFS2 PE=1 SV=2	6	6	0.00014855571579726595	0.0	17.71058315334773	0.0	0.0009551098376313276	0.0004775549188156638	463	sp|O75306|NDUS2_HUMAN	True
sp|Q13907|IDI1_HUMAN	Isopentenyl-diphosphate Delta-isomerase 1 OS=Homo sapiens OX=9606 GN=IDI1 PE=1 SV=2	3	3	0.00015150065289456856	0.0	18.06167400881057	0.0	0.0009551098376313276	0.0004775549188156638	227	sp|Q13907|IDI1_HUMAN	True
sp|Q9UK41|VPS28_HUMAN	Vacuolar protein sorting-associated protein 28 homolog OS=Homo sapiens OX=9606 GN=VPS28 PE=1 SV=1	1	1	5.187126426405289e-05	0.0	4.524886877828054	0.0	0.0009551098376313276	0.0004775549188156638	221	sp|Q9UK41|VPS28_HUMAN	True
sp|Q86WJ1|CHD1L_HUMAN	Chromodomain-helicase-DNA-binding protein 1-like OS=Homo sapiens OX=9606 GN=CHD1L PE=1 SV=3	1	1	1.2779876702737668e-05	0.0	1.1148272017837235	0.0	0.0009551098376313276	0.0004775549188156638	897	sp|Q86WJ1|CHD1L_HUMAN	True
sp|Q9P2I0|CPSF2_HUMAN	Cleavage and polyadenylation specificity factor subunit 2 OS=Homo sapiens OX=9606 GN=CPSF2 PE=1 SV=2	6	6	8.795562201295925e-05	0.0	13.554987212276215	0.0	0.0009551098376313276	0.0004775549188156638	782	sp|Q9P2I0|CPSF2_HUMAN	True
sp|P49759|CLK1_HUMAN	Dual specificity protein kinase CLK1 OS=Homo sapiens OX=9606 GN=CLK1 PE=1 SV=2	1	1	2.3685019426354728e-05	0.0	4.338842975206612	0.0	0.0009551098376313276	0.0004775549188156638	484	sp|Q9HAZ1|CLK4_HUMAN;sp|P49759|CLK1_HUMAN	True
sp|A4D1E9|GTPBA_HUMAN	GTP-binding protein 10 OS=Homo sapiens OX=9606 GN=GTPBP10 PE=1 SV=1	1	1	2.9621574683089636e-05	0.0	2.842377260981912	0.0	0.0009551098376313276	0.0004775549188156638	387	sp|A4D1E9|GTPBA_HUMAN	True
sp|Q49B96|COX19_HUMAN	Cytochrome c oxidase assembly protein COX19 OS=Homo sapiens OX=9606 GN=COX19 PE=1 SV=1	1	1	0.00012737277113728543	0.0	13.333333333333334	0.014842719944863957	0.005344021376085505	0.004898686261411712	90	sp|Q49B96|COX19_HUMAN	True
sp|Q13425|SNTB2_HUMAN	Beta-2-syntrophin OS=Homo sapiens OX=9606 GN=SNTB2 PE=1 SV=1	3	3	6.368638556864271e-05	0.0	9.444444444444445	0.0	0.0009551098376313276	0.0004775549188156638	540	sp|Q13424|SNTA1_HUMAN;sp|Q13884|SNTB1_HUMAN;sp|Q13425|SNTB2_HUMAN	True
sp|Q9BZE1|RM37_HUMAN	39S ribosomal protein L37, mitochondrial OS=Homo sapiens OX=9606 GN=MRPL37 PE=1 SV=2	6	5	0.0001626035376220665	0.0	14.420803782505912	0.0	0.0009551098376313276	0.0004775549188156638	423	sp|Q9BZE1|RM37_HUMAN	True
sp|P14923|PLAK_HUMAN	Junction plakoglobin OS=Homo sapiens OX=9606 GN=JUP PE=1 SV=3	6	6	9.23238878042069e-05	0.0	9.93288590604027	0.0	0.0009551098376313276	0.0004775549188156638	745	sp|P14923|PLAK_HUMAN;sp|P35222|CTNB1_HUMAN	True
